time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.94,-22.0307,-15.7047,6.8226,80.5298,117.5463,21.9966
36.96,-22.0286,-15.7005,6.8364,80.5505,117.2347,21.6549
36.98,-22.0271,-15.6966,6.8522,80.5676,116.8432,21.2493
37,-22.0194,-15.7017,6.8664,80.5641,116.6503,21.0208
37.02,-22.0231,-15.6994,6.8763,80.5856,116.3708,20.7333
37.04,-22.0119,-15.7044,6.9115,80.6054,115.7886,20.0733
37.06,-22.0061,-15.7131,6.9255,80.6059,115.5658,19.8129
37.08,-22.0086,-15.7096,6.9383,80.634,115.2921,19.5368
37.1,-22.0048,-15.7109,6.9548,80.6407,114.942,19.1563
37.12,-22.0038,-15.711,6.968,80.6357,114.6211,18.807
37.14,-22.0046,-15.7102,6.9907,80.6784,114.0057,18.1528
37.16,-22.0047,-15.706,7.0036,80.6935,113.7274,17.8684
37.18,-22.0071,-15.7059,7.013,80.7012,113.473,17.6281
37.2,-22.0071,-15.7152,7.021,80.6947,113.3978,17.5582
37.22,-22.0057,-15.7169,7.0345,80.7105,113.0631,17.2256
37.24,-22.0051,-15.7163,7.0551,80.7206,112.5512,16.7504
37.26,-22.0076,-15.7244,7.0554,80.7108,112.5175,16.7225
37.28,-22.009,-15.7267,7.0551,80.7179,112.2532,16.5141
37.3,-22.0047,-15.7317,7.0531,80.6862,112.37,16.749
37.32,-21.9979,-15.734,7.0401,80.6476,112.4465,16.9557
37.34,-21.9906,-15.7272,6.9654,80.5732,113.6247,18.2573
37.36,-21.9915,-15.716,6.9026,80.5261,114.6714,19.2849
37.38,-21.9897,-15.6956,6.8297,80.4776,116.0042,20.5453
37.4,-21.9886,-15.681,6.7355,80.4105,117.7758,22.2216
37.42,-21.9898,-15.6605,6.6222,80.3258,119.8288,24.1236
37.44,-21.996,-15.6061,6.3323,80.0099,124.9286,29.0513
37.46,-22.0025,-15.5637,6.1533,79.7854,127.8146,31.7466
37.48,-22.0096,-15.5163,5.9518,79.4834,130.9224,34.6586
37.5,-22.012,-15.4692,5.7293,79.0879,134.197,37.7346
37.52,-22.0268,-15.4054,5.4841,78.6449,137.416,40.7666
37.54,-22.0473,-15.2757,4.9446,77.4256,143.7345,46.6738
37.56,-22.0542,-15.2117,4.6576,76.7093,146.6261,49.3203
37.58,-22.0736,-15.142,4.3628,75.966,149.3426,51.8218
37.6,-22.089,-15.0738,4.0711,75.1802,151.8135,54.0483
37.62,-22.1051,-15.0086,3.7863,74.3781,153.9209,55.8851
37.64,-22.1365,-14.8916,3.267,72.8248,157.2838,58.7581
37.66,-22.1476,-14.8433,3.0467,72.1283,158.5114,59.754
37.68,-22.1648,-14.7949,2.8578,71.5409,159.4826,60.5892
37.7,-22.173,-14.7555,2.7087,71.06,160.1956,61.1348
37.72,-22.1789,-14.7222,2.6032,70.7161,160.6896,61.549
37.74,-22.1832,-14.6994,2.5223,70.4307,160.9863,61.919
37.76,-22.1837,-14.7086,2.5448,70.4865,160.8596,61.7921
37.78,-22.1809,-14.7322,2.6058,70.6646,160.6103,61.4784
37.8,-22.1803,-14.7718,2.7257,71.0468,160.1559,60.9094
37.82,-22.179,-14.8211,2.8795,71.5449,159.5547,60.219
37.84,-22.1686,-14.9512,3.31,72.8982,157.6915,58.1839
37.86,-22.1634,-15.0213,3.581,73.7426,156.3659,56.7734
37.88,-22.1534,-15.0965,3.8864,74.6583,154.6048,54.9687
37.9,-22.1421,-15.1767,4.2186,75.6255,152.4049,52.8254
37.92,-22.126,-15.2561,4.5759,76.6274,149.6355,50.0884
37.94,-22.0926,-15.409,5.3158,78.5353,142.2656,42.9496
37.96,-22.0749,-15.4668,5.6836,79.3702,137.5632,38.4073
37.98,-22.0534,-15.5168,6.0348,80.0765,132.5081,33.4643
38,-22.0371,-15.5499,6.3588,80.652,127.1557,28.1739
38.02,-22.0153,-15.5714,6.6514,81.091,121.9482,23.0466
38.04,-21.988,-15.5693,7.0932,81.6352,113.0748,14.2622
38.06,-21.9775,-15.5577,7.2323,81.7668,110.0988,11.3219
38.08,-21.9693,-15.5365,7.311,81.8699,108.4267,9.6386
38.1,-21.9657,-15.5121,7.3279,81.9169,107.9403,9.1428
38.12,-21.9696,-15.4961,7.2812,81.9286,108.9597,10.1609
38.14,-21.9758,-15.4704,6.9867,81.7228,115.5908,16.6818
38.16,-21.9921,-15.4505,6.754,81.5056,120.303,21.3772
38.18,-21.9995,-15.4336,6.4717,81.0847,125.7643,26.8291
38.2,-22.0112,-15.3984,6.1441,80.5492,131.3484,32.4006
38.22,-22.0242,-15.356,5.7718,79.8047,136.8866,37.8477
38.24,-22.0486,-15.2217,4.9394,77.8002,146.4036,47.2588
38.26,-22.0595,-15.1246,4.4973,76.5984,150.2322,51.0173
38.28,-22.0737,-15.0102,4.044,75.3112,153.5067,54.2776
38.3,-22.0905,-14.8829,3.5875,73.9776,156.3322,57.1296
38.32,-22.0999,-14.7477,3.141,72.6189,158.7909,59.546
38.34,-22.1272,-14.4694,2.2883,69.906,162.5168,63.2639
38.36,-22.1397,-14.3345,1.8987,68.6114,163.885,64.6312
38.38,-22.1525,-14.2079,1.5371,67.3978,164.988,65.6347
38.4,-22.1634,-14.0963,1.2122,66.2832,165.8862,66.5335
38.42,-22.1722,-14.0026,0.9268,65.274,166.5816,67.1907
38.44,-22.1832,-13.8631,0.4961,63.7073,167.468,67.9481
38.46,-22.1866,-13.8227,0.3577,63.194,167.6828,68.1195
38.48,-22.1854,-13.8074,0.2759,62.8714,167.7625,68.1681
38.5,-22.1827,-13.8137,0.2495,62.7596,167.7467,68.1179
38.52,-22.178,-13.8456,0.2747,62.8213,167.6087,67.9155
38.54,-22.1626,-13.982,0.5055,63.592,166.9974,66.9828
38.56,-22.1528,-14.0846,0.703,64.2667,166.5318,66.3078
38.58,-22.1428,-14.2083,0.955,65.1433,165.9781,65.5472
38.6,-22.1321,-14.3476,1.2604,66.1974,165.2209,64.5328
38.62,-22.1188,-14.496,1.6193,67.4347,164.2242,63.2217
38.64,-22.0804,-14.8049,2.4964,70.3086,161.2656,59.7708
38.66,-22.0616,-14.9588,3.003,71.9076,159.1115,57.2954
38.68,-22.0358,-15.1057,3.5541,73.5731,156.392,54.1209
38.7,-22.0147,-15.2406,4.1394,75.302,152.8076,50.1201
38.72,-21.9808,-15.3634,4.7642,77.0297,148.0425,45.0138
38.74,-21.9093,-15.5475,6.0777,80.1316,132.3919,28.8535
38.76,-21.8671,-15.606,6.75,81.2316,120.5239,16.9602
38.78,-21.8157,-15.6371,7.4239,81.8129,106.1374,2.581
38.8,-21.7617,-15.6416,8.088,81.7865,90.9364,347.3593
38.82,-21.7124,-15.6178,8.7311,81.1546,77.0859,333.5813
38.84,-21.6112,-15.4938,9.9497,78.8052,57.3574,314.7639
38.86,-21.5586,-15.4146,10.5067,77.4199,51.23,309.3347
38.88,-21.5099,-15.3294,11.0129,75.9885,46.9736,305.7639
38.9,-21.4788,-15.2129,11.4696,74.5635,43.6208,302.9809
38.92,-21.4409,-15.1242,11.8674,73.3258,41.3108,301.1107
38.94,-21.3785,-14.9553,12.4835,71.3404,38.3962,299.0005
38.96,-21.3625,-14.8748,12.6976,70.5963,37.4383,298.3444
38.98,-21.3437,-14.8033,12.8546,70.048,36.7569,297.8608
39,-21.3286,-14.7805,12.9408,69.7667,36.5337,297.7442
39.02,-21.3224,-14.7571,12.9652,69.6403,36.449,297.7009
39.04,-21.3066,-14.7955,12.8472,69.9976,37.1473,298.4239
39.06,-21.3033,-14.852,12.6781,70.4871,38.0495,299.3558
39.08,-21.3073,-14.9271,12.4514,71.1489,39.2976,300.6213
39.1,-21.3049,-15.0211,12.1678,71.9542,41.0954,302.3918
39.12,-21.3092,-15.109,11.8238,72.9076,43.3931,304.658
39.14,-21.3481,-15.28,10.948,75.2402,49.872,310.9924
39.16,-21.3801,-15.3735,10.4187,76.5585,54.8265,315.8503
39.18,-21.4361,-15.4364,9.8353,77.8805,61.0962,322.0124
39.2,-21.5003,-15.4818,9.2031,79.1048,69.4748,330.1997
39.22,-21.5751,-15.5008,8.5289,80.0907,80.4008,340.9608
39.24,-21.766,-15.4601,7.0742,80.7536,109.0108,9.0661
39.26,-21.8564,-15.4151,6.3175,80.1191,123.9355,23.6225
39.28,-21.9605,-15.3245,5.5524,78.8953,136.1894,35.6062
39.3,-22.0542,-15.2071,4.7978,77.268,145.6307,44.7613
39.32,-22.148,-15.0758,4.0485,75.3587,152.6745,51.5395
39.34,-22.3162,-14.7317,2.6365,71.2642,161.7861,60.1814
39.36,-22.3846,-14.5441,1.984,69.1858,164.6224,62.8236
39.38,-22.4408,-14.3432,1.3819,67.1834,166.6606,64.8153
39.4,-22.4818,-14.1419,0.837,65.3034,168.1381,66.3212
39.42,-22.5176,-13.9335,0.3479,63.5808,169.2463,67.4772
39.44,-22.5552,-13.5548,-0.4428,60.6086,171.3333,69.5278
39.46,-22.5588,-13.3962,-0.7397,59.416,171.4076,69.5704
39.48,-22.5564,-13.2695,-0.9721,58.4484,172.0984,70.2617
39.5,-22.5477,-13.1733,-1.1347,57.7995,171.9516,70.3543
39.52,-22.5307,-13.1238,-1.2355,57.4078,171.9786,70.5762
39.54,-22.4847,-13.1374,-1.2556,57.3532,171.7321,70.4718
39.56,-22.4537,-13.1972,-1.1816,57.6312,171.4261,70.1883
39.58,-22.4127,-13.3024,-1.0243,58.2331,170.9606,69.7747
39.6,-22.3688,-13.4379,-0.8217,58.976,170.3709,69.2302
39.62,-22.3197,-13.5965,-0.5588,59.9293,169.6704,68.5737
39.64,-22.2127,-13.9755,0.1318,62.3964,167.7689,66.6177
39.66,-22.1534,-14.19,0.5552,63.8623,166.5508,65.2743
39.68,-22.0905,-14.4146,1.0275,65.4435,165.0988,63.6298
39.7,-22.0264,-14.6373,1.5485,67.1472,163.2758,61.6251
39.72,-21.9572,-14.8555,2.1176,68.9383,160.9645,59.2165
39.74,-21.8057,-15.2639,3.3778,72.5936,154.4684,52.6544
39.76,-21.7293,-15.4326,4.057,74.4203,149.7902,47.672
39.78,-21.6528,-15.5818,4.7555,76.138,143.7247,41.0162
39.8,-21.5735,-15.7135,5.4708,77.6644,135.7746,32.4363
39.82,-21.4914,-15.8081,6.2078,78.9238,125.2587,21.6555
39.84,-21.3255,-15.8929,7.6978,79.9836,99.3145,356.1912
39.86,-21.2462,-15.8775,8.4259,79.6429,86.0418,343.3659
39.88,-21.1681,-15.8214,9.1343,78.8447,74.5604,332.2058
39.9,-21.1069,-15.7419,9.8008,77.7229,65.3331,323.1359
39.92,-21.0393,-15.6261,10.4458,76.3789,58.0705,315.9284
39.94,-20.9706,-15.3433,11.6019,73.3718,47.9167,306.1017
39.96,-20.9478,-15.2098,12.1075,71.9756,44.4613,302.9659
39.98,-20.9425,-15.0514,12.5662,70.6508,41.4636,300.321
40,-20.9371,-14.9031,12.9677,69.4608,39.1768,298.2439
40.02,-20.9528,-14.7664,13.3013,68.4755,37.3111,296.5099
40.04,-20.9844,-14.5271,13.7982,66.99,34.6318,293.806
40.06,-21.0062,-14.4131,13.9616,66.4258,33.6377,292.7499
40.08,-21.0338,-14.3504,14.0574,66.1608,33.0099,291.997
40.1,-21.0613,-14.283,14.1036,65.9853,32.4677,291.2646
40.12,-21.067,-14.2759,14.0956,66.0626,32.3674,290.9175
40.14,-21.0907,-14.3226,13.9217,66.7342,32.6897,290.6372
40.16,-21.1131,-14.3936,13.7425,67.3201,33.2008,290.9228
40.18,-21.1225,-14.4836,13.5263,68.0273,34.0404,291.5414
40.2,-21.1246,-14.6032,13.2604,68.9056,35.3089,292.5232
40.22,-21.1334,-14.7106,12.9494,69.8509,36.8531,293.9026
40.24,-21.1525,-14.9736,12.1785,72.1422,41.4553,298.1595
40.26,-21.1785,-15.1018,11.7257,73.4231,44.437,300.9234
40.28,-21.2097,-15.2257,11.2334,74.73,48.2147,304.5824
40.3,-21.2502,-15.3319,10.7117,76.0636,52.7854,309.2336
40.32,-21.3024,-15.4394,10.1539,77.3727,58.5531,315.1642
40.34,-21.4316,-15.5686,8.9673,79.5724,74.4573,330.9721
40.36,-21.5089,-15.6224,8.3336,80.2693,85.496,342.0565
40.38,-21.5884,-15.6423,7.6931,80.5971,97.8822,354.6286
40.4,-21.679,-15.6273,7.0425,80.4784,110.4437,7.4361
40.42,-21.7694,-15.5878,6.3915,79.9116,122.2788,19.4084
40.44,-21.9449,-15.4408,5.092,77.7009,141.0483,38.1578
40.46,-22.0351,-15.328,4.4531,76.2536,147.7233,44.8398
40.48,-22.1197,-15.1893,3.8345,74.6996,152.9535,50.1097
40.5,-22.1986,-15.0342,3.2361,73.0559,157.0661,54.1642
40.52,-22.2773,-14.8522,2.6619,71.4279,160.3003,57.3425
40.54,-22.4045,-14.4552,1.6013,68.1566,165.0028,61.8173
40.56,-22.4559,-14.2471,1.1214,66.5926,166.7141,63.3601
40.58,-22.498,-14.0389,0.6816,65.1099,168.0624,64.6395
40.6,-22.5343,-13.8304,0.2858,63.7347,169.1455,65.7299
40.62,-22.5614,-13.6332,-0.0683,62.4761,169.985,66.4639
40.64,-22.5884,-13.3009,-0.6327,60.2909,172.0866,68.3438
40.66,-22.5919,-13.1595,-0.8365,59.4556,172.0648,68.4661
40.68,-22.589,-13.0546,-0.9917,58.8054,172.7599,69.1996
40.7,-22.578,-12.9831,-1.0942,58.32,172.5215,69.0444
40.72,-22.5627,-12.947,-1.1432,58.1463,172.54,69.1161
40.74,-22.519,-12.9866,-1.0921,58.3832,172.2938,69.0153
40.76,-22.4877,-13.0589,-0.9806,58.8202,171.8875,68.7336
40.78,-22.4547,-13.157,-0.8237,59.4012,171.4472,68.408
40.8,-22.4216,-13.2799,-0.6255,60.1432,170.9023,67.9755
