time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.52,-32.6006,-2.9151,0.0884,84.9788,109.4636,174.6819
10.54,-32.6037,-2.9165,0.0909,84.9928,109.4519,174.7126
10.56,-32.6113,-2.9151,0.0919,85.0112,109.49,174.7475
10.58,-32.617,-2.916,0.0918,85.0099,109.5761,174.7824
10.6,-32.6223,-2.917,0.0914,85.0057,109.5455,174.7338
10.62,-32.6381,-2.9179,0.0896,85.037,109.5613,174.8418
10.64,-32.6415,-2.9179,0.0911,85.0541,109.6383,174.8867
10.66,-32.6449,-2.9152,0.0927,85.0798,109.6114,174.8147
10.68,-32.6482,-2.9178,0.092,85.0801,109.7005,174.899
10.7,-32.6539,-2.9172,0.0921,85.1157,109.8335,175.0632
10.72,-32.6573,-2.922,0.0915,85.1502,110.3227,175.5466
10.74,-32.6587,-2.9233,0.091,85.1578,110.385,175.5759
10.76,-32.6628,-2.922,0.0902,85.1576,110.2949,175.4824
10.78,-32.6637,-2.9203,0.0903,85.1556,110.2064,175.4137
10.8,-32.6635,-2.9201,0.091,85.1565,110.1533,175.4036
10.82,-32.661,-2.9216,0.0902,85.1175,110.0656,175.2798
10.84,-32.6596,-2.9191,0.0912,85.1121,109.8959,175.1083
10.86,-32.6528,-2.9194,0.0927,85.0929,109.8798,175.0782
10.88,-32.6517,-2.9178,0.0921,85.0895,109.8038,175.0202
10.9,-32.6504,-2.9169,0.091,85.0997,109.7679,175.0091
10.92,-32.6357,-2.9205,0.0911,85.0584,109.8252,175.0564
10.94,-32.6362,-2.9175,0.0891,85.0583,109.8084,175.021
10.96,-32.6302,-2.9142,0.0917,85.0751,109.6993,174.908
10.98,-32.6267,-2.9147,0.089,85.0632,109.603,174.8574
11,-32.6173,-2.9163,0.0898,85.0346,109.6089,174.8676
11.02,-32.6012,-2.9153,0.0892,84.9663,109.3509,174.552
11.04,-32.5912,-2.9158,0.09,84.9161,109.1002,174.3276
11.06,-32.5869,-2.9094,0.0907,84.9094,108.6646,173.9581
11.08,-32.5774,-2.91,0.0926,84.8814,108.7493,174.0394
11.1,-32.5683,-2.9141,0.0896,84.8343,108.9457,174.196
11.12,-32.5556,-2.9098,0.0894,84.8161,108.6641,173.8916
11.14,-32.5456,-2.9103,0.0898,84.7788,108.5435,173.7722
11.16,-32.5386,-2.9103,0.0881,84.7307,108.2035,173.5073
11.18,-32.5309,-2.9091,0.0908,84.7522,108.3104,173.6332
11.2,-32.5258,-2.9102,0.0886,84.7419,108.4114,173.692
11.22,-32.5133,-2.9082,0.0898,84.7146,108.2431,173.4751
11.24,-32.5044,-2.909,0.0881,84.672,108.0548,173.3006
11.26,-32.5064,-2.9013,0.089,84.6808,107.7201,173.0103
11.28,-32.501,-2.9056,0.087,84.6475,107.9736,173.2937
11.3,-32.4944,-2.9061,0.0885,84.6235,107.9549,173.2454
11.32,-32.4864,-2.9064,0.0883,84.5875,107.9236,173.1644
11.34,-32.4836,-2.9057,0.0885,84.5978,107.9613,173.2364
11.36,-32.4824,-2.9064,0.088,84.5986,107.9936,173.2784
11.38,-32.4809,-2.9067,0.0878,84.5958,107.9153,173.1811
11.4,-32.4778,-2.9049,0.0906,84.5916,107.7556,173.0082
11.42,-32.4792,-2.9062,0.0891,84.5862,107.8093,173.0658
