time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.44,0.6951,-0.047,0.1038,81.7357,153.9784,16.3041
10.46,0.7023,-0.0492,0.2417,82.1498,153.1672,15.1941
10.48,0.7039,-0.0596,0.315,82.3569,152.7148,14.6952
10.5,0.7158,-0.0591,0.3867,82.5521,151.6948,13.69
10.52,0.7214,-0.0719,0.4603,82.7321,150.8786,12.9493
10.54,0.7297,-0.0776,0.5338,82.9116,149.7677,11.9319
10.56,0.7389,-0.1036,0.6777,83.251,147.7435,10.0534
10.58,0.7419,-0.1155,0.7471,83.414,146.6783,9.0222
10.6,0.7346,-0.1313,0.816,83.5889,145.9347,8.2924
10.62,0.7344,-0.1458,0.8701,83.7153,145.5544,7.837
10.64,0.73,-0.1569,0.9204,83.8733,145.1289,7.3325
10.66,0.7077,-0.1832,1.0013,84.1287,145.2594,7.2813
10.68,0.7032,-0.1865,1.0221,84.2317,145.5328,7.4485
10.7,0.6906,-0.1886,1.0349,84.3085,145.8354,7.7063
10.72,0.677,-0.197,1.0295,84.329,146.6927,8.4972
10.74,0.6604,-0.197,1.0148,84.3191,147.5804,9.3138
10.76,0.6274,-0.1907,0.9229,84.1441,149.9679,11.5356
10.78,0.6061,-0.1845,0.8589,84.0004,151.1634,12.705
10.8,0.586,-0.1778,0.7772,83.7916,152.6356,14.1229
10.82,0.5655,-0.1707,0.6814,83.5465,154.098,15.5817
10.84,0.545,-0.1592,0.5727,83.2626,155.4467,16.9519
10.86,0.5041,-0.1381,0.3084,82.5417,158.3205,19.8339
10.88,0.488,-0.1196,0.1574,82.1269,159.524,21.0557
10.9,0.4662,-0.1029,-0.0041,81.6679,160.7504,22.3392
10.92,0.442,-0.0821,-0.174,81.1853,161.88,23.5593
10.94,0.4293,-0.0521,-0.3572,80.6586,162.694,24.4875
10.96,0.3941,0.0087,-0.7412,79.5394,164.2587,26.309
10.98,0.3736,0.0382,-0.9403,78.9446,165.0182,27.221
11,0.3552,0.0728,-1.1417,78.3512,165.5684,27.9698
11.02,0.34,0.107,-1.3474,77.732,166.0406,28.6721
11.04,0.3243,0.1497,-1.5481,77.1405,166.3392,29.2469
11.06,0.2933,0.225,-1.9506,75.9244,167.0256,30.4717
11.08,0.2771,0.2624,-2.1465,75.3201,167.3663,31.0546
11.1,0.2588,0.3006,-2.3373,74.7448,167.6886,31.6197
11.12,0.2412,0.3397,-2.5187,74.1833,167.9363,32.1387
11.14,0.2262,0.375,-2.6964,73.6451,168.1876,32.7006
11.16,0.1897,0.4502,-3.0152,72.6824,168.666,33.6188
11.18,0.1685,0.4877,-3.1559,72.2464,168.9446,33.9689
11.2,0.1467,0.5197,-3.2824,71.8639,169.268,34.3625
11.22,0.1255,0.5486,-3.3908,71.541,169.547,34.7683
11.24,0.1063,0.5737,-3.4821,71.2775,169.8183,35.1394
11.26,0.0664,0.6105,-3.5974,70.9628,170.3408,35.7777
11.28,0.0506,0.6211,-3.6223,70.909,170.5355,36.0551
11.3,0.0319,0.6246,-3.6188,70.9472,170.6967,36.2937
11.32,0.018,0.6234,-3.5939,71.069,170.8243,36.5714
11.34,0.0032,0.6152,-3.537,71.2799,170.8739,36.8061
11.36,-0.0194,0.585,-3.3402,71.9687,170.8393,37.1507
11.38,-0.0274,0.562,-3.2016,72.4361,170.7203,37.2398
11.4,-0.0399,0.5291,-3.0325,72.9806,170.6197,37.2985
11.42,-0.0514,0.4909,-2.8377,73.604,170.498,37.2485
11.44,-0.0646,0.4413,-2.6164,74.2958,170.3765,37.1775
11.46,-0.0863,0.3326,-2.0922,75.9742,169.8897,37.0151
11.48,-0.0987,0.2783,-1.7904,76.9301,169.5161,36.7501
11.5,-0.1132,0.222,-1.4701,77.9304,169.1689,36.4255
11.52,-0.1306,0.168,-1.1296,78.9866,168.8395,35.9559
11.54,-0.1515,0.1161,-0.7699,80.0784,168.4588,35.3829
11.56,-0.1891,0.0287,-0.0141,82.3851,167.632,34.0276
11.58,-0.2097,0.0002,0.3777,83.5546,167.254,33.038
11.6,-0.2345,-0.0204,0.7795,84.7566,166.8893,32.0656
11.62,-0.2529,-0.0388,1.179,85.9508,166.5271,31.0664
11.64,-0.2674,-0.0515,1.576,87.1367,165.5239,29.4854
11.66,-0.3011,-0.0476,2.3687,89.4674,150.3869,13.052
11.68,-0.3133,-0.0326,2.752,89.3496,4.7517,226.7788
11.7,-0.3155,-0.0088,3.1156,88.2846,356.3366,217.5771
11.72,-0.3199,0.0215,3.4738,87.1988,354.341,214.9941
11.74,-0.3178,0.0528,3.8109,86.2004,354.2166,214.422
11.76,-0.2963,0.1408,4.4216,84.3474,354.9081,214.3272
11.78,-0.2833,0.1952,4.6999,83.4937,355.6538,214.8536
11.8,-0.2665,0.238,4.9475,82.7434,356.2728,215.3712
11.82,-0.2507,0.2927,5.1746,82.0282,356.9788,215.9406
11.84,-0.2312,0.3352,5.3694,81.4102,357.636,216.5904
11.86,-0.199,0.4114,5.6736,80.4622,358.5531,217.3471
11.88,-0.1872,0.4402,5.7842,80.1146,358.7814,217.4982
11.9,-0.1722,0.4528,5.8572,79.8934,358.9061,217.4915
11.92,-0.1643,0.4432,5.9008,79.7892,358.6042,217.0283
11.94,-0.1685,0.4362,5.9217,79.7732,358.4281,216.5564
11.96,-0.1817,0.3734,5.8761,80.0206,357.5531,215.3589
11.98,-0.1863,0.3171,5.7933,80.2703,357.2433,215.1842
12,-0.1885,0.2648,5.6797,80.6519,356.9608,215.1673
12.02,-0.1955,0.2075,5.5318,81.1164,356.4869,214.9
12.04,-0.2097,0.1474,5.3492,81.7073,356.0101,214.6559
12.06,-0.2217,0.011,4.8494,83.2702,355.0255,214.1415
12.08,-0.2264,-0.0468,4.5424,84.231,354.5054,213.7139
12.1,-0.2328,-0.1045,4.1968,85.321,353.6906,212.9385
12.12,-0.2331,-0.1567,3.8158,86.5043,353.1769,212.5842
12.14,-0.2265,-0.2137,3.3904,87.8217,351.7668,211.3652
12.16,-0.2041,-0.2646,2.45,89.3136,178.8958,38.8996
12.18,-0.1821,-0.2623,1.9385,87.7553,173.6126,33.871
12.2,-0.1569,-0.2527,1.4033,86.1027,172.1902,32.7689
12.22,-0.1203,-0.2182,0.8532,84.4288,170.9264,32.0177
12.24,-0.0824,-0.1685,0.2895,82.6961,170.3616,31.7877
12.26,0.0035,-0.0153,-0.8494,79.1623,169.6911,31.6838
12.28,0.0479,0.0851,-1.4096,77.4284,169.5546,31.6868
12.3,0.0953,0.1933,-1.9601,75.7131,169.6421,31.8069
12.32,0.1384,0.3074,-2.4874,74.0589,169.7625,32.0186
12.34,0.1814,0.4242,-2.9881,72.4905,169.9386,32.1855
12.36,0.2677,0.6639,-3.8952,69.624,170.1791,32.5077
12.38,0.3035,0.78,-4.2889,68.3621,170.3513,32.6635
12.4,0.3373,0.8897,-4.6419,67.2418,170.4966,32.8182
12.42,0.3646,0.9975,-4.9435,66.2718,170.6016,32.9078
12.44,0.3861,1.0947,-5.1924,65.4672,170.6962,33.0356
12.46,0.4108,1.2385,-5.5305,64.3789,170.776,33.3926
12.48,0.4129,1.2811,-5.614,64.133,170.7656,33.5733
12.5,0.4074,1.298,-5.6416,64.0537,170.8247,33.7056
12.52,0.3935,1.2904,-5.6141,64.1547,170.901,33.8038
12.54,0.3741,1.2633,-5.5317,64.4512,170.9404,33.9203
12.56,0.3077,1.1153,-5.1712,65.6796,171.1148,34.2548
12.58,0.2652,1.0096,-4.9174,66.5312,171.2586,34.3965
12.6,0.2157,0.8904,-4.6125,67.5458,171.4605,34.4925
12.62,0.1595,0.7546,-4.2657,68.6725,171.8181,34.6075
12.64,0.0951,0.6161,-3.8691,69.9417,172.2447,34.647
12.66,-0.034,0.3288,-2.9658,72.7969,173.3917,35.1123
12.68,-0.1038,0.1911,-2.4591,74.3826,174.1266,35.4595
12.7,-0.1702,0.064,-1.9283,76.0096,175.0536,35.9633
12.72,-0.2398,-0.0537,-1.3745,77.6816,176.2825,36.6294
12.74,-0.3,-0.1532,-0.8046,79.3946,177.6815,37.621
12.76,-0.407,-0.2901,0.3766,82.9229,181.7014,41.1269
12.78,-0.4511,-0.3275,0.9689,84.6591,185.2237,44.3934
12.8,-0.4843,-0.3326,1.5593,86.3723,191.1349,50.0409
12.82,-0.5134,-0.3205,2.1391,87.9454,206.2151,64.7909
12.84,-0.5279,-0.2895,2.6982,88.9102,260.7453,118.9978
12.86,-0.5435,-0.1683,3.7655,86.6562,336.8081,194.5575
12.88,-0.5345,-0.0804,4.2575,85.1852,343.1655,200.6024
12.9,-0.5205,0.0051,4.7147,83.8026,346.3571,203.5333
12.92,-0.5077,0.1114,5.1529,82.4298,348.6822,205.7271
12.94,-0.4806,0.2198,5.5385,81.2274,350.459,207.2853
12.96,-0.4324,0.4296,6.2114,79.0538,352.9025,209.5772
12.98,-0.4011,0.5214,6.4833,78.1574,353.7658,210.3271
13,-0.3688,0.5958,6.7071,77.4419,354.5285,211.0739
13.02,-0.3469,0.6606,6.8922,76.8252,355.0739,211.5347
13.04,-0.3232,0.7053,7.0269,76.4015,355.571,211.9981
13.06,-0.2961,0.7452,7.17,75.9632,355.977,212.2902
13.08,-0.2892,0.7368,7.1726,75.9586,355.9713,212.2373
13.1,-0.2864,0.7009,7.1313,76.141,355.818,211.9915
13.12,-0.2838,0.6511,7.0402,76.4849,355.6561,211.7204
13.14,-0.2981,0.4965,6.724,77.5997,354.915,210.9257
13.16,-0.3081,0.4056,6.5062,78.3386,354.5214,210.6028
13.18,-0.3147,0.303,6.2426,79.2198,354.093,210.2957
13.2,-0.325,0.1929,5.9453,80.2009,353.6192,210.0587
13.22,-0.3362,0.068,5.6053,81.3182,352.9837,209.7755
13.24,-0.3451,-0.0494,5.2359,82.5111,352.5616,209.8239
13.26,-0.3558,-0.2895,4.3705,85.2801,350.8103,209.0143
13.28,-0.3498,-0.3847,3.8782,86.8337,348.7431,207.145
13.3,-0.3491,-0.463,3.3598,88.4255,341.5713,200.2314
13.32,-0.3447,-0.5299,2.8077,89.5888,236.9422,95.8453
13.34,-0.3297,-0.5644,2.2306,88.0235,184.332,43.4526
13.36,-0.2967,-0.5941,1.0052,84.3114,177.8425,37.2767
13.38,-0.2747,-0.5731,0.3722,82.3913,176.9157,36.5061
13.4,-0.2436,-0.5217,-0.2667,80.4757,175.9887,35.8417
13.42,-0.2168,-0.4492,-0.9027,78.5825,175.3708,35.6689
13.44,-0.181,-0.3385,-1.5333,76.694,174.6617,35.374
13.46,-0.1245,-0.0555,-2.7552,72.9455,173.9138,34.9686
13.48,-0.0955,0.1094,-3.3346,71.1521,173.6576,34.7554
13.5,-0.0713,0.2761,-3.8846,69.413,173.4877,34.6874
13.52,-0.049,0.4456,-4.3988,67.768,173.3626,34.6494
13.54,-0.0279,0.6113,-4.8731,66.2518,173.2614,34.6833
13.56,0.0046,0.9235,-5.6921,63.5718,173.2648,34.8341
13.58,0.0113,1.0666,-6.0252,62.454,173.3467,34.8168
13.6,0.0175,1.1934,-6.3101,61.4834,173.4254,34.8214
13.62,0.0198,1.2996,-6.5398,60.7003,173.4935,34.9007
13.64,0.0199,1.3822,-6.7193,60.0871,173.5887,34.9704
13.66,0.0046,1.4707,-6.9179,59.393,173.8152,34.9888
13.68,-0.0089,1.4709,-6.9389,59.32,173.9529,35.1129
13.7,-0.0241,1.4507,-6.9082,59.4458,174.0488,35.2519
13.72,-0.0451,1.4047,-6.8297,59.7268,174.1378,35.4316
13.74,-0.0748,1.3274,-6.6886,60.2295,174.2753,35.5966
13.76,-0.1452,1.1139,-6.2913,61.5897,174.6916,35.9673
13.78,-0.1877,0.9839,-6.0251,62.4953,174.9379,36.1714
13.8,-0.2349,0.8388,-5.7176,63.5289,175.2073,36.4349
13.82,-0.286,0.6835,-5.37,64.6819,175.5392,36.7562
13.84,-0.3425,0.5225,-4.9838,65.9523,175.9498,37.1275
13.86,-0.4574,0.2075,-4.11,68.7824,176.9828,38.0582
13.88,-0.5203,0.0659,-3.6172,70.3545,177.6342,38.6509
