time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.2,-24.2284,-20.4792,3.0561,59.231,136.0547,43.9521
17.22,-24.2265,-20.4804,3.0577,59.2174,136.0145,43.9782
17.24,-24.2222,-20.4835,3.0585,59.2006,136.0179,44.0004
17.26,-24.2204,-20.4907,3.0512,59.1772,136.086,44.0556
17.28,-24.2196,-20.4841,3.0534,59.2014,136.1271,44.0516
17.3,-24.2144,-20.4877,3.0473,59.1721,136.2255,44.0784
17.32,-24.2045,-20.4813,3.0454,59.1713,136.3024,44.0577
17.34,-24.1991,-20.4776,3.0439,59.1685,136.3067,44.0388
17.36,-24.1943,-20.4789,3.0394,59.1418,136.285,44.0608
17.38,-24.1852,-20.4813,3.0329,59.091,136.2531,44.094
17.4,-24.1783,-20.4793,3.0285,59.0675,136.2189,44.096
17.42,-24.1665,-20.4712,3.0218,59.0356,136.1767,44.0879
17.44,-24.1598,-20.4664,3.0174,59.0179,136.1732,44.069
17.46,-24.1593,-20.4609,3.0115,59.0096,136.1917,44.0775
17.48,-24.1521,-20.4589,3.006,58.9936,136.234,44.0653
17.5,-24.1464,-20.4576,3.0008,58.9747,136.2576,44.0703
17.52,-24.1387,-20.4571,2.9918,58.9355,136.2794,44.1265
17.54,-24.1344,-20.4571,2.9864,58.9115,136.3382,44.1511
17.56,-24.1362,-20.4494,2.9842,58.9082,136.3686,44.2022
17.58,-24.1365,-20.4332,2.9842,58.8581,136.384,44.2704
17.6,-24.1429,-20.3796,2.9979,58.7859,136.3361,44.353
17.62,-24.1782,-20.1925,3.046,58.7918,136.8822,43.7895
17.64,-24.2101,-20.0901,3.0834,58.953,137.5788,43.1874
17.66,-24.2468,-19.999,3.1383,59.1859,138.2949,42.4474
17.68,-24.3016,-19.9144,3.2117,59.6139,139.0506,41.77
17.7,-24.3453,-19.857,3.3125,60.0131,139.6245,41.1058
17.72,-24.4596,-19.7852,3.5675,61.0177,140.3671,39.7973
17.74,-24.5309,-19.7497,3.71,61.6233,140.6588,39.1493
17.76,-24.6099,-19.7162,3.8456,62.1747,140.9647,38.5821
17.78,-24.6867,-19.6539,3.9887,62.7865,141.1467,38.0416
17.8,-24.7795,-19.5715,4.1064,63.3222,141.4903,37.6106
17.82,-24.9864,-19.3824,4.2635,64.1337,142.8199,37.226
17.84,-25.0954,-19.3246,4.3111,64.3624,143.4738,37.509
17.86,-25.1983,-19.32,4.3466,64.6631,144.603,37.7448
17.88,-25.3067,-19.39,4.3642,65.3843,146.2596,38.6704
17.9,-25.4087,-19.4763,4.4171,65.6697,147.0249,39.0479
17.92,-25.5629,-19.6032,4.6741,66.2151,145.8277,39.47
17.94,-25.6272,-19.5827,4.8832,66.7007,144.8107,38.9202
17.96,-25.6671,-19.5194,5.1582,67.308,143.7101,37.61
17.98,-25.7172,-19.4209,5.4871,68.1565,142.0616,35.597
18,-25.735,-19.3163,5.8972,69.0522,139.6892,32.8896
18.02,-25.6877,-19.1341,6.9468,70.7994,131.6844,25.1371
18.04,-25.6194,-19.0585,7.5752,71.431,125.643,20.0538
18.06,-25.5398,-18.9807,8.2434,71.7511,118.6594,14.5286
18.08,-25.4567,-18.8646,8.9452,71.8161,111.0039,8.5725
18.1,-25.3829,-18.714,9.647,71.6121,103.3521,2.5647
18.12,-25.2699,-18.2688,10.9999,70.5454,89.1167,351.2386
18.14,-25.2515,-17.98,11.6201,69.893,82.934,345.929
18.16,-25.2435,-17.6703,12.1997,69.1105,77.5274,341.4043
18.18,-25.2676,-17.3604,12.7207,68.3751,72.7801,337.2289
18.2,-25.3015,-17.059,13.2,67.6469,68.742,333.7322
18.22,-25.4342,-16.5703,13.9834,66.6712,62.1893,327.7634
