time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.48,-32.4359,2.3172,-6.6751,60.7963,141.7,333.6675
12.5,-32.3301,2.4666,-7.0651,59.6021,142.7023,334.9255
12.52,-32.2377,2.6186,-7.4466,58.4484,143.4898,336.1201
12.54,-32.14,2.7704,-7.7931,57.369,144.1543,337.1825
12.56,-31.9695,3.0558,-8.4145,55.3539,145.2311,338.9733
12.58,-31.8954,3.1887,-8.6817,54.4723,145.6419,339.7215
12.6,-31.8308,3.3115,-8.9212,53.707,145.9596,340.4248
12.62,-31.7625,3.4084,-9.123,52.9941,146.2064,341.0221
12.64,-31.7068,3.4966,-9.2963,52.4182,146.3519,341.5639
12.66,-31.6215,3.6327,-9.5434,51.565,146.4953,342.277
12.68,-31.5908,3.6805,-9.6164,51.3044,146.5265,342.4678
12.7,-31.5713,3.7089,-9.6603,51.1376,146.5256,342.5512
12.72,-31.5572,3.7161,-9.6724,51.0604,146.5196,342.5115
12.74,-31.5541,3.708,-9.6548,51.107,146.4746,342.4128
12.76,-31.5622,3.6299,-9.5264,51.5686,146.0971,342.1934
12.78,-31.5752,3.5687,-9.4233,51.9311,145.7554,342.0223
12.8,-31.5949,3.4979,-9.2961,52.3626,145.3702,341.759
12.82,-31.6226,3.4199,-9.1461,52.8573,144.9508,341.3407
12.84,-31.6572,3.3338,-8.9747,53.4106,144.4946,340.8583
12.86,-31.7415,3.1221,-8.5708,54.6974,143.4525,339.7567
12.88,-31.7942,3.0035,-8.342,55.4209,142.9471,339.0504
12.9,-31.8531,2.8861,-8.0932,56.2028,142.4326,338.2051
12.92,-31.9174,2.7704,-7.825,57.0223,141.8158,337.2753
12.94,-31.9905,2.6648,-7.5357,57.9322,140.9971,336.3463
12.96,-32.1404,2.4339,-6.8827,59.8674,138.764,334.232
12.98,-32.2232,2.3023,-6.5204,60.888,137.3901,332.9292
13,-32.3187,2.161,-6.1402,61.9334,135.9023,331.4817
13.02,-32.4231,2.0257,-5.7373,63.0525,134.3154,329.8163
13.04,-32.5242,1.8853,-5.3117,64.1572,132.6585,327.9467
13.06,-32.7588,1.6322,-4.4219,66.433,129.0957,323.6203
13.08,-32.873,1.5243,-3.9535,67.5733,127.0903,321.087
13.1,-32.9907,1.4326,-3.4735,68.7104,124.8519,318.326
13.12,-33.1146,1.3573,-2.9937,69.8103,122.0997,315.1975
13.14,-33.2355,1.2896,-2.5146,70.8408,118.9882,311.9026
13.16,-33.4579,1.1844,-1.5507,72.607,111.0808,304.1841
13.18,-33.5612,1.154,-1.0708,73.3295,106.5878,299.7268
13.2,-33.6676,1.1119,-0.6196,73.8763,102.2251,295.3241
13.22,-33.7754,1.1004,-0.18,74.3844,97.7615,290.6413
13.24,-33.8813,1.0994,0.2342,74.7973,93.3715,285.9856
13.26,-34.074,1.1298,0.973,75.4511,85.3753,277.1196
13.28,-34.1591,1.1558,1.2914,75.7287,82.0177,273.1492
13.3,-34.2529,1.1982,1.5631,76.0076,78.8679,269.3484
13.32,-34.3205,1.2579,1.8142,76.2246,75.8799,265.6923
13.34,-34.3939,1.3025,2.0119,76.4242,73.4163,262.6984
13.36,-34.4876,1.3732,2.3004,76.7067,69.7795,258.181
13.38,-34.5309,1.3943,2.3746,76.7923,68.6271,256.8221
13.4,-34.5606,1.4078,2.4152,76.9022,68.0718,256.0617
13.42,-34.5874,1.4018,2.4003,77.0159,68.1961,255.993
13.44,-34.5923,1.3787,2.3472,77.1606,69.329,256.8932
13.46,-34.574,1.3529,2.0639,77.5041,73.338,260.5865
13.48,-34.5368,1.3357,1.8513,77.6315,76.4111,263.6211
13.5,-34.4978,1.3164,1.5859,77.722,80.3247,267.5922
13.52,-34.4397,1.3119,1.2831,77.7549,84.4841,271.8483
13.54,-34.3779,1.2995,0.9273,77.6446,89.3159,276.9515
13.56,-34.2006,1.2857,0.0954,76.9222,99.7978,288.2545
13.58,-34.0846,1.2859,-0.3748,76.2594,105.094,294.0473
13.6,-33.9808,1.307,-0.8874,75.4574,110.0806,299.6476
13.62,-33.8573,1.347,-1.4198,74.5179,114.7205,304.8185
13.64,-33.7207,1.401,-1.9721,73.4096,119.0131,309.661
13.66,-33.4411,1.5483,-3.1326,70.8274,126.3283,318.3248
13.68,-33.2932,1.6384,-3.7256,69.3803,129.4798,322.0425
13.7,-33.141,1.7362,-4.3237,67.8168,132.3435,325.2462
13.72,-32.9959,1.8678,-4.9207,66.2498,134.8716,328.0166
13.74,-32.8445,2.0251,-5.5046,64.6337,137.0515,330.4569
13.76,-32.5447,2.412,-6.61,61.4478,140.3522,334.566
13.78,-32.4039,2.6231,-7.1251,59.875,141.6917,336.1356
13.8,-32.2672,2.8342,-7.6068,58.3034,142.9487,337.3633
13.82,-32.1441,3.0454,-8.0556,56.8143,144.0268,338.4053
13.84,-32.0264,3.2468,-8.4646,55.4268,144.9004,339.3824
13.86,-31.817,3.6033,-9.1534,53.0448,146.0726,341.0133
13.88,-31.7288,3.7552,-9.4283,52.0552,146.4156,341.6008
13.9,-31.6537,3.8922,-9.6518,51.2413,146.6292,342.0656
13.92,-31.5915,4.0053,-9.827,50.577,146.7477,342.421
13.94,-31.543,4.097,-9.9503,50.112,146.7714,342.6751
13.96,-31.4858,4.1897,-10.0478,49.7002,146.6853,342.82
13.98,-31.4792,4.1879,-10.0264,49.7462,146.579,342.6964
14,-31.4873,4.1567,-9.9653,49.9478,146.448,342.4499
14.02,-31.5095,4.0793,-9.839,50.3582,146.2464,341.9561
14.04,-31.5467,3.9798,-9.6767,50.9169,145.9704,341.4132
14.06,-31.6495,3.7085,-9.2098,52.5189,145.1167,340.029
14.08,-31.7165,3.5441,-8.91,53.5422,144.4486,339.2363
14.1,-31.7911,3.3613,-8.5669,54.6642,143.6675,338.2761
