time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.06,-0.0022,-0.0001,-0.0008,355.7126,3.5425,358.9592
34.08,-0.0039,0.0006,0.0002,355.7082,3.5309,358.9629
34.1,-0.0036,0.0002,-0.0003,355.71,3.5349,358.9619
34.12,-0.0043,0.0007,0.0001,355.709,3.533,358.9619
34.14,-0.0037,0.0005,-0.0003,355.709,3.5353,358.9621
34.16,-0.0027,0,-0.0008,355.7105,3.5395,358.9591
34.18,-0.003,0.0001,-0.0006,355.7108,3.5378,358.9604
34.2,-0.0035,0.0003,-0.0003,355.7099,3.5348,358.9613
34.22,-0.004,0.0006,0.0001,355.7078,3.5276,358.9644
34.24,-0.003,0.0006,-0.0005,355.7083,3.5363,358.9625
34.26,-0.0025,0.0004,-0.0008,355.7089,3.5392,358.9606
34.28,-0.0026,0.0005,-0.0006,355.7084,3.5369,358.9617
34.3,-0.0021,0.0002,-0.0012,355.7095,3.5399,358.9608
34.32,-0.0018,-0.0004,-0.0014,355.7118,3.5412,358.9603
34.34,-0.0028,-0.0001,-0.0008,355.7112,3.5368,358.9608
34.36,-0.0032,-0.0001,-0.0007,355.7115,3.5364,358.9608
34.38,-0.0069,0.0009,0.0016,355.7082,3.516,358.964
34.4,-0.0025,0.0002,-0.0007,355.7094,3.5357,358.9604
34.42,-0.0009,-0.0001,-0.0016,355.7119,3.5441,358.9595
34.44,-0.0026,0.0005,-0.0007,355.7092,3.5355,358.9621
34.46,-0.0027,0.0001,-0.0011,355.7099,3.5391,358.9601
34.48,-0.0024,-0.0003,-0.0016,355.7124,3.5427,358.9585
34.5,-0.0032,0.0003,-0.0008,355.7102,3.5317,358.9611
34.52,-0.0031,0.0001,-0.0007,355.7111,3.5307,358.9618
34.54,-0.0028,0.0002,-0.001,355.71,3.5324,358.9611
34.56,-0.0029,0.0002,-0.0013,355.7101,3.5331,358.9611
34.58,-0.0033,0.0005,-0.0013,355.7084,3.5321,358.9613
34.6,-0.0032,0.0005,-0.0012,355.7081,3.5294,358.9625
34.62,-0.0035,0.0005,-0.001,355.7079,3.5279,358.9608
34.64,-0.0037,0.0004,-0.0013,355.709,3.529,358.9613
34.66,-0.0038,0.0005,-0.0015,355.7083,3.5299,358.9614
34.68,-0.0036,0.0006,-0.0015,355.7078,3.5299,358.9613
34.7,-0.0031,0.0005,-0.0014,355.708,3.5315,358.9607
34.72,-0.0034,0.0002,-0.0016,355.7101,3.5326,358.9612
34.74,-0.004,0.0003,-0.0016,355.7092,3.5306,358.9613
34.76,-0.0046,0.0005,-0.0013,355.7086,3.5285,358.9614
34.78,-0.0034,0.0001,-0.0016,355.7097,3.5329,358.9606
34.8,-0.0037,0.0003,-0.0014,355.7098,3.5298,358.9622
34.82,-0.0038,0.0003,-0.0015,355.7091,3.5292,358.9629
34.84,-0.0043,0.0004,-0.0012,355.7086,3.527,358.9626
34.86,-0.0039,0.0005,-0.0013,355.7089,3.5284,358.9625
34.88,-0.0038,0.0004,-0.0013,355.7086,3.5283,358.9617
34.9,-0.0038,0.0002,-0.0016,355.7097,3.5303,358.9609
34.92,-0.0036,0.0002,-0.0018,355.709,3.5328,358.961
34.94,-0.0036,0.0002,-0.0016,355.709,3.5332,358.9596
34.96,-0.0037,0.0002,-0.0014,355.7095,3.5312,358.9608
34.98,-0.0036,0.0003,-0.0016,355.709,3.5314,358.9612
35,-0.0038,0.0004,-0.0015,355.7083,3.5298,358.9616
35.02,-0.0042,0,-0.0011,355.7113,3.5277,358.9615
35.04,-0.0037,-0.0001,-0.0013,355.7123,3.5304,358.9608
35.06,-0.0037,0.0001,-0.0012,355.7107,3.5299,358.9609
35.08,-0.0036,0.0003,-0.0012,355.7102,3.53,358.962
35.1,-0.0029,0.0011,-0.0016,355.7046,3.5368,358.9632
35.12,-0.0032,0.0006,-0.0012,355.7085,3.5348,358.9628
35.14,-0.0035,-0.0001,-0.0008,355.7121,3.5312,358.9627
35.16,-0.0039,0.0006,-0.0005,355.7085,3.5302,358.9642
35.18,-0.004,0.0008,-0.0006,355.7073,3.5315,358.9647
35.2,-0.0039,0.0002,-0.0005,355.7099,3.5344,358.9624
35.22,-0.0041,0.0006,-0.0004,355.7085,3.5346,358.9632
35.24,-0.004,0.0006,-0.0005,355.7088,3.5362,358.9635
35.26,-0.0045,0.0003,0,355.7101,3.5343,358.9632
35.28,-0.0042,0.0003,-0.0001,355.7097,3.5364,358.9628
35.3,-0.0047,0.0005,0.0001,355.7096,3.534,358.9643
35.32,-0.004,0.0002,-0.0003,355.7102,3.537,358.9628
35.34,-0.0019,0.0003,-0.0017,355.7094,3.5491,358.9604
35.36,-0.0027,0.0001,-0.0009,355.71,3.5432,358.9595
35.38,-0.0028,0.0006,-0.0008,355.7082,3.5401,358.963
35.4,-0.0021,0,-0.001,355.7105,3.5435,358.961
35.42,-0.0032,-0.0001,-0.0005,355.7113,3.5405,358.9617
35.44,-0.0035,0,-0.0004,355.7106,3.5409,358.9605
35.46,-0.0037,-0.0002,-0.0003,355.7115,3.5394,358.9612
35.48,-0.0031,0,-0.0004,355.7113,3.541,358.9606
35.5,-0.0034,0,-0.0002,355.7123,3.5356,358.9622
35.52,-0.0034,0.0002,-0.0006,355.7104,3.5389,358.9623
