time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.56,-27.5163,18.636,-6.194,356.9982,4.6609,359.0516
20.58,-27.5161,18.6361,-6.1941,356.9979,4.6612,359.0507
20.6,-27.5162,18.6361,-6.1942,356.9973,4.6609,359.0512
20.62,-27.5166,18.636,-6.1942,356.998,4.6604,359.0517
20.64,-27.5166,18.6361,-6.1944,356.9974,4.6616,359.0513
20.66,-27.5162,18.6362,-6.1946,356.9966,4.6636,359.0502
20.68,-27.5161,18.6362,-6.1948,356.9966,4.6642,359.0502
20.7,-27.5157,18.6359,-6.1951,356.9974,4.6685,359.0511
20.72,-27.5154,18.6359,-6.1951,356.9978,4.6717,359.0504
20.74,-27.5153,18.6361,-6.1953,356.9963,4.6709,359.0507
20.76,-27.5146,18.6357,-6.1953,356.9981,4.6724,359.0499
20.78,-27.5143,18.6362,-6.1955,356.9963,4.6733,359.05
20.8,-27.5145,18.6361,-6.1956,356.9967,4.6761,359.0503
20.82,-27.5146,18.636,-6.1955,356.997,4.6763,359.0507
20.84,-27.5143,18.6359,-6.1955,356.9976,4.6765,359.0499
20.86,-27.5141,18.6361,-6.1957,356.9962,4.6766,359.049
20.88,-27.5141,18.6361,-6.1958,356.9964,4.6758,359.05
20.9,-27.5145,18.6358,-6.1958,356.9978,4.6762,359.0506
20.92,-27.5151,18.6361,-6.196,356.9971,4.6746,359.0509
20.94,-27.5147,18.6366,-6.196,356.9946,4.6755,359.0499
20.96,-27.5144,18.6361,-6.1957,356.9967,4.6762,359.0505
20.98,-27.5145,18.6354,-6.1955,356.9986,4.6757,359.052
21,-27.5147,18.6359,-6.1957,356.9976,4.6743,359.0513
21.02,-27.5146,18.636,-6.1956,356.9973,4.6754,359.0511
21.04,-27.5148,18.6359,-6.1956,356.9976,4.6741,359.0512
21.06,-27.5146,18.6358,-6.1956,356.9979,4.6752,359.0517
21.08,-27.5143,18.6359,-6.1955,356.998,4.6778,359.0511
21.1,-27.5144,18.6362,-6.1957,356.9965,4.6763,359.0503
21.12,-27.5146,18.6362,-6.1956,356.996,4.6758,359.0516
21.14,-27.5147,18.6364,-6.1958,356.9953,4.6752,359.0508
21.16,-27.515,18.6361,-6.1957,356.9967,4.6737,359.0516
21.18,-27.5159,18.636,-6.1958,356.9964,4.6699,359.0526
21.2,-27.5158,18.6361,-6.1954,356.9955,4.6719,359.0517
21.22,-27.5161,18.636,-6.1955,356.9963,4.6686,359.0524
21.24,-27.5159,18.636,-6.1954,356.9962,4.6702,359.052
21.26,-27.5159,18.6361,-6.1952,356.9962,4.6698,359.0516
21.28,-27.5161,18.6359,-6.1951,356.9969,4.6694,359.0515
21.3,-27.5164,18.6359,-6.1952,356.9973,4.6694,359.0525
21.32,-27.5164,18.6359,-6.1952,356.9969,4.669,359.0519
21.34,-27.5165,18.636,-6.1952,356.9967,4.6684,359.0507
21.36,-27.5167,18.6359,-6.1952,356.9968,4.6673,359.0511
21.38,-27.5169,18.6359,-6.1953,356.9964,4.6667,359.0515
21.4,-27.5166,18.6359,-6.1954,356.9973,4.6663,359.05
21.42,-27.5163,18.636,-6.195,356.9972,4.6666,359.0492
21.44,-27.5161,18.6359,-6.1945,356.9976,4.6683,359.0492
21.46,-27.5166,18.6361,-6.1949,356.9964,4.6677,359.0496
21.48,-27.5169,18.6359,-6.1954,356.9969,4.6656,359.0503
21.5,-27.5165,18.6361,-6.1954,356.9966,4.668,359.0496
21.52,-27.5165,18.6359,-6.1951,356.9975,4.6674,359.0501
21.54,-27.5166,18.6361,-6.1954,356.9963,4.666,359.0492
21.56,-27.5164,18.6359,-6.1954,356.997,4.6671,359.0506
21.58,-27.5162,18.6359,-6.1954,356.9969,4.6683,359.0504
21.6,-27.5164,18.6359,-6.1953,356.998,4.6666,359.0505
21.62,-27.5163,18.636,-6.1954,356.9964,4.6675,359.0507
21.64,-27.5159,18.6362,-6.1954,356.9962,4.6682,359.0504
21.66,-27.5154,18.636,-6.1951,356.9966,4.6686,359.0507
21.68,-27.5145,18.6361,-6.1947,356.9976,4.6731,359.0491
21.7,-27.5157,18.6359,-6.1951,356.9977,4.6699,359.051
21.72,-27.5152,18.6362,-6.1952,356.9968,4.6714,359.0511
21.74,-27.5151,18.636,-6.1952,356.9972,4.6725,359.0516
21.76,-27.5153,18.6361,-6.1956,356.9966,4.6727,359.0515
21.78,-27.5154,18.6362,-6.1957,356.9958,4.6732,359.0518
21.8,-27.515,18.6364,-6.1957,356.996,4.6761,359.051
21.82,-27.5148,18.6363,-6.1959,356.9956,4.6756,359.0515
21.84,-27.5143,18.6362,-6.1958,356.9962,4.6777,359.0514
21.86,-27.5145,18.6358,-6.1958,356.9971,4.678,359.0522
21.88,-27.5145,18.6363,-6.196,356.9954,4.6792,359.0514
21.9,-27.5146,18.6363,-6.1961,356.9957,4.68,359.0515
21.92,-27.5145,18.6363,-6.1962,356.9957,4.6819,359.0509
21.94,-27.5146,18.6362,-6.1962,356.9958,4.6821,359.0511
21.96,-27.515,18.6361,-6.1962,356.9961,4.6796,359.0515
21.98,-27.5149,18.6365,-6.1963,356.9948,4.6794,359.0503
22,-27.5145,18.6364,-6.1963,356.9942,4.6806,359.051
22.02,-27.5147,18.6363,-6.1964,356.9944,4.6799,359.0509
22.04,-27.5149,18.6362,-6.1964,356.9957,4.6793,359.0513
22.06,-27.5149,18.6361,-6.1962,356.9961,4.6805,359.051
22.08,-27.5146,18.6363,-6.1961,356.9956,4.6816,359.0498
22.1,-27.5149,18.6363,-6.1964,356.9947,4.6805,359.0507
22.12,-27.515,18.6363,-6.1964,356.9944,4.6805,359.0507
22.14,-27.5147,18.6363,-6.1961,356.9953,4.6815,359.0502
22.16,-27.5146,18.6363,-6.1961,356.9955,4.682,359.0501
22.18,-27.5144,18.6363,-6.1961,356.9947,4.6815,359.051
22.2,-27.5149,18.6361,-6.1962,356.9958,4.6808,359.0509
22.22,-27.5151,18.6361,-6.1962,356.9957,4.6805,359.0517
22.24,-27.5149,18.6362,-6.1961,356.9955,4.6821,359.0513
22.26,-27.515,18.6362,-6.1963,356.9955,4.6802,359.0511
22.28,-27.5149,18.6362,-6.1962,356.9962,4.6816,359.0503
22.3,-27.5149,18.6359,-6.196,356.9968,4.6811,359.0521
22.32,-27.5148,18.6359,-6.1959,356.9968,4.6807,359.0522
22.34,-27.5148,18.6363,-6.1961,356.9952,4.68,359.0514
22.36,-27.5148,18.6362,-6.196,356.9956,4.6792,359.0519
22.38,-27.5148,18.6363,-6.1959,356.9952,4.6793,359.052
22.4,-27.515,18.6362,-6.1959,356.9954,4.678,359.0521
22.42,-27.5148,18.6361,-6.1958,356.9964,4.6783,359.0518
22.44,-27.5148,18.6358,-6.1956,356.9981,4.6769,359.0512
22.46,-27.5148,18.636,-6.1953,356.9966,4.6764,359.0512
22.48,-27.5147,18.636,-6.1951,356.9972,4.6759,359.051
22.5,-27.5157,18.6364,-6.1956,356.9948,4.6706,359.0503
22.52,-27.5158,18.6364,-6.1953,356.9949,4.6721,359.0504
22.54,-27.5162,18.636,-6.1951,356.9967,4.6703,359.0509
22.56,-27.5163,18.6359,-6.195,356.9971,4.6699,359.0504
22.58,-27.5166,18.6358,-6.1951,356.9971,4.6695,359.0506
22.6,-27.5164,18.636,-6.1951,356.9968,4.671,359.0498
22.62,-27.5164,18.636,-6.1951,356.9961,4.6686,359.0504
22.64,-27.5162,18.6361,-6.1951,356.9961,4.6688,359.0493
22.66,-27.5162,18.6361,-6.1951,356.9964,4.6702,359.0488
22.68,-27.5172,18.6359,-6.1957,356.9958,4.6688,359.0502
22.7,-27.5162,18.6357,-6.195,356.9972,4.6674,359.05
22.72,-27.5147,18.6355,-6.1941,356.9984,4.6691,359.05
22.74,-27.516,18.6359,-6.1948,356.9969,4.6675,359.0502
22.76,-27.5168,18.6361,-6.1955,356.9962,4.6666,359.0504
22.78,-27.5168,18.636,-6.1956,356.9961,4.6672,359.0503
22.8,-27.5156,18.6364,-6.1949,356.9957,4.6698,359.0497
22.82,-27.5157,18.6361,-6.1951,356.9963,4.6689,359.0503
22.84,-27.5159,18.6359,-6.1953,356.9971,4.6687,359.0502
22.86,-27.5161,18.6361,-6.1953,356.9968,4.6682,359.05
22.88,-27.5164,18.6361,-6.1952,356.996,4.665,359.0515
22.9,-27.5159,18.6361,-6.195,356.9966,4.666,359.0507
22.92,-27.5158,18.6361,-6.195,356.9961,4.6666,359.0515
22.94,-27.5158,18.6362,-6.1951,356.9966,4.6666,359.0507
22.96,-27.5158,18.6362,-6.195,356.9962,4.6668,359.0503
22.98,-27.5155,18.6363,-6.1949,356.9953,4.6684,359.0504
23,-27.5155,18.6361,-6.1954,356.9962,4.6706,359.0521
23.02,-27.5154,18.636,-6.1953,356.997,4.6727,359.052
23.04,-27.5156,18.6362,-6.1955,356.9951,4.6716,359.0521
23.06,-27.5152,18.6362,-6.1956,356.9959,4.6735,359.052
23.08,-27.5151,18.6368,-6.1962,356.9931,4.6735,359.0522
23.1,-27.5147,18.6363,-6.196,356.9951,4.6766,359.0524
23.12,-27.5142,18.6361,-6.1957,356.9971,4.6793,359.0517
23.14,-27.5141,18.6361,-6.1959,356.9962,4.6783,359.0522
23.16,-27.514,18.6363,-6.1963,356.9953,4.6787,359.0522
23.18,-27.5138,18.6364,-6.1963,356.9949,4.6803,359.0512
23.2,-27.5145,18.6366,-6.1966,356.9936,4.6791,359.0515
23.22,-27.5145,18.6364,-6.1967,356.9945,4.6795,359.0509
23.24,-27.5147,18.6364,-6.1969,356.9938,4.6798,359.0509
23.26,-27.5147,18.6365,-6.1969,356.9937,4.6798,359.0502
23.28,-27.5142,18.6362,-6.1965,356.9955,4.6851,359.0514
23.3,-27.5138,18.6364,-6.1966,356.9944,4.6843,359.0498
23.32,-27.5137,18.6365,-6.1968,356.9935,4.6832,359.0497
23.34,-27.5136,18.6364,-6.1966,356.9945,4.6831,359.0504
23.36,-27.5139,18.6364,-6.1965,356.9944,4.6819,359.05
23.38,-27.5143,18.6363,-6.1966,356.9945,4.6814,359.0504
23.4,-27.5146,18.6363,-6.1968,356.9943,4.6816,359.0508
23.42,-27.5145,18.6363,-6.1967,356.9943,4.6816,359.0508
23.44,-27.5145,18.6363,-6.1966,356.9946,4.6827,359.0512
23.46,-27.5145,18.6363,-6.1967,356.9948,4.6825,359.0514
23.48,-27.5144,18.6364,-6.1968,356.994,4.682,359.0509
23.5,-27.5136,18.6366,-6.1965,356.9935,4.6838,359.0511
23.52,-27.5143,18.6366,-6.1969,356.9929,4.6821,359.0518
23.54,-27.5143,18.6366,-6.1968,356.9935,4.6828,359.0511
23.56,-27.5145,18.6364,-6.1968,356.9939,4.6832,359.0514
23.58,-27.5146,18.6363,-6.1967,356.9943,4.6828,359.0524
23.6,-27.5144,18.6364,-6.1967,356.9939,4.6805,359.0521
23.62,-27.5141,18.6365,-6.1965,356.9942,4.682,359.051
23.64,-27.5147,18.6365,-6.1967,356.9935,4.6796,359.0519
23.66,-27.5155,18.6364,-6.1967,356.9938,4.6784,359.0519
23.68,-27.5155,18.6364,-6.1966,356.9941,4.6773,359.0524
23.7,-27.515,18.6363,-6.1959,356.9952,4.6749,359.0517
23.72,-27.5151,18.6361,-6.1958,356.9962,4.6756,359.0509
23.74,-27.5156,18.6361,-6.196,356.9962,4.6745,359.0521
23.76,-27.5159,18.6361,-6.1959,356.9956,4.6744,359.0516
23.78,-27.5157,18.6361,-6.1957,356.9959,4.6753,359.0514
23.8,-27.5159,18.636,-6.1958,356.9971,4.6702,359.0512
23.82,-27.5163,18.6362,-6.196,356.9946,4.6709,359.0507
23.84,-27.517,18.6359,-6.1961,356.9953,4.6697,359.0521
23.86,-27.5166,18.6362,-6.1958,356.9949,4.6699,359.0512
23.88,-27.5161,18.636,-6.1956,356.9953,4.6702,359.0512
23.9,-27.5155,18.6363,-6.1956,356.9944,4.6696,359.0498
23.92,-27.5158,18.6363,-6.1955,356.9946,4.6693,359.0504
23.94,-27.5161,18.6362,-6.1955,356.9949,4.6688,359.0508
23.96,-27.5163,18.6362,-6.1956,356.9949,4.6683,359.0506
23.98,-27.5165,18.6361,-6.1957,356.9951,4.6687,359.0509
24,-27.5164,18.6361,-6.1958,356.9956,4.6692,359.0501
24.02,-27.5165,18.636,-6.1958,356.9957,4.6691,359.0504
24.04,-27.5164,18.6361,-6.1957,356.9959,4.6692,359.0504
24.06,-27.5162,18.6363,-6.1959,356.9945,4.6685,359.0498
24.08,-27.5156,18.6366,-6.1958,356.9938,4.6711,359.0494
24.1,-27.516,18.6365,-6.1958,356.9939,4.6697,359.0501
24.12,-27.5159,18.6364,-6.1958,356.9935,4.6696,359.0502
24.14,-27.5156,18.6363,-6.1956,356.9945,4.6708,359.0502
24.16,-27.5155,18.6361,-6.1956,356.9955,4.6704,359.0517
24.18,-27.5153,18.6362,-6.1957,356.9956,4.6707,359.0509
24.2,-27.5154,18.636,-6.1956,356.9962,4.6715,359.0514
24.22,-27.5158,18.6364,-6.1959,356.9947,4.6698,359.0513
24.24,-27.5159,18.6363,-6.1959,356.9947,4.6699,359.0518
24.26,-27.5155,18.6365,-6.1959,356.9942,4.6717,359.0513
24.28,-27.5152,18.6362,-6.1956,356.9955,4.6735,359.052
24.3,-27.5153,18.6363,-6.1961,356.9948,4.6731,359.0519
24.32,-27.5153,18.6363,-6.1961,356.9944,4.6732,359.0524
24.34,-27.5149,18.6361,-6.1958,356.9951,4.6775,359.0525
24.36,-27.5147,18.6365,-6.1959,356.9937,4.6782,359.0513
24.38,-27.5148,18.6363,-6.196,356.9947,4.6771,359.0524
24.4,-27.5147,18.6364,-6.1963,356.9949,4.6787,359.0512
24.42,-27.5152,18.6361,-6.1965,356.9951,4.6769,359.0519
24.44,-27.5158,18.6364,-6.1968,356.9943,4.6763,359.0521
