time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.78,1.033,1.8157,-0.1711,82.1315,195.0697,128.7288
23.8,1.0686,1.8586,0.0694,82.9275,196.3912,130.0701
23.82,1.0972,1.8833,0.3468,83.8684,199.1897,132.7616
23.84,1.1376,1.8946,0.6456,84.8248,203.6838,137.0005
23.86,1.1842,1.8958,0.9653,85.7824,211.4001,144.328
23.88,1.2856,1.9716,1.6664,87.5898,250.7656,182.7477
23.9,1.3526,2.0255,2.0176,87.594,283.1654,214.349
23.92,1.4087,2.1017,2.3846,86.8763,309.6121,240.0981
23.94,1.4858,2.1898,2.7379,85.8567,326.0487,256.0081
23.96,1.5372,2.3053,3.1087,84.6768,334.7845,264.3244
23.98,1.6823,2.5377,3.7899,82.0645,346.0898,274.7484
24,1.7546,2.658,4.1008,80.8265,348.8399,276.909
24.02,1.84,2.7739,4.3891,79.5219,351.7144,279.2051
24.04,1.9088,2.9125,4.669,78.2454,353.6113,280.3661
24.06,1.983,3.0193,4.914,77.1474,354.6728,280.5784
24.08,2.112,3.2458,5.3306,75.1699,355.9853,280.1726
24.1,2.1869,3.3425,5.4813,74.3581,356.4209,279.6344
24.12,2.2269,3.4046,5.6031,73.7028,356.6199,278.9885
24.14,2.2639,3.456,5.6909,73.2429,356.6808,278.248
24.16,2.3101,3.4889,5.7338,72.8996,357.2683,278.3922
24.18,2.3205,3.4646,5.7249,72.847,357.4133,278.1642
24.2,2.3089,3.4138,5.6562,73.0721,357.4651,278.1804
24.22,2.2766,3.3339,5.5339,73.4924,357.3953,278.2827
24.24,2.2232,3.2233,5.3787,74.1664,357.028,278.3936
24.26,2.1679,3.1066,5.171,74.9922,356.7384,278.7356
24.28,2.0024,2.8447,4.6257,77.1246,355.1165,278.7767
24.3,1.9039,2.6797,4.2616,78.4911,353.7769,278.4372
24.32,1.8114,2.5215,3.8898,79.8453,352.0614,277.7686
24.34,1.6919,2.3586,3.4603,81.4056,349.3712,276.324
24.36,1.5623,2.2106,2.9916,83.0469,345.2131,273.4384
24.38,1.353,1.9488,1.9026,86.4431,324.392,254.9202
24.4,1.2541,1.8622,1.3084,87.6575,292.1688,223.7569
24.42,1.1418,1.7868,0.688,87.3963,240.8908,173.6003
24.44,1.0507,1.7575,0.0409,85.8449,213.6369,147.4175
24.46,0.9522,1.7433,-0.6234,82.8052,202.971,137.0231
24.48,0.8241,1.8385,-1.988,78.5392,193.1344,128.9227
24.5,0.7701,1.9371,-2.6666,76.3622,190.241,127.0427
24.52,0.7297,2.0684,-3.3382,74.1597,187.9937,125.7185
24.54,0.6992,2.2189,-4.002,70.7772,186.8335,124.75
24.56,0.6709,2.3967,-4.6373,67.7467,186.5387,124.7783
24.58,0.6527,2.804,-5.8154,62.9739,184.1691,123.4563
24.6,0.6552,3.0189,-6.3468,61.1027,183.1224,123.1114
24.62,0.6636,3.2297,-6.8367,59.3394,182.2144,122.795
24.64,0.6814,3.4402,-7.2814,57.7324,181.4598,122.477
24.66,0.7026,3.6383,-7.677,56.2481,180.8482,122.1034
24.68,0.7549,3.9827,-8.3049,53.8168,179.7791,121.5144
24.7,0.7856,4.1164,-8.5381,52.9122,179.3403,121.4299
24.72,0.8155,4.2244,-8.7087,52.2421,178.8987,121.4139
24.74,0.8465,4.3007,-8.8202,51.7879,178.465,121.5192
24.76,0.8792,4.3452,-8.8708,51.5657,178.0352,121.7064
24.78,0.9376,4.3427,-8.7752,51.9388,176.9751,122.372
24.8,0.9672,4.2811,-8.6065,52.5391,176.3634,122.8795
24.82,0.9904,4.1823,-8.3721,53.4349,175.6888,123.5861
24.84,1.0125,4.0548,-8.0617,54.6414,174.9364,124.1738
24.86,1.0357,3.8971,-7.6806,56.1022,174.262,124.4469
24.88,1.0797,3.5007,-6.712,59.7336,173.0207,124.3872
24.9,1.0979,3.2749,-6.1338,61.8402,172.5832,123.9184
24.92,1.1191,3.0498,-5.5018,64.1141,172.1678,123.1253
24.94,1.1296,2.8117,-4.8216,66.4976,171.9416,122.3908
24.96,1.1431,2.381,-3.3445,71.9941,171.2665,120.862
24.98,1.1382,2.1989,-2.5585,75.4066,169.7582,119.443
25,1.1296,2.0508,-1.7594,78.5111,169.1597,118.2948
25.02,1.1372,1.9597,-0.9544,81.6502,167.4261,115.3285
25.04,1.1536,1.911,-0.1587,84.4963,166.8258,112.4886
25.06,1.1676,1.9037,0.6362,87.6215,155.6609,100.0733
25.08,1.1837,2.0208,2.1855,85.9202,8.4127,311.9035
25.1,1.2199,2.1663,2.9038,83.4318,2.1322,303.5162
25.12,1.2596,2.3621,3.5945,81.0624,359.1754,297.7943
25.14,1.2919,2.5675,4.2496,78.7068,358.0627,294.6635
25.16,1.328,2.7886,4.862,76.3086,357.9406,293.9107
25.18,1.395,3.3375,5.9331,72.0953,357.8025,290.6026
25.2,1.4507,3.6353,6.3814,70.2446,357.76,288.2681
25.22,1.4798,3.9306,6.789,68.5427,357.511,285.6858
25.24,1.4883,4.1869,7.1478,66.9635,357.427,284.5385
25.26,1.494,4.4417,7.4562,65.4698,357.567,284.3671
25.28,1.4683,4.8536,7.9,63.3802,357.1688,282.5132
25.3,1.4626,5.0304,8.0401,62.5791,356.8976,281.0334
25.32,1.4197,5.146,8.1336,62.0564,356.5787,280.3028
25.34,1.3669,5.2172,8.1809,61.7507,356.2585,280.0168
25.36,1.2133,5.2251,8.1594,61.8001,355.2693,279.2686
25.38,1.1263,5.1576,8.0722,62.1362,354.6014,278.7469
25.4,1.02,5.0224,7.9332,62.7499,353.7717,278.003
25.42,0.9044,4.8626,7.7632,63.4661,352.8574,277.4452
25.44,0.7792,4.6641,7.5385,64.4276,351.9075,277.3257
25.46,0.5031,4.1734,6.9251,66.997,349.2739,276.8719
25.48,0.3657,3.8874,6.5296,68.5769,347.6393,276.4673
25.5,0.2059,3.5995,6.088,70.27,345.5225,275.8457
25.52,0.0628,3.3158,5.587,72.1514,343.1207,274.9266
25.54,-0.0697,3.0435,5.0294,74.1767,340.1358,273.4266
25.56,-0.1978,2.764,4.4185,76.3057,335.9876,270.6433
25.58,-0.4369,2.2734,3.0557,80.8181,319.0699,256.0013
25.6,-0.5095,2.079,2.2928,82.7335,305.4534,243.8484
25.62,-0.5656,1.9551,1.5062,83.9509,276.496,215.8601
25.64,-0.5814,1.8728,0.6788,83.8517,248.2067,188.6497
25.66,-0.5641,1.8467,-0.1706,82.6055,225.4982,166.9369
25.68,-0.4606,1.9348,-1.8974,76.7532,200.7595,143.4339
25.7,-0.3562,2.0606,-2.7592,74.2115,194.5205,137.89
25.72,-0.2424,2.221,-3.6038,70.4074,190.1323,133.8761
25.74,-0.1078,2.4036,-4.4331,66.9156,187.557,131.5307
25.76,0.0499,2.6232,-5.2267,64.2923,185.0232,129.4909
25.78,0.3713,3.1327,-6.6616,59.4275,180.9164,126.7731
25.8,0.542,3.4199,-7.2974,57.1234,179.2629,125.6427
25.82,0.7193,3.7143,-7.8774,55.0023,177.8855,124.5986
25.84,0.8898,4.0027,-8.3902,53.0911,176.7024,123.8117
25.86,1.219,4.5489,-9.2142,49.7915,174.7506,122.4261
25.88,1.374,4.7849,-9.5252,48.4631,173.9546,121.7231
25.9,1.5268,4.9921,-9.7747,47.4017,173.2504,121.0099
25.92,1.663,5.1503,-9.9535,46.5795,172.6164,120.3872
25.94,1.7953,5.2633,-10.0748,46.0131,172.0702,119.8108
25.96,1.9143,5.3252,-10.1298,45.7001,171.583,119.2668
25.98,2.1151,5.3134,-10.0565,45.8788,170.826,118.0905
26,2.1991,5.2326,-9.914,46.4272,170.5131,117.5146
26.02,2.2708,5.1108,-9.7087,47.2552,170.267,116.9359
26.04,2.3222,4.9518,-9.4355,48.3705,170.0407,116.4184
26.06,2.3546,4.7524,-9.095,49.7448,169.8588,116.0297
26.08,2.3702,4.271,-8.2208,53.219,169.6339,115.3212
26.1,2.3476,3.9928,-7.6907,55.2315,169.6242,115.2234
26.12,2.3076,3.7107,-7.1016,57.4295,169.6804,115.0841
26.14,2.2523,3.4255,-6.4625,59.8135,169.9678,114.8843
26.16,2.1837,3.1492,-5.7743,62.3312,170.4168,114.5617
26.18,1.9902,2.6302,-4.2698,68.4924,170.5378,114.4705
26.2,1.8767,2.4027,-3.4762,71.905,170.6855,114.6287
26.22,1.7575,2.2221,-2.6613,75.3909,170.8507,114.3235
26.24,1.637,2.078,-1.8399,78.4156,172.0816,114.6546
26.26,1.5166,1.9683,-1.0181,81.7985,173.7007,115.8532
26.28,1.2774,1.8895,0.6146,88.6118,178.2846,120.5113
26.3,1.1558,1.9354,1.4428,88.0813,346.1077,287.9653
26.32,1.071,2.0189,2.1544,85.4277,347.0074,287.6494
26.34,0.9966,2.1534,2.871,82.4659,349.771,289.7271
26.36,0.9124,2.3027,3.5553,79.7792,350.3266,289.9632
26.38,0.7844,2.7037,4.7725,75.0866,350.924,289.282
26.4,0.7342,2.9324,5.3022,73.0432,351.0622,288.205
26.42,0.6977,3.1767,5.7764,71.124,351.3405,287.3719
26.44,0.6308,3.3901,6.2095,69.3234,351.3892,287.294
26.46,0.5701,3.6179,6.5888,67.6744,351.6092,287.434
26.48,0.4644,4.0135,7.1485,65.1846,351.3856,286.3389
26.5,0.4053,4.1851,7.3415,64.3235,351.0764,285.1068
26.52,0.3372,4.3121,7.4876,63.6147,350.6834,284.3803
26.54,0.2743,4.4006,7.5767,63.1106,350.2279,283.7078
26.56,0.1762,4.4588,7.6311,62.7693,349.606,282.8699
26.58,0.0039,4.4249,7.5694,62.8923,348.0831,281.0269
26.6,-0.1052,4.3465,7.4547,63.2433,347.1706,280.1777
26.62,-0.2255,4.2384,7.302,63.8148,346.1195,279.4218
26.64,-0.3368,4.0948,7.0908,64.6107,344.9944,278.6942
26.66,-0.4524,3.9206,6.8272,65.5991,343.6185,277.7905
26.68,-0.6954,3.4723,6.1391,68.1967,340.1366,275.616
26.7,-0.8198,3.2135,5.7182,69.7405,337.8752,274.1418
26.72,-0.9181,2.9658,5.2432,71.3639,335.4353,272.5919
26.74,-1.0202,2.6983,4.7142,73.1763,332.1518,270.3211
26.76,-1.0962,2.4509,4.1298,75.1277,328.173,267.3695
26.78,-1.1882,2.0011,2.8097,79.3668,313.0067,253.7897
26.8,-1.1854,1.8171,2.0832,81.2428,302.3178,244.1607
26.82,-1.1685,1.6569,1.3242,82.6847,284.1477,226.9222
26.84,-1.1095,1.557,0.5319,83.1876,259.3463,202.8733
26.86,-1.0173,1.5069,-0.2822,82.7508,236.0316,180.6011
26.88,-0.7378,1.5525,-1.9483,78.1643,203.4363,148.5735
26.9,-0.5548,1.6374,-2.7798,75.8827,195.2619,141.2273
26.92,-0.3563,1.7574,-3.6027,72.7233,189.5654,136.0465
26.94,-0.1382,1.936,-4.3947,69.8242,185.7509,132.4896
26.96,0.1026,2.1525,-5.1642,67.2668,182.3548,129.3242
26.98,0.5798,2.6332,-6.5726,61.1978,178.1902,125.3954
27,0.8181,2.9003,-7.2009,58.644,176.7579,124.2189
27.02,1.0532,3.1705,-7.7722,56.4152,175.154,122.9141
27.04,1.2852,3.4539,-8.281,54.515,173.8072,121.7878
27.06,1.5121,3.7232,-8.7362,52.6794,172.6982,120.7527
27.08,1.9281,4.2054,-9.4553,49.6565,170.8929,118.8959
27.1,2.1166,4.4083,-9.7202,48.4716,170.1599,118.1101
27.12,2.2913,4.5789,-9.9217,47.5437,169.5374,117.3104
27.14,2.4518,4.7114,-10.065,46.834,168.986,116.5393
27.16,2.5947,4.8024,-10.1451,46.4169,168.4639,115.947
27.18,2.8211,4.8461,-10.1191,46.326,167.5491,114.9743
27.2,2.9058,4.8058,-10.0191,46.6643,167.1912,114.4149
27.22,2.981,4.7276,-9.8486,47.3176,166.8864,113.6619
27.24,3.0327,4.6145,-9.6171,48.24,166.7256,112.7075
27.26,3.0641,4.4528,-9.3288,49.4041,166.6567,111.9828
27.28,3.0568,4.0239,-8.5572,52.5223,166.5473,111.3983
27.3,3.0313,3.7653,-8.0637,54.5141,166.701,110.8416
27.32,2.9807,3.5177,-7.555,56.5403,167.1703,109.9083
27.34,2.9275,3.2637,-6.9783,58.88,167.9931,108.4561
27.36,2.8393,2.9833,-6.3405,61.3687,168.8167,108.2128
27.38,2.6012,2.4666,-4.8915,67.4784,169.5282,108.2379
27.4,2.4756,2.2668,-4.121,70.4867,170.9874,108.0805
27.42,2.349,2.1138,-3.3219,73.4812,173.252,107.9862
27.44,2.205,1.9819,-2.4854,76.8021,175.8118,109.2866
27.46,1.9115,1.835,-0.7687,83.6681,181.3115,115.1406
27.48,1.788,1.8498,0.0699,86.3474,195.4833,128.0341
27.5,1.673,1.9174,0.9016,88.3237,254.42,185.7596
27.52,1.5736,2.0178,1.7128,86.648,321.1847,251.5641
27.54,1.4825,2.1632,2.5074,83.6987,338.7234,269.559
27.56,1.3997,2.327,3.2565,80.9076,342.9071,273.948
27.58,1.2957,2.8122,4.6196,75.7217,347.3751,277.5046
27.6,1.2638,3.1181,5.2303,73.3718,348.7202,277.4258
27.62,1.2484,3.441,5.7865,70.8643,350.9289,279.1154
27.64,1.213,3.7436,6.301,68.6406,351.8953,279.9204
27.66,1.1826,4.0433,6.7506,66.7513,352.3221,279.8857
27.68,1.1397,4.6065,7.4813,63.6155,352.7413,278.6686
27.7,1.121,4.8477,7.7573,62.3655,352.8679,277.8452
27.72,1.0729,5.0572,8.0015,61.2271,352.9168,277.58
27.74,1.0162,5.234,8.1913,60.3129,352.8862,277.4438
27.76,0.9813,5.3447,8.3025,59.7597,352.7408,277.0962
27.78,0.8556,5.4615,8.398,59.2992,352.0724,275.9503
27.8,0.776,5.4669,8.3825,59.4039,351.6138,275.2799
27.82,0.6732,5.421,8.3197,59.7539,350.9007,274.6139
27.84,0.5758,5.3367,8.1922,60.3818,350.0989,273.7128
27.86,0.4674,5.1959,8.0191,61.2159,349.1796,272.6473
27.88,0.2468,4.8215,7.5289,63.4251,347.0807,270.3651
27.9,0.1124,4.5739,7.2231,64.7325,345.6656,269.0589
27.92,-0.0142,4.2929,6.8743,66.1246,344.0993,267.7307
27.94,-0.1299,3.9884,6.4714,67.6118,342.2907,266.0896
27.96,-0.3548,3.3047,5.5288,70.9558,337.3857,261.121
27.98,-0.4602,2.9509,4.9852,72.7741,334.3418,258.0195
28,-0.5622,2.618,4.4005,74.6559,331.0793,255.3748
28.02,-0.6512,2.3199,3.7733,76.6322,327.2876,252.8545
28.04,-0.7049,2.0438,3.085,78.7344,322.2572,248.928
28.06,-0.7591,1.8007,2.3722,80.7817,314.9073,242.2402
28.08,-0.7798,1.4182,0.8306,84.0596,284.5912,212.1312
28.1,-0.7601,1.3081,0.0362,84.578,259.2235,187.2642
28.12,-0.7213,1.241,-0.7699,84.0008,233.9511,163.2286
28.14,-0.6608,1.2356,-1.5791,82.4222,215.6531,145.9133
28.16,-0.5695,1.2826,-2.3959,79.9201,204.5067,134.6212
28.18,-0.3576,1.4786,-3.9692,74.9873,193.3798,124.2503
28.2,-0.229,1.6262,-4.7184,72.5709,189.9655,121.6078
28.22,-0.0892,1.8105,-5.4306,70.1608,187.341,119.4284
28.24,0.0622,2.0257,-6.1001,67.7654,185.2379,117.4868
28.26,0.2117,2.2474,-6.7166,65.524,183.5177,116.1222
28.28,0.5306,2.7365,-7.7824,61.643,180.5085,114.0637
28.3,0.6871,3.0069,-8.2302,59.9288,179.1531,113.1185
28.32,0.8431,3.2663,-8.5759,58.5638,177.9761,112.1301
28.34,0.9946,3.5133,-8.8737,57.3199,176.8511,111.193
28.36,1.2832,3.9157,-9.2746,55.6081,174.8417,109.615
28.38,1.4195,4.0532,-9.383,55.1306,174.0157,108.7735
28.4,1.5494,4.1426,-9.4272,54.8987,173.2611,108.0272
28.42,1.6708,4.1848,-9.404,54.9313,172.5689,107.4573
28.44,1.7779,4.1845,-9.3117,55.2272,171.9155,106.982
28.46,1.8833,4.1372,-9.1463,55.8106,171.31,106.5098
28.48,2.056,3.9465,-8.6021,57.8095,170.1667,105.2964
28.5,2.121,3.7951,-8.2304,59.1666,169.6637,104.6549
28.52,2.1703,3.6157,-7.792,60.7711,169.1535,104.1116
28.54,2.2014,3.4095,-7.2905,62.5813,168.6857,103.7174
28.56,2.2192,3.1978,-6.7301,64.6088,168.2183,103.2419
28.58,2.2127,2.7913,-5.4676,68.5326,169.0939,102.4835
28.6,2.1902,2.6145,-4.7676,71.0081,169.1787,101.7313
28.62,2.1474,2.4385,-4.0308,73.5896,169.473,101.5188
28.64,2.0931,2.296,-3.2616,76.2016,170.0258,101.6149
28.66,1.9836,2.1077,-1.6963,81.6174,173.0435,102.4809
28.68,1.9223,2.0722,-0.903,84.4063,176.693,104.6863
28.7,1.8733,2.0694,-0.119,87.1065,185.812,112.75
28.72,1.816,2.0893,0.66,89.2472,271.129,197.6426
28.74,1.7678,2.1583,1.4153,86.9644,334.9331,260.4865
28.76,1.7374,2.2923,2.1424,84.254,342.7461,266.9385
28.78,1.6921,2.6095,3.4816,79.2294,347.3299,269.1463
28.8,1.6852,2.7852,4.0801,76.7971,349.8841,271.6375
28.82,1.6841,3.0035,4.637,74.6792,350.4752,271.5971
28.84,1.6888,3.251,5.1457,72.7197,351.0785,271.4124
28.86,1.6881,3.4762,5.5967,71.0269,351.2063,270.6252
28.88,1.6989,3.9385,6.3557,68.0147,351.8404,269.5637
28.9,1.7014,4.1429,6.6669,66.7034,352.1213,269.264
28.92,1.7029,4.3125,6.9192,65.5898,352.2297,268.8303
28.94,1.677,4.4622,7.1407,64.6334,352.1805,268.2556
28.96,1.6663,4.5673,7.2983,63.9502,352.1523,267.6575
28.98,1.5908,4.6732,7.487,62.9388,352.3522,267.2774
29,1.5462,4.6554,7.5035,62.8552,351.9502,266.8402
29.02,1.4895,4.6301,7.4841,62.9315,351.5821,266.5474
29.04,1.4185,4.5375,7.4026,63.263,351.0599,266.0975
29.06,1.233,4.2511,7.1042,64.5814,349.4322,264.9897
29.08,1.1378,4.0825,6.8806,65.4566,348.4532,264.4278
29.1,1.0404,3.8833,6.6015,66.5886,347.3389,263.9645
29.12,0.9226,3.6567,6.2792,67.8986,345.8642,263.2457
29.14,0.8034,3.4087,5.9098,69.327,344.1542,262.3757
29.16,0.6872,3.1412,5.4904,70.8909,342.1845,261.3795
29.18,0.4544,2.6113,4.5121,74.3222,336.697,258.0906
29.2,0.3543,2.3565,3.948,76.2171,332.8232,255.395
29.22,0.2542,2.1281,3.3446,78.1296,327.8313,251.8551
29.24,0.1674,1.9252,2.698,80.059,320.9041,246.5383
29.26,0.0986,1.7584,2.01,81.8942,310.566,237.7651
29.28,0.0066,1.5462,0.5498,84.2833,271.4263,201.5821
29.3,-0.0071,1.4957,-0.2619,83.8272,243.3877,174.8011
29.32,-0.0017,1.5052,-1.0002,82.6359,224.2992,156.9123
29.34,0.0186,1.5585,-1.7833,80.8685,210.6732,144.6438
29.36,0.065,1.672,-2.567,78.8218,201.5428,136.7412
29.38,0.1952,2.0128,-4.1038,73.0389,191.8352,127.7153
29.4,0.28,2.2279,-4.8378,70.6982,188.3724,124.6913
29.42,0.3735,2.4597,-5.5395,68.4028,185.7239,122.5879
29.44,0.4655,2.6918,-6.1997,66.1764,183.6253,121.2633
29.46,0.5678,2.942,-6.8168,64.053,181.8559,120.1144
29.48,0.7625,3.4507,-7.8843,60.1945,179.2155,118.2841
29.5,0.8644,3.6958,-8.3373,58.4981,178.1963,117.4957
29.52,0.9608,3.9216,-8.7294,56.9931,177.3062,116.8336
29.54,1.0544,4.1236,-9.0611,55.705,176.5507,116.2859
29.56,1.1435,4.2942,-9.331,54.6153,175.8965,115.7729
29.58,1.3078,4.5315,-9.6884,53.1221,174.7688,114.937
29.6,1.3823,4.5895,-9.7763,52.7723,174.2991,114.7211
29.62,1.4458,4.6079,-9.7965,52.6849,173.8922,114.5196
29.64,1.5025,4.5964,-9.7576,52.839,173.5669,114.218
29.66,1.5535,4.5492,-9.6559,53.233,173.2913,113.9284
29.68,1.6364,4.3412,-9.238,54.9115,172.7942,113.3311
29.7,1.6635,4.1866,-8.9404,56.0933,172.5922,113.2191
29.72,1.6809,4.0022,-8.5794,57.4964,172.4098,113.1124
29.74,1.6928,3.7982,-8.1589,59.1151,172.2491,112.9111
