time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.96,-0.0043,0.0003,-0.0006,0.9114,14.7006,354.1764
34.98,-0.0047,0.0004,-0.0008,0.9107,14.7,354.1759
35,-0.0056,0.0009,-0.001,0.9094,14.7001,354.1763
35.02,-0.0049,0.0003,-0.0007,0.9111,14.6998,354.1759
35.04,-0.0037,0.0004,-0.0011,0.9103,14.7017,354.1756
35.06,-0.0029,0.0004,-0.0016,0.9099,14.7044,354.1744
35.08,-0.0042,0,-0.0008,0.912,14.7019,354.1756
35.1,-0.0043,-0.0001,-0.0007,0.9128,14.7035,354.1754
35.12,-0.0041,0.0002,-0.0006,0.911,14.7041,354.1766
35.14,-0.004,0.0002,-0.0004,0.9114,14.703,354.1767
35.16,-0.0041,0.0004,-0.0005,0.9098,14.7039,354.1765
35.18,-0.0043,0.0003,-0.0005,0.9111,14.7078,354.1772
35.2,-0.0058,0,0.0007,0.9133,14.703,354.1779
35.22,-0.0039,-0.0005,0.0001,0.9157,14.7094,354.1759
35.24,-0.004,-0.0001,0.0002,0.9126,14.7096,354.1769
35.26,-0.0044,0.0003,0.0004,0.9106,14.7086,354.1777
35.28,-0.0044,0.0003,0.0004,0.9107,14.7118,354.1781
35.3,-0.0051,0.0005,0.001,0.9102,14.7095,354.1791
35.32,-0.0043,0.0003,0.0006,0.9107,14.7108,354.1792
35.34,-0.0041,0,0.0004,0.9121,14.7109,354.1779
35.36,-0.0041,0.0003,0.0003,0.9105,14.711,354.178
35.38,-0.0041,0.0003,0.0003,0.9113,14.7108,354.178
35.4,-0.004,0.0002,0.0003,0.9117,14.7099,354.1779
35.42,-0.0035,-0.0003,-0.0001,0.9135,14.709,354.1766
35.44,-0.0038,0,0.0001,0.9123,14.7075,354.1769
35.46,-0.0038,0.0002,0.0001,0.9111,14.7072,354.1764
35.48,-0.0033,-0.0001,0,0.913,14.7088,354.1772
35.5,-0.0027,0,-0.0003,0.9124,14.7109,354.1757
35.52,-0.0031,0.0001,0.0003,0.9122,14.7087,354.1774
35.54,-0.0032,0.0004,0.0003,0.9103,14.7098,354.1777
35.56,-0.0029,0.0001,0.0003,0.9138,14.7126,354.1768
35.58,-0.0024,0.0002,0,0.9117,14.7153,354.1755
35.6,-0.0024,-0.0001,0.0002,0.9136,14.7105,354.1748
35.62,-0.0025,0,0.0002,0.9127,14.709,354.1758
35.64,-0.0028,0.0002,0.0001,0.9119,14.7057,354.1774
35.66,-0.0027,0.0002,-0.0002,0.9119,14.7069,354.176
35.68,-0.0031,0.0002,-0.0002,0.9126,14.7047,354.176
35.7,-0.0032,0.0001,-0.0004,0.9128,14.7041,354.175
