time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.46,0.0004,0.0001,0.0007,357.9394,3.302,358.7003
23.48,0.0008,0.0005,0.0006,357.9374,3.3038,358.7001
23.5,0.0009,0.0003,0.0007,357.9391,3.3041,358.6992
23.52,0.0002,0.0001,0.0011,357.9393,3.3003,358.7001
23.54,0.0001,0,0.0011,357.9408,3.3007,358.7006
23.56,0,0.0002,0.001,357.94,3.3014,358.7008
23.58,-0.0002,0.0001,0.0009,357.9398,3.3012,358.7007
23.6,-0.0003,-0.0001,0.0008,357.941,3.3009,358.6998
23.62,-0.0002,0.0003,0.0006,357.9384,3.3015,358.7003
23.64,-0.0003,0.0002,0.0007,357.9388,3.3005,358.6995
23.66,0.0003,0,0.0003,357.939,3.3031,358.6992
23.68,0.0001,0.0002,0.0004,357.9386,3.302,358.6999
23.7,0,0,0.0006,357.9401,3.3015,358.7
23.72,-0.0001,-0.0001,0.0006,357.9404,3.3013,358.6998
23.74,0,-0.0001,0.0005,357.9401,3.3021,358.7002
23.76,-0.0002,0.0004,0.0003,357.937,3.3016,358.6999
23.78,0,0.0002,0.0003,357.9384,3.3037,358.7003
23.8,-0.0004,0.0001,0.0004,357.9393,3.3008,358.7003
23.82,-0.0002,-0.0001,0.0004,357.9406,3.3011,358.6996
23.84,-0.0006,0.0001,0.0005,357.9405,3.2997,358.7011
23.86,-0.0009,0.0003,0.0004,357.9389,3.2991,358.7008
23.88,-0.0004,0.0004,0.0002,357.9384,3.3008,358.7005
23.9,-0.0003,0.0003,0.0002,357.9391,3.3007,358.7007
23.92,-0.0004,0.0002,0.0003,357.9392,3.3001,358.702
23.94,-0.0006,0.0002,0.0002,357.9391,3.2996,358.7011
23.96,0.0001,0.0002,-0.0003,357.9377,3.3042,358.6991
23.98,-0.0005,-0.0001,0.0001,357.9399,3.2999,358.7008
24,-0.0005,0.0005,-0.0001,357.9366,3.299,358.7014
24.02,-0.0006,0.0003,0,357.9377,3.2989,358.7006
24.04,-0.0007,0.0003,0,357.9378,3.2995,358.7005
24.06,-0.0012,0.0004,0.0002,357.9383,3.2966,358.7014
24.08,-0.0005,0.0008,-0.0002,357.9359,3.2984,358.7017
24.1,-0.0006,0.0001,0.0001,357.9388,3.2973,358.7003
24.12,-0.0008,0.0004,0,357.9381,3.2975,358.702
24.14,-0.0005,0.0002,-0.0002,357.9381,3.2993,358.7004
24.16,-0.0006,0,0,357.9389,3.2974,358.7005
24.18,-0.0003,0.0003,-0.0003,357.9379,3.299,358.7008
24.2,-0.0007,0.0004,-0.0007,357.938,3.2991,358.7001
24.22,-0.0008,0.0005,-0.0006,357.9367,3.2981,358.6998
24.24,-0.0011,0.0002,-0.0004,357.9386,3.2951,358.6998
24.26,-0.001,0.0001,-0.0004,357.9395,3.2944,358.6996
24.28,-0.0009,0.0002,-0.0005,357.9388,3.2937,358.6996
24.3,-0.0011,0.0001,-0.0005,357.9382,3.2934,358.7003
24.32,-0.0009,0.0002,-0.0007,357.9374,3.2943,358.7003
24.34,-0.0008,0.0002,-0.0005,357.9381,3.2948,358.7001
24.36,-0.0008,0.0003,-0.0005,357.9373,3.2946,358.7003
24.38,-0.0009,0.0002,-0.0005,357.9385,3.2953,358.6993
24.4,-0.0008,0.0003,-0.0004,357.9383,3.2967,358.6999
24.42,-0.0008,0.0003,-0.0003,357.9383,3.2958,358.7007
24.44,-0.0004,0.0001,-0.0004,357.9383,3.2975,358.6996
24.46,-0.0002,0.0005,-0.0005,357.9366,3.298,358.6997
24.48,-0.0004,0.0005,-0.0002,357.9371,3.2971,358.6996
24.5,0.0008,0.0003,-0.0002,357.9377,3.2995,358.6987
24.52,0.0008,0.0003,0,357.938,3.2995,358.6993
24.54,0.0007,0.0001,0.0002,357.9387,3.2992,358.6991
24.56,0.0007,-0.0001,0.0002,357.9396,3.2999,358.6987
24.58,0.0003,-0.0001,0.0003,357.9399,3.2993,358.6991
24.6,0.0004,0.0001,0.0006,357.939,3.3007,358.6994
24.62,0.0006,0.0001,0.0006,357.9393,3.3015,358.7002
24.64,0.0006,0,0.0005,357.9392,3.3016,358.6994
24.66,0.0003,-0.0001,0.0006,357.94,3.3016,358.6991
24.68,0,0.0002,0.0006,357.939,3.3009,358.6997
24.7,-0.0001,0,0.001,357.9402,3.2992,358.7
24.72,-0.0004,-0.0001,0.001,357.9404,3.2983,358.7013
24.74,0.0001,-0.0002,0.0007,357.9406,3.3027,358.7003
24.76,-0.0004,0,0.0008,357.9394,3.3006,358.7012
24.78,0.0004,0.0001,0.0006,357.9391,3.3037,358.7003
24.8,0.0002,0.0001,0.0006,357.9385,3.3016,358.6996
24.82,0.0007,0.0002,0.0002,357.9385,3.3048,358.6998
24.84,-0.0002,0.0002,0.0007,357.9393,3.3015,358.7006
24.86,0,0.0003,0.0006,357.9382,3.3032,358.7003
24.88,0.0001,0.0002,0.0005,357.9378,3.3039,358.6998
24.9,-0.0007,0.0003,0.0006,357.9379,3.3016,358.7012
24.92,-0.0004,0.0001,0.0006,357.9391,3.3023,358.7001
24.94,-0.0006,0.0002,0.0007,357.9392,3.3008,358.7005
24.96,-0.0003,0.0001,0.0005,357.9394,3.3014,358.7004
24.98,0,0,0.0003,357.9391,3.3015,358.6996
25,-0.0004,0.0004,0.0003,357.9372,3.3011,358.6998
25.02,-0.0004,0.0004,0.0004,357.9372,3.3005,358.7002
25.04,-0.0003,0,0.0006,357.9396,3.2995,358.6999
25.06,0,0.0002,0.0003,357.9388,3.3009,358.7
25.08,0,0.0002,0.0002,357.9381,3.3012,358.7001
25.1,-0.0002,0,0.0001,357.9384,3.3004,358.6992
25.12,-0.0003,0.0001,0.0002,357.9384,3.2977,358.7001
25.14,0,0.0001,0,357.9389,3.2975,358.7001
25.16,-0.0003,0.0003,0.0001,357.9379,3.2941,358.701
25.18,-0.0002,0.0003,-0.0001,357.9379,3.2967,358.7011
25.2,-0.0001,0.0003,-0.0004,357.9377,3.2985,358.6999
25.22,-0.0003,0,-0.0003,357.9391,3.296,358.7001
25.24,-0.0001,0.0001,-0.0004,357.9388,3.2963,358.6997
25.26,-0.0003,-0.0001,-0.0001,357.9404,3.2949,358.6992
25.28,-0.0004,0.0001,-0.0004,357.9391,3.2955,358.7001
25.3,-0.0004,-0.0001,-0.0003,357.9392,3.2941,358.6991
25.32,0.0001,0.0003,-0.0006,357.9372,3.2955,358.7003
25.34,0.0002,0.0001,-0.0006,357.9385,3.2948,358.6996
25.36,0.0003,0.0001,-0.0005,357.9389,3.2951,358.6993
25.38,0.0002,0,-0.0004,357.9393,3.2939,358.6992
25.4,0.0003,0,-0.0004,357.9388,3.2942,358.6997
25.42,-0.0002,0.0005,-0.0003,357.937,3.2919,358.7025
25.44,-0.0001,0.0004,-0.0003,357.9373,3.2936,358.7011
25.46,-0.0003,0.0004,-0.0005,357.9371,3.2936,358.701
25.48,-0.0006,0.0002,-0.0004,357.9379,3.2925,358.7006
25.5,0,0,-0.0007,357.9382,3.2938,358.6989
25.52,0.0003,0.0004,-0.0009,357.9364,3.2945,358.6987
25.54,-0.0005,0.0001,-0.0006,357.9386,3.2921,358.6989
25.56,-0.0006,0.0003,-0.0008,357.9378,3.2932,358.6996
25.58,-0.0007,0.0002,-0.0008,357.9382,3.2934,358.6996
25.6,-0.0003,0.0002,-0.0008,357.9377,3.2936,358.6995
25.62,-0.001,0.0001,-0.0004,357.9388,3.2914,358.6996
25.64,-0.0013,0.0004,-0.0007,357.9382,3.2924,358.7
25.66,-0.0011,-0.0001,-0.0009,357.9392,3.2937,358.6986
25.68,-0.0002,-0.0002,-0.0009,357.9392,3.295,358.6984
25.7,-0.0007,0.0004,-0.0003,357.9378,3.294,358.7003
25.72,-0.0022,0,0,357.9393,3.2923,358.7007
25.74,-0.002,0,-0.0001,357.9397,3.2933,358.7002
25.76,-0.0009,-0.0001,0,357.9395,3.2949,358.6994
25.78,0,0,0.0003,357.9389,3.2962,358.6993
25.8,-0.0004,0.0003,0.0002,357.9382,3.2984,358.7005
25.82,-0.0002,-0.0001,0.0003,357.9392,3.2993,358.7001
25.84,0.0001,0,0.0004,357.9386,3.2998,358.7005
25.86,0.0011,-0.0001,0.0005,357.9388,3.3018,358.6995
25.88,0.0006,0.0004,0.0007,357.9381,3.3008,358.701
25.9,0.0005,0.0003,0.0006,357.9379,3.3034,358.7009
25.92,0.001,0.0003,0.0006,357.937,3.3054,358.6998
25.94,0.0018,0.0002,0.0009,357.9375,3.3065,358.6997
25.96,0.002,0.0002,0.0007,357.9372,3.3067,358.6986
25.98,0.0015,-0.0002,0.0008,357.9402,3.3062,358.6999
26,0.0009,0,0.0008,357.9393,3.3053,358.7007
26.02,0.0012,0.0002,0.0009,357.9381,3.3057,358.7005
26.04,0.0013,0,0.0009,357.9385,3.3059,358.6994
26.06,0.0012,0.0001,0.0008,357.9388,3.3053,358.6999
26.08,0.0009,0.0001,0.0009,357.938,3.3056,358.7004
26.1,0.0009,0.0001,0.0009,357.9387,3.3061,358.7001
26.12,0.0005,0.0002,0.0011,357.9393,3.3032,358.7012
26.14,0.001,0.0002,0.0008,357.9391,3.305,358.7007
26.16,0.0008,0.0001,0.0009,357.9399,3.3035,358.7002
26.18,0.0009,0,0.0008,357.9398,3.3036,358.7
26.2,0.0011,-0.0003,0.0006,357.9404,3.3043,358.6984
26.22,0.0009,-0.0003,0.0007,357.9407,3.3027,358.6986
26.24,-0.0001,0.0002,0.001,357.9393,3.2995,358.7007
26.26,-0.0003,0.0004,0.0008,357.9377,3.2971,358.7014
26.28,0.0006,-0.0001,0.0005,357.9405,3.301,358.6994
26.3,0.0009,0.0002,0.0002,357.9382,3.3004,358.7
26.32,0.0007,0,0.0002,357.939,3.299,358.6997
26.34,0.0004,0,0.0003,357.9395,3.2987,358.6992
26.36,0.0002,-0.0001,0.0002,357.9397,3.2984,358.699
26.38,0.0007,0.001,-0.0004,357.9359,3.2993,358.7006
26.4,0.0006,0.0002,-0.0003,357.938,3.2979,358.7
26.42,0.0001,0,-0.0001,357.9395,3.2943,358.6993
26.44,0,0.0004,-0.0002,357.9356,3.2945,358.7005
26.46,0.0001,0.0002,-0.0002,357.9373,3.2938,358.7
26.48,0.0005,0.0002,-0.0004,357.938,3.2954,358.6998
26.5,0.0003,0.0001,-0.0005,357.9385,3.2958,358.6992
26.52,0.0001,0.0002,-0.0005,357.9375,3.2945,358.6999
26.54,0.0003,0,-0.0007,357.9378,3.2948,358.6991
26.56,0.0003,0.0001,-0.0006,357.9379,3.2935,358.6996
26.58,0.0001,0.0002,-0.0005,357.9373,3.2921,358.7003
26.6,-0.0001,0.0005,-0.0007,357.9366,3.2929,358.7011
26.62,0.0001,0.0004,-0.0008,357.9368,3.2948,358.7014
26.64,0.0002,0.0003,-0.0007,357.938,3.2949,358.7004
26.66,0.0001,0.0003,-0.0007,357.9376,3.2942,358.6997
26.68,0.0001,0.0002,-0.0009,357.9381,3.2955,358.7001
26.7,0,0.0002,-0.0008,357.9377,3.2951,358.6994
26.72,-0.0001,0.0003,-0.0008,357.9374,3.2949,358.7002
