time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.2,-0.0003,-0.0004,0.0024,353.2044,358.0575,359.451
33.22,-0.0003,-0.0003,0.0024,353.2041,358.0584,359.4516
33.24,-0.0005,-0.0005,0.0026,353.206,358.0584,359.4513
33.26,-0.0001,-0.0007,0.0024,353.2059,358.0598,359.4504
33.28,-0.0003,-0.0005,0.0025,353.205,358.0584,359.4509
33.3,-0.0006,-0.0006,0.0025,353.2057,358.0588,359.4513
33.32,-0.001,-0.0004,0.0028,353.2064,358.058,359.4518
33.34,-0.0006,-0.0005,0.0027,353.2054,358.0598,359.4504
33.36,-0.0007,-0.001,0.0031,353.208,358.0578,359.4501
33.38,0.0012,-0.0006,0.0025,353.205,358.0617,359.4505
33.4,0.0011,-0.0004,0.0024,353.2046,358.0621,359.4509
33.42,0.0009,-0.0003,0.0024,353.2038,358.0647,359.4517
33.44,-0.0003,-0.0003,0.0031,353.2053,358.0634,359.4517
33.46,0.0002,-0.0002,0.0031,353.2049,358.0645,359.4516
33.48,0.0017,-0.0007,0.0032,353.2068,358.0661,359.4502
33.5,0.0015,-0.0003,0.0032,353.205,358.0687,359.451
33.52,0.0006,-0.0007,0.0037,353.2053,358.0684,359.4495
33.54,0.0007,-0.0003,0.0038,353.2052,358.0703,359.4512
33.56,0.0016,-0.0005,0.0037,353.2055,358.0707,359.4507
33.58,0.0031,-0.0004,0.0031,353.2049,358.0714,359.4507
33.6,0.0026,-0.0007,0.0034,353.2058,358.0728,359.451
33.62,0.001,-0.0007,0.0043,353.2075,358.0712,359.452
33.64,0.0012,-0.0006,0.0045,353.208,358.0719,359.4521
33.66,0.0019,-0.0006,0.0045,353.2071,358.073,359.4522
33.68,0.0027,-0.0004,0.0041,353.2063,358.0766,359.4524
33.7,0.002,-0.0003,0.0043,353.2056,358.0793,359.4536
33.72,0.0016,-0.0004,0.0047,353.2061,358.0791,359.4528
33.74,0.0012,-0.0005,0.0051,353.2067,358.0783,359.4525
33.76,0.0018,-0.0002,0.0049,353.2053,358.0792,359.4529
33.78,0.0022,-0.0004,0.0047,353.2061,358.0802,359.4529
