time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.22,-22.627,-16.1665,7.8296,80.9006,91.1443,18.8876
8.24,-22.6402,-16.1704,7.831,80.953,91.2014,18.8244
8.26,-22.6501,-16.1728,7.8279,80.9835,91.3041,18.891
8.28,-22.66,-16.1718,7.8263,81.0128,91.2711,18.8538
8.3,-22.6639,-16.1729,7.825,81.0412,91.3416,18.9167
8.32,-22.6736,-16.1773,7.8204,81.064,91.46,19.0681
8.34,-22.699,-16.1839,7.8032,81.1175,91.7683,19.4814
8.36,-22.6959,-16.1926,7.8012,81.1033,92.0666,19.8351
8.38,-22.7004,-16.1949,7.7942,81.1208,92.2375,20.1053
8.4,-22.7053,-16.1979,7.7847,81.1095,92.476,20.4015
8.42,-22.7052,-16.2056,7.7752,81.0976,92.8736,20.8589
8.44,-22.7195,-16.2046,7.7474,81.1143,93.285,21.3594
8.46,-22.7269,-16.1956,7.7335,81.1281,93.3203,21.3949
8.48,-22.7189,-16.202,7.7239,81.1216,93.7308,21.771
8.5,-22.7205,-16.2034,7.7102,81.1274,94.0643,22.0818
8.52,-22.7191,-16.2086,7.6945,81.1216,94.5311,22.5128
8.54,-22.7135,-16.1987,7.6727,81.1222,94.805,22.7931
8.559999,-22.7121,-16.1943,7.6637,81.1172,94.9501,22.973
8.58,-22.7108,-16.1924,7.6548,81.1118,95.0337,23.0566
8.599999,-22.7035,-16.1917,7.6498,81.0974,95.0905,23.1011
8.62,-22.7018,-16.1959,7.6411,81.0785,95.2543,23.2755
8.639999,-22.6906,-16.1901,7.6345,81.0425,95.2461,23.2643
8.66,-22.6858,-16.1894,7.6304,81.0278,95.265,23.2828
8.679999,-22.6807,-16.1882,7.6288,81.0058,95.2411,23.2624
8.7,-22.6741,-16.1862,7.6312,80.9859,95.1334,23.1486
8.72,-22.6689,-16.1906,7.6302,80.9603,95.1587,23.1798
8.74,-22.6483,-16.1953,7.6355,80.8972,95.2078,23.2235
8.76,-22.6493,-16.1894,7.6363,80.8811,94.9149,22.9774
8.78,-22.6396,-16.1937,7.6368,80.8537,95.0214,23.0273
8.8,-22.6271,-16.2018,7.6291,80.7747,95.3335,23.1384
8.82,-22.6154,-16.2151,7.609,80.7211,95.9855,23.5593
8.84,-22.6099,-16.2083,7.5443,80.3568,95.1487,22.6864
8.86,-22.6048,-16.2072,7.4839,80.3792,95.9439,24.0824
8.88,-22.5939,-16.1935,7.396,80.3938,97.7322,26.2671
8.9,-22.595,-16.1769,7.2637,80.4026,100.2414,28.9116
8.92,-22.6091,-16.1517,7.0896,80.3762,103.533,32.144
8.94,-22.628,-16.1083,6.6323,80.1301,112.5453,41.0452
8.96,-22.6613,-16.0744,6.3472,79.9521,117.9406,46.7503
