time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.18,7.0086,-17.4234,9.7953,79.6199,334.0599,180.523
56.2,7.0694,-17.4242,9.8782,79.4436,335.4372,181.5691
56.22,7.1158,-17.4536,9.9136,79.4364,336.1803,182.0268
56.24,7.1639,-17.4864,9.8976,79.5643,336.8116,182.3617
56.26,7.2649,-17.6068,9.7024,80.2785,336.9055,182.0589
56.28,7.3065,-17.6707,9.5199,80.8716,336.1425,181.3095
56.3,7.3436,-17.7347,9.2809,81.6098,334.5479,179.7324
56.32,7.3776,-17.7818,8.9867,82.4579,332.3622,177.5376
56.34,7.4114,-17.8299,8.6385,83.4262,328.8053,174.0227
56.36,7.4707,-17.9169,7.8076,85.5992,314.2439,159.7887
56.38,7.5092,-17.9583,7.3206,86.6007,298.1678,143.8792
56.4,7.5439,-17.9836,6.8062,87.1698,271.1783,117.1016
56.42,7.5742,-17.9923,6.2623,86.9122,239.834,85.8543
56.44,7.5999,-17.9847,5.6952,85.8916,217.9424,63.9134
56.46,7.6399,-17.9282,4.6624,83.2846,200.2497,45.9666
56.48,7.658,-17.8564,3.9109,81.1689,194.4831,39.9975
56.5,7.6665,-17.7778,3.3174,79.4522,191.7206,37.0056
56.52,7.6837,-17.6799,2.7274,77.7537,189.6071,34.566
56.54,7.6938,-17.5793,2.156,76.0576,188.1105,32.9181
56.56,7.7062,-17.4656,1.6089,74.4059,186.9454,31.8676
56.58,7.7234,-17.1984,0.6078,71.3208,185.2828,30.6847
56.6,7.7243,-17.0551,0.1581,69.9078,184.7548,30.2171
56.62,7.7238,-16.9122,-0.252,68.6122,184.3559,29.8023
56.64,7.7209,-16.7754,-0.6169,67.454,184.0982,29.4265
56.66,7.6942,-16.5524,-1.2042,65.5336,183.9205,28.7113
56.68,7.6819,-16.4623,-1.4188,64.8376,183.914,28.387
56.7,7.6668,-16.3972,-1.5829,64.2982,183.9612,28.111
56.72,7.6532,-16.3579,-1.6929,63.9333,184.0475,27.9041
56.74,7.6443,-16.3404,-1.7501,63.7665,184.1375,27.7539
56.76,7.626,-16.3788,-1.7044,63.9283,184.4239,27.791
56.78,7.6189,-16.4309,-1.5929,64.3115,184.6217,27.8811
56.8,7.6105,-16.5038,-1.4263,64.8634,184.8532,28.0779
56.82,7.6013,-16.5949,-1.2105,65.56,185.1525,28.3636
56.84,7.5925,-16.699,-0.9431,66.4239,185.5092,28.6745
56.86,7.5726,-16.9391,-0.2576,68.6278,186.5039,29.453
56.88,7.5616,-17.0759,0.1521,69.9217,187.2316,30.0556
56.9,7.5485,-17.2135,0.608,71.3264,188.0609,30.7778
56.92,7.5411,-17.3535,1.1013,72.8355,189.0484,31.7324
56.94,7.5327,-17.4867,1.6353,74.438,190.2844,33.0027
56.96,7.5185,-17.7269,2.7852,77.8141,193.9617,36.6584
56.98,7.5178,-17.8237,3.3935,79.5685,196.6608,39.2712
57,7.5164,-17.9107,4.0137,81.2907,200.4646,42.9875
57.02,7.5188,-17.9765,4.6414,82.9874,206.0883,48.4752
57.04,7.5182,-18.0284,5.2651,84.5358,215.2254,57.3715
57.06,7.5324,-18.0521,6.4871,86.6802,255.4135,96.7285
57.08,7.5415,-18.0563,7.0576,86.6066,284.2034,124.8883
57.1,7.5563,-18.0266,7.608,85.8482,307.0011,147.1012
57.12,7.5729,-17.9886,8.1284,84.7382,320.8832,160.4788
57.14,7.5944,-17.9553,8.6047,83.5734,328.844,168.1244
57.16,7.6435,-17.8434,9.4151,81.3796,337.6567,176.4358
57.18,7.6771,-17.7716,9.7352,80.4274,340.2769,178.6679
57.2,7.6886,-17.711,10.0074,79.6213,341.6718,179.7549
57.22,7.7153,-17.6594,10.2053,79.0171,342.8091,180.5313
57.24,7.7258,-17.6178,10.355,78.5611,343.353,180.8591
57.26,7.751,-17.586,10.4346,78.2926,344.0092,181.2726
57.28,7.77,-17.5935,10.4286,78.3254,344.1117,181.2674
57.3,7.782,-17.6267,10.335,78.604,343.8428,181.0327
57.32,7.7823,-17.6772,10.1729,79.129,343.2185,180.5526
57.34,7.7967,-17.7494,9.9456,79.8353,342.1889,179.6672
57.36,7.7967,-17.8134,9.6716,80.643,340.7933,178.5051
57.38,7.7929,-17.9601,8.936,82.7338,334.8284,173.0041
57.4,7.7817,-18.0396,8.49,83.9523,329.0302,167.503
57.42,7.7807,-18.1036,7.9943,85.1899,320.3809,159.0725
57.44,7.7671,-18.1728,7.4613,86.3233,304.6243,143.599
57.46,7.7516,-18.261,6.4268,86.926,250.9208,90.3743
57.48,7.7229,-18.2893,5.6322,85.5446,220.1404,59.9675
57.5,7.7009,-18.264,4.9721,83.9654,208.0246,48.0082
57.52,7.6741,-18.2059,4.2977,82.1767,201.0362,41.1108
57.54,7.6315,-18.1245,3.6246,80.2871,196.9361,37.1623
57.56,7.5495,-17.8652,2.2943,76.4531,192.5127,32.713
57.58,7.504,-17.7144,1.6528,74.5263,191.2299,31.3113
57.6,7.465,-17.5486,1.042,72.6951,190.1877,30.2445
57.62,7.4292,-17.376,0.4659,70.9418,189.4361,29.5736
57.64,7.3883,-17.1906,-0.0564,69.3359,188.9256,29.1016
57.66,7.293,-16.8218,-0.9556,66.4597,188.5606,28.0278
