time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.24,-0.0004,0.0005,0.0011,0.7641,5.953,358.4224
45.26,-0.0005,0.0001,0.0017,0.7674,5.9513,358.4193
45.28,-0.0006,-0.0005,0.0024,0.7701,5.9504,358.4185
45.3,-0.0003,-0.0004,0.0024,0.7696,5.953,358.4176
45.32,0.0002,-0.0007,0.0023,0.7709,5.9568,358.4179
45.34,0.0006,-0.0005,0.002,0.7696,5.9559,358.4185
45.36,0.0004,-0.0002,0.0015,0.7695,5.9505,358.4177
45.38,-0.0008,0.0001,0.0018,0.7681,5.9482,358.4145
45.4,-0.0021,0.0001,0.0031,0.7693,5.9455,358.4166
45.42,0.0011,0.0001,0.0017,0.7688,5.9516,358.4164
45.44,0.0053,0.0003,-0.0002,0.7658,5.9532,358.4139
45.46,0.0016,-0.0001,-0.0005,0.7646,5.9336,358.4134
45.48,-0.0027,0.0009,-0.0011,0.7612,5.9272,358.4202
45.5,-0.0025,0.0001,-0.0015,0.7637,5.9316,358.419
45.52,-0.0021,0.0005,-0.0005,0.7624,5.9276,358.4175
45.54,-0.0018,0.0003,0.0003,0.7635,5.9253,358.4174
45.56,-0.0072,0.0007,0.0002,0.7615,5.9218,358.4182
45.58,-0.0075,0.0005,-0.0001,0.7622,5.923,358.419
45.6,-0.0058,0.0005,0.0003,0.7623,5.9239,358.4198
45.62,-0.0037,0,0.0005,0.7638,5.9243,358.4189
45.64,-0.0036,0.0001,0.0004,0.7648,5.9242,358.4188
45.66,-0.0061,0.0003,-0.0002,0.763,5.9231,358.4216
45.68,-0.0047,0.0007,-0.0005,0.7611,5.9261,358.4211
45.7,-0.004,0.0004,0.0009,0.763,5.923,358.4211
45.72,-0.0026,0,0.0007,0.7646,5.9239,358.4196
45.74,-0.0033,0.0008,-0.0005,0.761,5.9253,358.4209
45.76,-0.0056,0.0002,-0.0003,0.7628,5.9214,358.4207
45.78,-0.0052,0.0001,0.0002,0.7647,5.9175,358.4191
45.8,-0.004,0,-0.0001,0.7654,5.9202,358.4168
