time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.62,-27.2043,2.0008,-1.9896,75.9958,156.4305,326.0302
35.64,-27.2071,2.0011,-2.0803,75.6717,157.1661,326.4813
35.66,-27.2128,2.0082,-2.1671,75.3772,157.8885,326.9102
35.68,-27.2168,2.0136,-2.25,75.0755,158.6143,327.3817
35.7,-27.2408,2.0211,-2.4084,74.5237,160.0843,328.499
35.72,-27.2605,2.0279,-2.476,74.3,160.9698,328.9695
35.74,-27.2916,2.0466,-2.5289,74.1592,161.961,329.2935
35.76,-27.3273,2.0654,-2.5663,74.0551,163.0334,329.5394
35.78,-27.3626,2.0901,-2.5805,74.0568,164.0607,329.898
35.8,-27.4411,2.1207,-2.5215,74.3693,166.0503,330.2804
35.82,-27.4839,2.1289,-2.4271,74.7768,166.9839,330.2671
35.84,-27.518,2.1199,-2.2895,75.3407,167.5724,330.2578
35.86,-27.5464,2.097,-2.1015,76.0841,167.7815,330.1427
35.88,-27.5649,2.0638,-1.8577,77.0195,167.6344,329.7091
35.9,-27.5944,1.9944,-1.2406,79.2971,165.9067,327.659
35.92,-27.5958,1.9714,-0.88,80.5626,163.9258,325.7139
35.94,-27.5894,1.9505,-0.5029,81.8167,160.8631,322.8139
35.96,-27.5764,1.9384,-0.117,83.0631,156.2178,318.3908
35.98,-27.5596,1.9264,0.2657,84.196,149.4734,311.8506
36,-27.5342,1.927,0.6405,85.175,139.3792,302.1226
36.02,-27.4779,1.9429,1.3339,86.2205,109.0368,272.6087
36.04,-27.453,1.9535,1.6436,86.2316,92.497,256.3961
36.06,-27.4347,1.9598,1.9227,85.995,78.7193,242.8545
36.08,-27.4182,1.9704,2.1681,85.6357,68.3158,232.5954
36.1,-27.4124,2.0023,2.539,84.9087,55.7373,220.5341
36.12,-27.4169,2.0121,2.6721,84.6429,52.0875,216.9457
36.14,-27.4338,2.0022,2.764,84.5423,49.8237,214.4115
36.16,-27.4674,1.9925,2.8113,84.5545,48.0961,212.3431
36.18,-27.4936,1.9791,2.8173,84.6568,47.8084,211.9007
36.2,-27.5489,1.9297,2.6803,85.1691,52.4038,216.7488
36.22,-27.5835,1.8983,2.538,85.576,57.6897,222.0317
36.24,-27.6222,1.8677,2.3536,86.0055,65.5665,229.8324
36.26,-27.6604,1.8368,2.1215,86.4077,77.4462,241.6676
36.28,-27.6966,1.8025,1.8461,86.6064,94.1962,258.5171
36.3,-27.7863,1.7681,1.1847,86.0222,130.057,294.6035
36.32,-27.829,1.7585,0.8129,85.2019,143.6104,308.2223
36.34,-27.8679,1.7528,0.4224,84.117,153.1457,317.8416
36.36,-27.9076,1.7547,0.0192,82.8979,159.819,324.6692
36.38,-27.9435,1.754,-0.398,81.5497,164.5558,329.4749
36.4,-27.995,1.8272,-1.2436,78.7426,169.8674,335.2683
36.42,-28.0045,1.8885,-1.6576,77.2978,171.2726,337.0776
36.44,-28.0187,1.9457,-2.0639,75.8389,172.3841,338.4156
36.46,-28.0327,1.9972,-2.4504,74.4307,173.453,339.1768
36.48,-28.0464,2.0491,-2.8252,73.0691,174.2819,339.7987
36.5,-28.0482,2.1891,-3.4916,70.6199,175.3029,341.0958
36.52,-28.0469,2.26,-3.7781,69.5616,175.625,341.6844
36.54,-28.0548,2.3242,-4.0222,68.6444,176.1207,341.8073
36.56,-28.0709,2.3837,-4.2211,67.9095,176.6917,341.7297
36.58,-28.084,2.4294,-4.3748,67.3363,177.1719,341.8303
36.6,-28.1072,2.4695,-4.5344,66.7508,177.8326,342.2303
36.62,-28.1211,2.4584,-4.5445,66.7033,178.0924,342.3019
36.64,-28.1379,2.4389,-4.5113,66.8355,178.3776,342.2221
36.66,-28.1554,2.4066,-4.4347,67.1154,178.6343,342.117
36.68,-28.1692,2.365,-4.3133,67.5327,178.761,342.0686
36.7,-28.1906,2.2728,-3.97,68.8017,178.8895,341.9319
36.72,-28.2001,2.2114,-3.7478,69.6035,178.9352,341.6995
36.74,-28.2077,2.1501,-3.4916,70.5441,179.0105,341.4872
36.76,-28.214,2.0815,-3.2091,71.5762,178.9924,341.2987
36.78,-28.21,2.0148,-2.8992,72.7036,178.8682,341.1328
36.8,-28.2007,1.9515,-2.5708,73.8949,178.6362,340.9179
36.82,-28.1812,1.8363,-1.8809,76.3477,177.9871,339.8843
36.84,-28.1662,1.7825,-1.5367,77.5238,177.5424,339.0849
36.86,-28.1485,1.7391,-1.2044,78.6612,176.9195,338.2367
36.88,-28.1309,1.7057,-0.8976,79.7064,176.0834,337.3252
36.9,-28.1107,1.6789,-0.6168,80.6577,175.1469,336.1656
36.92,-28.0788,1.6686,-0.1461,82.2962,173.1324,333.6057
36.94,-28.0575,1.6765,0.0462,82.9834,171.8033,332.1327
36.96,-28.043,1.6959,0.2152,83.631,170.411,330.6272
36.98,-28.0278,1.7111,0.3633,84.2066,168.9199,328.9643
37,-27.9868,1.7596,0.6401,85.2882,165.0808,324.8154
37.02,-27.9675,1.7875,0.7719,85.792,162.1142,321.8374
37.04,-27.9504,1.8273,0.9162,86.3391,158.1039,317.7955
37.06,-27.9351,1.8561,1.0698,86.8724,152.5378,312.1638
37.08,-27.9178,1.8838,1.2435,87.4208,144.0385,303.6871
37.1,-27.89,1.9338,1.6473,88.2506,108.4143,268.2079
37.12,-27.8761,1.9497,1.8734,88.2316,81.7591,241.6813
37.14,-27.8774,1.9793,2.1101,87.8657,57.9282,218.0619
37.16,-27.8747,2.0027,2.3551,87.2709,42.9835,203.3381
37.18,-27.8807,2.0305,2.6,86.5566,33.6049,194.2931
37.2,-27.922,2.0524,3.0601,85.2119,23.5646,184.9706
37.22,-27.9556,2.0534,3.2672,84.6254,20.371,182.1686
37.24,-27.9944,2.0381,3.4498,84.1525,18.1922,180.4823
37.26,-28.0305,2.0065,3.5999,83.8178,16.7795,179.6373
37.28,-28.0746,1.9547,3.7066,83.6754,16.0307,179.4537
37.3,-28.1236,1.8906,3.762,83.742,15.3441,178.9517
37.32,-28.2246,1.7305,3.6759,84.5346,14.5332,176.9442
37.34,-28.2501,1.6599,3.5036,85.1801,16.2381,178.8267
37.36,-28.2663,1.6283,3.2581,86.0464,19.7861,182.9346
37.38,-28.2761,1.6165,2.95,87.0063,26.0315,189.3878
37.4,-28.2867,1.6229,2.1818,88.7926,79.5458,242.7554
37.42,-28.2762,1.6244,1.7393,88.2889,135.3427,298.986
37.44,-28.2604,1.6237,1.266,86.9496,155.8305,320.1082
37.46,-28.2576,1.6443,0.7711,85.4111,164.4162,328.7667
37.48,-28.2604,1.6828,0.2631,83.7511,169.258,333.1306
37.5,-28.2531,1.7321,-0.2483,82.0246,171.5499,335.5585
37.52,-28.2585,1.8428,-1.2196,78.6999,174.3281,339.0311
37.54,-28.2841,1.88,-1.6611,77.1341,175.62,340.0555
37.56,-28.3218,1.9119,-2.0714,75.6571,176.8711,340.8503
37.58,-28.3605,1.9481,-2.4511,74.262,177.8292,341.6577
37.6,-28.4659,2.0549,-3.1185,71.7644,179.746,343.3065
37.62,-28.5358,2.1059,-3.4197,70.5889,180.8735,343.7182
37.64,-28.6155,2.164,-3.704,69.4831,182.0773,344.0038
37.66,-28.6931,2.227,-3.974,68.4163,183.1583,344.2909
37.68,-28.7651,2.2938,-4.2318,67.3858,184.0631,344.6936
37.7,-28.8987,2.4189,-4.695,65.4754,185.6442,345.1119
37.72,-28.9699,2.477,-4.8861,64.6739,186.5239,344.7681
37.74,-29.0344,2.532,-5.0489,63.992,187.3076,344.5386
37.76,-29.0798,2.5856,-5.1762,63.4791,187.8519,344.7627
37.78,-29.1125,2.6261,-5.2594,63.1273,188.2849,345.0645
37.8,-29.168,2.6432,-5.2748,63.0272,189.1573,345.1313
37.82,-29.1877,2.6183,-5.2136,63.2678,189.61,345.0178
37.84,-29.2,2.5634,-5.0907,63.6676,189.9771,344.9728
37.86,-29.2013,2.5033,-4.9318,64.2475,190.2898,345.0548
37.88,-29.1916,2.4323,-4.7307,64.9916,190.5231,345.1589
37.9,-29.1495,2.2755,-4.2037,66.9493,190.9876,345.3362
37.92,-29.1129,2.1899,-3.8825,68.1536,191.1497,345.5185
37.94,-29.0673,2.0988,-3.5243,69.4946,191.2572,345.7616
37.96,-29.0102,2.0029,-3.1279,70.9673,191.3362,345.9824
37.98,-28.9459,1.9073,-2.6953,72.5727,191.4012,346.1651
38,-28.8707,1.8102,-2.2331,74.263,191.3891,346.2201
38.02,-28.6991,1.636,-1.2555,77.7708,190.9914,345.973
38.04,-28.5992,1.5627,-0.7578,79.5186,190.3583,345.5887
38.06,-28.4941,1.5017,-0.2608,81.2449,189.2236,344.7435
38.08,-28.3888,1.4365,0.2232,82.8893,187.3412,343.1681
38.1,-28.1729,1.3228,1.1537,85.9333,179.3034,335.67
38.12,-28.0659,1.2886,1.5893,87.2665,168.8113,325.4885
38.14,-27.9637,1.2725,1.9954,88.3093,144.2706,301.4693
38.16,-27.8775,1.2788,2.3749,88.6931,95.3152,252.7866
38.18,-27.8133,1.2959,2.7163,88.1905,56.6731,213.7993
38.2,-27.7618,1.3283,3.0205,87.3656,39.3137,196.2766
38.22,-27.6834,1.3902,3.4993,85.9291,26.3086,182.9834
38.24,-27.6656,1.4186,3.6687,85.3888,23.2668,180.0201
38.26,-27.6408,1.4417,3.798,84.9734,21.9345,179.2264
38.28,-27.626,1.4515,3.8803,84.7121,21.1973,179.1709
38.3,-27.6167,1.4456,3.9217,84.6243,20.8826,179.3798
38.32,-27.6409,1.4225,3.8895,84.878,19.9283,178.2017
38.34,-27.6635,1.3925,3.8106,85.197,20.254,178.3632
38.36,-27.6931,1.3539,3.6899,85.6893,21.4179,179.3778
38.38,-27.7258,1.3116,3.5332,86.2115,23.5408,181.4526
