time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.12,-25.4308,-17.9415,6.0059,75.3372,91.3036,29.302
22.14,-25.411,-17.9519,6.0135,75.2785,91.0873,29.2729
22.16,-25.3945,-17.9672,6.0171,75.2258,91.0555,29.3398
22.18,-25.3761,-17.9683,6.0288,75.1784,90.8249,29.1565
22.2,-25.3599,-17.9713,6.0368,75.1227,90.672,29.1014
22.22,-25.3376,-17.968,6.0535,75.0683,90.4871,28.9733
22.24,-25.294,-17.9632,6.0838,74.9407,90.1503,28.6698
22.26,-25.2743,-17.9601,6.1056,74.9024,89.9122,28.4518
22.28,-25.2597,-17.9662,6.1169,74.86,89.7618,28.316
22.3,-25.2432,-17.9696,6.1347,74.8068,89.497,28.0735
22.32,-25.2268,-17.9804,6.1478,74.7761,89.3363,27.9845
22.34,-25.1977,-17.999,6.1691,74.6928,89.0195,27.8206
22.36,-25.182,-18.0109,6.1736,74.6457,88.9744,27.863
22.38,-25.1749,-18.0162,6.1703,74.6187,88.9788,27.9298
22.4,-25.1619,-18.015,6.1702,74.5797,88.9105,27.8934
22.42,-25.1503,-18.0133,6.1662,74.5373,88.9622,27.947
22.44,-25.1381,-18.0041,6.1393,74.4921,89.3446,28.2242
22.46,-25.145,-17.9952,6.1216,74.4941,89.5668,28.3679
22.48,-25.1419,-17.9914,6.1119,74.4935,89.7833,28.3882
22.5,-25.1464,-17.9931,6.0916,74.4687,90.3573,28.643
22.52,-25.1633,-17.9754,6.0825,74.5226,90.549,28.4724
22.54,-25.1952,-17.9542,6.0959,74.5767,90.8444,28.0706
22.56,-25.2133,-17.9442,6.1289,74.5848,90.809,27.5567
22.58,-25.2415,-17.9287,6.1864,74.6393,90.2305,26.7376
22.6,-25.2698,-17.9196,6.2679,74.6803,89.4561,25.7158
22.62,-25.3015,-17.9148,6.378,74.7281,88.2376,24.4382
22.64,-25.384,-17.9335,6.6201,74.7774,84.7453,21.7428
22.66,-25.4379,-17.9428,6.722,74.7887,82.6297,20.5705
22.68,-25.476,-17.948,6.7874,74.7606,81.2017,19.8538
22.7,-25.5012,-17.9535,6.7907,74.6753,80.9913,19.8924
22.72,-25.53,-17.9142,6.7499,74.6367,81.2223,20.1344
22.74,-25.5739,-17.8422,6.4716,74.7387,83.9715,22.9486
22.76,-25.6002,-17.7887,6.2592,74.8707,86.6732,25.0804
22.78,-25.6324,-17.704,6.04,74.9206,90.2797,27.1769
22.8,-25.6926,-17.5922,5.8532,74.9414,93.5362,28.6489
22.82,-25.7489,-17.4857,5.7596,74.9245,95.95,29.1215
22.84,-25.9438,-17.2978,5.9156,75.3257,94.1877,25.9367
22.86,-26.0749,-17.2781,6.183,75.5951,91.0575,22.9864
22.88,-26.2307,-17.2897,6.551,75.9577,85.8938,18.0064
22.9,-26.4042,-17.3162,7.0136,76.2007,79.5308,11.9706
22.92,-26.5777,-17.3691,7.5385,76.2573,72.3781,5.3861
22.94,-26.9407,-17.3552,8.7373,75.4575,56.7009,350.8249
22.96,-27.1122,-17.3031,9.3655,74.6497,49.0954,344.1755
22.98,-27.2812,-17.2157,9.9767,73.6501,42.3161,338.1681
23,-27.4176,-17.0813,10.5818,72.4364,36.9234,332.9542
23.02,-27.545,-16.9409,11.1375,71.2394,32.5699,328.8261
23.04,-27.7516,-16.6224,12.1527,68.6169,25.6622,322.8861
23.06,-27.8505,-16.4367,12.5718,67.3828,22.9618,320.5515
23.08,-27.9532,-16.282,12.9143,66.3842,20.9442,318.6603
23.1,-27.9939,-16.1126,13.208,65.4195,19.7199,317.3049
23.12,-28.027,-15.9951,13.4326,64.7681,18.8157,316.3469
23.14,-28.1329,-15.8115,13.6954,63.8697,17.2609,315.1493
23.16,-28.1472,-15.8418,13.7525,63.7839,17.0437,315.2135
23.18,-28.1863,-15.8762,13.7565,63.8213,16.7753,315.2793
23.2,-28.2254,-15.9304,13.714,64.022,16.5592,315.4975
23.22,-28.2597,-16.0634,13.5884,64.4645,16.7038,316.1525
23.24,-28.2865,-16.3884,13.187,65.8834,17.6537,318.2232
23.26,-28.3135,-16.5881,12.8846,66.8998,18.2893,319.3207
23.28,-28.2929,-16.8265,12.5414,68.1746,19.6684,320.468
23.3,-28.3055,-17.1356,12.0691,69.8412,21.2622,322.1761
23.32,-28.2958,-17.4234,11.5517,71.5984,23.4337,324.237
23.34,-28.2464,-17.9416,10.3078,75.3659,29.8385,331.1672
23.36,-28.1914,-18.1518,9.5847,77.2906,35.2942,336.8828
23.38,-28.1007,-18.2806,8.8359,78.9815,42.9018,344.5662
23.4,-28.0066,-18.3532,8.0283,80.5275,53.664,355.3025
23.42,-27.8942,-18.34,7.2077,81.5486,67.8286,9.3154
23.44,-27.6218,-18.1641,5.5313,81.4947,102.5434,43.0382
23.46,-27.4617,-18.0315,4.7087,80.341,116.7409,56.7474
23.48,-27.3079,-17.8821,3.9097,78.9019,126.7404,66.9249
23.5,-27.1383,-17.7186,3.1622,77.2807,133.5387,73.9754
23.52,-26.971,-17.5412,2.4533,75.5931,138.3324,78.9654
23.54,-26.6411,-17.1911,1.1567,72.1233,144.4128,85.0698
23.56,-26.4839,-17.0222,0.5836,70.5222,146.324,87.163
23.58,-26.3338,-16.8586,0.0617,69.0246,147.7693,88.8631
23.6,-26.1939,-16.6971,-0.403,67.6968,148.863,90.3415
23.62,-26.0643,-16.5509,-0.8245,66.4738,149.6731,91.5801
23.64,-25.8327,-16.2785,-1.5243,64.3375,150.7839,93.1306
23.66,-25.7303,-16.1479,-1.7937,63.411,151.0857,93.4003
23.68,-25.6406,-16.0242,-2.0012,62.6632,151.2614,93.4933
23.7,-25.5655,-15.9218,-2.151,62.0708,151.3592,93.4749
23.72,-25.5056,-15.8431,-2.2439,61.6356,151.3114,93.1344
23.74,-25.4296,-15.8005,-2.2334,61.4685,150.8794,92.4883
23.76,-25.4147,-15.8307,-2.1437,61.6782,150.4578,91.945
23.78,-25.4089,-15.9116,-1.965,62.1552,149.7555,91.1267
23.8,-25.4159,-16.0141,-1.7333,62.7518,148.9221,89.9817
