time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.46,1.9469,1.9136,10.9826,71.8066,346.1973,291.7815
26.48,1.9079,1.758,10.7388,72.6563,344.6059,289.8257
26.5,1.879,1.5707,10.4198,73.564,342.3962,287.1349
26.52,1.8836,1.405,10.0353,74.6724,340.2693,284.5457
26.54,1.871,1.0437,9.0991,77.1561,334.0023,277.5017
26.56,1.8799,0.8683,8.556,78.51,329.6855,272.6038
26.58,1.8971,0.6728,7.9532,79.9547,323.6689,265.8256
26.6,1.9311,0.4865,7.2987,81.3623,315.6097,256.8545
26.62,1.9643,0.2741,6.5968,82.6126,303.347,243.549
26.64,2.0414,-0.1451,5.0772,83.5264,265.6228,203.5189
26.66,2.1073,-0.3251,4.2629,82.8489,246.4186,183.1953
26.68,2.1507,-0.513,3.418,81.3998,231.4581,167.1641
26.7,2.2363,-0.5854,2.5538,79.7719,221.3648,155.9322
26.72,2.3123,-0.6359,1.6696,77.996,213.7975,147.3396
26.74,2.4676,-0.5617,-0.1167,73.8591,204.1465,135.7613
26.76,2.5421,-0.4357,-0.9923,71.8766,200.3714,131.7002
26.78,2.6208,-0.2509,-1.8528,69.7634,197.3026,128.4863
26.8,2.692,-0.0085,-2.6827,67.6045,194.8064,125.7972
26.82,2.7625,0.2711,-3.4822,65.4509,192.6886,123.5338
26.84,2.8872,0.8993,-4.9662,61.2508,189.2692,120.3171
26.86,2.9386,1.2287,-5.6406,59.2792,187.9276,119.1509
26.88,2.9841,1.5619,-6.26,57.5493,186.5858,118.2817
26.9,3.0229,1.8912,-6.8261,55.7878,185.5489,117.6695
26.92,3.056,2.2106,-7.3389,54.1855,184.7686,117.2101
26.94,3.1016,2.8044,-8.1767,51.4864,183.5684,116.5566
26.96,3.1105,3.0653,-8.4922,50.4658,183.0549,116.3509
26.98,3.1129,3.2843,-8.7478,49.6318,182.6507,116.3507
27,3.107,3.4593,-8.9366,49.0238,182.2774,116.4753
27.02,3.0913,3.5803,-9.059,48.6068,182.0752,116.632
27.04,3.0374,3.6759,-9.0843,48.6404,182.0199,117.1725
27.06,2.9987,3.6489,-8.9889,49.1111,182.1534,117.585
27.08,2.946,3.5595,-8.7901,49.9386,182.4058,118.0335
27.1,2.888,3.4144,-8.5196,51.0097,182.8148,118.5701
27.12,2.8244,3.2192,-8.1648,52.3757,183.382,119.1743
27.14,2.6759,2.6973,-7.1873,55.8904,185.0378,120.7657
27.16,2.5948,2.3936,-6.559,58.0362,186.1117,121.9654
27.18,2.5048,2.0743,-5.834,60.43,187.4236,123.6628
27.2,2.4107,1.749,-5.0257,62.9671,189.0377,125.7613
27.22,2.3102,1.4356,-4.133,65.6559,191.0259,128.3061
27.24,2.1047,0.8754,-2.158,71.1742,196.8759,135.2594
27.26,1.9936,0.64,-1.0976,73.8893,201.3988,140.4014
27.28,1.8938,0.4598,-0.0089,76.4833,207.6434,147.1029
27.3,1.7938,0.324,1.093,78.7718,216.7304,156.4076
27.32,1.7057,0.2379,2.19,80.5897,229.6764,169.1849
27.34,1.5681,0.2302,4.3293,81.719,265.4689,203.8301
27.36,1.523,0.3132,5.3472,80.9545,283.369,220.9601
27.38,1.4949,0.4626,6.3243,79.7104,297.9429,234.8116
27.4,1.4672,0.6479,7.2517,78.0922,309.1979,245.5046
27.42,1.4745,0.9002,8.1119,76.2793,317.9204,253.8262
27.44,1.4953,1.4836,9.6283,72.6276,329.2235,265.1796
27.46,1.5123,1.8015,10.2711,70.9065,333.2745,269.717
27.48,1.5498,2.1118,10.8193,69.3209,336.612,273.682
27.5,1.5638,2.4143,11.2924,67.9059,339.0561,276.7629
27.52,1.6001,2.6791,11.6572,66.7862,340.9743,278.9649
27.54,1.6476,3.0948,12.0971,65.2478,343.1909,281.1932
27.56,1.6786,3.1998,12.1569,64.9468,343.6534,281.5466
27.58,1.6946,3.2571,12.1317,64.8841,343.7781,281.5455
27.6,1.6897,3.2407,12.0356,65.122,343.4752,281.0327
27.62,1.6953,3.1212,11.8266,65.7729,342.7296,279.9365
27.64,1.6802,2.6447,11.1527,68.0117,339.9789,276.333
27.66,1.6554,2.319,10.6943,69.5164,337.7095,273.6724
27.68,1.6539,1.9624,10.1445,71.2332,334.9453,270.5115
27.7,1.6297,1.5977,9.5001,73.2189,331.0676,266.3962
27.72,1.6328,1.2371,8.7681,75.3344,326.0748,261.1653
27.74,1.6508,0.6084,7.0865,79.4352,309.4054,244.291
27.76,1.6839,0.3586,6.1409,81.0991,295.2901,230.213
27.78,1.7289,0.1797,5.1464,82.1132,276.1866,211.2616
27.8,1.7896,0.065,4.1031,82.1401,254.0451,189.3301
27.82,1.858,0.029,3.0326,81.1464,234.3086,169.8773
27.84,2.0322,0.159,0.8221,77.1567,209.5513,145.6983
27.86,2.1203,0.33,-0.2787,74.7343,202.4253,138.9103
27.88,2.2226,0.5636,-1.3741,72.486,196.9273,133.722
27.9,2.3177,0.8439,-2.4452,69.7155,193.2716,129.9405
27.92,2.4065,1.1547,-3.4798,66.9603,190.465,126.9589
27.94,2.5696,1.8556,-5.4032,61.4842,186.9346,122.8914
27.96,2.6357,2.2381,-6.2587,58.9117,185.7206,121.5101
