time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.64,-24.7263,16.1125,-10.1863,8.2062,6.7307,354.3217
11.66,-24.7271,16.112,-10.1866,8.2082,6.7266,354.3235
11.68,-24.7262,16.1119,-10.1861,8.2083,6.7317,354.324
11.7,-24.7268,16.1125,-10.1865,8.2058,6.7295,354.3222
11.72,-24.7267,16.1118,-10.1862,8.2096,6.7302,354.3248
11.74,-24.7272,16.112,-10.1864,8.2084,6.728,354.3243
11.76,-24.7262,16.1127,-10.1859,8.2062,6.7334,354.3201
11.78,-24.7264,16.1126,-10.186,8.2059,6.7318,354.3204
11.8,-24.7271,16.1127,-10.1867,8.204,6.726,354.3217
11.82,-24.7275,16.1124,-10.1869,8.2057,6.7245,354.3221
11.84,-24.727,16.113,-10.1865,8.2041,6.7282,354.3198
11.86,-24.7281,16.1127,-10.1871,8.2039,6.7211,354.3225
11.88,-24.7271,16.1122,-10.1863,8.2064,6.7254,354.3232
11.9,-24.7273,16.1129,-10.1866,8.204,6.7244,354.321
11.92,-24.7271,16.1128,-10.1864,8.2047,6.7253,354.3222
11.94,-24.7272,16.1125,-10.1866,8.206,6.7209,354.3243
11.96,-24.7268,16.1127,-10.1864,8.2046,6.7228,354.3227
11.98,-24.7268,16.1123,-10.1861,8.2064,6.722,354.3257
12,-24.7272,16.1126,-10.1863,8.2055,6.7202,354.3243
12.02,-24.7279,16.1129,-10.1866,8.2046,6.7193,354.322
12.04,-24.7282,16.1131,-10.1867,8.2031,6.7213,354.321
12.06,-24.7287,16.1126,-10.1867,8.2046,6.7232,354.3233
12.08,-24.7284,16.1127,-10.1866,8.2059,6.7255,354.3222
12.1,-24.7278,16.1135,-10.1865,8.2024,6.7285,354.3177
12.12,-24.7272,16.1135,-10.1864,8.2008,6.73,354.3182
12.14,-24.727,16.1133,-10.1862,8.2033,6.73,354.3195
12.16,-24.7273,16.113,-10.1866,8.2052,6.7222,354.3221
12.18,-24.7258,16.1135,-10.186,8.204,6.7273,354.3198
12.2,-24.7258,16.1133,-10.1863,8.2042,6.7237,354.3216
12.22,-24.726,16.113,-10.1863,8.2046,6.7232,354.3217
