time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.64,0.4284,0.0456,1.7136,85.2144,246.0753,84.0707
4.66,0.452,0.0252,2.0574,85.5969,258.4364,96.8356
4.68,0.4664,0.0011,2.4198,85.7067,272.715,111.409
4.7,0.4751,-0.0126,2.7924,85.5227,287.2659,126.1376
4.72,0.4783,-0.015,3.1637,85.0738,299.8004,138.7636
4.74,0.4681,-0.0048,3.8734,83.7002,316.4725,155.6526
4.76,0.4632,0.0052,4.1917,82.9273,321.5593,160.7748
4.78,0.4636,0.0068,4.4715,82.2002,325.1036,164.1996
4.8,0.4571,0.011,4.7201,81.491,327.7106,166.567
4.82,0.457,0.0053,4.9216,80.9104,329.4038,167.9469
4.84,0.4695,-0.0111,5.1837,80.2271,331.5885,169.4494
4.86,0.4837,-0.0242,5.2358,80.0937,332.1052,169.4843
4.88,0.5051,-0.0209,5.2434,80.0283,332.4326,169.2659
4.9,0.5268,-0.0374,5.2011,80.1519,332.1415,168.402
4.92,0.5565,-0.0554,5.1043,80.4212,331.5599,167.2327
4.94,0.6438,-0.1008,4.7809,81.3885,329.5921,164.1484
4.96,0.6944,-0.1294,4.5651,82.0083,328.0179,162.0431
4.98,0.7472,-0.1561,4.3225,82.7039,326.007,159.4514
5,0.8113,-0.1925,4.0444,83.4942,323.1529,155.8727
5.02,0.8712,-0.2284,3.7469,84.3193,319.0534,151.0076
5.04,1.0019,-0.3096,3.0979,85.929,304.262,135.0846
5.06,1.0691,-0.3503,2.7446,86.5532,290.95,121.2951
5.08,1.1322,-0.3718,2.3775,86.936,272.6168,102.3023
5.1,1.1834,-0.3788,1.9981,86.9185,251.1417,80.0987
5.12,1.2324,-0.3736,1.606,86.476,232.1018,60.3883
5.14,1.3278,-0.3386,0.8034,84.7638,208.2444,36.1723
5.16,1.3685,-0.3016,0.4005,83.7257,201.8279,29.6474
5.18,1.3982,-0.2511,-0.0008,82.6277,197.4708,24.8715
5.2,1.4122,-0.1868,-0.3887,81.5078,194.4074,21.3454
5.22,1.4262,-0.113,-0.7663,80.4083,192.018,18.6563
5.24,1.4424,0.0404,-1.4714,78.298,189.0364,15.8689
5.26,1.4407,0.1247,-1.792,77.2696,187.8818,14.8017
5.28,1.4271,0.2093,-2.089,76.1171,187.0112,13.8299
5.3,1.4047,0.2907,-2.3572,75.2565,186.512,13.0858
5.32,1.3801,0.3708,-2.5974,74.4869,186.1518,12.514
5.34,1.3131,0.4906,-2.9778,73.2604,186.1372,12.4709
5.36,1.2752,0.5343,-3.1187,72.7996,186.2697,12.643
