time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.86,-18.183,0.0888,-0.6292,357.0142,348.4403,358.6201
173.88,-18.1836,0.0887,-0.6294,357.015,348.4385,358.6203
173.9,-18.1839,0.0885,-0.6292,357.0157,348.4392,358.6223
173.92,-18.184,0.0887,-0.6292,357.0152,348.439,358.6226
173.94,-18.1828,0.0885,-0.6292,357.0156,348.4397,358.6215
173.96,-18.1821,0.0886,-0.629,357.0155,348.4418,358.6203
173.98,-18.1822,0.0886,-0.6288,357.0157,348.4425,358.6213
174,-18.1829,0.0888,-0.6291,357.015,348.4419,358.6216
174.02,-18.1831,0.0887,-0.6292,357.015,348.4427,358.6211
174.04,-18.1835,0.0888,-0.6294,357.0145,348.4424,358.6223
174.06,-18.1835,0.0886,-0.6294,357.0154,348.4417,358.6216
174.08,-18.1831,0.0886,-0.6292,357.0154,348.4424,358.622
174.1,-18.1829,0.089,-0.6293,357.0137,348.442,358.6214
174.12,-18.1832,0.0889,-0.6295,357.0131,348.4395,358.6211
174.14,-18.1834,0.0888,-0.6291,357.0143,348.4399,358.6207
174.16,-18.1831,0.0886,-0.6288,357.0151,348.4396,358.6214
174.18,-18.1828,0.0885,-0.6287,357.016,348.4388,358.6214
174.2,-18.1828,0.0887,-0.6289,357.015,348.4383,358.6213
174.22,-18.1828,0.0889,-0.6288,357.0139,348.4383,358.622
174.24,-18.1828,0.0889,-0.6285,357.0137,348.4376,358.6215
174.26,-18.1825,0.0889,-0.6284,357.0144,348.4384,358.6206
174.28,-18.1826,0.0888,-0.6285,357.0145,348.4376,358.6209
174.3,-18.183,0.0888,-0.6287,357.0141,348.4373,358.6215
174.32,-18.1832,0.0886,-0.6286,357.0151,348.4386,358.6212
174.34,-18.1838,0.0886,-0.6285,357.0154,348.4375,358.6212
174.36,-18.1833,0.0886,-0.6284,357.0154,348.4391,358.6204
174.38,-18.1835,0.0887,-0.6286,357.0146,348.4363,358.6204
174.4,-18.1835,0.0889,-0.6285,357.0135,348.4373,358.6204
174.42,-18.184,0.0888,-0.6286,357.014,348.4352,358.6206
