time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.04,0.5096,-0.026,-0.7765,69.8755,215.1318,309.7466
9.059999,0.5318,-0.0164,-0.8277,69.784,214.6483,309.2547
9.08,0.5556,-0.0002,-0.8869,69.6819,214.1218,308.7104
9.099999,0.5808,0.0121,-0.9605,69.5273,213.6071,308.1163
9.12,0.594,0.0293,-1.0239,69.3925,213.1239,307.6028
9.139999,0.6084,0.0655,-1.1591,69.0667,212.3185,306.6871
9.16,0.617,0.0855,-1.2341,68.8821,211.9346,306.1998
9.179999,0.618,0.1052,-1.3036,68.6973,211.6397,305.8111
9.2,0.6181,0.1271,-1.3722,68.5233,211.3744,305.4191
9.22,0.6055,0.1459,-1.4305,68.3455,211.234,305.1815
9.24,0.5756,0.1818,-1.5458,67.9849,211.0564,304.7097
9.26,0.5649,0.2014,-1.6056,67.8136,210.9669,304.4268
9.28,0.5469,0.2198,-1.6602,67.6441,210.969,304.2512
9.3,0.5288,0.2389,-1.7139,67.4796,210.9483,304.0545
9.32,0.506,0.255,-1.7663,67.2909,210.9719,303.9061
9.34,0.4593,0.2911,-1.8685,66.937,211.0689,303.635
9.36,0.4447,0.3145,-1.9328,66.759,211.0753,303.4011
9.38,0.4188,0.3374,-1.9935,66.5415,211.0849,303.2275
9.4,0.4012,0.364,-2.0651,66.3192,211.0523,302.9555
9.42,0.3846,0.3931,-2.1419,66.0838,210.9497,302.6091
9.44,0.357,0.4456,-2.2998,65.6119,210.6575,301.8224
9.46,0.3483,0.4642,-2.3791,65.3657,210.4649,301.4222
9.48,0.344,0.4795,-2.4505,65.1574,210.2464,301.0448
9.5,0.339,0.4903,-2.506,64.985,210.0094,300.7299
9.52,0.3468,0.4973,-2.5525,64.8734,209.7671,300.4242
9.54,0.3624,0.4886,-2.5783,64.8258,209.5041,300.2076
9.559999,0.3731,0.4746,-2.5666,64.8775,209.4832,300.2269
9.58,0.3831,0.4578,-2.5319,64.9905,209.5661,300.3358
9.599999,0.3911,0.4377,-2.4849,65.1343,209.7387,300.5364
9.62,0.3967,0.4196,-2.4288,65.3104,209.9913,300.8223
9.639999,0.3939,0.3836,-2.312,65.6287,210.658,301.3766
9.66,0.3922,0.3722,-2.2667,65.7464,210.9745,301.5923
9.679999,0.3824,0.3581,-2.2253,65.8301,211.2875,301.846
9.7,0.369,0.3521,-2.1918,65.9168,211.6003,302.1259
9.719999,0.3522,0.3487,-2.1795,65.9215,211.8774,302.3502
9.74,0.3122,0.3768,-2.2207,65.7438,212.1789,302.4227
9.76,0.2775,0.4073,-2.2819,65.5349,212.2587,302.3263
9.78,0.2458,0.4466,-2.3711,65.2534,212.2016,302.0325
9.8,0.2109,0.4879,-2.4901,64.8726,212.0391,301.6019
9.82,0.179,0.5407,-2.6379,64.416,211.7346,301.0151
9.84,0.1244,0.6648,-2.9757,63.4122,210.8318,299.5613
9.86,0.1084,0.7292,-3.1605,62.8642,210.2429,298.722
9.88,0.095,0.7947,-3.3376,62.3462,209.639,297.9599
9.9,0.0888,0.8574,-3.503,61.8651,209.0354,297.2479
9.92,0.0932,0.9148,-3.6591,61.4063,208.427,296.5527
9.94,0.1244,1.0063,-3.8957,60.7414,207.3533,295.3667
