time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
96.6,4.3265,-1.1561,-2,0,0,40
96.62,-2.0784,-2.4018,-2,0,0,342.0135
96.64,-2.4583,-2.2658,-2,0,0,338.5777
96.66,-2.8047,-2.1186,-2,0,0,335.3735
96.68,-3.1154,-1.9664,-2,0,0,332.428
96.7,-3.3894,-1.8151,-2,0,0,329.7636
96.72,-3.6265,-1.6702,-2,0,0,327.3983
96.74,-3.8273,-1.5367,-2,0,0,325.3454
96.75999,-3.9926,-1.4187,-2,0,0,323.6168
96.78,-4.1235,-1.3198,-2,0,0,322.2195
96.8,-4.2213,-1.2425,-2,0,0,321.159
96.82,-4.2868,-1.1891,-2,0,0,320.4389
96.84,-4.3209,-1.1607,-2,0,0,320.0615
96.86,-4.324,-1.1582,-2,0,0,320.0278
96.88,-4.296,-1.1815,-2,0,0,320.338
96.9,-4.2366,-1.2301,-2,0,0,320.9912
96.92,-4.1452,-1.3029,-2,0,0,321.9854
96.93999,-4.0209,-1.3978,-2,0,0,323.3171
96.96,-3.8624,-1.5123,-2,0,0,324.9814
96.98,-3.6687,-1.643,-2,0,0,326.971
97,-3.4388,-1.786,-2,0,0,329.2759
97.02,-3.172,-1.9365,-2,0,0,331.883
97.04,-2.8685,-2.0889,-2,0,0,334.775
97.06,-2.529,-2.2376,-2,0,0,337.9305
97.07999,-2.1554,-2.3763,-2,0,0,341.3233
97.1,-1.7509,-2.4991,-2,0,0,344.9223
97.12,-1.3198,-2.6001,-2,0,0,348.6916
97.14,-0.8679,-2.6746,-2,0,0,352.591
97.16,-0.4019,-2.7188,-2,0,0,356.5769
97.18,0.0708,-2.7304,-2,0,0,0.603
97.2,0.5424,-2.7089,-2,0,0,4.6221
97.22,1.0051,-2.6553,-2,0,0,8.5881
97.24,1.4514,-2.5724,-2,0,0,12.453
97.25999,1.875,-2.4643,-2,0,0,16.1753
97.28,2.2707,-2.3362,-2,0,0,19.716
97.3,2.6343,-2.1938,-2,0,0,23.0408
97.32,2.9632,-2.0434,-2,0,0,26.1199
97.34,3.2558,-1.8909,-2,0,0,28.9286
97.36,3.5115,-1.7422,-2,0,0,31.4468
97.38,3.7305,-1.6024,-2,0,0,33.6585
97.4,3.9135,-1.4761,-2,0,0,35.5516
97.42,4.0616,-1.3672,-2,0,0,37.1169
97.43999,4.176,-1.2787,-2,0,0,38.348
97.46,4.2577,-1.213,-2,0,0,39.2403
97.48,4.3076,-1.1718,-2,0,0,39.7909
97.5,4.3263,-1.1562,-2,0,0,39.9982
97.52,4.314,-1.1665,-2,0,0,39.8615
97.54,4.2705,-1.2025,-2,0,0,39.3813
97.56,4.1954,-1.2632,-2,0,0,38.5589
97.57999,4.0878,-1.3472,-2,0,0,37.3971
97.6,3.9467,-1.4522,-2,0,0,35.8999
97.62,3.771,-1.5752,-2,0,0,34.0735
97.64,3.5594,-1.7126,-2,0,0,31.9263
97.66,3.3113,-1.8599,-2,0,0,29.4698
97.68,3.0263,-2.0121,-2,0,0,26.7193
97.7,2.7046,-2.1635,-2,0,0,23.6928
97.72,2.3479,-2.308,-2,0,0,20.4161
97.74,1.9586,-2.4395,-2,0,0,16.917
97.75999,1.5403,-2.5522,-2,0,0,13.2289
97.78,1.0981,-2.6406,-2,0,0,9.3898
97.8,0.6383,-2.7004,-2,0,0,5.4419
97.82,0.168,-2.7287,-2,0,0,1.4302
97.84,-0.3051,-2.7238,-2,0,0,357.4016
97.86,-0.7732,-2.6862,-2,0,0,353.4037
97.88,-1.2286,-2.6177,-2,0,0,349.4828
97.9,-1.6644,-2.5217,-2,0,0,345.6834
97.92,-2.0747,-2.403,-2,0,0,342.0464
97.93999,-2.455,-2.2671,-2,0,0,338.6086
97.96,-2.8017,-2.12,-2,0,0,335.4021
97.98,-3.1127,-1.9678,-2,0,0,332.4541
98,-3.387,-1.8165,-2,0,0,329.787
98.02,-3.6245,-1.6715,-2,0,0,327.4188
98.04,-3.8255,-1.5379,-2,0,0,325.3636
98.06,-3.9912,-1.4198,-2,0,0,323.6318
98.07999,-4.1224,-1.3206,-2,0,0,322.2313
98.1,-4.2205,-1.2432,-2,0,0,321.1676
98.12,-4.2864,-1.1895,-2,0,0,320.4442
98.14,-4.3207,-1.1609,-2,0,0,320.0635
98.16,-4.3241,-1.1581,-2,0,0,320.0265
98.18,-4.2964,-1.1812,-2,0,0,320.3336
98.2,-4.2373,-1.2296,-2,0,0,320.9836
98.22,-4.1462,-1.3021,-2,0,0,321.9745
98.24,-4.0222,-1.3968,-2,0,0,323.3032
98.25999,-3.864,-1.5111,-2,0,0,324.9644
98.28,-3.6707,-1.6418,-2,0,0,326.951
98.3,-3.4411,-1.7847,-2,0,0,329.2531
98.32,-3.1747,-1.935,-2,0,0,331.8574
98.34,-2.8715,-2.0875,-2,0,0,334.7469
98.36,-2.5323,-2.2363,-2,0,0,337.9001
98.38,-2.159,-2.3751,-2,0,0,341.2908
98.4,-1.7548,-2.498,-2,0,0,344.888
98.42,-1.3239,-2.5993,-2,0,0,348.6559
98.43999,-0.8722,-2.674,-2,0,0,352.5543
98.46,-0.4063,-2.7185,-2,0,0,356.5396
98.48,0.0664,-2.7304,-2,0,0,0.5656
98.5,0.538,-2.7092,-2,0,0,4.5849
98.52,1.0007,-2.656,-2,0,0,8.5504
98.54,1.4472,-2.5733,-2,0,0,12.4164
98.56,1.8711,-2.4655,-2,0,0,16.1403
98.57999,2.267,-2.3375,-2,0,0,19.683
98.6,2.631,-2.1952,-2,0,0,23.01
98.62,2.9602,-2.0449,-2,0,0,26.0916
98.64,3.2532,-1.8924,-2,0,0,28.903
98.66,3.5093,-1.7435,-2,0,0,31.4248
98.68,3.7286,-1.6036,-2,0,0,33.6394
98.7,3.912,-1.4772,-2,0,0,35.5355
98.72,4.0604,-1.3681,-2,0,0,37.1039
98.74,4.1751,-1.2794,-2,0,0,38.3381
98.75999,4.2571,-1.2135,-2,0,0,39.2336
98.78,4.3073,-1.1721,-2,0,0,39.7874
98.8,4.3263,-1.1562,-2,0,0,39.9978
98.82,4.3142,-1.1663,-2,0,0,39.8644
98.84,4.2711,-1.202,-2,0,0,39.3873
98.86,4.1963,-1.2626,-2,0,0,38.5682
98.88,4.089,-1.3463,-2,0,0,37.4094
98.9,3.9482,-1.4511,-2,0,0,35.9154
98.92,3.7727,-1.574,-2,0,0,34.0919
98.93999,3.5615,-1.7113,-2,0,0,31.9477
98.96,3.3138,-1.8585,-2,0,0,29.494
98.98,3.0291,-2.0106,-2,0,0,26.7461
99,2.7079,-2.162,-2,0,0,23.7231
99.02,2.3515,-2.3066,-2,0,0,20.4487
99.04,1.9624,-2.4383,-2,0,0,16.9515
99.06,1.5444,-2.5512,-2,0,0,13.2651
99.07999,1.1025,-2.6399,-2,0,0,9.4273
99.1,0.6428,-2.7,-2,0,0,5.4802
99.12,0.1725,-2.7286,-2,0,0,1.4689
99.14,-0.3008,-2.724,-2,0,0,357.439
99.16,-0.7689,-2.6867,-2,0,0,353.4405
99.18,-1.2244,-2.6185,-2,0,0,349.5188
99.2,-1.6604,-2.5227,-2,0,0,345.718
99.22,-2.0711,-2.4042,-2,0,0,342.0793
99.24,-2.4516,-2.2684,-2,0,0,338.6395
99.25999,-2.7986,-2.1214,-2,0,0,335.4307
99.28,-3.11,-1.9692,-2,0,0,332.4802
99.3,-3.3847,-1.8178,-2,0,0,329.8104
99.32,-3.6224,-1.6728,-2,0,0,327.4394
99.34,-3.8238,-1.5391,-2,0,0,325.3812
99.36,-3.9898,-1.4208,-2,0,0,323.6464
99.38,-4.1214,-1.3214,-2,0,0,322.2428
99.4,-4.2197,-1.2438,-2,0,0,321.1759
99.42,-4.2859,-1.1898,-2,0,0,320.4493
99.43999,-4.3206,-1.161,-2,0,0,320.0654
99.46,-4.3242,-1.158,-2,0,0,320.0253
99.48,-4.2968,-1.1808,-2,0,0,320.329
99.5,-4.238,-1.229,-2,0,0,320.9757
99.52,-4.1473,-1.3013,-2,0,0,321.9634
99.54,-4.0235,-1.3958,-2,0,0,323.2888
99.56,-3.8657,-1.5099,-2,0,0,324.9469
99.57999,-3.6727,-1.6404,-2,0,0,326.9305
99.6,-3.4435,-1.7832,-2,0,0,329.2296
99.62,-3.1773,-1.9336,-2,0,0,331.8319
99.64,-2.8744,-2.0861,-2,0,0,334.7188
99.66,-2.5356,-2.2349,-2,0,0,337.8697
99.68,-2.1626,-2.3739,-2,0,0,341.2583
99.7,-1.7586,-2.497,-2,0,0,344.8538
99.72,-1.3281,-2.5984,-2,0,0,348.6202
99.74,-0.8765,-2.6735,-2,0,0,352.5176
99.75999,-0.4106,-2.7182,-2,0,0,356.5023
99.78,0.062,-2.7305,-2,0,0,0.5281
99.8,0.5337,-2.7096,-2,0,0,4.5477
99.82,0.9965,-2.6566,-2,0,0,8.5139
99.84,1.4432,-2.5742,-2,0,0,12.3811
99.86,1.8673,-2.4666,-2,0,0,16.1065
99.88,2.2635,-2.3388,-2,0,0,19.651
99.9,2.6278,-2.1966,-2,0,0,22.9802
99.92,2.9573,-2.0463,-2,0,0,26.0642
99.93999,3.2506,-1.8938,-2,0,0,28.8782
99.96,3.507,-1.7449,-2,0,0,31.402
99.98,3.7267,-1.6049,-2,0,0,33.6197
100,3.9104,-1.4783,-2,0,0,35.5188
100.02,4.0592,-1.369,-2,0,0,37.0905
100.04,4.1742,-1.2801,-2,0,0,38.3279
100.06,4.2565,-1.214,-2,0,0,39.2266
100.08,4.307,-1.1724,-2,0,0,39.7837
