time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.28,0.0009,-0.0002,-0.0012,357.0839,25.0447,355.7807
25.3,0.0006,-0.0003,-0.001,357.0852,25.0428,355.7805
25.32,0.0001,-0.0005,-0.0005,357.0863,25.0401,355.7812
25.34,0.0002,-0.0006,-0.0006,357.087,25.0403,355.7814
25.36,0.0005,-0.0003,-0.0009,357.0849,25.0427,355.7809
25.38,0.0006,-0.0003,-0.001,357.0845,25.0434,355.7815
25.4,0.0004,-0.0001,-0.001,357.0832,25.0426,355.7806
25.42,0.0004,-0.0005,-0.0008,357.0862,25.0418,355.7808
25.44,0.0002,-0.0001,-0.0008,357.0848,25.041,355.7805
25.46,0.0002,0,-0.0009,357.0835,25.0419,355.7804
25.48,0.0004,-0.0002,-0.0009,357.0847,25.0425,355.7803
25.5,0.0004,-0.0001,-0.001,357.0833,25.0425,355.78
25.52,0.0006,-0.0004,-0.001,357.0858,25.043,355.7798
25.54,0.0002,-0.0002,-0.0008,357.0843,25.041,355.7798
25.56,-0.0002,-0.0001,-0.0006,357.0844,25.0386,355.7802
25.58,0.0004,-0.0003,-0.0009,357.0845,25.0428,355.7811
25.6,0.0003,-0.0001,-0.0009,357.0836,25.0419,355.7804
25.62,0.0003,0.0001,-0.0009,357.0834,25.0408,355.7803
25.64,0.0004,-0.0003,-0.0007,357.0857,25.0411,355.7809
25.66,0.0007,-0.0003,-0.0012,357.085,25.0456,355.78
25.68,0,-0.0005,-0.0006,357.0872,25.0406,355.7813
25.7,0.0001,-0.0003,-0.0006,357.0858,25.0407,355.7817
25.72,0.0005,-0.0002,-0.0009,357.085,25.0422,355.7805
25.74,0.0005,-0.0004,-0.0008,357.0863,25.041,355.7813
25.76,0.0006,-0.0003,-0.0009,357.0854,25.0435,355.7804
25.78,0.0003,-0.0004,-0.0006,357.0859,25.043,355.782
25.8,0.0006,-0.0004,-0.0007,357.0858,25.0436,355.7808
25.82,0.0009,-0.0002,-0.001,357.0846,25.0452,355.7804
25.84,0.0008,-0.0004,-0.001,357.0854,25.0434,355.7799
25.86,0.0013,-0.0005,-0.0009,357.0867,25.0425,355.7797
25.88,0.0012,-0.0006,-0.0009,357.0878,25.0412,355.781
25.9,0.0012,-0.0003,-0.0012,357.086,25.0411,355.78
25.92,0.0013,-0.0003,-0.0015,357.0854,25.0419,355.7792
25.94,0.0015,-0.0004,-0.0014,357.0862,25.0416,355.7787
25.96,0.0018,-0.0005,-0.0014,357.0869,25.041,355.778
25.98,0.0019,-0.0003,-0.0016,357.0854,25.0422,355.7794
26,0.0019,-0.0002,-0.0016,357.0848,25.0431,355.7803
26.02,0.0021,-0.0003,-0.0013,357.0853,25.0445,355.7791
26.04,0.0018,-0.0004,-0.001,357.0861,25.0444,355.7801
26.06,0.0016,0.0002,-0.0013,357.0824,25.046,355.7793
26.08,0.0007,-0.0001,-0.0006,357.0841,25.045,355.7788
26.1,0.0006,-0.0005,0,357.0858,25.0465,355.781
26.12,0.0007,-0.0005,0,357.0858,25.0497,355.7802
26.14,0.0005,-0.0005,0.0003,357.0876,25.0545,355.7799
26.16,0.0003,-0.0002,0.0014,357.0867,25.0586,355.7833
26.18,0.0013,-0.0003,0.0013,357.0862,25.059,355.7824
