time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.04,-0.1397,3.5629,4.0877,85.8886,108.0518,49.8317
25.06,-0.228,3.8384,4.7064,85.7621,73.4569,16.1537
25.08,-0.2492,3.9289,4.9278,85.4211,63.2172,6.0524
25.1,-0.2675,4.0023,5.1026,85.077,56.5049,359.3811
25.12,-0.2705,4.0315,5.2183,84.8557,52.746,355.6214
25.14,-0.2513,4.0297,5.2643,84.7901,51.6395,354.3952
25.16,-0.2028,3.9398,5.1953,85.1957,54.8647,357.0122
25.18,-0.1247,3.8392,5.026,85.6553,61.5675,3.0021
25.2,-0.0426,3.7258,4.8034,86.0576,73.183,13.9275
25.22,0.0662,3.6111,4.5072,86.1591,89.8772,29.9693
25.24,0.2007,3.483,4.1291,85.763,108.974,48.4007
25.26,0.5606,3.202,3.1345,83.3456,132.9088,71.3188
25.28,0.7735,3.0625,2.5224,81.4325,140.8344,78.7136
25.3,1.0041,2.9357,1.8407,79.116,145.7482,83.2268
25.32,1.2494,2.8367,1.0915,76.5957,149.3753,86.3574
25.34,1.4975,2.7714,0.2903,73.8576,152.2698,88.5643
25.36,1.9899,2.7798,-1.415,68.146,156.6224,91.0579
25.38,2.2201,2.8609,-2.2905,65.253,158.4199,91.6941
25.4,2.4327,2.9944,-3.1566,62.4143,159.9218,91.9623
25.42,2.6227,3.1616,-4.0041,59.6238,161.3554,92.0352
25.44,2.7948,3.3624,-4.8175,56.9131,162.5695,91.9307
25.46,3.0774,3.8203,-6.3094,51.8304,164.5363,91.4125
25.48,3.1823,4.067,-6.9658,49.5299,165.359,91.0311
25.5,3.2641,4.321,-7.5503,47.4751,166.0984,90.5668
25.52,3.3212,4.5601,-8.0656,45.6186,166.7974,90.0573
25.54,3.3578,4.7805,-8.5059,44.0068,167.3764,89.6282
25.56,3.3785,5.1209,-9.1562,41.5199,168.004,89.4629
25.58,3.3646,5.2355,-9.3636,40.7038,168.1815,89.5482
25.6,3.3315,5.3055,-9.4863,40.2138,168.3348,89.6941
25.62,3.2877,5.3284,-9.5356,40.0545,168.5504,89.8585
25.64,3.2332,5.3084,-9.5059,40.2212,168.7359,90.0904
25.66,3.0778,5.1142,-9.2033,41.4907,169.0145,90.896
25.68,2.9906,4.9535,-8.94,42.5293,168.9158,91.5785
25.7,2.8944,4.7568,-8.5953,43.8492,168.5999,92.5088
25.72,2.7895,4.5324,-8.1735,45.4266,168.1009,93.4914
25.74,2.6774,4.2915,-7.6795,47.242,167.5663,94.3023
25.76,2.4234,3.7946,-6.4809,51.4789,166.0165,95.7096
25.78,2.2819,3.5528,-5.7901,53.8558,164.8782,96.4015
25.8,2.1302,3.3217,-5.0537,56.3611,163.7222,96.9251
25.82,1.9659,3.1092,-4.2794,58.9422,162.5791,97.1967
25.84,1.7933,2.9162,-3.4803,61.5977,161.5123,97.2943
25.86,1.4156,2.6473,-1.8199,67.1122,159.447,96.8549
25.88,1.2228,2.5742,-0.9928,69.8449,158.4274,96.375
25.9,1.0342,2.5411,-0.1835,72.5286,157.3177,95.6439
25.92,0.8432,2.5512,0.6071,75.1327,156.031,94.6218
25.94,0.6664,2.5935,1.3599,77.6229,154.1095,92.9535
25.96,0.3604,2.7802,2.7319,82.0262,144.4654,84.3947
25.98,0.228,2.9094,3.3256,83.7423,134.5239,75.1852
26,0.1163,3.0631,3.8449,84.9495,119.1158,60.5512
