time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.62,-30.515,0.8947,-4.4055,75.9767,148.2961,0.4135
38.64,-30.5626,0.8892,-4.4373,75.9615,148.9591,1.1228
38.66,-30.588,0.8904,-4.4559,75.9563,149.4402,1.5937
38.68,-30.622,0.8964,-4.4813,75.9586,149.9655,2.0836
38.7,-30.658,0.89,-4.5231,75.8916,150.6972,2.7271
38.72,-30.6939,0.894,-4.5737,75.8218,151.6936,3.4173
38.74,-30.7402,0.9032,-4.648,75.6873,153.0451,4.3429
38.76,-30.8325,0.9638,-4.8753,75.2808,156.2707,6.9602
38.78,-30.8816,1.0113,-5.0426,74.9078,157.896,8.6589
38.8,-30.9216,1.0687,-5.2403,74.4674,159.462,10.8432
38.82,-30.9739,1.1417,-5.4768,73.8941,161.1678,12.7273
38.84,-31.0781,1.2851,-6.0632,72.3257,164.4388,16.6059
38.86,-31.1344,1.3677,-6.4026,71.3548,165.8861,18.3723
38.88,-31.1888,1.4548,-6.7685,70.2672,167.3151,20.0146
38.9,-31.2491,1.5616,-7.1589,69.0922,168.6058,21.582
38.92,-31.2978,1.6943,-7.5565,67.8729,169.763,23.0981
38.94,-31.3949,2.0228,-8.3894,65.3026,171.7335,26.0332
38.96,-31.4449,2.2072,-8.8252,63.9095,172.6776,27.4319
38.98,-31.4982,2.4045,-9.2739,62.4454,173.582,28.6787
39,-31.548,2.6139,-9.7325,60.8932,174.4484,29.8252
39.02,-31.5946,2.8447,-10.1944,59.3161,175.2028,30.9964
39.04,-31.6824,3.3495,-11.1288,55.9965,176.3734,33.35
39.06,-31.7225,3.6249,-11.5863,54.3053,176.8979,34.3166
39.08,-31.7625,3.9069,-12.0306,52.611,177.3535,35.1513
39.1,-31.7961,4.1941,-12.4489,50.9773,177.7479,35.9693
39.12,-31.8258,4.4806,-12.834,49.4527,178.03,36.7942
39.14,-31.8594,5.0053,-13.4728,46.8165,178.3471,38.3589
39.16,-31.8658,5.2238,-13.7138,45.7842,178.4003,38.955
39.18,-31.8689,5.4029,-13.8992,44.9538,178.4458,39.363
39.2,-31.8709,5.5296,-14.0274,44.3684,178.4724,39.4792
39.22,-31.8697,5.5929,-14.0932,44.0305,178.478,39.2967
39.24,-31.851,5.5258,-14.0201,44.2989,178.3552,38.5538
39.26,-31.8295,5.3837,-13.8614,45.0022,178.2057,38.0244
39.28,-31.8001,5.1793,-13.6311,45.978,178.011,37.4863
39.3,-31.7627,4.9174,-13.3282,47.2472,177.7064,36.8699
39.32,-31.7152,4.6029,-12.9484,48.8032,177.327,36.0754
39.34,-31.6027,3.8492,-11.9762,52.5984,176.2651,33.5871
39.36,-31.532,3.4342,-11.3853,54.789,175.5171,32.0226
39.38,-31.4518,3.0117,-10.7296,57.13,174.5538,30.2921
39.4,-31.3548,2.5921,-10.0114,59.5833,173.3018,28.3246
39.42,-31.2492,2.187,-9.2436,62.0877,171.6514,25.9592
39.44,-30.9926,1.4484,-7.5838,67.1152,167.062,19.8276
39.46,-30.8458,1.1368,-6.7157,69.541,163.6915,15.8777
39.48,-30.6823,0.8664,-5.8374,71.8387,159.0079,11.3242
39.5,-30.5135,0.6477,-4.9536,74.0052,153.04,5.2703
39.52,-30.3416,0.4695,-4.0795,75.8841,145.4801,357.5558
39.54,-30.0119,0.2388,-2.4038,78.4804,125.4012,336.9458
39.56,-29.8625,0.1846,-1.6215,79.0153,113.1987,324.4325
39.58,-29.7255,0.1787,-0.8845,79.0552,100.9676,312.0973
39.6,-29.5937,0.2026,-0.2023,78.641,89.8988,301.0419
39.62,-29.4856,0.2585,0.4151,78.0025,80.7078,291.7067
39.64,-29.3389,0.4386,1.4397,76.4765,67.3946,277.8073
39.66,-29.3207,0.5446,1.8345,75.8116,62.5572,272.6885
39.68,-29.3128,0.6325,2.1535,75.3112,58.9315,268.582
39.7,-29.3237,0.7103,2.3939,74.9726,56.0344,265.1316
39.72,-29.3679,0.762,2.5465,74.852,53.8803,262.433
39.74,-29.4871,0.7906,2.6086,75.2115,51.7344,259.418
39.76,-29.571,0.7651,2.5216,75.726,51.7078,259.1292
39.78,-29.6921,0.712,2.3235,76.463,52.3469,259.554
39.8,-29.8194,0.6472,2.0614,77.3623,53.8889,260.9324
39.82,-29.9513,0.5403,1.7099,78.4737,57.054,263.8167
39.84,-30.2596,0.322,0.7666,80.795,69.1453,275.9697
39.86,-30.4244,0.2215,0.1786,81.8081,79.7935,286.9641
39.88,-30.5953,0.1499,-0.473,82.4278,94.0317,301.7178
39.9,-30.7733,0.1053,-1.1936,82.501,111.1215,319.1569
39.92,-30.9523,0.0981,-1.9651,81.8615,128.1073,336.1845
39.94,-31.2836,0.2178,-3.6236,78.6992,151.1785,0.3767
39.96,-31.4351,0.353,-4.482,76.6573,157.7656,7.6753
39.98,-31.5764,0.5307,-5.3469,74.4537,162.6723,13.1538
40,-31.7115,0.7473,-6.2093,72.2422,165.7135,16.9553
40.02,-31.8222,1.0087,-7.0377,70.0348,168.3917,20.058
40.04,-31.919,1.2991,-7.8337,67.631,170.4615,22.2038
40.06,-32.0394,1.9262,-9.2742,63.1711,172.9008,25.523
40.08,-32.0625,2.2532,-9.9015,61.0801,173.6206,26.7407
40.1,-32.0628,2.5676,-10.4637,59.2094,174.0466,27.8927
40.12,-32.0443,2.8765,-10.9536,57.5589,174.2954,28.8564
40.14,-31.9595,3.401,-11.7272,54.86,174.1518,30.0892
40.16,-31.8991,3.6054,-12.0098,53.8227,173.9226,30.4213
40.18,-31.8313,3.7678,-12.2204,53.0328,173.5999,30.5257
40.2,-31.7578,3.8849,-12.3581,52.4785,173.313,30.4927
40.22,-31.676,3.952,-12.4203,52.2243,172.9829,30.3233
40.24,-31.5136,3.9376,-12.3419,52.4952,172.1491,29.5567
40.26,-31.4153,3.8483,-12.1827,53.0679,171.5552,28.7837
40.28,-31.3221,3.7145,-11.9579,53.8543,170.9066,27.7861
40.3,-31.2284,3.5377,-11.6658,54.8661,170.1496,26.5446
40.32,-31.1326,3.3251,-11.3013,56.1222,169.2174,25.1849
40.34,-30.9331,2.8142,-10.3656,59.2375,166.8029,22.004
40.36,-30.8356,2.5284,-9.8042,61.028,165.2903,20.0138
40.38,-30.7388,2.2353,-9.184,62.9467,163.4823,17.7061
40.4,-30.638,1.9413,-8.5063,64.9471,161.2808,15.0134
40.42,-30.541,1.654,-7.7837,66.9937,158.5602,11.8976
40.44,-30.3461,1.1355,-6.2229,71.0723,151.2227,3.8341
40.46,-30.2556,0.9081,-5.4105,72.9755,146.4227,358.554
40.48,-30.1694,0.717,-4.5815,74.7247,140.2273,351.8391
40.5,-30.0859,0.5508,-3.7547,76.2193,132.779,344.0075
40.52,-30.0034,0.4308,-2.9288,77.404,123.8196,334.674
40.54,-29.8676,0.3112,-1.3434,78.7902,102.2134,312.6462
40.56,-29.8279,0.3079,-0.6042,78.9123,91.041,301.1713
