time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.490057,0,-2.7308,-2,0,0,0
4.571842,0,-2.7308,-2,0,0,0
4.58841,0,-2.7308,-2,0,0,0
4.604976,0,-2.7308,-2,0,0,0
4.621925,0,-2.7308,-2,0,0,0
4.638109,0,-2.7308,-2,0,0,0
4.654676,0,-2.7308,-2,0,0,0
4.671243,0,-2.7308,-2,0,0,0
4.687809,0,-2.7308,-2,0,0,0
4.704608,0,-2.7308,-2,0,0,0
4.720944,0,-2.7308,-2,0,0,0
4.737686,0,-2.7308,-2,0,0,0
4.754792,0,-2.7308,-2,0,0,0
4.771347,0,-2.7308,-2,0,0,0
4.787515,0,-2.7308,-2,0,0,0
4.804715,0,-2.7308,-2,0,0,0
4.820343,0,-2.7308,-2,0,0,0
4.837079,0,-2.7308,-2,0,0,0
4.854177,0,-2.7308,-2,0,0,0
4.8703,0,-2.7308,-2,0,0,0
4.886609,0,-2.7308,-2,0,0,0
4.903601,0,-2.7308,-2,0,0,0
4.920103,0,-2.7308,-2,0,0,0
4.936732,0,-2.7308,-2,0,0,0
4.953035,0,-2.7308,-2,0,0,0
4.969442,0,-2.7308,-2,0,0,0
4.986009,0,-2.7308,-2,0,0,0
5.002609,0,-2.7308,-2,0,0,0
5.019143,0,-2.7308,-2,0,0,0
5.035723,0,-2.7308,-2,0,0,0
5.052276,0,-2.7308,-2,0,0,0
5.068884,0,-2.7308,-2,0,0,0
5.085409,0,-2.7308,-2,0,0,0
5.102057,0,-2.7308,-2,0,0,0
5.118543,0,-2.7308,-2,0,0,0
5.136074,0,-2.7308,-2,0,0,0
5.151676,0,-2.7308,-2,0,0,0
5.168242,0,-2.7308,-2,0,0,0
5.184809,0,-2.7308,-2,0,0,0
5.201376,0,-2.7308,-2,0,0,0
5.217943,0,-2.7308,-2,0,0,0
5.234509,0,-2.7308,-2,0,0,0
5.251076,0,-2.7308,-2,0,0,0
5.267658,0,-2.7308,-2,0,0,0
5.284209,0,-2.7308,-2,0,0,0
5.300864,0,-2.7308,-2,0,0,0
5.317779,0,-2.7308,-2,0,0,0
5.334493,0,-2.7308,-2,0,0,0
5.350711,0,-2.7308,-2,0,0,0
5.36713,0,-2.7308,-2,0,0,0
5.383609,0,-2.7308,-2,0,0,0
5.400176,0,-2.7308,-2,0,0,0
5.417121,0,-2.7308,-2,0,0,0
5.43331,0,-2.7308,-2,0,0,0
5.449876,0,-2.7308,-2,0,0,0
5.466666,0,-2.7308,-2,0,0,0
5.483009,0,-2.7308,-2,0,0,0
5.499576,0,-2.7308,-2,0,0,0
5.516143,0,-2.7308,-2,0,0,0
5.53271,0,-2.7308,-2,0,0,0
5.549276,0,-2.7308,-2,0,0,0
5.565845,0,-2.7308,-2,0,0,0
5.5828,0,-2.7308,-2,0,0,0
5.598976,0,-2.7308,-2,0,0,0
5.615542,0,-2.7308,-2,0,0,0
5.632109,0,-2.7308,-2,0,0,0
5.648676,0,-2.7308,-2,0,0,0
5.665243,0,-2.7308,-2,0,0,0
5.681809,0,-2.7308,-2,0,0,0
5.698376,0,-2.7308,-2,0,0,0
5.714943,0,-2.7308,-2,0,0,0
5.73151,0,-2.7308,-2,0,0,0
5.748076,0,-2.7308,-2,0,0,0
5.764643,0,-2.7308,-2,0,0,0
5.781209,0,-2.7308,-2,0,0,0
5.797776,0,-2.7308,-2,0,0,0
5.814342,0,-2.7308,-2,0,0,0
5.830909,0,-2.7308,-2,0,0,0
5.847476,0,-2.7308,-2,0,0,0
5.864116,0,-2.7308,-2,0,0,0
5.88061,0,-2.7308,-2,0,0,0
5.897176,0,-2.7308,-2,0,0,0
5.913743,0,-2.7308,-2,0,0,0
5.930309,0,-2.7308,-2,0,0,0
5.946876,0,-2.7308,-2,0,0,0
5.963443,0,-2.7308,-2,0,0,0
5.980009,0,-2.7308,-2,0,0,0
5.996795,0,-2.7308,-2,0,0,0
6.013789,0,-2.7308,-2,0,0,0
6.030147,0,-2.7308,-2,0,0,0
6.046385,0,-2.7308,-2,0,0,0
6.062843,0,-2.7308,-2,0,0,0
6.079409,0,-2.7308,-2,0,0,0
6.095976,0,-2.7308,-2,0,0,0
6.112543,0,-2.7308,-2,0,0,0
6.129121,0,-2.7308,-2,0,0,0
6.145676,0,-2.7308,-2,0,0,0
6.162242,0,-2.7308,-2,0,0,0
6.178809,0,-2.7308,-2,0,0,0
6.195697,0,-2.7308,-2,0,0,0
6.211943,0,-2.7308,-2,0,0,0
6.228509,0,-2.7308,-2,0,0,0
6.245076,0,-2.7308,-2,0,0,0
6.261746,0,-2.7308,-2,0,0,0
6.278209,0,-2.7308,-2,0,0,0
6.295111,0,-2.7308,-2,0,0,0
6.311343,0,-2.7308,-2,0,0,0
6.327909,0,-2.7308,-2,0,0,0
6.344559,0,-2.7308,-2,0,0,0
6.361042,0,-2.7308,-2,0,0,0
6.37761,0,-2.7308,-2,0,0,0
6.394176,0,-2.7308,-2,0,0,0
6.411038,0,-2.7308,-2,0,0,0
6.427602,0,-2.7308,-2,0,0,0
6.443876,0,-2.7308,-2,0,0,0
6.460443,0,-2.7308,-2,0,0,0
6.47701,0,-2.7308,-2,0,0,0
6.493633,0,-2.7308,-2,0,0,0
6.510254,0,-2.7308,-2,0,0,0
6.527429,0,-2.7308,-2,0,0,0
6.543276,0,-2.7308,-2,0,0,0
6.559974,0,-2.7308,-2,0,0,0
6.576906,0,-2.7308,-2,0,0,0
6.593142,0,-2.7308,-2,0,0,0
6.609678,0,-2.7308,-2,0,0,0
6.626109,0,-2.7308,-2,0,0,0
6.642676,0,-2.7308,-2,0,0,0
6.659243,0,-2.7308,-2,0,0,0
6.676102,0,-2.7308,-2,0,0,0
6.692376,0,-2.7308,-2,0,0,0
6.709325,0,-2.7308,-2,0,0,0
6.72551,0,-2.7308,-2,0,0,0
6.742331,0,-2.7308,-2,0,0,0
6.758968,0,-2.7308,-2,0,0,0
6.775325,0,-2.7308,-2,0,0,0
6.791776,0,-2.7308,-2,0,0,0
6.80844,0,-2.7308,-2,0,0,0
6.824909,0,-2.7308,-2,0,0,0
6.841476,0,-2.7308,-2,0,0,0
6.858599,0,-2.7308,-2,0,0,0
6.874716,0,-2.7308,-2,0,0,0
6.891751,0,-2.7308,-2,0,0,0
6.907743,0,-2.7308,-2,0,0,0
6.924408,0,-2.7308,-2,0,0,0
6.940876,0,-2.7308,-2,0,0,0
6.957555,0,-2.7308,-2,0,0,0
6.97404,0,-2.7308,-2,0,0,0
6.990576,0,-2.7308,-2,0,0,0
7.007547,0,-2.7308,-2,0,0,0
7.023902,0,-2.7308,-2,0,0,0
7.040308,0,-2.7308,-2,0,0,0
7.056843,0,-2.7308,-2,0,0,0
7.073409,0,-2.7308,-2,0,0,0
7.089976,0,-2.7308,-2,0,0,0
7.106543,0,-2.7308,-2,0,0,0
7.123109,0,-2.7308,-2,0,0,0
7.139676,0,-2.7308,-2,0,0,0
7.156656,0,-2.7308,-2,0,0,0
7.17281,0,-2.7308,-2,0,0,0
7.189912,0,-2.7308,-2,0,0,0
