time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.56,-0.1183,1.0628,7.1891,81.528,311.7716,139.1801
27.58,-0.0849,1.0751,7.2799,81.4093,313.7976,141.1392
27.6,-0.0429,1.0843,7.3418,81.3569,315.488,142.7285
27.62,-0.0165,1.0703,7.3813,81.3563,316.2168,143.491
27.64,0.0501,1.0498,7.3713,81.546,317.0247,144.287
27.66,0.0698,1.0303,7.3246,81.7244,316.5567,143.735
27.68,0.0892,1.0129,7.2447,81.9513,315.5546,142.555
27.7,0.1031,0.9919,7.1435,82.2258,313.9854,140.839
27.72,0.1165,0.9724,7.0228,82.5225,312.0239,138.7587
27.74,0.1465,0.9319,6.7313,83.1799,306.6519,133.239
27.76,0.159,0.9051,6.5671,83.5384,303.0409,129.5169
27.78,0.1768,0.8739,6.384,83.8985,298.6636,125.0036
27.8,0.1874,0.8417,6.1934,84.2436,293.3627,119.6659
27.82,0.2072,0.8076,5.977,84.5693,286.7182,113.0478
27.84,0.2312,0.7624,5.5057,84.9746,269.9407,96.4023
27.86,0.2499,0.7491,5.2397,84.9762,260.3517,86.6298
27.88,0.2632,0.7429,4.9595,84.8303,250.7295,76.6561
27.9,0.2792,0.7338,4.659,84.5096,241.2676,66.8577
27.92,0.3062,0.7421,4.3376,84.0452,232.4149,57.797
27.94,0.3643,0.7743,3.632,82.592,217.5285,42.7644
27.96,0.3992,0.8044,3.2493,81.681,211.8137,36.7382
27.98,0.4377,0.8449,2.8553,80.689,207.0612,31.6359
28,0.4797,0.9064,2.4535,79.6477,203.0591,27.2863
28.02,0.5201,0.9815,2.0458,78.5401,199.7573,23.6087
28.04,0.5935,1.1577,1.2152,76.1666,194.7976,17.5794
28.06,0.6231,1.2565,0.7977,74.9352,193.0104,15.1512
28.08,0.6424,1.3576,0.3839,73.6703,191.6467,13.0807
28.1,0.6515,1.4674,-0.0253,72.4019,190.6642,11.237
28.12,0.6505,1.5929,-0.4198,71.1669,189.9614,9.6683
28.14,0.618,1.8797,-1.1463,68.8566,189.1779,7.3141
28.16,0.5858,2.0269,-1.4643,67.8173,189.0025,6.4331
28.18,0.5463,2.1626,-1.7492,66.8632,188.9473,5.7393
28.2,0.4984,2.2802,-1.9932,66.0156,188.9784,5.3406
28.22,0.4472,2.3783,-2.1934,65.2943,189.0701,5.2768
28.24,0.3279,2.497,-2.4378,64.3266,189.6073,6.0298
28.26,0.2568,2.5198,-2.472,64.1445,190.0627,6.5725
28.28,0.1844,2.5144,-2.4497,64.1593,190.6335,7.2774
28.3,0.1043,2.4837,-2.3679,64.3783,191.3913,8.2916
28.32,0.0141,2.4226,-2.2181,64.7849,192.3081,9.5794
28.34,-0.1606,2.2331,-1.7591,66.1267,194.6531,13.0085
28.36,-0.2482,2.1095,-1.4441,67.0649,196.1605,15.0428
28.38,-0.3353,1.9671,-1.0562,68.2187,198.0089,17.4532
28.4,-0.4163,1.8264,-0.6494,69.3949,199.9006,19.9796
28.42,-0.4902,1.6728,-0.1817,70.7143,202.2565,23.0587
28.44,-0.6203,1.3639,0.8729,73.5785,208.3309,30.3925
28.46,-0.6761,1.2213,1.4499,75.0621,212.3978,34.8693
28.48,-0.7233,1.0899,2.0482,76.5137,217.406,40.1854
28.5,-0.7636,0.9732,2.6595,77.8588,223.5213,46.4258
28.52,-0.7975,0.8716,3.2752,79.0397,231.1109,53.8924
28.54,-0.8323,0.7108,4.4853,80.6676,249.9891,72.4934
28.56,-0.8364,0.6551,5.0707,81.0702,260.7049,82.934
28.58,-0.8255,0.6048,5.6253,81.1575,271.4959,93.4455
28.6,-0.8079,0.5668,6.1528,80.9993,281.5339,103.271
