time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.32,-7.7681,20.4039,-5.9996,351.511,2.7682,1.2621
91.34,-7.7681,20.4044,-5.9995,351.5098,2.7667,1.2637
91.36,-7.7686,20.4041,-5.9992,351.5108,2.7642,1.2633
91.38,-7.7693,20.4038,-5.9991,351.5122,2.7614,1.262
91.4,-7.7695,20.4038,-5.9992,351.5127,2.7614,1.263
91.42,-7.7683,20.4042,-5.9999,351.5106,2.7661,1.2628
91.43999,-7.7681,20.4034,-5.9994,351.5128,2.7655,1.2601
91.46,-7.7684,20.4036,-5.9995,351.5128,2.7648,1.2614
91.48,-7.7696,20.4042,-5.9992,351.5106,2.7597,1.2632
91.5,-7.7689,20.4042,-5.9999,351.5108,2.7649,1.2626
91.52,-7.7692,20.4042,-5.9993,351.5107,2.7634,1.2638
91.54,-7.7691,20.4044,-5.9991,351.5095,2.7615,1.264
91.56,-7.7691,20.4045,-5.9995,351.5095,2.762,1.2638
91.57999,-7.7683,20.4031,-5.9999,351.5133,2.7649,1.2591
91.6,-7.7687,20.4039,-5.9997,351.5117,2.7643,1.2613
91.62,-7.7686,20.4037,-5.9997,351.5131,2.7649,1.2618
91.64,-7.7689,20.4041,-5.9999,351.5103,2.764,1.2629
91.66,-7.7692,20.4042,-6,351.5099,2.7654,1.2625
91.68,-7.7719,20.4058,-5.9985,351.5057,2.7535,1.269
91.7,-7.7707,20.404,-5.9991,351.5111,2.7598,1.2639
91.72,-7.7709,20.4043,-5.9992,351.5099,2.7589,1.2644
91.74,-7.7714,20.4042,-5.999,351.5111,2.7574,1.2641
91.75999,-7.7727,20.4045,-5.9982,351.5105,2.7533,1.2652
91.78,-7.7729,20.4053,-5.9981,351.507,2.7499,1.2689
91.8,-7.7723,20.4046,-5.9982,351.5095,2.7539,1.2668
91.82,-7.771,20.4042,-5.9988,351.5101,2.7617,1.2637
91.84,-7.7709,20.4045,-5.9988,351.5092,2.762,1.2662
91.86,-7.7708,20.4042,-5.9986,351.5112,2.7604,1.2648
91.88,-7.7699,20.4041,-5.9994,351.5114,2.7643,1.2637
91.9,-7.77,20.4051,-5.9995,351.5092,2.7641,1.2642
91.92,-7.7696,20.4041,-5.9989,351.5116,2.7611,1.2635
91.93999,-7.7694,20.4043,-5.9989,351.511,2.7607,1.2642
91.96,-7.7693,20.4049,-5.999,351.5079,2.7604,1.2659
91.98,-7.7676,20.4042,-5.9996,351.5097,2.7667,1.263
92,-7.7682,20.4043,-5.9988,351.5101,2.7647,1.2643
92.02,-7.7689,20.4044,-5.9986,351.5114,2.762,1.2664
92.04,-7.7691,20.4048,-5.9988,351.5087,2.7604,1.2666
92.06,-7.7686,20.4041,-5.9992,351.5111,2.7632,1.2641
92.07999,-7.7684,20.4039,-5.9993,351.5117,2.7649,1.2629
92.1,-7.7685,20.4037,-5.9987,351.5124,2.7649,1.263
92.12,-7.7688,20.4037,-5.9984,351.5135,2.765,1.2629
92.14,-7.7685,20.4039,-5.9988,351.512,2.766,1.2626
92.16,-7.7684,20.4039,-5.9989,351.5118,2.7653,1.2635
92.18,-7.7685,20.4042,-5.9989,351.5108,2.7658,1.2638
92.2,-7.7691,20.4039,-5.9982,351.5121,2.7632,1.2633
92.22,-7.7695,20.4043,-5.9985,351.5102,2.7628,1.2661
92.24,-7.7689,20.4042,-5.9988,351.51,2.7652,1.2647
92.25999,-7.7689,20.4047,-5.9987,351.5093,2.7648,1.2663
92.28,-7.7687,20.4039,-5.9985,351.5121,2.7659,1.2632
92.3,-7.7687,20.404,-5.9987,351.5112,2.7668,1.2635
92.32,-7.7689,20.4035,-5.9988,351.5133,2.7689,1.2601
92.34,-7.7689,20.4036,-5.9988,351.5134,2.7688,1.2612
92.36,-7.7691,20.4035,-5.9988,351.514,2.7677,1.2613
92.38,-7.7701,20.4044,-5.9985,351.5093,2.7612,1.2656
92.4,-7.77,20.4041,-5.9986,351.5113,2.7619,1.264
92.42,-7.7701,20.4041,-5.9986,351.5117,2.7611,1.2643
92.43999,-7.7707,20.4042,-5.9983,351.5113,2.7582,1.2648
92.46,-7.7708,20.404,-5.9987,351.5117,2.7592,1.2638
92.48,-7.7706,20.4042,-5.9991,351.5114,2.7614,1.264
92.5,-7.7707,20.4038,-5.9988,351.5122,2.7599,1.2628
92.52,-7.7708,20.4046,-5.999,351.5092,2.7578,1.2647
92.54,-7.7706,20.4042,-5.9992,351.5102,2.759,1.2634
92.56,-7.7706,20.4042,-5.9995,351.5104,2.7592,1.2633
92.57999,-7.77,20.4043,-5.9999,351.5106,2.7607,1.2635
92.6,-7.7697,20.4041,-6.0001,351.5099,2.7609,1.262
92.62,-7.7707,20.4043,-5.9995,351.5105,2.7551,1.2644
92.64,-7.7709,20.4043,-5.9993,351.5101,2.7528,1.2645
92.66,-7.7703,20.4045,-5.9997,351.5089,2.7548,1.2647
92.68,-7.7695,20.4031,-5.9998,351.5126,2.757,1.2598
92.7,-7.7692,20.4034,-6.0002,351.513,2.7605,1.2606
92.72,-7.7712,20.4044,-5.9993,351.5098,2.7543,1.2646
92.74,-7.7712,20.4041,-5.9991,351.511,2.7537,1.2642
92.75999,-7.7705,20.4045,-5.9992,351.5096,2.7541,1.2654
92.78,-7.7704,20.4043,-5.9988,351.5108,2.7537,1.2653
92.8,-7.7701,20.4043,-5.9992,351.5102,2.757,1.2642
92.82,-7.7705,20.404,-5.9989,351.5113,2.7553,1.2637
92.84,-7.77,20.4039,-5.9991,351.5111,2.7583,1.2624
92.86,-7.7697,20.4044,-5.9995,351.509,2.7616,1.2638
92.88,-7.7699,20.4041,-5.9992,351.5092,2.7583,1.2627
92.9,-7.7705,20.4043,-5.9991,351.5096,2.7589,1.2635
92.92,-7.7707,20.4038,-5.9989,351.511,2.7574,1.2635
92.93999,-7.7702,20.4049,-5.9993,351.5077,2.7581,1.2658
92.96,-7.7705,20.4045,-5.9989,351.5096,2.7575,1.2652
92.98,-7.771,20.4046,-5.9986,351.5089,2.7553,1.2656
93,-7.7702,20.4039,-5.9989,351.5113,2.7617,1.2624
93.02,-7.7698,20.4043,-5.9989,351.5104,2.7632,1.2643
93.04,-7.7693,20.4038,-5.9988,351.5119,2.7639,1.2624
93.06,-7.7693,20.4037,-5.9988,351.5124,2.764,1.2623
93.07999,-7.7698,20.4035,-5.9984,351.5128,2.7624,1.262
93.1,-7.7688,20.4033,-5.9992,351.514,2.7695,1.26
93.12,-7.7696,20.4041,-5.9986,351.5106,2.7628,1.2642
93.14,-7.7667,20.4028,-6.0008,351.515,2.7817,1.2578
93.16,-7.7686,20.4039,-5.9997,351.5109,2.7691,1.2621
93.18,-7.7695,20.4043,-5.9993,351.5091,2.7637,1.2641
93.2,-7.7705,20.4039,-5.9984,351.5117,2.7575,1.2649
93.22,-7.7703,20.4045,-5.9988,351.5097,2.7603,1.266
93.24,-7.7703,20.4047,-5.9989,351.5096,2.7607,1.2672
93.25999,-7.7702,20.4046,-5.9991,351.5091,2.7627,1.2658
93.28,-7.7704,20.4048,-5.999,351.5087,2.7622,1.2669
93.3,-7.7709,20.4045,-5.9987,351.5101,2.7603,1.2656
93.32,-7.7727,20.4043,-5.9976,351.5117,2.7497,1.2665
93.34,-7.7712,20.4045,-5.9989,351.5096,2.7571,1.2666
93.36,-7.7704,20.4047,-5.9997,351.5078,2.7606,1.2655
93.38,-7.7708,20.4042,-5.9993,351.5099,2.7589,1.2638
93.4,-7.7712,20.4044,-5.9994,351.5092,2.7575,1.2639
93.42,-7.7707,20.404,-5.9998,351.5099,2.7588,1.2627
93.43999,-7.7711,20.404,-5.9993,351.5103,2.7544,1.2626
93.46,-7.7717,20.4042,-5.9989,351.5104,2.7503,1.2639
93.48,-7.7715,20.4043,-5.9991,351.509,2.7531,1.2636
93.5,-7.7714,20.4043,-5.9995,351.5092,2.7566,1.264
93.52,-7.7714,20.4051,-5.9996,351.5073,2.7533,1.2667
93.54,-7.7713,20.4052,-5.9996,351.5073,2.7525,1.2673
93.56,-7.7709,20.4042,-5.9996,351.5105,2.7532,1.2639
93.57999,-7.7713,20.4043,-5.9993,351.5092,2.7498,1.2644
93.6,-7.7712,20.4042,-5.9993,351.5104,2.7518,1.2644
93.62,-7.7713,20.404,-5.9992,351.5115,2.751,1.2635
93.64,-7.7701,20.4034,-6,351.5124,2.7584,1.2593
93.66,-7.7707,20.4037,-5.9998,351.5117,2.7575,1.2603
93.68,-7.7705,20.4039,-5.9999,351.5116,2.7582,1.2622
93.7,-7.7702,20.4041,-6.0001,351.5107,2.7598,1.2625
93.72,-7.7704,20.404,-5.9996,351.5106,2.7573,1.2628
93.74,-7.7705,20.4044,-5.9998,351.5099,2.7584,1.263
93.75999,-7.7707,20.404,-5.9996,351.5114,2.7578,1.2626
