time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
412.22,-1.9383,0.0162,0.3674,358.2026,358.815,358.2292
412.24,-1.9377,0.016,0.3671,358.2036,358.8148,358.2291
412.26,-1.9373,0.016,0.3668,358.2031,358.8152,358.2292
412.28,-1.9367,0.0162,0.3665,358.2017,358.818,358.2284
412.3,-1.9377,0.0159,0.3671,358.2027,358.8154,358.2283
412.32,-1.9384,0.0163,0.3669,358.201,358.8111,358.231
412.34,-1.9377,0.0164,0.3666,358.2006,358.8128,358.2311
412.36,-1.9373,0.0165,0.3665,358.2004,358.8134,358.2297
412.38,-1.9377,0.0164,0.3666,358.2004,358.8102,358.2298
412.4,-1.938,0.0165,0.3665,358.2001,358.8092,358.2306
412.42,-1.9384,0.0161,0.3665,358.2016,358.8085,358.2302
412.44,-1.9383,0.0161,0.3666,358.2022,358.8095,358.2294
412.46,-1.9382,0.0159,0.3667,358.2023,358.8095,358.2283
412.48,-1.9381,0.0164,0.3663,358.2001,358.8111,358.2295
412.5,-1.9382,0.0164,0.3663,358.2003,358.811,358.2305
412.52,-1.9385,0.0161,0.3667,358.202,358.8082,358.2296
412.54,-1.9383,0.0162,0.3665,358.2007,358.8091,358.2292
412.56,-1.9386,0.0163,0.3664,358.2008,358.8076,358.2299
412.58,-1.9384,0.0163,0.3662,358.2003,358.8082,358.23
412.6,-1.9384,0.0162,0.3664,358.2008,358.8076,358.2297
412.62,-1.9381,0.0162,0.3664,358.2011,358.8087,358.229
412.64,-1.938,0.0162,0.3663,358.2011,358.8094,358.2289
412.66,-1.9377,0.0159,0.3662,358.2021,358.8109,358.2281
412.68,-1.9376,0.016,0.3664,358.2013,358.8123,358.2294
412.7,-1.938,0.0161,0.3667,358.2013,358.811,358.23
412.72,-1.938,0.0162,0.3665,358.2008,358.8134,358.2297
412.74,-1.9382,0.0164,0.3665,358.2001,358.8131,358.2307
412.76,-1.9375,0.0159,0.3666,358.2026,358.8174,358.2282
412.78,-1.938,0.0159,0.3671,358.203,358.8139,358.2292
