time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.22,-29.1928,-15.3547,1.9425,79.7447,128.8793,173.2737
12.24,-29.1782,-15.3575,1.8783,79.5691,129.674,174.0975
12.26,-29.1624,-15.3361,1.8229,79.4648,130.4826,174.9667
12.28,-29.1437,-15.2836,1.6651,79.1905,133.2123,178.049
12.3,-29.1329,-15.2556,1.5635,78.9946,135.0787,180.1141
12.32,-29.1235,-15.2141,1.4463,78.7859,137.0798,182.4399
12.34,-29.1264,-15.1758,1.2904,78.4876,139.3946,185.1213
12.36,-29.1298,-15.1183,1.1207,78.1643,141.6402,187.7756
12.38,-29.142,-15.0042,0.6979,77.1839,146.2911,193.1744
12.4,-29.1525,-14.9438,0.451,76.5488,148.5211,195.7963
12.42,-29.164,-14.8675,0.1947,75.8951,150.6848,198.358
12.44,-29.1847,-14.7912,-0.0833,75.2033,152.85,200.9589
12.46,-29.2048,-14.6987,-0.3597,74.5644,155.2419,203.6545
12.48,-29.2472,-14.5067,-0.9053,72.9437,159.1443,208.0833
12.5,-29.2654,-14.4149,-1.1581,72.0655,160.4165,209.5233
12.52,-29.2854,-14.3267,-1.3928,71.3995,162.1469,211.1924
12.54,-29.3071,-14.2424,-1.6046,70.7135,163.3851,212.3115
12.56,-29.3251,-14.1719,-1.7884,70.0125,164.0538,213.0265
12.58,-29.3507,-14.0685,-2.0394,69.1548,165.3209,213.8821
12.6,-29.3597,-14.0479,-2.1078,68.8043,165.2147,213.5881
12.62,-29.3623,-14.0506,-2.1272,68.6531,165.2853,213.3832
12.64,-29.3682,-14.0679,-2.1058,68.7249,165.1074,212.8604
12.66,-29.3689,-14.1139,-2.0407,68.9411,164.544,212.3159
12.68,-29.3601,-14.2806,-1.748,69.8687,162.2338,209.6791
12.7,-29.3489,-14.3765,-1.5291,70.6447,160.6087,207.9808
12.72,-29.3286,-14.4816,-1.2581,71.5206,158.6101,205.9847
12.74,-29.31,-14.5903,-0.9462,72.5385,156.3221,203.9048
12.76,-29.2809,-14.7041,-0.582,73.7,153.2119,200.7583
12.78,-29.1944,-14.9421,0.2813,76.0365,144.8623,191.1561
12.8,-29.1413,-15.0524,0.7692,77.0728,139.7957,185.2638
12.82,-29.0869,-15.1444,1.2908,78.0535,133.8205,178.5889
12.84,-29.0294,-15.2257,1.8377,78.8936,126.6557,170.7601
12.86,-28.9678,-15.2938,2.408,79.5324,118.0997,161.4849
12.88,-28.8495,-15.4091,3.5745,79.8643,97.3116,139.2317
12.9,-28.7908,-15.4371,4.1685,79.4584,86.3818,127.593
12.92,-28.738,-15.4454,4.7546,78.6307,76.6623,116.8558
12.94,-28.6755,-15.4293,5.3425,77.5898,67.9758,107.0929
12.96,-28.6192,-15.3789,5.9172,76.5456,60.6574,98.331
12.98,-28.5277,-15.2159,7.0018,74.4298,50.6232,85.1763
13,-28.5011,-15.1219,7.4972,73.5644,46.9065,80.0353
13.02,-28.4803,-15.0313,7.9633,72.6735,43.9257,75.9796
13.04,-28.4572,-14.9535,8.4007,71.8537,41.8466,72.8139
13.06,-28.4537,-14.8699,8.8008,71.0046,39.6999,70.1162
13.08,-28.4851,-14.7352,9.4776,69.2423,36.0548,66.5596
13.1,-28.5051,-14.6807,9.7606,68.2717,34.5496,65.3072
13.12,-28.5255,-14.6363,10.0117,67.2236,33.0333,64.1229
13.14,-28.551,-14.6054,10.2251,65.8811,31.3012,62.6828
13.16,-28.5763,-14.6025,10.4037,65.1279,29.4623,59.4155
13.18,-28.6298,-14.6876,10.6466,64.0966,27.1613,57.9802
13.2,-28.6588,-14.7423,10.7001,63.9451,26.9368,57.6447
13.22,-28.6777,-14.7899,10.7221,64.0266,26.7993,56.5814
13.24,-28.7217,-14.8612,10.6849,64.1841,26.759,57.1628
13.26,-28.7594,-14.9437,10.606,64.4085,26.4813,56.9972
13.28,-28.8135,-15.1373,10.3231,65.5668,27.9037,58.06
13.3,-28.8397,-15.249,10.1096,66.5724,28.8687,58.5929
13.32,-28.8647,-15.3785,9.8424,67.7639,30.3307,59.5513
13.34,-28.8895,-15.4931,9.5312,69.1062,32.3683,61.203
13.36,-28.9184,-15.5987,9.1669,70.4591,34.7293,63.2222
13.38,-28.9803,-15.804,8.292,73.3622,40.2961,68.5908
13.4,-29.0241,-15.9041,7.7767,74.8279,44.3564,72.7372
13.42,-29.0661,-15.9985,7.2241,76.2701,49.3987,77.7982
13.44,-29.1071,-16.0854,6.6299,77.6843,55.8921,84.3545
13.46,-29.1505,-16.1508,5.9921,78.9438,64.5972,93.0494
13.48,-29.2495,-16.1506,4.614,80.5972,87.9728,116.9731
13.5,-29.3003,-16.0938,3.8727,80.7192,102.5832,132.1951
13.52,-29.3504,-15.9869,3.1128,80.2934,116.9234,147.1896
13.54,-29.3909,-15.8491,2.3439,79.318,129.5871,160.3172
13.56,-29.4219,-15.6904,1.5686,77.8199,139.9285,171.008
13.58,-29.4591,-15.3037,0.0489,73.6533,153.9282,185.6751
13.6,-29.4703,-15.0726,-0.6814,71.2112,158.4243,190.6584
13.62,-29.4644,-14.8242,-1.3751,68.8339,161.5184,194.4331
13.64,-29.4532,-14.5472,-2.0285,66.6617,163.8584,197.3082
13.66,-29.4251,-14.2653,-2.6326,64.6563,165.6785,199.7837
13.68,-29.3444,-13.6939,-3.6925,61.0252,167.8658,203.6098
13.7,-29.2893,-13.4234,-4.1402,59.5268,168.4721,205.1024
13.72,-29.2283,-13.1626,-4.5289,58.2768,168.8484,206.2945
13.74,-29.1567,-12.9312,-4.8548,57.2235,169.0964,207.0886
13.76,-29.0871,-12.7202,-5.1246,56.407,169.4198,207.844
13.78,-28.9492,-12.4165,-5.5062,54.9575,169.6215,209.2956
13.8,-28.8793,-12.3348,-5.6104,54.5177,169.4937,209.5596
13.82,-28.8155,-12.2962,-5.6602,54.3218,169.2561,209.5362
13.84,-28.754,-12.31,-5.6512,54.3277,168.8374,209.138
13.86,-28.6988,-12.3608,-5.5889,54.5554,168.3677,208.5239
13.88,-28.5927,-12.6092,-5.2629,55.7243,166.9947,206.5374
13.9,-28.5526,-12.7839,-5.0133,56.5943,166.2303,205.3406
13.92,-28.5179,-12.9898,-4.7006,57.6765,165.3212,203.9555
13.94,-28.4936,-13.2163,-4.328,58.9351,164.2436,202.3679
13.96,-28.472,-13.4715,-3.8927,60.4155,162.8912,200.4673
13.98,-28.4406,-14.0211,-2.8342,63.9566,158.898,195.0547
14,-28.4271,-14.3056,-2.2142,65.944,155.9099,191.0376
14.02,-28.4147,-14.591,-1.5397,68.0171,152.1129,186.1698
14.04,-28.4013,-14.87,-0.8141,69.996,147.676,180.4646
14.06,-28.3878,-15.1317,-0.0429,71.8312,142.8325,174.2675
14.08,-28.3707,-15.5533,1.6143,74.8466,130.5334,159.3849
14.1,-28.3653,-15.718,2.4832,76.0812,122.0975,149.9917
