time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.64,-1.9281,-0.1455,0.4898,76.9376,247.5875,286.3934
13.66,-1.9289,-0.146,0.4931,76.9379,247.6231,286.4382
13.68,-1.9256,-0.1446,0.4946,76.9501,247.6521,286.4648
13.7,-1.9275,-0.1491,0.4988,76.9468,247.6671,286.4879
13.72,-1.9268,-0.1513,0.5059,76.9543,247.7405,286.5861
13.74,-1.9253,-0.1496,0.5105,76.9647,247.8311,286.6791
13.76,-1.9246,-0.1503,0.5137,76.9739,247.8552,286.715
13.78,-1.9222,-0.1505,0.5162,76.9842,247.8811,286.7556
13.8,-1.9216,-0.1492,0.5201,76.9952,247.9409,286.8553
13.82,-1.9179,-0.1511,0.5263,77.0332,247.9153,286.8834
13.84,-1.9153,-0.1511,0.5312,77.0486,247.8931,286.9187
13.86,-1.9118,-0.1524,0.5313,77.0541,247.8234,286.8915
13.88,-1.9043,-0.1499,0.5327,77.0932,247.7325,286.8842
13.9,-1.8926,-0.1402,0.5429,77.1332,247.6136,286.8396
13.92,-1.8556,-0.1138,0.5715,77.3013,247.1909,286.6792
13.94,-1.8293,-0.0901,0.6017,77.4307,246.9337,286.7682
13.96,-1.7909,-0.0571,0.646,77.6359,246.8699,287.1753
13.98,-1.7456,-0.0197,0.7172,77.9052,247.1252,288.0709
14,-1.6889,0.0088,0.8141,78.2359,247.6912,289.3326
14.02,-1.5217,0.0521,1.1187,79.1836,250.839,293.63
14.04,-1.4163,0.0563,1.3286,79.6985,253.6063,296.8373
14.06,-1.2886,0.0606,1.5755,80.282,257.5123,301.1667
14.08,-1.1623,0.042,1.8593,80.8052,262.2349,306.2646
14.1,-1.0168,0.0338,2.1739,81.3088,268.4218,312.6353
14.12,-0.7186,0.0116,2.8327,81.8423,283.162,327.2623
14.14,-0.5827,0.0201,3.1514,81.8579,290.8216,334.7603
14.16,-0.466,0.0267,3.4285,81.7315,297.3523,341.1294
14.18,-0.3714,0.0541,3.6583,81.5521,302.6808,346.3151
14.2,-0.2971,0.0959,3.8256,81.3843,306.5983,350.1024
14.22,-0.2357,0.1504,3.9362,81.2873,309.3972,352.684
14.24,-0.2503,0.1598,3.8914,81.3665,308.5909,351.7472
14.26,-0.2849,0.1526,3.7747,81.5341,306.2416,349.2196
14.28,-0.3499,0.1373,3.5687,81.7707,302.0882,344.8759
14.3,-0.4386,0.1155,3.3141,81.9623,296.384,338.9657
14.32,-0.665,0.0921,2.6391,82.0662,280.4902,322.55
14.34,-0.795,0.1082,2.238,81.8947,271.3927,313.164
14.36,-0.9346,0.1377,1.8019,81.5032,262.0534,303.5677
14.38,-1.0767,0.174,1.3397,80.8659,252.9894,294.3418
14.4,-1.2193,0.2277,0.8651,80.0496,245.1196,286.3462
14.42,-1.4932,0.332,-0.1055,77.8929,232.5591,273.5121
14.44,-1.6145,0.3915,-0.5831,76.6793,227.8677,268.7242
14.46,-1.7335,0.4557,-1.0411,75.4249,224.1447,265.1458
14.48,-1.8355,0.5427,-1.4676,74.1047,221.5611,263.0014
14.5,-1.9224,0.6472,-1.8456,72.7779,219.9641,262.1559
14.52,-2.0231,0.8725,-2.3681,70.8835,218.3095,261.3627
14.54,-2.0292,0.9538,-2.4932,70.5381,217.5337,260.8707
14.56,-2.0013,0.9966,-2.5201,70.5558,216.9313,260.756
14.58,-1.9433,0.9958,-2.4495,70.9414,216.7165,261.2775
14.6,-1.8491,0.9468,-2.26,71.6705,216.9738,262.1736
14.62,-1.5853,0.7694,-1.4999,74.1308,220.0772,266.2815
14.64,-1.4401,0.6761,-0.9482,75.7586,223.6389,270.2253
14.66,-1.2883,0.5921,-0.3004,77.5148,229.4225,276.3921
14.68,-1.1338,0.5162,0.4268,79.1982,237.9623,285.1409
14.7,-0.9784,0.4754,1.22,80.5604,250.898,298.3133
14.72,-0.6706,0.4756,2.9216,81.1649,286.4295,333.9871
14.74,-0.5111,0.5521,3.8014,80.1581,303.6487,351.1299
14.76,-0.3541,0.6569,4.6618,78.5116,316.5048,3.8228
14.78,-0.2051,0.8145,5.5087,76.4632,325.8685,12.9027
14.8,-0.0558,1.0092,6.3099,74.2457,332.5575,19.2253
14.82,0.2057,1.5079,7.7525,69.744,341.5581,27.4306
14.84,0.3287,1.7866,8.3835,67.5293,344.9456,30.2241
14.86,0.3987,2.0611,8.8973,65.713,346.5007,31.6629
14.88,0.4696,2.3159,9.3334,64.0359,347.8418,32.8501
14.9,0.5257,2.5777,9.6954,62.5723,348.9073,33.8419
14.92,0.5667,2.9172,10.1353,60.729,349.9247,34.9543
14.94,0.5528,3.0109,10.228,60.289,350.0624,35.1454
14.96,0.5248,3.0285,10.2337,60.2374,349.939,35.0082
14.98,0.4897,3.0039,10.1616,60.458,349.6823,34.6926
15,0.4223,2.8875,10.0045,61.0761,348.9856,33.8537
15.02,0.2263,2.4783,9.43,63.2823,346.6313,31.2386
15.04,0.1211,2.2335,9.024,64.7625,345.009,29.4854
15.06,0.0093,1.9549,8.5305,66.5193,343.0189,27.2983
15.08,-0.1113,1.6641,7.9678,68.4702,340.4477,24.5957
15.1,-0.2449,1.3422,7.3218,70.6874,337.1032,21.2379
15.12,-0.5163,0.7169,5.8351,75.3109,326.6778,10.9069
15.14,-0.6515,0.4358,5.0048,77.5692,318.2857,2.713
15.16,-0.7608,0.1818,4.1083,79.5966,306.2628,350.6525
15.18,-0.8709,-0.025,3.1757,81.0176,289.2603,333.7333
15.2,-0.971,-0.168,2.2027,81.4802,268.1277,312.943
15.22,-1.1168,-0.2388,0.202,79.465,230.2205,275.071
15.24,-1.1778,-0.1586,-0.7887,77.3351,218.7014,263.3979
15.26,-1.2296,-0.0051,-1.7522,74.8169,211.1966,255.5292
15.28,-1.2776,0.2153,-2.6756,72.2145,206.0161,250.0507
15.3,-1.3192,0.4991,-3.5403,69.6614,202.4259,246.4035
15.32,-1.3857,1.1568,-5.0672,64.8097,198.107,241.8481
15.34,-1.4127,1.4964,-5.7091,62.697,196.5734,240.0279
15.36,-1.4313,1.8185,-6.277,60.7375,195.452,238.4258
15.38,-1.4443,2.1144,-6.7673,59.0302,194.5876,237.134
15.4,-1.4587,2.373,-7.1771,57.579,193.8223,236.169
15.42,-1.4726,2.7492,-7.7645,55.5041,192.5614,234.6109
15.44,-1.4787,2.8504,-7.9415,54.8741,192.3324,234.3058
15.46,-1.4842,2.8962,-8.0379,54.5026,192.2857,234.1837
15.48,-1.4902,2.8801,-8.062,54.421,192.3923,234.2914
15.5,-1.4928,2.8077,-8.0142,54.7771,191.9051,233.6229
15.52,-1.5086,2.4943,-7.6593,56.3204,192.5511,234.3761
15.54,-1.5158,2.2739,-7.3679,57.4666,193.1286,235.1084
15.56,-1.5218,2.023,-6.9919,58.8378,193.9664,236.112
15.58,-1.5253,1.7494,-6.5337,60.4594,194.9799,237.2623
15.6,-1.5309,1.4605,-5.9921,62.3045,196.3323,238.8832
15.62,-1.5291,0.9027,-4.661,66.6212,200.3741,243.5307
15.64,-1.5188,0.6465,-3.8788,69.0041,203.3618,246.6583
15.66,-1.4973,0.4178,-3.0335,71.4656,207.3198,250.7542
15.68,-1.4625,0.2321,-2.128,73.9765,212.7268,256.3838
15.7,-1.4078,0.0864,-1.1782,76.4106,220.1486,263.9219
15.72,-1.235,-0.0709,0.7994,80.3379,245.6203,289.655
15.74,-1.1151,-0.0926,1.7956,81.2585,264.8549,308.9423
15.76,-0.9735,-0.0683,2.7825,81.1651,285.5775,329.6733
15.78,-0.8129,0.0024,3.7502,80.4168,305.6279,349.5476
15.8,-0.6283,0.1071,4.6873,79.0098,322.0052,5.1557
15.82,-0.2392,0.4721,6.4434,74.4274,339.4761,21.6069
15.84,-0.0495,0.729,7.287,71.8193,345.3234,26.8503
15.86,0.1542,0.9939,7.9639,69.6006,348.4271,29.4611
15.88,0.3289,1.2808,8.635,67.4963,352.8194,32.8185
15.9,0.4819,1.6077,9.2412,65.4246,354.2872,33.8904
15.92,0.7543,2.2541,10.2194,61.5699,356.5503,35.1058
15.94,0.8536,2.5467,10.6065,60.0097,357.1703,35.0939
15.96,0.9331,2.8073,10.925,58.6715,357.543,34.7536
15.98,0.9944,3.0389,11.1795,57.4881,358.6345,34.7182
16,1.0368,3.2074,11.3736,56.7608,359.6869,34.1267
16.02,1.0575,3.3447,11.5717,55.6871,359.0689,31.0548
16.04,1.034,3.3131,11.5783,55.4638,358.3395,29.352
16.06,0.9935,3.2108,11.5214,55.7315,357.4767,27.6068
