time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.2,-25.2112,-17.4169,5.0842,83.6581,169.3288,307.7308
22.22,-25.2208,-17.4173,5.0627,83.5963,169.7329,308.1441
22.24,-25.2355,-17.4294,5.018,83.4813,170.2635,308.5858
22.26,-25.2505,-17.4295,4.992,83.4293,170.6881,308.8927
22.28,-25.2662,-17.4335,4.9715,83.472,170.5356,308.149
22.3,-25.2875,-17.4391,4.9448,83.3284,171.2089,308.3737
22.32,-25.3046,-17.4477,4.9179,83.2418,171.2287,308.1809
22.34,-25.3441,-17.4384,4.8745,83.1539,172.6581,309.7444
22.36,-25.3654,-17.4265,4.8547,83.1139,173.3759,310.5297
22.38,-25.3772,-17.429,4.8382,82.9935,174.0602,311.3344
22.4,-25.397,-17.4139,4.8268,83.017,174.6327,312.0406
22.42,-25.4129,-17.4093,4.8148,82.957,175.1505,312.6794
22.44,-25.4465,-17.4023,4.8041,82.9594,175.8928,313.6094
22.46,-25.456,-17.4028,4.8046,82.95,176.0931,313.9421
22.48,-25.4633,-17.4036,4.8096,82.9661,176.2085,314.2836
22.5,-25.4668,-17.4017,4.8246,82.9933,176.2004,314.4809
22.52,-25.4783,-17.3895,4.8468,83.0768,176.5604,315.0837
22.54,-25.4834,-17.3914,4.905,83.2067,176.3954,315.4769
22.56,-25.4885,-17.3924,4.9416,83.3123,176.274,315.6362
22.58,-25.4865,-17.3791,4.9995,83.509,175.8577,315.4417
22.6,-25.4828,-17.3498,5.0733,83.7181,175.5288,315.3889
22.62,-25.4815,-17.2867,5.1859,84.0304,175.4513,315.6518
22.64,-25.489,-17.1314,5.5744,85.6114,172.6058,312.8735
22.66,-25.4962,-17.0678,5.8824,86.5045,171.1302,311.7734
22.68,-25.5241,-17.0415,6.2786,87.6769,163.597,304.4799
22.7,-25.5646,-17.0548,6.7659,89.2625,132.8231,273.6341
22.72,-25.6143,-17.0732,7.3262,88.4814,14.0159,154.7293
22.74,-25.6856,-17.028,8.5713,84.6312,4.8471,145.8884
22.76,-25.7175,-16.926,9.2199,82.7374,4.7413,146.1754
22.78,-25.7619,-16.8187,9.8387,80.9138,4.2082,145.8056
22.8,-25.8147,-16.6984,10.4199,79.0942,3.0549,144.5524
22.82,-25.8744,-16.5791,10.9437,77.4623,1.9916,143.1658
22.84,-26.0111,-16.3546,11.7424,75.0226,0.2186,140.434
22.86,-26.1011,-16.259,11.996,74.2676,359.311,139.0289
22.88,-26.1776,-16.2174,12.1502,73.9032,358.3971,137.6286
22.9,-26.2665,-16.1828,12.2167,73.7092,357.1934,136.0631
22.92,-26.3454,-16.1968,12.2003,73.7942,356.0645,134.5819
22.94,-26.5211,-16.339,11.9197,74.7339,353.456,132.1626
22.96,-26.6092,-16.4599,11.6635,75.6241,351.6888,130.6309
22.98,-26.7117,-16.5967,11.33,76.6818,349.7568,128.8554
23,-26.8127,-16.7255,10.9301,77.9315,347.2208,126.375
23.02,-26.9128,-16.8772,10.4581,79.4202,343.7686,122.8887
23.04,-27.1297,-17.115,9.3485,82.614,331.3942,111.1229
23.06,-27.2365,-17.2166,8.729,84.1212,318.7267,99.166
23.08,-27.3444,-17.3021,8.0762,85.1572,299.0777,80.0435
23.1,-27.4723,-17.3617,7.3821,85.3171,273.03,54.1497
23.12,-27.5897,-17.3883,6.6682,84.5477,249.3721,30.394
23.14,-27.8077,-17.2934,5.1886,81.0332,222.0979,3.8119
23.16,-27.9006,-17.2006,4.4433,78.8826,215.3896,357.9185
23.18,-27.9816,-17.0941,3.714,76.7825,211.1733,353.9133
23.2,-28.0676,-16.9485,3.0003,74.7145,208.7106,351.0876
23.22,-28.1443,-16.7802,2.3127,72.6641,206.8946,348.6705
23.24,-28.2436,-16.4083,1.0321,68.5041,203.3522,344.5634
23.26,-28.2644,-16.2077,0.4545,66.5458,201.952,343.3079
23.28,-28.274,-16.0043,-0.0697,64.8357,201.0482,342.241
23.3,-28.2665,-15.8054,-0.5337,63.4246,200.3717,340.9475
23.32,-28.245,-15.6086,-0.9316,62.1225,199.8872,339.8753
23.34,-28.1516,-15.284,-1.5336,59.964,198.5297,338.3875
23.36,-28.0907,-15.1716,-1.735,59.1737,198.0261,338.1718
23.38,-28.0235,-15.1163,-1.8661,58.7502,197.5004,337.5327
23.4,-27.9531,-15.101,-1.9265,58.6641,197.0113,336.9069
23.42,-27.8759,-15.1315,-1.9137,58.7708,196.6142,336.4852
23.44,-27.6939,-15.3048,-1.6713,59.8857,195.6868,335.925
23.46,-27.5992,-15.4373,-1.4348,60.8569,195.4308,335.589
23.48,-27.5071,-15.5877,-1.1154,62.094,195.3065,335.2162
23.5,-27.4132,-15.7692,-0.7241,63.5313,195.2714,334.9745
23.52,-27.3158,-15.9637,-0.2487,65.2904,195.3678,334.8715
23.54,-27.095,-16.3745,0.9675,69.8256,195.6096,334.7761
23.56,-26.9718,-16.5602,1.7263,72.457,195.9086,335.3857
23.58,-26.8493,-16.7454,2.5815,75.2926,196.3228,336.3876
23.6,-26.7473,-16.9426,3.5172,78.379,197.1726,337.5074
23.62,-26.6603,-17.1316,4.5183,81.7321,199.2035,339.54
23.64,-26.4803,-17.3731,6.6299,88.2389,227.9601,9.2503
23.66,-26.3945,-17.3818,7.692,87.8717,342.0872,124.1893
23.68,-26.3154,-17.3085,8.7459,84.7773,359.0112,141.7534
23.7,-26.2578,-17.1801,9.754,81.781,2.9292,146.6334
23.72,-26.2179,-17.0002,10.7184,78.91,4.0385,148.7655
23.74,-26.214,-16.5625,12.4489,73.2975,3.5947,149.3056
23.76,-26.2242,-16.3209,13.2021,71.2486,2.6164,148.6596
23.78,-26.2575,-16.0711,13.8776,68.9307,1.7397,147.0492
23.8,-26.2921,-15.8132,14.4643,66.6721,1.3318,145.6345
23.82,-26.3287,-15.5435,14.9605,64.7971,0.8262,144.0367
23.84,-26.3744,-14.9875,15.6576,61.875,359.9322,141.4101
23.86,-26.4005,-14.723,15.8677,60.9426,359.303,140.1516
23.88,-26.4085,-14.5058,16.0237,60.1675,358.7411,138.5511
23.9,-26.4385,-14.3236,16.1268,59.4886,358.146,136.9646
23.92,-26.4501,-14.1944,16.1997,58.944,357.7104,135.8202
23.94,-26.499,-14.0876,16.2449,58.5714,356.8867,134.2411
23.96,-26.5377,-14.0903,16.2261,58.2727,356.3602,133.1723
23.98,-26.5854,-14.1014,16.187,58.3401,355.5764,132.1897
24,-26.6485,-14.1296,16.1202,58.5018,355.0132,131.3026
24.02,-26.732,-14.1847,16.0344,58.7906,354.3642,130.4501
24.04,-26.9032,-14.3018,15.8706,58.9766,353.3968,128.3197
24.06,-26.9865,-14.3768,15.7857,59.3797,353.0715,127.7118
24.08,-27.0559,-14.4639,15.7042,59.7647,352.6104,127.4296
24.1,-27.1318,-14.516,15.6299,60.0024,352.1425,127.3821
24.12,-27.2017,-14.6113,15.5487,60.3965,351.6296,127.3359
24.14,-27.2992,-14.7455,15.4115,60.9687,350.9243,127.1762
24.16,-27.3348,-14.8294,15.3383,61.3406,350.7666,127.0405
24.18,-27.3662,-14.9003,15.2612,61.7135,350.6859,126.9716
24.2,-27.4005,-15.0008,15.1554,62.2294,350.5909,127.1075
24.22,-27.4205,-15.1158,15.0352,62.8372,350.322,127.2743
24.24,-27.4414,-15.3724,14.7284,64.0798,349.7156,126.9446
24.26,-27.4534,-15.5318,14.5186,64.878,349.301,126.3653
24.28,-27.4659,-15.6867,14.2671,65.7403,349.0216,125.7639
24.3,-27.4563,-15.8703,13.9589,66.9597,348.8291,125.4416
24.32,-27.4475,-16.0774,13.5896,68.4382,348.3556,125.2172
24.34,-27.4512,-16.4753,12.7341,71.4467,346.6904,123.2519
24.36,-27.4547,-16.7105,12.2279,73.1051,345.4218,121.3938
24.38,-27.4676,-16.9096,11.6696,74.7968,343.6783,119.0419
24.4,-27.4677,-17.1091,11.0478,76.7632,341.3369,116.3884
24.42,-27.4626,-17.2792,10.372,78.8167,337.5634,112.4012
24.44,-27.4745,-17.4836,8.8897,82.7886,321.4877,96.0736
24.46,-27.4872,-17.5265,8.101,84.2902,303.7369,77.9864
24.48,-27.5062,-17.5237,7.2966,84.8775,277.9695,51.885
24.5,-27.5204,-17.496,6.4772,84.3353,252.0578,25.8083
24.52,-27.546,-17.4109,5.6657,83.209,234.8533,8.2793
24.54,-27.5752,-17.1225,4.1119,79.7623,216.271,349.6317
24.56,-27.5837,-16.9488,3.3856,77.6874,210.7037,344.5987
24.58,-27.5889,-16.782,2.7091,75.5205,206.1698,340.7516
24.6,-27.6012,-16.6308,2.0917,73.451,202.7458,337.7424
24.62,-27.6204,-16.5031,1.5429,71.808,201.2094,336.1106
24.64,-27.6438,-16.3001,0.6313,69.3182,200.0009,334.8253
24.66,-27.6347,-16.2091,0.2716,68.3129,199.2223,334.4299
24.68,-27.608,-16.1229,-0.0132,67.461,198.3723,333.8587
24.7,-27.5665,-16.0391,-0.2193,66.7865,197.4378,333.168
24.72,-27.5145,-15.9737,-0.3518,66.2672,196.4886,332.6411
24.74,-27.3845,-15.9568,-0.3811,66.1106,195.0509,331.9827
24.76,-27.3171,-16.0079,-0.2843,66.5415,194.5549,331.6453
24.78,-27.2305,-16.1055,-0.0776,67.3645,194.0669,331.4372
24.8,-27.1445,-16.23,0.2007,68.4053,193.6573,331.2388
24.82,-27.0581,-16.3778,0.553,69.7484,193.195,330.8856
24.84,-26.8359,-16.7177,1.4818,73.1259,191.9862,330.611
24.86,-26.7117,-16.891,2.0539,75.1888,191.0989,330.1634
24.88,-26.577,-17.0603,2.6957,77.4793,189.6027,329.0671
24.9,-26.4307,-17.205,3.4087,79.8906,187.1443,327.2311
24.92,-26.2733,-17.3282,4.1854,82.3872,182.4308,323.4047
24.94,-25.942,-17.4842,5.9043,87.19,145.7143,289.5493
24.96,-25.8021,-17.5153,6.817,87.4619,75.2244,220.1928
24.98,-25.668,-17.506,7.7494,85.0192,41.1998,187.3677
25,-25.5383,-17.4479,8.6849,82.0359,30.8848,178.4241
25.02,-25.4173,-17.3212,9.6132,78.9808,26.167,175.5649
25.04,-25.2215,-16.8817,11.3757,73.0714,21.3487,174.7917
25.06,-25.154,-16.592,12.1919,70.2363,19.9789,175.2507
25.08,-25.1107,-16.2669,12.9514,67.4922,18.7522,175.6025
25.1,-25.0736,-15.9121,13.6523,65.0623,18.0216,176.4861
25.12,-25.0425,-15.5493,14.2875,62.7916,17.4328,177.4387
25.14,-25.0143,-14.8275,15.3218,59.1182,16.1278,178.4688
25.16,-25.0265,-14.4853,15.7123,57.6996,15.4887,178.163
25.18,-25.0279,-14.1927,16.0257,56.3398,14.8665,177.1935
25.2,-25.0461,-13.9324,16.2591,55.3614,14.2814,175.9676
25.22,-25.0669,-13.7199,16.4269,54.6422,13.7285,174.4391
25.24,-25.1191,-13.4733,16.6051,53.9455,12.5637,170.9965
25.26,-25.146,-13.4277,16.6331,53.8848,11.9353,169.1965
25.28,-25.1788,-13.4328,16.6228,53.9955,11.416,167.6331
