time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.18,0.0008,-0.0015,0.0035,7.5092,347.9313,353.161
21.2,0.0093,-0.0056,-0.0028,7.5317,348.0045,353.1312
21.22,0.0052,-0.0013,-0.0005,7.5114,347.9601,353.1689
21.24,0.0063,-0.0008,-0.0008,7.5113,347.9749,353.166
21.26,0.0031,-0.0018,0.0006,7.5262,347.9569,353.1599
21.28,-0.0003,-0.0014,0.003,7.5247,347.9192,353.1728
21.3,0.0002,-0.0021,0.0028,7.5241,347.913,353.1745
21.32,-0.0003,-0.002,0.0028,7.5221,347.9232,353.1689
21.34,-0.0035,-0.0033,0.0044,7.5147,347.8913,353.1428
21.36,-0.0013,-0.0011,0.0035,7.5106,347.8929,353.1637
21.38,0.0012,-0.0011,0.0026,7.5131,347.9262,353.157
21.4,0.002,-0.004,0.001,7.539,347.9465,353.1344
21.42,0.0038,-0.0011,-0.0002,7.5135,347.9421,353.1693
21.44,-0.001,-0.0009,0.0027,7.5093,347.9034,353.1614
21.46,0.003,-0.0023,0.0013,7.5156,347.9433,353.1536
21.48,-0.0029,-0.0042,0.0046,7.5323,347.8969,353.1448
21.5,0.0042,-0.0011,-0.0007,7.5139,347.9681,353.1637
21.52,0.0034,-0.0031,0.0009,7.5317,347.939,353.1613
21.54,0.0023,-0.0018,0.0013,7.5196,347.9303,353.1651
21.56,-0.008,0.0009,0.0068,7.4971,347.8527,353.1813
21.58,-0.003,0,0.0038,7.5161,347.8917,353.1687
21.6,-0.0096,-0.0026,0.0077,7.5206,347.8489,353.1625
21.62,-0.0015,0.0003,0.0037,7.5086,347.898,353.1795
21.64,0.0028,0.0004,0.0005,7.5096,347.9385,353.1788
21.66,0.0033,0.0009,0.0004,7.5118,347.9449,353.1853
21.68,-0.0009,-0.0019,0.0019,7.5171,347.921,353.1657
21.7,0.001,-0.0026,0.0004,7.5357,347.9515,353.1609
21.72,0.0008,-0.0026,0.0021,7.5281,347.9337,353.1601
21.74,0.0046,0.0017,-0.0003,7.5131,347.9484,353.1846
21.76,-0.0041,0.0053,0.0058,7.4798,347.8941,353.1953
21.78,0.0016,-0.0014,0.0014,7.5078,347.9538,353.1523
21.8,-0.0023,-0.0001,0.0043,7.5094,347.8961,353.1733
21.82,-0.0006,-0.0003,0.004,7.5055,347.9229,353.1702
21.84,0.0015,-0.0027,0.0025,7.5171,347.9375,353.1489
21.86,0.0036,-0.0014,0.0004,7.5159,347.9601,353.1644
21.88,-0.0037,-0.0015,0.0041,7.5248,347.9051,353.175
21.9,-0.0017,-0.0008,0.0044,7.5143,347.9127,353.1741
21.92,-0.0001,-0.0005,0.0021,7.5134,347.9265,353.185
21.94,-0.0007,-0.0027,0.0026,7.5187,347.9387,353.1423
21.96,-0.0062,-0.0023,0.0063,7.5227,347.8963,353.1591
21.98,-0.0003,0,0.0034,7.5117,347.9272,353.1862
22,0.0085,-0.0019,-0.0013,7.5242,348.0043,353.1567
22.02,0.0132,-0.0007,-0.0047,7.5178,348.0333,353.1863
22.04,0.0031,-0.0028,0.0006,7.5293,347.9645,353.1615
22.06,0.0004,-0.0008,0.0022,7.5177,347.9379,353.174
22.08,0.0023,0,0.0029,7.5012,347.945,353.1889
22.1,-0.0036,-0.0038,0.0065,7.5273,347.8989,353.1613
22.12,0.0021,-0.0023,0.0028,7.5232,347.9492,353.1701
22.14,-0.0005,-0.0008,0.0042,7.5161,347.9153,353.1862
22.16,0.0088,-0.0036,-0.0018,7.5241,348.0029,353.1588
22.18,0.0003,-0.0014,0.0039,7.5217,347.9257,353.1745
22.2,0.0033,-0.0021,0.0019,7.5297,347.9621,353.1691
22.22,-0.0057,-0.0002,0.0073,7.5103,347.8949,353.1882
22.24,0.0039,-0.0014,0.0017,7.5212,347.9638,353.1709
22.26,-0.0003,-0.0016,0.0036,7.5262,347.9385,353.1672
22.28,0.004,0,0.0021,7.5102,347.9633,353.1888
22.3,0.0009,0.0004,0.0037,7.5105,347.9424,353.1899
22.32,0.0033,-0.0021,0.0023,7.5137,347.9622,353.1602
22.34,0.0015,-0.0033,0.0024,7.5276,347.9453,353.163
22.36,-0.0016,-0.0008,0.0034,7.5175,347.929,353.1785
22.38,-0.0006,-0.0004,0.0039,7.5145,347.9348,353.1854
22.4,-0.003,-0.0019,0.0054,7.523,347.9141,353.1739
22.42,-0.0002,-0.0021,0.0039,7.5203,347.9337,353.1624
22.44,0.0011,-0.0005,0.0028,7.5172,347.9428,353.1799
22.46,0.0004,-0.0003,0.0026,7.51,347.9448,353.1869
22.48,0.004,-0.0007,-0.0002,7.5115,347.9983,353.1556
22.5,0.0013,-0.0033,0.0012,7.5325,347.9583,353.1515
22.52,-0.003,-0.0032,0.0039,7.5272,347.9156,353.1523
22.54,-0.0048,-0.0033,0.0046,7.5306,347.8929,353.1573
22.56,0.0001,-0.0031,0.0017,7.5346,347.935,353.1641
22.58,0.0003,-0.0032,0.0012,7.5261,347.9544,353.1419
22.6,0.0047,-0.0001,-0.0006,7.5046,347.9836,353.1602
22.62,0.0191,-0.0021,-0.0099,7.5411,348.0988,353.1553
22.64,-0.0055,-0.0079,0.0038,7.5551,347.929,353.1141
22.66,-0.0001,-0.0016,0.0026,7.5218,347.9401,353.1622
22.68,0.0042,-0.0009,-0.0004,7.514,347.9637,353.1737
22.7,0.0016,-0.0031,0.0002,7.5288,347.9467,353.1689
22.72,0,-0.0024,0.0015,7.5265,347.931,353.1722
22.74,0.0093,-0.0095,-0.0056,7.5725,348.0622,353.1038
22.76,0,-0.0056,0.0002,7.5492,347.9339,353.1433
22.78,0.0102,-0.0059,-0.0057,7.5383,348.0552,353.13
22.8,0.0059,-0.0054,-0.0022,7.5357,347.99,353.1332
22.82,0.0073,-0.0038,-0.0037,7.5298,347.9928,353.1432
22.84,-0.0025,-0.0038,0.0019,7.5461,347.8981,353.1604
22.86,0,-0.0045,0.0013,7.5446,347.9301,353.1501
22.88,0.0064,-0.0013,-0.0029,7.5265,347.9872,353.179
22.9,0.0031,-0.0001,-0.001,7.5117,347.9519,353.1771
22.92,-0.0275,0.0064,0.0167,7.4795,347.7073,353.1947
22.94,0.008,-0.0063,-0.005,7.553,348.0042,353.1367
22.96,0.0003,-0.0018,0.0004,7.5264,347.9348,353.1732
22.98,0.009,-0.0015,-0.0045,7.5202,348.0424,353.1624
23,-0.0002,-0.0025,0.0014,7.5258,347.9226,353.1631
23.02,0.0042,-0.0018,-0.0017,7.5203,347.9617,353.1748
23.04,0.0086,-0.0065,-0.0047,7.5519,348.0226,353.1283
23.06,0.0037,-0.0036,-0.0019,7.5314,347.9632,353.1463
23.08,-0.0039,-0.0007,0.0043,7.5141,347.8749,353.1773
23.1,-0.0012,0.0014,0.0015,7.5088,347.9221,353.1848
23.12,-0.0007,-0.001,0.0014,7.5224,347.9258,353.1741
23.14,-0.0042,-0.0047,0.0027,7.5355,347.9054,353.1505
23.16,-0.0023,-0.0038,0.0031,7.5252,347.9075,353.153
23.18,0.003,-0.0058,-0.0018,7.5439,347.9712,353.138
23.2,0.0031,-0.0036,-0.0013,7.528,347.9667,353.1515
23.22,0.0022,-0.0039,-0.0013,7.5213,347.9767,353.1394
23.24,0.0029,-0.0043,-0.0023,7.526,347.9799,353.1319
23.26,0.0004,-0.0046,0.001,7.5369,347.9383,353.1454
23.28,0.002,-0.0018,0.0012,7.5115,347.9588,353.1651
23.3,0.0023,-0.0021,0.0007,7.5173,347.9499,353.1542
23.32,-0.008,-0.0008,0.0071,7.511,347.8679,353.1736
23.34,0.0237,-0.0067,-0.0119,7.5605,348.1536,353.137
23.36,0.0048,-0.0037,0,7.539,347.9774,353.1602
23.38,0.0181,-0.0057,-0.0086,7.5514,348.072,353.1522
23.4,0.0054,-0.0041,-0.0004,7.5338,347.9964,353.1502
23.42,0.0065,-0.0034,-0.0014,7.5248,347.9994,353.1588
23.44,0.0054,-0.0047,-0.0002,7.547,347.9951,353.1456
23.46,0.0048,-0.0025,0.0005,7.5237,347.9872,353.1559
23.48,-0.0053,-0.0048,0.0057,7.541,347.8851,353.1553
23.5,-0.0023,-0.0042,0.0047,7.5335,347.918,353.1537
23.52,-0.0105,-0.0028,0.0098,7.5173,347.8607,353.1433
23.54,-0.0103,-0.004,0.0087,7.5299,347.8645,353.1472
23.56,-0.0041,-0.0019,0.0052,7.5198,347.9194,353.1658
23.58,0.004,-0.0028,0.0006,7.5256,347.9838,353.1666
23.6,0.0023,-0.0036,0.0022,7.5297,347.9626,353.1608
23.62,0.003,-0.0007,0.0017,7.5131,347.9665,353.1763
23.64,-0.0055,-0.0003,0.0065,7.5087,347.9146,353.1554
23.66,0,-0.0017,0.0038,7.5171,347.9465,353.1605
23.68,-0.0048,0.0006,0.0064,7.5064,347.8753,353.1947
23.7,-0.001,0.0003,0.0038,7.5088,347.9335,353.1839
23.72,0.0067,-0.0015,-0.0004,7.5198,347.9785,353.1854
23.74,0.0131,-0.0055,-0.0055,7.5389,348.0856,353.1543
23.76,0.0033,-0.0035,0.0007,7.5328,347.9571,353.1656
23.78,-0.0009,-0.0029,0.0028,7.5244,347.9245,353.1581
23.8,0.0001,-0.0025,0.0021,7.5221,347.9435,353.1611
23.82,-0.002,-0.0022,0.0041,7.52,347.9105,353.1772
23.84,0.0334,-0.0097,-0.0183,7.5812,348.2336,353.1382
23.86,-0.0005,-0.001,0.0015,7.5274,347.9334,353.1645
23.88,0.001,-0.0025,-0.0002,7.5287,347.9414,353.1644
23.9,-0.0005,-0.0021,0.0016,7.5244,347.9322,353.1706
23.92,-0.0047,-0.0012,0.005,7.5131,347.8939,353.1714
23.94,0.0054,-0.0004,-0.0024,7.5207,347.9801,353.1866
23.96,0.0002,-0.0027,0.0005,7.5218,347.9433,353.1694
23.98,0.0103,-0.0072,-0.0061,7.5505,348.0127,353.1328
24,0.003,-0.0033,-0.0018,7.5341,347.9571,353.1581
24.02,0.0006,-0.0029,-0.0008,7.5298,347.9432,353.1566
24.04,-0.0047,-0.0024,0.0017,7.5195,347.9169,353.1494
24.06,-0.0033,-0.0025,0.0014,7.5162,347.923,353.1519
24.08,-0.0098,-0.0021,0.0055,7.5118,347.8574,353.1691
24.1,-0.0031,-0.0022,0.0016,7.5203,347.9048,353.1594
24.12,0.0043,-0.005,-0.0036,7.535,347.9665,353.1457
24.14,-0.0042,-0.0005,0.0022,7.5164,347.8834,353.1786
24.16,-0.0025,-0.003,0.0004,7.5259,347.9186,353.1683
24.18,-0.0026,-0.0011,-0.0005,7.5162,347.9342,353.1648
24.2,-0.0035,-0.002,-0.0004,7.5204,347.9279,353.1667
24.22,-0.0035,-0.0014,-0.0002,7.5184,347.9141,353.1831
24.24,0.0013,-0.008,-0.0032,7.5469,347.9674,353.1186
24.26,-0.0022,-0.005,-0.0003,7.5418,347.9236,353.1336
24.28,0.0066,-0.0053,-0.0052,7.5365,347.9996,353.135
24.3,0.0023,-0.0032,-0.0026,7.5263,347.9495,353.1564
24.32,-0.0005,-0.0012,-0.0012,7.5188,347.9341,353.1674
24.34,0.0074,-0.0011,-0.0044,7.5119,348.0084,353.156
24.36,0.0021,-0.0025,-0.0017,7.5271,347.951,353.1598
24.38,-0.0028,-0.0012,0.001,7.519,347.9146,353.1699
24.4,-0.0022,-0.0017,0.0003,7.5198,347.9265,353.1575
24.42,0.0012,-0.003,-0.0017,7.5206,347.9447,353.1656
24.44,-0.0055,-0.005,0.0013,7.5387,347.9233,353.1229
24.46,-0.0018,-0.0045,-0.0007,7.5343,347.9345,353.1375
24.48,0.0034,-0.0044,-0.0033,7.5304,347.9803,353.1482
