time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.8,-0.1559,0.1593,1.4837,85.331,160.9662,316.9722
20.82,0.0061,0.135,0.6039,82.3429,163.1917,319.19
20.84,0.1751,0.173,-0.3191,79.236,164.1158,320.0044
20.86,0.3374,0.2746,-1.2605,76.0786,164.6448,320.4879
20.88,0.6428,0.6712,-3.1273,69.718,165.0706,321.0616
20.9,0.7753,0.9377,-4.0096,66.626,165.3219,321.1965
20.92,0.8943,1.2348,-4.831,63.7221,165.5022,321.302
20.94,1.0003,1.5527,-5.5684,61.0611,165.601,321.5479
20.96,1.095,1.8713,-6.2022,58.7383,165.6364,321.8288
20.98,1.2536,2.3684,-7.0925,55.3793,165.6838,321.9291
21,1.3232,2.4998,-7.3219,54.4701,165.5793,321.7158
21.02,1.3859,2.5381,-7.3903,54.2005,165.3568,321.3872
21.04,1.444,2.4927,-7.3066,54.5384,165.0367,320.992
21.06,1.4827,2.3768,-7.0826,55.4329,164.605,320.5441
21.08,1.5287,1.9441,-6.1472,58.9427,163.2449,318.9321
21.1,1.5178,1.685,-5.5275,61.2205,162.4503,317.9127
21.12,1.4778,1.4136,-4.8174,63.7759,161.6047,316.7066
21.14,1.4069,1.1453,-4.0348,66.5332,160.7549,315.3749
21.16,1.3112,0.898,-3.205,69.3936,159.8614,313.9355
21.18,1.033,0.5115,-1.4572,75.3249,157.5957,310.8756
21.2,0.8686,0.3885,-0.5835,78.264,155.8933,308.8898
21.22,0.6804,0.3105,0.2763,81.1452,153.3337,306.2403
21.24,0.488,0.2781,1.1012,83.8718,148.7651,301.7705
21.26,0.2906,0.2853,1.8767,86.3561,138.6046,291.8522
21.28,-0.0856,0.3912,3.2292,88.0109,32.1384,186.3023
21.3,-0.2578,0.4811,3.7785,86.441,8.1158,162.8226
21.32,-0.4121,0.5855,4.2336,84.9207,0.527,155.7741
21.34,-0.5475,0.6807,4.5788,83.6994,356.8794,152.6981
21.36,-0.6501,0.7677,4.8167,82.8043,355.1894,151.4928
21.38,-0.7864,0.8611,4.9634,82.2021,353.5049,150.3763
21.4,-0.8054,0.853,4.8798,82.4763,353.2122,150.0585
21.42,-0.8091,0.8083,4.7053,83.1045,353.1048,149.8918
21.44,-0.7734,0.7274,4.4017,84.18,353.6946,150.3671
21.46,-0.7144,0.6212,4.0237,85.518,355.1521,151.7339
21.48,-0.5083,0.3988,3.007,88.9498,23.1034,179.4182
21.5,-0.3836,0.2949,2.382,88.5275,143.3694,299.5154
21.52,-0.2364,0.2199,1.6883,86.2032,158.1947,314.1501
21.54,-0.0842,0.1858,0.9438,83.6669,161.7339,317.4884
21.56,0.0752,0.1913,0.154,80.9848,163.4379,318.8498
21.58,0.3787,0.3115,-1.4958,75.335,165.3951,319.7598
21.6,0.5189,0.4312,-2.3303,72.4627,165.9083,319.9577
21.62,0.6521,0.6,-3.152,69.6356,166.196,320.1011
21.64,0.7666,0.8162,-3.9416,66.9056,166.4836,320.2544
21.66,0.8568,1.0661,-4.6808,64.2933,166.8423,320.2484
21.68,0.997,1.6061,-5.9804,59.6038,167.4348,320.3206
21.7,1.0443,1.8634,-6.5169,57.6161,167.6694,320.531
21.72,1.0801,2.0925,-6.9703,55.901,167.9283,320.6855
21.74,1.0993,2.2793,-7.3291,54.5265,168.2194,320.7388
21.76,1.1054,2.4169,-7.5908,53.5152,168.5043,320.7838
21.78,1.086,2.5379,-7.8101,52.6802,168.9253,320.9875
21.8,1.0613,2.517,-7.7724,52.8607,169.0603,321.1573
21.82,1.0286,2.4488,-7.6524,53.3709,169.1678,321.3369
21.84,0.9774,2.3133,-7.4084,54.3819,169.2771,321.5398
21.86,0.9175,2.1466,-7.0969,55.6411,169.3608,321.7509
21.88,0.7649,1.734,-6.2455,58.9826,169.6258,322.0594
21.9,0.6698,1.5039,-5.7175,60.9878,169.8679,322.2857
21.92,0.5666,1.2717,-5.1317,63.1631,170.2167,322.5694
21.94,0.4505,1.0434,-4.4927,65.4801,170.6906,322.9515
21.96,0.3278,0.8227,-3.8167,67.8832,171.3237,323.5214
21.98,0.0692,0.4436,-2.3861,72.8099,173.0585,325.1785
22,-0.0605,0.2956,-1.6544,75.2738,174.3152,326.5223
22.02,-0.1889,0.185,-0.9238,77.696,175.994,328.2765
22.04,-0.3183,0.1051,-0.1755,80.1552,178.5613,330.9724
22.06,-0.4386,0.0739,0.4846,82.2723,181.7999,334.4129
22.08,-0.6358,0.1176,1.7504,86.2833,197.0838,350.0263
22.1,-0.7151,0.1792,2.3099,87.8052,220.5103,13.5979
22.12,-0.7792,0.2606,2.8193,88.3155,272.0428,65.237
22.14,-0.8237,0.3573,3.2685,87.5378,311.4664,104.7569
22.16,-0.8403,0.4527,3.6531,86.4423,327.7863,121.2486
22.18,-0.7994,0.6399,4.2446,84.506,342.2654,136.2313
22.2,-0.7545,0.7177,4.4571,83.7753,346.6747,140.9644
22.22,-0.6796,0.7814,4.6087,83.2376,350.5374,145.0833
22.24,-0.5913,0.8233,4.7105,82.8716,353.9458,148.6726
22.26,-0.493,0.8505,4.7687,82.6522,357.1693,152.0022
22.28,-0.2856,0.8155,4.7401,82.7771,3.2663,158.1594
22.3,-0.1704,0.7745,4.6488,83.0928,6.9298,161.7985
22.32,-0.0532,0.701,4.4942,83.633,10.8653,165.6211
22.34,0.0614,0.6393,4.2803,84.2933,16.0651,170.669
22.36,0.1784,0.5709,3.9917,85.1218,23.5642,177.9906
22.38,0.3832,0.4297,3.203,86.8369,56.5276,210.5886
22.4,0.4768,0.3632,2.7005,87.0485,89.127,242.9702
22.42,0.57,0.3027,2.1301,86.2339,119.7618,273.3983
22.44,0.6426,0.2507,1.502,84.664,138.2742,291.7717
22.46,0.7058,0.224,0.8207,82.6652,148.593,301.9648
22.48,0.7788,0.2638,-0.6639,78.0012,159.5925,312.2646
22.5,0.7861,0.3407,-1.4401,75.4936,162.8614,315.0393
22.52,0.7772,0.4466,-2.2269,72.9047,165.3573,317.2079
22.54,0.7574,0.5992,-3.0048,70.3261,167.1393,318.8808
22.56,0.7208,0.777,-3.7646,67.749,168.6008,320.3386
22.58,0.6078,1.2044,-5.1683,62.8502,170.9225,322.2974
22.6,0.5359,1.4297,-5.7954,60.6022,171.9158,322.9861
22.62,0.4594,1.659,-6.3545,58.5632,172.7365,323.6137
22.64,0.3856,1.8883,-6.8401,56.7728,173.3902,324.2251
22.66,0.3104,2.1023,-7.2418,55.2705,173.989,324.7616
22.68,0.1755,2.4234,-7.7862,53.1716,175.0055,325.4377
22.7,0.125,2.5087,-7.925,52.6294,175.3616,325.7162
22.72,0.0884,2.5368,-7.9725,52.4558,175.5893,326.0321
22.74,0.0649,2.5115,-7.9289,52.6524,175.7135,326.3096
22.76,0.0523,2.4422,-7.8045,53.1823,175.7905,326.5049
22.78,0.0496,2.1447,-7.2289,55.4765,175.7085,326.7023
22.8,0.0556,1.948,-6.8232,57.0468,175.5834,326.7163
22.82,0.0685,1.7255,-6.3468,58.8616,175.4001,326.737
22.84,0.0792,1.4904,-5.7972,60.896,175.1594,326.7581
22.86,0.088,1.2491,-5.1911,63.0701,174.8898,326.7007
22.88,0.0831,0.777,-3.8333,67.8653,174.4445,326.6247
22.9,0.0703,0.5682,-3.1013,70.3708,174.1482,326.5358
22.92,0.0474,0.3893,-2.3439,72.9276,173.7938,326.5345
22.94,0.0178,0.2382,-1.5768,75.4743,173.4688,326.5574
22.96,-0.0233,0.1265,-0.8037,78.0121,173.1569,326.5103
22.98,-0.1325,0.0177,0.7048,82.9122,173.0463,326.6642
23,-0.1975,0.0185,1.4177,85.2372,173.1799,327.0585
23.02,-0.2536,0.059,2.0848,87.4609,172.7962,327.0103
23.04,-0.3174,0.1107,2.7241,89.5804,174.2603,328.8812
23.06,-0.3701,0.1948,3.2517,88.6267,351.9371,146.7294
23.08,-0.4861,0.3837,4.1681,85.4916,351.3806,146.3537
23.1,-0.5243,0.4754,4.5111,84.2779,351.606,146.6915
23.12,-0.5611,0.5678,4.7845,83.285,351.8247,147.1454
23.14,-0.578,0.6279,4.9706,82.5912,352.0807,147.5714
23.16,-0.5884,0.6705,5.0852,82.1689,352.4121,148.077
23.18,-0.5819,0.6841,5.0872,82.1354,353.1207,148.952
23.2,-0.5638,0.6586,4.9909,82.4727,353.6003,149.4234
23.22,-0.5368,0.6014,4.8016,83.1611,354.2118,150.0336
23.24,-0.4977,0.534,4.5608,84.0016,355.1488,150.9538
23.26,-0.4509,0.4611,4.2619,85.05,356.8491,152.6763
23.28,-0.3432,0.3151,3.4959,87.6226,6.0482,161.8581
23.3,-0.2807,0.2559,3.0389,88.977,33.3693,189.1387
23.32,-0.2172,0.2119,2.5419,88.8283,130.5954,286.3643
23.34,-0.1414,0.1884,2.0074,87.2415,152.5825,308.4468
23.36,-0.0676,0.1881,1.4531,85.5045,158.1149,314.2462
23.38,0.086,0.3074,0.3419,82.0599,161.1552,317.9899
23.4,0.1627,0.4027,-0.1861,80.4169,161.7479,318.912
23.42,0.2413,0.5088,-0.6684,78.9148,162.0824,319.5366
23.44,0.321,0.5987,-1.09,77.5894,162.2968,320.0875
23.46,0.4004,0.6691,-1.4302,76.51,162.4888,320.3407
23.48,0.5594,0.7536,-1.8078,75.206,162.3316,319.4187
23.5,0.6477,0.7605,-1.8498,75.0036,161.8693,318.4896
23.52,0.7303,0.7464,-1.8041,75.0674,161.0829,317.4187
23.54,0.8256,0.7144,-1.6901,75.3368,159.8951,316.0574
23.56,0.9169,0.6612,-1.5112,75.7668,158.4908,314.3043
23.58,1.0589,0.5479,-1.0898,76.7578,155.8664,310.2904
23.6,1.1207,0.4921,-0.8853,77.2409,154.6959,308.4674
23.62,1.1616,0.4459,-0.7145,77.6192,154.1655,307.152
23.64,1.1794,0.452,-0.6324,77.823,154.704,306.6921
23.66,1.1659,0.5133,-0.6743,77.7117,156.4038,307.2997
23.68,1.0836,0.7763,-1.2481,76.1333,161.159,311.3597
23.7,1.018,0.9171,-1.7523,74.5705,164.1155,314.3963
23.72,0.933,1.049,-2.3675,72.6179,166.9398,317.2104
23.74,0.8363,1.1706,-3.0737,70.3097,169.5065,319.5549
23.76,0.724,1.2907,-3.8395,67.7257,171.7558,321.4593
23.78,0.4782,1.6037,-5.3905,62.456,175.0062,324.6039
23.8,0.3464,1.8122,-6.0681,60.1553,176.3294,325.8745
23.82,0.2132,2.0436,-6.6116,58.2705,177.6023,326.8839
23.84,0.0896,2.2707,-6.9808,56.9864,178.7113,327.6387
23.86,-0.0102,2.4297,-7.1583,56.3754,179.5899,328.3344
23.88,-0.1,2.4051,-6.9445,57.3033,180.4218,329.4716
23.9,-0.1003,2.2057,-6.5337,58.9771,180.5462,329.9083
23.92,-0.0807,1.9211,-5.9534,61.1433,180.5329,330.0025
23.94,-0.051,1.5962,-5.2451,63.7261,180.5112,329.8977
23.96,-0.0136,1.2643,-4.4232,66.5882,180.5982,329.7149
23.98,0.0704,0.6809,-2.5406,72.7506,180.8496,329.6141
24,0.1149,0.4582,-1.5313,76.0206,180.7388,329.6299
24.02,0.1564,0.2874,-0.5091,79.2884,180.513,329.6682
24.04,0.2016,0.1617,0.5491,82.6388,180.1796,329.558
24.06,0.2224,0.0984,1.4823,85.5079,179.5331,329.2398
24.08,0.2738,0.1382,3.2344,88.9755,12.9178,163.5295
24.1,0.2977,0.2327,3.9496,86.6823,5.4372,156.3985
24.12,0.3193,0.3664,4.5272,84.745,4.7466,156.0219
24.14,0.3383,0.5032,4.9477,83.3179,5.1499,156.7678
24.16,0.3627,0.6248,5.2042,82.3872,6.0901,158.2397
24.18,0.4295,0.7462,5.2545,82.0422,9.7355,162.6646
24.2,0.4638,0.7341,5.0924,82.5005,12.2799,165.3686
24.22,0.5011,0.6505,4.7688,83.4887,16.8805,170.0961
24.24,0.5513,0.5454,4.3518,84.6628,24.2969,177.5478
24.26,0.5994,0.4103,3.8346,85.9777,38.3443,191.668
24.28,0.6872,0.1598,2.5068,86.7313,111.7299,265.1958
24.3,0.7271,0.0928,1.7106,84.9914,139.4421,292.8395
24.32,0.7531,0.0788,0.8546,82.5515,152.6521,305.8428
24.34,0.7719,0.1127,-0.0496,79.7726,159.6877,312.5549
24.36,0.776,0.1932,-0.9791,76.8361,163.9684,316.5045
24.38,0.7546,0.5226,-2.843,70.8137,168.6825,320.7874
24.4,0.7274,0.7646,-3.7378,67.8443,170.2213,322.0908
24.42,0.6856,1.0448,-4.5769,64.9893,171.43,323.015
24.44,0.6399,1.3476,-5.3487,62.3179,172.4497,323.7033
24.46,0.5906,1.6569,-6.0334,59.8885,173.2921,324.1792
24.48,0.5066,2.203,-7.1063,55.96,174.4778,324.712
24.5,0.4769,2.3904,-7.4868,54.5266,174.9,324.8239
24.52,0.4601,2.5161,-7.7565,53.5143,175.1811,324.8834
24.54,0.453,2.5792,-7.9119,52.936,175.3686,324.9041
24.56,0.4568,2.5908,-7.9522,52.8209,175.401,324.8893
24.58,0.476,2.4614,-7.7364,53.7133,175.2904,324.7842
24.6,0.4934,2.3103,-7.4614,54.7871,175.1352,324.6835
24.62,0.5114,2.1293,-7.1244,56.084,174.9276,324.6644
24.64,0.5301,1.9192,-6.7132,57.6433,174.6664,324.6735
24.66,0.5408,1.6847,-6.2309,59.424,174.4162,324.5943
24.68,0.5359,1.1965,-5.0761,63.5928,174.0642,324.4211
24.7,0.5174,0.9603,-4.4147,65.9273,173.9131,324.4473
24.72,0.4904,0.7393,-3.7083,68.3808,173.8124,324.5054
24.74,0.4463,0.5394,-2.9608,70.924,173.7892,324.6464
24.76,0.3937,0.3596,-2.1877,73.5155,173.9877,324.9665
24.78,0.2552,0.0953,-0.5912,78.752,174.9953,326.2115
24.8,0.1779,0.0191,0.2017,81.3176,176.1437,327.5507
24.82,0.1013,-0.0106,0.9773,83.8222,178.1817,329.7409
24.84,0.0153,-0.0083,1.7233,86.2036,183.073,334.847
24.86,-0.069,0.0286,2.4238,88.3446,200.8244,352.8694
24.88,-0.2309,0.1778,3.6394,87.2772,332.131,124.745
24.9,-0.2999,0.286,4.1374,85.634,339.4895,132.3391
24.92,-0.3653,0.3834,4.545,84.2422,342.0596,135.2558
24.94,-0.417,0.497,4.8559,83.1261,343.3922,136.7479
24.96,-0.4622,0.597,5.0689,82.322,343.8676,137.2521
24.98,-0.5047,0.7609,5.2379,81.5742,344.7259,138.2765
25,-0.5076,0.8168,5.2227,81.54,345.3615,139.1958
25.02,-0.4862,0.8651,5.1607,81.658,346.5627,140.8208
25.04,-0.449,0.9003,5.0405,81.9407,347.6816,142.3016
25.06,-0.4152,0.9286,4.9142,82.2654,348.5543,143.3463
25.08,-0.3182,0.9365,4.6304,83.1526,350.8362,145.9844
25.1,-0.2648,0.9241,4.5012,83.5568,352.2535,147.6386
25.12,-0.2039,0.9003,4.3865,83.914,353.7682,149.2784
25.14,-0.1516,0.8752,4.3016,84.1985,355.1766,150.6361
25.16,-0.104,0.8476,4.243,84.4185,356.2989,151.6066
25.18,-0.0233,0.8057,4.2042,84.6314,357.7632,152.7114
25.2,0.0108,0.8064,4.2238,84.5721,358.4743,153.3944
25.22,0.0417,0.8135,4.2694,84.4438,359.072,153.9916
25.24,0.0547,0.8255,4.3464,84.2054,359.1638,154.0573
25.26,0.0589,0.8383,4.4397,83.9242,358.7827,153.568
25.28,0.0429,0.8829,4.6707,83.1786,357.2566,151.7249
25.3,0.0175,0.9022,4.7966,82.7754,356.4753,150.8944
25.32,-0.0143,0.9205,4.9159,82.4007,355.8143,150.2238
25.34,-0.0417,0.9356,5.0179,82.063,355.257,149.6722
25.36,-0.0839,0.9381,5.1006,81.8205,354.5835,149.0133
25.38,-0.1602,0.934,5.1546,81.6944,353.4779,147.7985
25.4,-0.1844,0.9132,5.1035,81.9051,352.7736,146.8827
25.42,-0.2046,0.881,4.9676,82.4111,352.1171,145.97
25.44,-0.2119,0.8502,4.7615,83.1376,351.7618,145.5713
25.46,-0.1936,0.7916,4.4576,84.2221,351.3279,145.0554
25.48,-0.1225,0.6634,3.5837,87.2354,348.9373,142.1722
25.5,-0.0616,0.5998,3.0188,89.114,343.0937,136.1233
