time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.78,0.0013,-0.0006,-0.0034,357.6071,354.1007,356.5288
25.8,0.0014,0,-0.0037,357.6046,354.1016,356.53
25.82,0.0008,-0.0003,-0.0032,357.6072,354.0972,356.5305
25.84,0.0011,-0.0005,-0.0033,357.6081,354.0985,356.5294
25.86,0.0014,-0.0005,-0.0035,357.6074,354.1005,356.5294
25.88,0.0015,0.0003,-0.0037,357.6036,354.1009,356.5303
25.9,0.0011,0.0002,-0.0036,357.6039,354.0991,356.5303
25.92,0.001,-0.0001,-0.0036,357.6049,354.0992,356.5298
25.94,0.0007,0.0003,-0.0036,357.6034,354.0983,356.5316
25.96,0.0008,-0.0002,-0.0033,357.6061,354.0984,356.5305
25.98,0.0011,-0.0002,-0.0036,357.6063,354.1002,356.5311
26,0.001,0,-0.0036,357.605,354.0993,356.5313
26.02,0.001,-0.0002,-0.0036,357.6071,354.0995,356.5319
26.04,0.0011,-0.0002,-0.0035,357.6066,354.0998,356.5308
26.06,0.0005,-0.0005,-0.0031,357.6074,354.0958,356.5296
26.08,0.0004,0.001,-0.0037,357.6033,354.0978,356.5323
26.1,0.0006,0.0002,-0.0036,357.6045,354.0976,356.5312
26.12,0.0007,-0.0001,-0.0034,357.606,354.0973,356.5311
26.14,0.0007,-0.0002,-0.0034,357.6064,354.0969,356.5306
26.16,0.0006,0,-0.0032,357.6046,354.1003,356.5298
26.18,0.0005,0,-0.0027,357.6052,354.1015,356.5302
26.2,0.0008,0.0001,-0.0025,357.6053,354.1046,356.531
26.22,0.0011,-0.0003,-0.0024,357.6072,354.1044,356.5308
26.24,0.0015,-0.0001,-0.0028,357.6057,354.1059,356.5311
26.26,0.0016,0,-0.0032,357.6031,354.1071,356.5309
26.28,0.0016,-0.0002,-0.0031,357.6053,354.1053,356.5316
26.3,0.0022,-0.0001,-0.0034,357.6047,354.1047,356.5315
26.32,0.0027,-0.0003,-0.0037,357.6057,354.1036,356.5308
26.34,0.0026,-0.0001,-0.0039,357.6049,354.1007,356.5287
26.36,0.0019,-0.0003,-0.0043,357.6061,354.0938,356.5265
26.38,0.002,-0.0002,-0.0046,357.605,354.0956,356.5282
26.4,0.0021,-0.0003,-0.0042,357.6054,354.0981,356.5287
26.42,0.0013,0.0002,-0.0029,357.6039,354.0959,356.5294
26.44,0.0013,0.0003,-0.0032,357.6037,354.0956,356.5302
26.46,0.0012,0.0002,-0.0048,357.6038,354.094,356.5303
26.48,0.0014,-0.0003,-0.0045,357.6057,354.0928,356.53
26.5,0.0015,-0.0003,-0.004,357.6055,354.093,356.5281
26.52,0.0013,-0.0007,-0.0039,357.6071,354.0941,356.5268
26.54,0.0008,-0.0006,-0.0039,357.6072,354.0948,356.5289
26.56,0.0003,0.0001,-0.0033,357.6049,354.0972,356.5305
26.58,0,0.0002,-0.0027,357.605,354.098,356.5313
26.6,-0.0002,0.0001,-0.0025,357.606,354.0991,356.5309
26.62,-0.0005,-0.0003,-0.0025,357.607,354.1,356.5305
26.64,-0.0003,-0.0002,-0.0026,357.606,354.1026,356.5304
26.66,0.0004,0,-0.0018,357.6058,354.1075,356.5319
26.68,0.0005,-0.0001,-0.0018,357.6071,354.1085,356.5321
26.7,0.0003,-0.0001,-0.002,357.6065,354.1077,356.5323
26.72,0.0011,-0.0004,-0.0026,357.6072,354.1093,356.5324
26.74,0.0019,-0.0001,-0.0027,357.606,354.1075,356.5313
26.76,0.0029,-0.0004,-0.0029,357.6074,354.1046,356.5301
26.78,0.0025,0.0001,-0.0034,357.6046,354.1014,356.5309
26.8,0.0025,-0.0002,-0.0036,357.6051,354.0997,356.5296
26.82,0.0026,-0.0002,-0.0038,357.6056,354.0986,356.5309
26.84,0.0029,0,-0.004,357.605,354.0979,356.5309
26.86,0.0027,0.0002,-0.0039,357.6026,354.0996,356.5302
26.88,0.002,-0.0003,-0.0035,357.6053,354.0994,356.5295
26.9,0.0016,-0.0001,-0.0034,357.6058,354.0989,356.5302
26.92,0.0018,-0.0002,-0.0036,357.6055,354.0992,356.5292
26.94,0.0015,0.0007,-0.0041,357.6023,354.0997,356.5316
26.96,0.0009,0.0002,-0.0036,357.6033,354.0988,356.5312
26.98,0.0007,0,-0.0031,357.6057,354.0959,356.5304
27,0.0008,0.0001,-0.0034,357.6041,354.0962,356.5296
27.02,0.0009,0.0001,-0.0038,357.6045,354.098,356.5306
27.04,0.0007,0.0001,-0.0038,357.604,354.0979,356.5306
27.06,0.0007,-0.0001,-0.0036,357.6056,354.0955,356.5306
27.08,0.0009,-0.0002,-0.004,357.6051,354.0943,356.53
27.1,0.0006,-0.0001,-0.004,357.6048,354.0903,356.5287
27.12,0.0008,0.0002,-0.0041,357.6019,354.0934,356.5301
27.14,0.0009,0,-0.004,357.6046,354.0946,356.5293
27.16,0.0009,-0.0001,-0.0036,357.6046,354.0936,356.5289
27.18,0.0008,0,-0.0038,357.6043,354.0936,356.5301
27.2,0.0009,-0.0002,-0.004,357.6056,354.0943,356.5291
27.22,0.0011,-0.0001,-0.0041,357.6043,354.0945,356.528
27.24,0.0013,0,-0.004,357.604,354.0956,356.5282
27.26,0.0013,-0.0002,-0.0034,357.6053,354.0977,356.5297
27.28,0.0016,-0.0001,-0.0032,357.606,354.0984,356.5303
27.3,0.0015,0.0002,-0.0032,357.6043,354.098,356.5313
27.32,0.0013,0,-0.0031,357.6051,354.0951,356.5305
27.34,0.0015,0.0003,-0.0035,357.603,354.0965,356.5307
27.36,0.002,-0.0003,-0.003,357.6061,354.099,356.5297
27.38,0.0019,-0.0003,-0.0028,357.6061,354.1004,356.5292
27.4,0.0013,0.0003,-0.0028,357.604,354.0988,356.5302
27.42,0.0013,-0.0001,-0.0028,357.6058,354.0974,356.5305
27.44,0.0018,0,-0.0032,357.6051,354.0969,356.5306
27.46,0.0019,0,-0.0032,357.6053,354.0972,356.531
27.48,0.0013,-0.0003,-0.0029,357.6068,354.098,356.5303
27.5,0.0005,-0.0004,-0.0022,357.6079,354.0972,356.5309
27.52,0.0013,-0.0003,-0.0027,357.6065,354.0988,356.5312
27.54,0.0016,-0.0001,-0.003,357.6055,354.0999,356.5314
27.56,0.0016,-0.0002,-0.0026,357.6057,354.1012,356.5302
27.58,0.0011,-0.0001,-0.0023,357.6062,354.1003,356.5309
27.6,0.0012,-0.0003,-0.0023,357.6065,354.1009,356.5301
27.62,0.0014,-0.0001,-0.0025,357.6058,354.1024,356.5307
27.64,0.0014,-0.0001,-0.0023,357.6055,354.1027,356.5302
27.66,0.0016,0.0002,-0.0028,357.6036,354.103,356.5308
27.68,0.0017,0,-0.0031,357.6042,354.1032,356.5303
27.7,0.002,-0.0005,-0.0033,357.6073,354.1033,356.5302
27.72,0.0015,-0.0003,-0.003,357.6065,354.1013,356.5292
27.74,0.0016,-0.0002,-0.0031,357.6054,354.1024,356.5291
27.76,0.0017,-0.0004,-0.003,357.6067,354.1026,356.5293
27.78,0.0015,-0.0004,-0.0029,357.6068,354.1014,356.5292
27.8,0.0016,-0.0005,-0.0029,357.6064,354.1022,356.5289
27.82,0.0009,0,-0.0028,357.605,354.0989,356.531
27.84,0.0005,-0.0001,-0.0028,357.6053,354.0965,356.5307
27.86,0.0011,-0.0002,-0.0031,357.6054,354.0981,356.5299
27.88,0.0009,0,-0.003,357.6048,354.0958,356.5297
27.9,0.0009,-0.0002,-0.003,357.6062,354.0962,356.5294
27.92,0.0008,-0.0003,-0.0031,357.6063,354.0949,356.5289
27.94,0.0009,-0.0002,-0.0032,357.6057,354.0949,356.5293
27.96,0.0005,0,-0.0031,357.6058,354.0929,356.5297
27.98,-0.0001,0.0001,-0.0034,357.6046,354.0905,356.5302
28,-0.0002,0.0004,-0.0043,357.6015,354.0868,356.5286
28.02,0.0005,0.0002,-0.0047,357.6021,354.088,356.5286
28.04,0.0011,0,-0.0046,357.6032,354.0891,356.5282
28.06,0.0013,0.0001,-0.004,357.6036,354.0908,356.5292
28.08,0.0011,0.0001,-0.0039,357.604,354.0918,356.5294
28.1,0.001,-0.0006,-0.0036,357.6082,354.0933,356.5304
28.12,0.0011,0,-0.0035,357.6052,354.0935,356.5314
28.14,0.0013,-0.0003,-0.0035,357.6058,354.0936,356.529
28.16,0.0015,-0.0003,-0.0043,357.6061,354.0931,356.5291
28.18,0.0011,-0.0002,-0.0044,357.6053,354.092,356.5297
28.2,0.0009,-0.0001,-0.0043,357.6046,354.0913,356.5291
