time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.32,0.0007,0.0005,-0.0023,355.6135,357.5835,357.8412
26.34,0.0017,0.0001,-0.0025,355.6155,357.5879,357.8399
26.36,0.0009,0.0002,-0.0023,355.6152,357.5856,357.8411
26.38,0.0007,0.0006,-0.0023,355.6142,357.5837,357.8412
26.4,0.0001,0.0004,-0.0018,355.6153,357.5816,357.8412
26.42,0.0004,0.0004,-0.002,355.615,357.5823,357.8422
26.44,0.0007,0.0005,-0.002,355.6143,357.5824,357.8419
26.46,0.0007,0.0004,-0.0019,355.6146,357.5828,357.8415
26.48,0.001,0.0004,-0.0021,355.616,357.5852,357.8419
26.5,0.0009,0.0004,-0.0022,355.6153,357.5841,357.8412
26.52,0.0012,0.0008,-0.0023,355.6128,357.5854,357.8406
26.54,0.0013,0.0008,-0.0023,355.6129,357.5863,357.8416
26.56,0.0011,0.0009,-0.0021,355.6126,357.5854,357.8412
26.58,0.0011,0.0005,-0.0018,355.6144,357.5844,357.8404
26.6,0.0012,0.0006,-0.0019,355.6144,357.5837,357.8415
26.62,0.0021,0.0006,-0.0023,355.6138,357.5872,357.841
26.64,0.0013,0.0005,-0.0018,355.6142,357.5841,357.8412
26.66,0.0017,0.0005,-0.0021,355.6153,357.5856,357.8415
26.68,0.0021,0.0001,-0.0022,355.6171,357.5868,357.8412
26.7,0.0017,0.0006,-0.002,355.6149,357.5839,357.8426
26.72,0.0017,0.0001,-0.002,355.6167,357.5847,357.841
26.74,0.001,0.0003,-0.0018,355.6165,357.5822,357.8416
26.76,0.001,0.0002,-0.0018,355.6164,357.5835,357.8412
26.78,0.0014,0.0003,-0.0017,355.6161,357.5859,357.8404
26.8,0.0014,0.0005,-0.0015,355.6153,357.5863,357.8398
26.82,0.0013,0.0007,-0.0015,355.6135,357.587,357.8394
26.84,0.0007,0.0006,-0.0012,355.6147,357.5835,357.8403
26.86,0.0006,0.0006,-0.0011,355.6158,357.5827,357.8419
26.88,0.001,0.0003,-0.001,355.6167,357.584,357.8412
26.9,0.0015,0,-0.0016,355.6164,357.5838,357.84
26.92,0.0008,0.0008,-0.0018,355.6133,357.5785,357.8422
26.94,0.0005,0.0003,-0.0017,355.616,357.577,357.842
26.96,0.0004,0.0005,-0.0018,355.6144,357.5777,357.8415
26.98,0,0.0004,-0.0017,355.6152,357.577,357.8413
27,0.0008,0.0004,-0.0018,355.6157,357.5829,357.8405
27.02,0.0005,0.0004,-0.0016,355.6147,357.5835,357.8415
27.04,0.0002,0.0005,-0.0013,355.6151,357.5829,357.8423
27.06,-0.0003,0.0008,-0.0008,355.6154,357.584,357.8444
27.08,-0.0001,0.0007,-0.0006,355.6161,357.5852,357.8444
27.1,0.0004,0.0006,-0.0008,355.6154,357.5882,357.8435
27.12,0,0.0009,-0.0007,355.6145,357.5865,357.8449
27.14,0.0007,0.0003,-0.0011,355.6167,357.5895,357.8429
27.16,0.0011,0.0002,-0.0012,355.6169,357.5898,357.8431
27.18,0.0018,-0.0001,-0.0013,355.6183,357.5915,357.8424
27.2,0.0005,0.0002,-0.0008,355.6175,357.5869,357.843
27.22,0.0004,0.0005,-0.0008,355.6164,357.5869,357.8433
27.24,-0.0003,0.0006,-0.0004,355.6164,357.5853,357.8434
27.26,-0.0004,0,-0.0004,355.6194,357.5836,357.8438
27.28,0.0009,0.0004,-0.0012,355.6172,357.5859,357.8434
27.3,0.0005,-0.0003,-0.0009,355.6201,357.5848,357.842
27.32,0.0006,0.0004,-0.0011,355.6162,357.5862,357.8424
27.34,0.0005,0.0002,-0.0009,355.6176,357.585,357.8421
27.36,0.0007,0.0006,-0.0011,355.6147,357.5844,357.8416
27.38,0.0011,0.0005,-0.0011,355.6152,357.5845,357.8414
27.4,0.0014,0.0007,-0.0013,355.6141,357.5847,357.8423
27.42,0.0011,0.0007,-0.0011,355.6143,357.5831,357.8423
27.44,0.0011,0.0005,-0.0011,355.6156,357.5829,357.8425
27.46,0.0012,0.0004,-0.0012,355.6168,357.5816,357.843
27.48,0.0012,-0.0001,-0.001,355.6189,357.5816,357.842
27.5,0.0014,0.0004,-0.0014,355.6166,357.5811,357.8424
27.52,0.0012,0.0003,-0.0013,355.6155,357.581,357.8413
27.54,0.0011,0.0006,-0.0015,355.6143,357.5823,357.8423
27.56,0.0011,0.0007,-0.0017,355.6141,357.5828,357.8419
27.58,0.0004,0.0004,-0.0013,355.6148,357.5785,357.841
27.6,0.0004,0.0003,-0.0014,355.6156,357.5785,357.8423
27.62,0.0005,0.0005,-0.0017,355.6144,357.5788,357.842
27.64,0.0007,0.0006,-0.0019,355.6146,357.5804,357.8418
27.66,0.0004,0.0004,-0.0016,355.6151,357.5775,357.8419
27.68,0.0004,0.0005,-0.0019,355.6143,357.5786,357.8416
27.7,-0.0001,0.0004,-0.0017,355.6153,357.5746,357.8427
27.72,0,0.0004,-0.0018,355.6154,357.576,357.8423
27.74,0.0002,0.0005,-0.0019,355.6152,357.5769,357.8423
27.76,0.0003,0.0005,-0.0018,355.6154,357.578,357.8419
27.78,0.0004,0.0005,-0.0021,355.615,357.5786,357.8417
27.8,0.0004,0.0005,-0.0021,355.6153,357.578,357.8417
27.82,0.0004,0.0006,-0.002,355.6155,357.5795,357.8421
27.84,0.0001,0.0007,-0.0019,355.6149,357.5786,357.8428
27.86,-0.0001,0.001,-0.0019,355.6127,357.5777,357.8439
27.88,0.0003,0.0006,-0.002,355.6147,357.5797,357.8418
27.9,0,0.001,-0.0018,355.6136,357.5786,357.8427
27.92,-0.0004,0.0011,-0.0016,355.6135,357.5776,357.843
27.94,-0.0008,0.0001,-0.0011,355.6173,357.5758,357.8416
27.96,0.0008,-0.0001,-0.0015,355.6179,357.5831,357.8401
27.98,0.0007,-0.0003,-0.0012,355.6183,357.5825,357.8401
28,0,0.0006,-0.0009,355.6153,357.5789,357.8412
28.02,-0.0002,0.0012,-0.0012,355.6121,357.5782,357.8427
28.04,-0.0003,0.0006,-0.0011,355.6155,357.5785,357.8423
28.06,-0.0001,0.0007,-0.0009,355.6153,357.5815,357.843
28.08,-0.0001,0.0006,-0.0005,355.6158,357.5809,357.843
28.1,0.0008,0.0005,-0.0009,355.6157,357.5865,357.8424
28.12,0.0003,0.0005,-0.0007,355.6159,357.5842,357.8431
28.14,0,0.0002,-0.0006,355.6172,357.5831,357.8424
28.16,0.0011,0.0004,-0.0006,355.6157,357.5875,357.8423
28.18,0.0018,0.0011,-0.001,355.6143,357.5898,357.8437
28.2,0.0008,0.0004,-0.0004,355.6172,357.5841,357.8439
28.22,0.0008,0.0006,-0.0007,355.6161,357.5843,357.8441
28.24,0.0009,0.0005,-0.0009,355.6154,357.5843,357.8424
28.26,0.0005,0.0004,-0.0007,355.616,357.5814,357.8423
28.28,-0.0001,0.0008,-0.001,355.6139,357.5768,357.8438
28.3,0.0002,0.0002,-0.0013,355.6167,357.5785,357.8426
28.32,0,0.0001,-0.0012,355.6173,357.5762,357.8427
28.34,-0.0002,0.0003,-0.0012,355.6169,357.5757,357.8426
28.36,-0.0005,0.0008,-0.001,355.614,357.575,357.8441
28.38,0.0001,0.0004,-0.0009,355.6155,357.579,357.8419
28.4,0.0001,0.0007,-0.001,355.6147,357.5799,357.8437
28.42,0.0005,0.0004,-0.0008,355.6173,357.5834,357.8426
28.44,0.0003,0.0006,-0.0006,355.6157,357.5829,357.8423
28.46,0.0015,0.0004,-0.001,355.6153,357.5872,357.8408
28.48,0.0013,0.0005,-0.0008,355.616,357.5866,357.8413
28.5,0.0011,0.0004,-0.0009,355.6157,357.5866,357.8413
28.52,0.0005,0.0005,-0.0007,355.6162,357.5845,357.8426
28.54,0.0007,0.0005,-0.0009,355.6162,357.5844,357.8423
28.56,0.0002,0.0004,-0.0008,355.6161,357.5793,357.8421
28.58,0.0006,0.0001,-0.001,355.6169,357.579,357.8416
28.6,-0.0004,0.0007,-0.0008,355.6146,357.5731,357.8448
28.62,-0.0001,0.0004,-0.001,355.6157,357.5749,357.842
28.64,0.0001,0.0001,-0.001,355.6176,357.5738,357.841
28.66,0.0004,0.0005,-0.0014,355.6154,357.576,357.8417
28.68,0.0005,0.0005,-0.0015,355.6158,357.5765,357.8422
28.7,0.0005,0.0003,-0.0016,355.6162,357.5769,357.8417
28.72,0.0005,0.0001,-0.0016,355.617,357.5762,357.8411
28.74,0.0001,0.0004,-0.0015,355.616,357.5741,357.8413
28.76,0.0006,0.0003,-0.0017,355.6163,357.5757,357.8427
28.78,0.0011,0.0005,-0.0018,355.6155,357.5774,357.8413
28.8,0.0011,0.0006,-0.0017,355.6148,357.5772,357.8422
28.82,0.0011,0.0002,-0.0016,355.616,357.578,357.8418
28.84,0.0011,0.0004,-0.0016,355.6153,357.5777,357.8424
28.86,0.0004,0.0004,-0.0015,355.6151,357.5757,357.8436
28.88,0.0008,0.0005,-0.0016,355.614,357.5762,357.8417
28.9,0.0004,0.0008,-0.0015,355.614,357.5746,357.8431
28.92,0.0001,0.0006,-0.0014,355.6146,357.5721,357.8429
28.94,0.0008,0.0003,-0.0016,355.6152,357.5762,357.8412
28.96,0.0007,0.0008,-0.0017,355.6142,357.577,357.8437
28.98,0.0005,0.0006,-0.0016,355.6151,357.5769,357.8434
29,0.0005,0.0008,-0.0017,355.6136,357.5775,357.8427
29.02,0.0005,0.0005,-0.0017,355.6147,357.5776,357.8427
29.04,0.0007,0.0005,-0.0017,355.6148,357.5784,357.8415
29.06,0.0004,0.0004,-0.0016,355.6159,357.5768,357.8419
29.08,0.0004,0.0007,-0.0018,355.6141,357.5784,357.8412
29.1,-0.0005,0.0006,-0.0015,355.6147,357.5749,357.8418
29.12,0,0.0004,-0.0015,355.6163,357.5755,357.8423
29.14,0.0002,0.001,-0.0017,355.6136,357.5765,357.843
29.16,0.0004,0.0004,-0.0018,355.6153,357.5773,357.8419
29.18,-0.0001,0.0007,-0.0017,355.6143,357.5749,357.8423
29.2,-0.0002,0.0011,-0.0017,355.6121,357.5753,357.8437
29.22,-0.0005,0.001,-0.0013,355.6139,357.5733,357.844
29.24,0.0001,0.0005,-0.0014,355.6157,357.5751,357.8412
29.26,-0.0009,0.0006,-0.0012,355.6157,357.5732,357.8418
29.28,-0.0001,0.0003,-0.0012,355.6166,357.5762,357.8408
29.3,-0.0003,0.0008,-0.0012,355.6139,357.5755,357.8416
29.32,0.0007,0.0006,-0.0013,355.6147,357.5804,357.8411
29.34,0.0004,0.0009,-0.0012,355.6134,357.5814,357.843
29.36,0.0011,0.0002,-0.0013,355.618,357.5848,357.8413
29.38,0.0009,0.0003,-0.001,355.6167,357.5834,357.842
29.4,0.0006,0.0002,-0.0006,355.6171,357.5811,357.8411
29.42,0.0007,0.0005,-0.0006,355.6159,357.5812,357.8423
29.44,0.0009,0.0003,-0.0006,355.6168,357.582,357.8412
29.46,0.0011,0.0008,-0.0008,355.614,357.5826,357.8424
29.48,0.001,0.0006,-0.0006,355.6158,357.582,357.8437
29.5,0.0011,0.0004,-0.0006,355.6168,357.5827,357.8435
29.52,0.0008,0.0006,-0.0005,355.6157,357.5811,357.8438
29.54,0.0009,0.0005,-0.0006,355.6169,357.5806,357.844
29.56,0.0012,0.0004,-0.0009,355.6171,357.5817,357.8429
29.58,0.0015,0,-0.0011,355.6185,357.5826,357.8419
29.6,0.0013,0.0001,-0.001,355.6187,357.582,357.8424
29.62,0.0012,0.0002,-0.0011,355.6174,357.5819,357.8408
29.64,0.0015,0.0002,-0.0012,355.6173,357.5836,357.8412
29.66,0.0001,0.0004,-0.0005,355.617,357.5791,357.8432
29.68,0.0009,0.0002,-0.0007,355.6175,357.5854,357.8425
29.7,0.0007,0,-0.0003,355.6182,357.5839,357.8407
29.72,0.0009,0.0004,-0.0006,355.6161,357.5842,357.8423
29.74,0.0005,0.0002,-0.0002,355.6176,357.5828,357.8422
29.76,0.0003,0.0007,-0.0004,355.6154,357.5838,357.843
29.78,-0.0005,0.0004,0,355.6165,357.5787,357.8425
29.8,0.0003,0,-0.0003,355.6175,357.5801,357.8415
29.82,0.0008,0.0003,-0.0008,355.6155,357.5814,357.8405
29.84,0.0008,0.0008,-0.0009,355.6139,357.5812,357.8409
29.86,0.0006,0.0004,-0.0009,355.6166,357.5794,357.8419
29.88,0.0007,0.0003,-0.001,355.6173,357.5782,357.8417
29.9,0.0011,0.0006,-0.0012,355.6148,357.5796,357.8413
29.92,0.0009,0.0005,-0.0011,355.6165,357.5786,357.8409
29.94,0.0005,0.0002,-0.0009,355.6166,357.5745,357.8397
29.96,0.0008,0.0003,-0.0013,355.6166,357.5771,357.8414
29.98,0.0007,0.0008,-0.0015,355.6153,357.5759,357.8426
30,0.0013,0.0007,-0.0017,355.6144,357.5776,357.8416
30.02,0.0014,0.0005,-0.0019,355.6154,357.5782,357.8425
30.04,0.0013,0.0006,-0.0019,355.6151,357.5768,357.8429
30.06,0.0015,0.0003,-0.0019,355.6163,357.5775,357.8417
30.08,0.0013,0,-0.0018,355.6174,357.5758,357.841
30.1,0.0013,0.0002,-0.0018,355.6166,357.5769,357.8415
30.12,0.0009,0.0005,-0.0018,355.6149,357.5755,357.8426
30.14,0.0011,0.0005,-0.002,355.6145,357.577,357.8419
30.16,0.0013,0.0006,-0.0021,355.6139,357.5787,357.8425
30.18,0.0003,0.001,-0.0015,355.6134,357.5758,357.8438
30.2,0.0002,0.0007,-0.0014,355.6142,357.5758,357.8434
30.22,0.0007,0.0003,-0.0017,355.616,357.5784,357.8417
30.24,0.0008,0.0003,-0.0016,355.6164,357.5789,357.8422
30.26,0.0005,0.0004,-0.0016,355.6155,357.5771,357.8423
30.28,0.0001,0.0005,-0.0014,355.6156,357.5766,357.8423
30.3,0.0004,0.0001,-0.0014,355.6173,357.576,357.841
30.32,0.0006,0,-0.0013,355.6175,357.5781,357.8405
30.34,0.0008,0,-0.0013,355.6175,357.5786,357.8403
30.36,0.0007,0.0003,-0.0013,355.6165,357.5799,357.842
30.38,0.0009,0.001,-0.0015,355.613,357.5818,357.8423
30.4,0.0004,0.0007,-0.0011,355.6145,357.5802,357.843
30.42,0.0007,0.0005,-0.0011,355.6154,357.5813,357.8423
30.44,0.0006,0.0003,-0.0008,355.617,357.5815,357.8416
30.46,0.0011,0.0004,-0.0008,355.6164,357.5839,357.8425
30.48,0.0014,0.0005,-0.0008,355.6158,357.5848,357.8422
30.5,0.0012,0.0002,-0.0005,355.6176,357.5838,357.8415
30.52,0.0007,0.0003,-0.0002,355.6172,357.5821,357.8432
30.54,0.0007,0.0006,-0.0003,355.6158,357.583,357.8427
30.56,0.0014,0.0005,-0.0004,355.6163,357.5863,357.8429
30.58,0.0015,0.0007,-0.0004,355.6154,357.5856,357.8427
30.6,0.0016,0.0009,-0.0005,355.6137,357.5852,357.8435
30.62,0.0015,0.0007,-0.0006,355.6157,357.5843,357.8434
30.64,0.0015,0.0002,-0.0005,355.6179,357.5835,357.8426
30.66,0.0013,0.0006,-0.0004,355.615,357.5815,357.8427
30.68,0.0012,0,-0.0005,355.6184,357.5805,357.841
30.7,0.0011,0.0002,-0.0007,355.6174,357.5795,357.8421
30.72,0.0011,0.0005,-0.001,355.6161,357.5781,357.8431
30.74,0.0013,0.0001,-0.0009,355.6173,357.578,357.842
30.76,0.0008,0.0005,-0.0007,355.6154,357.5773,357.8436
30.78,0.001,0.0008,-0.001,355.6145,357.5796,357.8443
30.8,0.0012,0.0005,-0.0011,355.6157,357.5804,357.8435
30.82,0.0015,0.0006,-0.001,355.6161,357.5819,357.8434
30.84,0.0013,0.0007,-0.0008,355.6149,357.5817,357.8434
30.86,0.0016,0.0004,-0.0007,355.6167,357.5844,357.844
30.88,0.0014,0.0006,-0.0007,355.6155,357.5862,357.8443
30.9,0.0009,0.0006,-0.0004,355.6156,357.5846,357.8442
30.92,0.0009,0.0001,-0.0002,355.6184,357.585,357.8432
30.94,0.0009,0.0003,-0.0002,355.6164,357.585,357.8424
30.96,0.0016,0.0006,-0.0008,355.6156,357.5878,357.8425
30.98,0.0014,0.0002,-0.0007,355.6158,357.585,357.8414
31,0.0013,0.0006,-0.0007,355.6155,357.5853,357.8426
31.02,0.0012,0.0004,-0.0007,355.6165,357.5844,357.8417
31.04,0.0011,0.0005,-0.0007,355.6161,357.5828,357.842
31.06,0.0007,0.0006,-0.0006,355.6155,357.5797,357.8432
31.08,0.0014,0.0005,-0.001,355.6158,357.5838,357.8416
31.1,0.0009,0.0004,-0.0007,355.6163,357.5815,357.8412
31.12,0.0006,0.0004,-0.0008,355.6173,357.5802,357.842
31.14,0.001,0.0002,-0.001,355.6179,357.5812,357.8414
31.16,0.0006,0.0004,-0.0011,355.6163,357.5789,357.842
31.18,0.0002,0.0005,-0.0008,355.6156,357.5752,357.8422
31.2,0.0002,0.0005,-0.0009,355.6155,357.5731,357.8437
31.22,0.0014,0.0008,-0.0015,355.6143,357.5797,357.844
31.24,0.0014,0.0006,-0.0014,355.6146,357.5793,357.8419
31.26,0.002,0.0007,-0.0016,355.6136,357.581,357.8414
31.28,0.002,0.0009,-0.0016,355.613,357.5798,357.8428
31.3,0.0018,0.0008,-0.0015,355.6133,357.5796,357.8416
31.32,0.0019,0.0005,-0.0014,355.6148,357.58,357.8415
31.34,0.0012,0.0003,-0.0011,355.6161,357.5761,357.8421
31.36,0.0018,0.0002,-0.0013,355.6156,357.5779,357.841
31.38,0.0017,0.0004,-0.0013,355.6147,357.5782,357.8417
31.4,0.0019,0.0003,-0.0015,355.6151,357.5801,357.8404
31.42,0.0017,0.0004,-0.0015,355.6143,357.5797,357.8411
31.44,0.001,0.0007,-0.0014,355.6141,357.5767,357.8423
31.46,0.0013,0.0004,-0.0016,355.6154,357.5802,357.842
31.48,0.0011,0.0003,-0.0017,355.6158,357.5793,357.8423
31.5,0.001,0.0006,-0.0017,355.6142,357.5783,357.8423
31.52,0.0013,0.0005,-0.0019,355.6147,357.5802,357.8416
31.54,0.0009,0.0006,-0.0017,355.6145,357.5786,357.8428
31.56,0.0006,0.0008,-0.0017,355.6141,357.5781,357.8433
31.58,0.0012,0.0002,-0.0018,355.6163,357.5795,357.842
31.6,0.001,0.0004,-0.0016,355.6163,357.5793,357.843
31.62,0.0009,0.0002,-0.0016,355.616,357.5797,357.8418
31.64,0.0009,0.0002,-0.0016,355.6165,357.5795,357.8414
31.66,0.0005,0.0003,-0.0014,355.6168,357.5784,357.8422
31.68,0.0006,0.0006,-0.0014,355.6156,357.5794,357.8423
31.7,0.0003,0.0004,-0.0014,355.6161,357.5789,357.8419
31.72,-0.0001,0.0008,-0.0015,355.6155,357.5789,357.8433
31.74,-0.0009,0.0013,-0.0012,355.6132,357.5755,357.8448
31.76,-0.0002,0.0009,-0.0012,355.6143,357.5779,357.8428
31.78,0.0006,0.0001,-0.0011,355.6182,357.5824,357.8403
31.8,0.0004,0.0002,-0.0011,355.6169,357.5811,357.8411
31.82,0.0005,0.0005,-0.0012,355.6157,357.581,357.8419
31.84,0.0004,0.0006,-0.0012,355.6148,357.5799,357.842
31.86,0.0004,0.0007,-0.0011,355.6143,357.5812,357.8408
31.88,0.0008,0.0006,-0.0011,355.6145,357.5815,357.8414
31.9,0.0015,0.0002,-0.0012,355.6159,357.5842,357.8399
