time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.62,0.0055,-0.0022,-0.0005,8.1399,350.5305,353.0822
28.64,0.0033,-0.0035,0.0008,8.1503,350.524,353.0734
28.66,0.0033,-0.002,0.0009,8.1289,350.5098,353.0847
28.68,0.007,-0.0018,-0.0007,8.1263,350.5478,353.083
28.7,0.0063,-0.0003,-0.0001,8.1254,350.531,353.1023
28.72,0.0063,-0.0013,-0.0006,8.1325,350.534,353.0927
28.74,0.0058,-0.0015,-0.0003,8.1358,350.5352,353.091
28.76,0.0042,-0.0007,0.0006,8.1309,350.5253,353.0988
28.78,0.0034,-0.0012,-0.0001,8.1367,350.5145,353.0975
28.8,0.0051,-0.0019,-0.0005,8.1406,350.5302,353.0835
28.82,0.0001,0.0007,0.0022,8.1172,350.4841,353.1003
28.84,0.0036,-0.0019,0.0004,8.1384,350.5148,353.0972
28.86,0.007,-0.0011,-0.0014,8.1315,350.5418,353.0946
28.88,0.0064,-0.0012,-0.0009,8.1336,350.5422,353.0861
28.9,0.0053,-0.0013,-0.0006,8.1379,350.5318,353.09
28.92,0.0075,0.0001,-0.0019,8.1281,350.5487,353.1017
28.94,0.0059,0.0021,-0.0011,8.1195,350.5303,353.1088
28.96,0.0096,-0.001,-0.003,8.1345,350.5632,353.0994
28.98,0.0106,0.0011,-0.0018,8.1073,350.5627,353.1073
29,0.0066,-0.0016,-0.001,8.13,350.5468,353.0889
29.02,0.0113,-0.0012,-0.0043,8.137,350.582,353.0887
29.04,0.0066,-0.001,-0.0019,8.1358,350.5356,353.0991
29.06,0.0091,-0.001,-0.0028,8.1355,350.558,353.0964
29.08,0.0084,0.0033,-0.0013,8.1052,350.5461,353.1203
29.1,0.0052,-0.001,-0.0007,8.1393,350.5291,353.0932
29.12,0.0044,-0.0008,-0.0002,8.134,350.5198,353.0955
29.14,0.0082,-0.0001,-0.0018,8.1282,350.5479,353.1017
29.16,0.0039,0,0.0005,8.1251,350.5113,353.1021
29.18,0.0085,-0.0045,-0.0029,8.1588,350.5764,353.0665
29.2,0.0094,-0.0016,-0.0034,8.1323,350.5757,353.0893
29.22,0.0089,-0.0045,-0.0032,8.155,350.5725,353.0877
29.24,0.0026,0.0012,0.0013,8.1216,350.4967,353.1109
29.26,0.0039,0.0017,0.0007,8.1162,350.5047,353.1159
29.28,0.0098,-0.0007,-0.0031,8.1339,350.5672,353.0992
29.3,0.0064,-0.0025,-0.0018,8.1412,350.5495,353.0879
29.32,0.0068,-0.0023,-0.0013,8.1424,350.5371,353.093
29.34,0.0042,0.0008,-0.0006,8.1234,350.5247,353.1169
29.36,0.0067,-0.0033,-0.002,8.1477,350.5498,353.0788
29.38,0.0065,-0.0022,-0.0015,8.1428,350.5405,353.0909
29.4,0.0063,-0.0002,-0.0009,8.1279,350.5301,353.105
29.42,0.0075,-0.004,-0.0016,8.1483,350.5465,353.0835
29.44,0.0071,-0.0002,-0.0009,8.1272,350.5343,353.1011
29.46,0.0062,-0.0006,0.0009,8.1293,350.519,353.0989
29.48,0.0025,-0.0014,0.0031,8.1314,350.4956,353.0895
29.5,0.0068,-0.0009,0.0008,8.1192,350.5347,353.095
29.52,0.0117,-0.0022,-0.0024,8.147,350.5752,353.0846
29.54,0.0101,0.0009,-0.0015,8.1102,350.5493,353.1073
29.56,0.0085,0.0017,-0.001,8.1123,350.5266,353.1197
