time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.4,-25.7251,-20.6577,4.2934,73.8239,125.9574,5.2483
25.42,-25.7333,-20.6153,4.0854,73.5784,127.1311,6.6392
25.44,-25.7291,-20.5922,3.9637,73.3979,128.0249,7.6153
25.46,-25.7295,-20.5781,3.8187,73.1548,128.914,8.8099
25.48,-25.7253,-20.5579,3.6604,72.8869,129.9688,10.053
25.5,-25.7411,-20.5084,3.4913,72.7068,131.0984,11.2111
25.52,-25.7533,-20.459,3.0794,72.0117,133.7567,13.6749
25.54,-25.764,-20.4077,2.8636,71.6902,135.1036,15.1493
25.56,-25.7635,-20.3685,2.6343,71.2622,136.3519,16.6218
25.58,-25.7705,-20.3193,2.3889,70.8106,137.7418,18.185
25.6,-25.7751,-20.2644,2.1378,70.3485,139.1017,19.7165
25.62,-25.7929,-20.1332,1.6161,69.3679,141.7168,22.846
25.64,-25.7988,-20.0624,1.3448,68.8252,142.9447,24.3397
25.66,-25.7886,-19.9965,1.0878,68.2375,144.1046,25.6443
25.68,-25.793,-19.9197,0.8258,67.6869,145.2305,26.9133
25.7,-25.7905,-19.8355,0.5779,67.1424,146.3006,28.0514
25.72,-25.7919,-19.6728,0.1007,65.9939,148.3478,29.9004
25.74,-25.7897,-19.5808,-0.1016,65.5065,149.1645,30.821
25.76,-25.7827,-19.4885,-0.2774,65.016,149.8591,31.6636
25.78,-25.7794,-19.3916,-0.4227,64.603,150.4524,32.4009
25.8,-25.7608,-19.3024,-0.524,64.2274,150.9357,32.9476
25.82,-25.7414,-19.1556,-0.6375,64.2552,153.0051,34.5573
25.84,-25.7243,-19.1195,-0.6294,64.3003,153.2818,34.2024
25.86,-25.7008,-19.1189,-0.5774,64.4005,152.8511,33.5805
25.88,-25.6665,-19.1384,-0.4633,64.7779,152.5068,32.94
25.9,-25.6251,-19.1741,-0.296,65.5151,152.0754,32.026
25.92,-25.5368,-19.2806,0.2063,66.5452,149.7649,28.8943
25.94,-25.4753,-19.3719,0.5395,67.2363,148.3088,26.9779
25.96,-25.42,-19.473,0.917,68.085,146.5164,24.9022
25.98,-25.3447,-19.5969,1.3454,68.9083,144.3758,22.7359
26,-25.2554,-19.7312,1.819,69.7931,141.671,20.218
26.02,-25.0921,-19.9831,2.8545,71.5835,134.9151,14.1301
26.04,-25.0167,-20.0946,3.4016,72.3989,130.7415,10.4075
26.06,-24.9118,-20.1866,3.9895,73.0616,126.3036,5.9582
26.08,-24.8283,-20.2545,4.5735,73.6202,121.6257,0.8086
26.1,-24.7385,-20.2989,5.1752,73.9967,116.5302,355.3279
26.12,-24.5815,-20.3735,6.3502,74.4847,105.4924,344.4911
26.14,-24.495,-20.3779,6.9382,74.4319,100.0492,339.0624
26.16,-24.4225,-20.3857,7.4992,74.283,94.9276,334.0107
26.18,-24.337,-20.378,8.0528,73.9563,89.8519,329.1769
26.2,-24.2715,-20.3404,8.5837,73.4662,84.2627,324.211
26.22,-24.1662,-20.2428,9.5384,72.3185,75.9562,317.0315
26.24,-24.116,-20.1737,9.9637,71.8232,72.5234,313.7918
26.26,-24.0883,-20.1012,10.3425,71.2385,69.6266,310.7796
26.28,-24.0656,-20.0258,10.6824,70.6016,67.3162,308.4959
26.3,-24.0408,-19.9619,10.9902,69.9414,64.8972,306.48
26.32,-24.0015,-19.835,11.4893,68.771,60.9944,303.7644
26.34,-24.0162,-19.8219,11.6463,68.4694,59.8479,302.8416
26.36,-24.0075,-19.8029,11.7765,68.128,59.0729,302.074
26.38,-24.0196,-19.8001,11.8528,67.937,58.5175,302.0406
26.4,-24.0344,-19.8161,11.8786,67.777,58.1702,302.2217
26.42,-24.0858,-19.87,11.7722,68.1666,58.5963,301.4557
26.44,-24.1207,-19.9448,11.6213,68.4443,59.3817,302.102
26.46,-24.1463,-20.006,11.4555,68.6752,60.2322,303.4695
26.48,-24.1954,-20.0825,11.2239,69.087,61.7043,305.5572
26.5,-24.245,-20.1709,10.9413,69.5485,63.5543,307.3419
26.52,-24.3547,-20.3811,10.2345,70.686,68.4219,311.9559
26.54,-24.4301,-20.4677,9.8188,71.2465,71.1892,315.1181
26.56,-24.4989,-20.5773,9.3534,71.83,74.8932,318.9016
26.58,-24.5812,-20.671,8.8447,72.4174,79.1541,322.8571
