time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.48,2.0915,4.0309,-7.6407,50.9299,176.302,348.2767
26.5,2.1774,4.9805,-8.9188,46.2442,176.661,344.5885
26.52,2.195,5.4205,-9.4562,44.1808,176.9892,343.0919
26.54,2.1961,5.8233,-9.9275,42.3378,177.421,341.7398
26.56,2.1815,6.1818,-10.3324,40.7527,177.9494,340.5184
26.58,2.1488,6.4847,-10.6634,39.4517,178.5337,339.4366
26.6,2.058,6.9072,-11.1304,37.658,179.8013,337.9933
26.62,2.0063,7.0185,-11.2651,37.1568,180.3956,337.7878
26.64,1.9529,7.0606,-11.3333,36.9418,180.9491,337.9128
26.66,1.8979,7.0301,-11.3375,37.0185,181.4712,338.249
26.68,1.8392,6.9341,-11.2807,37.37,181.9513,338.7299
26.7,1.6922,6.4907,-10.9327,39.1008,182.9637,340.1819
26.72,1.6219,6.1766,-10.6565,40.3728,183.3855,341.295
26.74,1.5523,5.8067,-10.3029,41.8928,183.7544,342.8495
26.76,1.4763,5.3881,-9.8642,43.7125,184.1482,344.5867
26.78,1.3881,4.9224,-9.3358,45.845,184.6714,346.4239
26.8,1.1616,3.8949,-7.9817,50.9944,186.2974,350.456
26.82,1.0233,3.3639,-7.1516,53.9318,187.5795,352.9584
26.84,0.8652,2.8338,-6.2283,57.0599,189.3646,355.8066
26.86,0.69,2.3179,-5.2174,60.2984,191.7204,359.1005
26.88,0.5033,1.8311,-4.1302,63.5492,194.7469,3.0347
26.9,0.0897,0.9845,-1.78,69.7711,204.0249,13.8053
26.92,-0.1296,0.6486,-0.5482,72.5917,211.3058,21.5214
26.94,-0.357,0.387,0.7008,75.0277,221.3691,31.7613
26.96,-0.5984,0.2016,1.9505,76.7808,234.3224,44.771
26.98,-0.809,0.0998,3.1599,77.7078,249.4054,59.7532
27,-1.2013,0.1306,5.4473,76.9399,279.8079,90.1769
27.02,-1.3781,0.2472,6.4984,75.6075,291.4455,102.1726
27.04,-1.5182,0.43,7.4567,73.9475,300.4623,111.5699
27.06,-1.6453,0.6615,8.3292,72.1868,307.3812,118.9483
27.08,-1.7219,0.9205,9.0882,70.461,312.6983,124.5578
27.1,-1.8591,1.4833,10.3083,67.456,319.8844,132.7454
27.12,-1.8721,1.7537,10.749,66.2981,322.4063,135.8539
27.14,-1.8956,1.9623,11.0853,65.4737,324.1682,138.1492
27.16,-1.8624,2.1495,11.3132,64.8739,325.6695,140.0129
27.18,-1.857,2.2722,11.4545,64.5503,326.599,141.175
27.2,-1.7567,2.3437,11.4703,64.7785,327.7466,142.5349
27.22,-1.6639,2.2978,11.3625,65.2669,328.0807,142.7938
27.24,-1.543,2.162,11.1457,66.1632,328.1171,142.6951
27.26,-1.4106,1.9595,10.8563,67.2854,327.705,142.0894
27.28,-1.2489,1.7154,10.4784,68.7161,327.0138,141.1994
27.3,-0.9092,1.1526,9.4998,72.1237,323.9161,137.6338
27.32,-0.7018,0.875,8.8764,74.0868,321.3237,134.7318
27.34,-0.501,0.5873,8.1712,76.2081,317.182,130.3392
27.36,-0.2694,0.3321,7.3768,78.3874,311.0823,124.0772
27.38,-0.0479,0.1454,6.5305,80.4624,301.8994,114.8685
27.4,0.4074,-0.1116,4.6394,83.2566,264.3344,77.2838
27.42,0.6311,-0.1626,3.6297,82.9972,238.6775,51.5778
27.44,0.8481,-0.1542,2.5894,81.503,217.7669,30.8164
27.46,1.0657,-0.081,1.5188,79.2044,203.7201,17.2477
27.48,1.2699,0.0448,0.4567,76.4595,194.8541,9.1276
27.5,1.6134,0.4813,-1.6593,70.4265,185.1921,0.9839
27.52,1.7381,0.7762,-2.6716,67.3901,182.6513,359.0619
27.54,1.8327,1.1146,-3.6458,64.4401,181.0977,357.7206
27.56,1.8863,1.4924,-4.5598,61.6525,180.3585,356.6216
27.58,1.9009,1.8959,-5.4092,59.0082,180.1943,355.49
27.6,1.8689,2.7663,-6.875,54.3014,180.5502,353.1094
27.62,1.8434,3.1922,-7.5,52.1723,180.8197,352.0615
27.64,1.8194,3.5922,-8.0511,50.2034,181.057,351.2272
27.66,1.802,3.9571,-8.5339,48.4078,181.2744,350.4952
27.68,1.7879,4.2791,-8.9417,46.8414,181.4562,349.8038
27.7,1.7707,4.7661,-9.5339,44.5124,181.7665,348.6302
27.72,1.7706,4.925,-9.7196,43.774,181.8786,348.1779
27.74,1.7766,5.0273,-9.8295,43.345,181.9442,347.7925
27.76,1.7877,5.0635,-9.8721,43.1888,181.9882,347.5845
27.78,1.8022,5.038,-9.8474,43.3096,181.9802,347.543
27.8,1.8405,4.7941,-9.6077,44.3398,181.9129,347.9056
27.82,1.8553,4.5828,-9.3957,45.2167,181.8921,348.3156
27.84,1.866,4.3239,-9.1238,46.3352,181.915,348.8163
27.86,1.8642,4.0187,-8.7867,47.6941,182.0433,349.4028
