time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
147.9,0.0042,0.0039,-0.0042,354.8997,343.5279,357.1057
147.92,0.0039,0.0044,-0.0039,354.8985,343.5261,357.108
147.94,0.0032,0.0041,-0.0032,354.9001,343.5216,357.1075
147.96,0.0034,0.0039,-0.0033,354.9005,343.5234,357.106
147.98,0.0035,0.0035,-0.0033,354.9022,343.5249,357.1032
148,0.0038,0.004,-0.0038,354.9003,343.5247,357.1073
148.02,0.0032,0.0039,-0.0033,354.9008,343.5215,357.1077
148.04,0.0039,0.0037,-0.0038,354.9,343.5265,357.1039
148.06,0.0032,0.0041,-0.0033,354.8996,343.5205,357.1079
148.08,0.0039,0.004,-0.0036,354.8995,343.5243,357.1075
148.1,0.0038,0.0038,-0.0037,354.9001,343.5247,357.1053
148.12,0.0048,0.0032,-0.0044,354.901,343.5324,357.1013
148.14,0.0034,0.0038,-0.0034,354.9005,343.5238,357.1063
148.16,0.0034,0.0042,-0.0035,354.899,343.5225,357.1079
148.18,0.0035,0.004,-0.0035,354.9,343.5227,357.1064
148.2,0.0039,0.0039,-0.0039,354.9007,343.5259,357.1056
148.22,0.0043,0.0034,-0.0043,354.9017,343.5291,357.1037
148.24,0.0032,0.0041,-0.0033,354.9001,343.5221,357.1059
148.26,0.0031,0.004,-0.0032,354.9006,343.5212,357.1077
148.28,0.0031,0.0035,-0.0031,354.902,343.5206,357.1049
148.3,0.0034,0.0038,-0.0033,354.9006,343.5213,357.1059
148.32,0.0042,0.0036,-0.004,354.901,343.5259,357.1053
148.34,0.0036,0.0044,-0.0038,354.8986,343.5237,357.1085
148.36,0.0037,0.0044,-0.0038,354.8981,343.5241,357.1088
148.38,0.0036,0.0042,-0.0037,354.8991,343.5237,357.1078
148.4,0.0036,0.0044,-0.0037,354.8983,343.5232,357.1087
148.42,0.0033,0.0042,-0.0034,354.8998,343.5223,357.1072
148.44,0.0035,0.0042,-0.0036,354.8996,343.5238,357.1078
148.46,0.0046,0.0031,-0.0044,354.9021,343.5314,357.1017
148.48,0.0033,0.0039,-0.0035,354.9004,343.5242,357.1063
148.5,0.0034,0.0041,-0.0037,354.8984,343.5241,357.1061
148.52,0.003,0.0042,-0.0034,354.8994,343.52,357.1082
148.54,0.0038,0.004,-0.0042,354.8996,343.5268,357.1064
148.56,0.0051,0.004,-0.0051,354.8995,343.5353,357.1053
148.58,0.0029,0.0036,-0.0033,354.8998,343.5235,357.1034
148.6,0.0032,0.0039,-0.0037,354.9008,343.5243,357.1064
148.62,0.0037,0.0037,-0.0042,354.9019,343.5267,357.1058
148.64,0.0032,0.0043,-0.0038,354.9009,343.5232,357.1084
148.66,0.0033,0.0038,-0.0038,354.9005,343.5243,357.1046
148.68,0.0035,0.0037,-0.0038,354.9012,343.5251,357.1052
