time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
147.9,-25.1249,-16.3181,4.1481,73.6006,132.6995,10.8003
147.92,-25.122,-16.3172,4.1487,73.5936,132.6503,10.7623
147.94,-25.1136,-16.3178,4.1499,73.5687,132.6001,10.7225
147.96,-25.1113,-16.3173,4.1494,73.5632,132.5748,10.7031
147.98,-25.1076,-16.3181,4.1485,73.5505,132.5515,10.6746
148,-25.1016,-16.3164,4.1508,73.5484,132.5075,10.6197
148.02,-25.0997,-16.3153,4.1491,73.5367,132.4877,10.6147
148.04,-25.0933,-16.3142,4.1465,73.513,132.4389,10.5843
148.06,-25.0915,-16.3145,4.144,73.5017,132.4439,10.6049
148.08,-25.0897,-16.3114,4.1422,73.5008,132.4189,10.5921
148.1,-25.0854,-16.3116,4.1395,73.4746,132.4,10.6055
148.12,-25.0826,-16.309,4.137,73.4621,132.3843,10.5969
148.14,-25.0812,-16.306,4.1217,73.4374,132.491,10.7292
148.16,-25.0812,-16.3033,4.1125,73.4215,132.5407,10.8014
148.18,-25.0823,-16.2994,4.1019,73.4037,132.5888,10.8889
148.2,-25.0807,-16.2992,4.087,73.3644,132.7,11.0415
148.22,-25.0786,-16.2958,4.0723,73.3262,132.7936,11.1666
148.24,-25.0769,-16.2869,4.0314,73.2473,133.0911,11.5387
148.26,-25.0782,-16.2804,4.0046,73.2089,133.2499,11.7706
148.28,-25.0757,-16.2738,3.9776,73.1463,133.4037,12.0192
148.3,-25.0736,-16.2596,3.9466,73.0889,133.5748,12.3101
148.32,-25.0722,-16.2479,3.9083,72.9996,133.7973,12.6677
148.34,-25.0656,-16.227,3.8117,72.7805,134.3952,13.4653
148.36,-25.0605,-16.2147,3.7554,72.6598,134.7302,13.8745
148.38,-25.0551,-16.2038,3.6915,72.5107,135.1684,14.3795
148.4,-25.0504,-16.1855,3.6238,72.3691,135.6148,14.8908
148.42,-25.046,-16.1673,3.5487,72.19,136.0967,15.5431
148.44,-25.0268,-16.1158,3.3898,71.7875,136.9105,16.7769
148.46,-25.0164,-16.0909,3.3018,71.5552,137.3206,17.4082
148.48,-25.008,-16.066,3.2065,71.3208,137.7485,18.0583
148.5,-24.9962,-16.0421,3.1096,71.0643,138.186,18.7061
148.52,-24.9902,-16.0143,3.0043,70.8099,138.6194,19.3812
148.54,-24.9684,-15.9521,2.7838,70.206,139.6711,20.8656
148.56,-24.9553,-15.9117,2.6716,69.9281,140.2047,21.5773
148.58,-24.9504,-15.8776,2.5436,69.5895,140.8315,22.4073
148.6,-24.9415,-15.8421,2.4169,69.2687,141.4413,23.1953
148.62,-24.9332,-15.8004,2.2901,68.958,142.0267,23.9882
148.64,-24.9177,-15.7143,2.0295,68.2539,143.2825,25.7011
148.66,-24.909,-15.6697,1.8995,67.9075,143.6648,26.5743
148.68,-24.9051,-15.6188,1.771,67.6176,144.1454,27.5174
148.7,-24.8997,-15.5756,1.6423,67.2868,144.6038,28.3527
148.72,-24.8988,-15.5337,1.5143,66.9632,145.114,29.1243
148.74,-24.9012,-15.4679,1.2753,66.3475,146.1504,30.4988
148.76,-24.9026,-15.4383,1.172,66.0758,146.681,31.0213
148.78,-24.9113,-15.4127,1.0772,65.8423,147.1974,31.4753
148.8,-24.92,-15.3915,1.0015,65.6585,147.6843,31.8187
148.82,-24.9298,-15.3781,0.9473,65.5336,148.1177,32.0587
148.84,-24.9516,-15.3735,0.9081,65.4799,148.6558,32.3523
148.86,-24.9651,-15.3815,0.9229,65.5374,148.7384,32.3994
148.88,-24.9764,-15.3978,0.9688,65.6826,148.6597,32.2254
148.9,-24.9948,-15.4288,1.0352,65.8767,148.4523,31.9205
148.92,-25.0107,-15.4608,1.1278,66.1603,148.1462,31.4862
148.94,-25.0491,-15.5566,1.3779,66.867,147.1357,30.2196
148.96,-25.0757,-15.6136,1.5331,67.3251,146.5045,29.4781
148.98,-25.0955,-15.6765,1.7159,67.8416,145.7886,28.5698
149,-25.1203,-15.7423,1.9153,68.3978,144.9398,27.5448
149.02,-25.1501,-15.809,2.1294,68.9847,143.9352,26.4161
149.04,-25.2037,-15.9494,2.6139,70.2511,141.4612,23.6521
149.06,-25.2348,-16.0197,2.8749,70.9243,140.0135,22.0076
149.08,-25.2631,-16.0953,3.1426,71.5746,138.4472,20.3107
149.1,-25.2957,-16.1638,3.4189,72.2531,136.6499,18.3935
149.12,-25.3224,-16.2257,3.7058,72.9303,134.758,16.2551
149.14,-25.3875,-16.35,4.2726,74.2107,130.5541,11.6667
149.16,-25.4161,-16.4064,4.5576,74.82,128.2956,9.1154
149.18,-25.4509,-16.4596,4.8338,75.44,126.2449,6.6447
149.2,-25.4803,-16.5141,5.1039,76.0231,124.0065,4.0883
149.22,-25.5088,-16.5617,5.3688,76.4958,121.5112,1.4375
149.24,-25.5531,-16.6453,5.8752,77.3737,116.3273,355.7408
149.26,-25.5704,-16.681,6.1098,77.6795,113.4753,352.4281
149.28,-25.5929,-16.7102,6.3193,77.5031,112.0457,350.1787
149.3,-25.6048,-16.7439,6.5242,77.6984,110.0621,348.2693
149.32,-25.6175,-16.7682,6.709,78.0761,107.5489,345.5092
149.34,-25.6287,-16.7923,7.0184,78.2522,103.0788,340.847
149.36,-25.63,-16.8002,7.1409,78.2984,101.3764,339.0444
149.38,-25.6343,-16.7939,7.2409,78.3771,99.9731,337.5445
149.4,-25.6333,-16.7999,7.3119,78.3873,98.9994,336.5417
149.42,-25.6245,-16.7967,7.3638,78.4067,98.3174,335.7955
149.44,-25.6114,-16.7948,7.383,78.3441,97.8555,335.3486
149.46,-25.6031,-16.7881,7.3608,78.3136,98.0067,335.5468
149.48,-25.5844,-16.7768,7.3119,78.2598,98.6302,336.2378
149.5,-25.5693,-16.7694,7.2292,78.1889,99.6779,337.4461
149.52,-25.5612,-16.757,7.1197,78.112,101.1627,339.1573
149.54,-25.5136,-16.7261,6.8553,77.8174,104.3136,342.7271
149.56,-25.4936,-16.7103,6.6834,77.6274,106.3089,344.9453
149.58,-25.4714,-16.6952,6.4885,77.4048,108.6603,347.5213
149.6,-25.4494,-16.6784,6.2729,77.1496,111.2206,350.2745
149.62,-25.4137,-16.6567,6.0498,76.8517,113.791,352.9301
149.64,-25.382,-16.6013,5.5174,76.1314,119.5414,359.1419
