time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.45625,-7.0506,-20.7551,-6.7885,53.3251,203.3217,19.8428
19.48712,-7.0744,-19.3931,-8.5485,47.7543,198.7228,15.5349
19.51856,-7.0742,-19.1879,-8.7851,46.9366,198.1787,15.0356
19.53513,-7.0734,-18.7981,-9.2016,45.4713,197.2634,14.1108
19.55237,-7.0767,-18.3783,-9.6191,44.0008,196.4481,13.0194
19.5692,-7.0779,-18.111,-9.8821,43.0757,196.0676,12.2854
19.58515,-7.0757,-17.9544,-10.0375,42.5214,195.8231,11.8426
19.6021,-7.0659,-17.7791,-10.2145,41.8158,195.6169,11.4611
19.61796,-7.0659,-17.7791,-10.2145,41.8158,195.6169,11.4611
19.63453,-7.0418,-17.7176,-10.2823,41.5166,195.6288,11.3969
19.65123,-7.0282,-17.7702,-10.227,41.7276,195.7947,11.4946
19.66829,-7.01,-17.8991,-10.0967,42.2401,196.0961,11.6883
19.68451,-6.9863,-18.1079,-9.8938,43.0412,196.5077,11.9968
19.7008,-6.9597,-18.3814,-9.6365,44.0422,196.9507,12.5277
19.71763,-6.9597,-18.3814,-9.6365,44.0422,196.9507,12.5277
19.73393,-6.8896,-19.1067,-8.944,46.6297,198.1598,14.4367
19.75058,-6.859,-19.5303,-8.4921,48.2303,199.056,15.5991
19.76757,-6.8318,-19.9747,-7.9589,50.0461,200.2332,16.8071
19.78446,-6.8072,-20.4311,-7.3422,52.0606,201.6886,18.058
19.80046,-6.7821,-20.8983,-6.6477,54.2319,203.4216,19.531
19.81676,-6.7821,-20.8983,-6.6477,54.2319,203.4216,19.531
19.83333,-6.7153,-21.8465,-5.0641,58.8507,207.7584,23.7128
19.85059,-6.6846,-22.3213,-4.1896,61.2126,210.4932,26.5009
19.86646,-6.6579,-22.7698,-3.2682,63.555,213.8118,29.7403
19.88303,-6.6386,-23.1763,-2.302,65.8145,217.7749,33.6268
19.89963,-6.6386,-23.1763,-2.302,65.8145,217.7749,33.6268
19.91616,-6.6272,-23.7999,-0.2815,69.9201,228.1851,44.174
19.93273,-6.6383,-23.9871,0.7568,71.6625,235.1131,51.2133
19.94958,-6.6424,-24.0936,1.7817,73.0861,243.2398,59.4783
19.9666,-6.6613,-24.123,2.7891,74.069,252.562,69.0372
19.98264,-6.6844,-24.0864,3.7562,74.5561,262.619,79.0588
19.99962,-6.6844,-24.0864,3.7562,74.5561,262.619,79.0588
20.01574,-6.7431,-23.8154,5.5448,74.0282,282.3752,98.5427
20.03213,-6.7698,-23.6095,6.3314,73.2015,290.645,106.6949
20.0487,-6.8063,-23.3737,7.0427,72.1267,297.4817,113.4886
20.06561,-6.8178,-23.1082,7.6507,70.9896,303.0253,119.0662
20.08183,-6.8287,-22.8504,8.1631,69.8486,307.2327,123.3527
20.09863,-6.8287,-22.8504,8.1631,69.8486,307.2327,123.3527
20.11496,-6.8687,-22.3673,8.8939,67.9385,312.7003,129.2517
20.13153,-6.8782,-22.1786,9.1015,67.3111,314.1962,130.8887
20.1481,-6.8941,-22.0492,9.2071,66.8581,315.0005,131.7752
20.16466,-6.9277,-21.9778,9.2237,66.6753,315.1362,132.0094
20.18159,-6.9582,-21.9646,9.1493,66.7529,314.6997,131.6194
20.1978,-6.9582,-21.9646,9.1493,66.7529,314.6997,131.6194
20.21436,-7.0138,-22.0923,8.697,67.5854,311.9904,128.81
20.23093,-7.0455,-22.1812,8.456,68.0473,310.3088,127.0313
20.24767,-7.0815,-22.4242,7.9266,69.017,306.3446,122.7708
20.26406,-7.1195,-22.5892,7.5604,69.6544,303.2987,119.6414
20.28171,-7.1432,-22.8716,6.8168,70.7767,296.9948,113.184
20.2972,-7.1432,-22.8716,6.8168,70.7767,296.9948,113.184
