time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.45625,5.829,0.6346,-2,0,0,60
19.48712,0.4342,-2.7168,-2,0,0,3.6985
19.51856,0.8189,-2.6808,-2,0,0,6.9881
19.53513,1.1975,-2.6234,-2,0,0,10.2486
19.55237,1.5676,-2.5457,-2,0,0,13.4675
19.5692,1.9265,-2.4492,-2,0,0,16.6319
19.58515,2.2723,-2.3356,-2,0,0,19.7304
19.6021,2.6031,-2.207,-2,0,0,22.7521
19.61796,2.6031,-2.207,-2,0,0,22.7521
19.63453,2.9175,-2.0656,-2,0,0,25.6874
19.65123,3.2145,-1.9136,-2,0,0,28.5274
19.66829,3.4932,-1.7533,-2,0,0,31.2646
19.68451,3.7533,-1.5871,-2,0,0,33.8923
19.7008,3.9947,-1.4172,-2,0,0,36.4052
19.71763,3.9947,-1.4172,-2,0,0,36.4052
19.73393,4.2174,-1.2457,-2,0,0,38.7984
19.75058,4.4219,-1.0745,-2,0,0,41.0687
19.76757,4.6086,-0.9055,-2,0,0,43.2129
19.78446,4.7784,-0.7403,-2,0,0,45.2293
19.80046,4.9319,-0.5804,-2,0,0,47.1162
19.81676,4.9319,-0.5804,-2,0,0,47.1162
19.83333,5.07,-0.427,-2,0,0,48.8731
19.85059,5.1936,-0.2814,-2,0,0,50.4993
19.86646,5.3036,-0.1443,-2,0,0,51.995
19.88303,5.4008,-0.0168,-2,0,0,53.3604
19.89963,5.4008,-0.0168,-2,0,0,53.3604
19.91616,5.4862,0.1006,-2,0,0,54.5961
19.93273,5.5604,0.2073,-2,0,0,55.7026
19.94958,5.6244,0.3028,-2,0,0,56.6808
19.9666,5.6787,0.3867,-2,0,0,57.5314
19.98264,5.7238,0.4587,-2,0,0,58.2553
19.99962,5.7238,0.4587,-2,0,0,58.2553
20.01574,5.7605,0.5186,-2,0,0,58.853
20.03213,5.789,0.5662,-2,0,0,59.3253
20.0487,5.8097,0.6014,-2,0,0,59.6728
20.06561,5.8229,0.624,-2,0,0,59.8958
20.08183,5.8287,0.6341,-2,0,0,59.9946
20.09863,5.8287,0.6341,-2,0,0,59.9946
20.11496,5.8272,0.6315,-2,0,0,59.9693
20.13153,5.8184,0.6163,-2,0,0,59.8199
20.1481,5.8022,0.5886,-2,0,0,59.5462
20.16466,5.7783,0.5483,-2,0,0,59.1479
20.18159,5.7466,0.4957,-2,0,0,58.6245
20.1978,5.7466,0.4957,-2,0,0,58.6245
20.21436,5.7065,0.4308,-2,0,0,57.9755
20.23093,5.6577,0.3539,-2,0,0,57.2
20.24767,5.5995,0.2652,-2,0,0,56.2975
20.26406,5.5315,0.1651,-2,0,0,55.2671
20.28171,5.4528,0.054,-2,0,0,54.108
20.2972,5.4528,0.054,-2,0,0,54.108
20.31376,5.3626,-0.0676,-2,0,0,52.8195
20.33058,5.2603,-0.1991,-2,0,0,51.4011
20.3469,5.1449,-0.3397,-2,0,0,49.8521
20.36357,5.0155,-0.4887,-2,0,0,48.1727
20.38003,4.8712,-0.6448,-2,0,0,46.3627
20.39665,4.8712,-0.6448,-2,0,0,46.3627
20.41316,4.7112,-0.8071,-2,0,0,44.4229
20.42973,4.5346,-0.974,-2,0,0,42.3542
20.44663,4.3407,-1.1441,-2,0,0,40.1584
20.46286,4.1288,-1.3157,-2,0,0,37.8375
20.47965,4.1288,-1.3157,-2,0,0,37.8375
20.496,3.8985,-1.4868,-2,0,0,35.3951
20.51263,3.6495,-1.6554,-2,0,0,32.8347
20.52913,3.3818,-1.8195,-2,0,0,30.1617
20.54576,3.0956,-1.9767,-2,0,0,27.3817
20.56226,2.7914,-2.1246,-2,0,0,24.502
20.57883,2.7914,-2.1246,-2,0,0,24.502
20.5954,2.4701,-2.2611,-2,0,0,21.5302
20.61275,2.133,-2.3838,-2,0,0,18.4761
20.62866,1.7816,-2.4907,-2,0,0,15.3492
20.64563,1.4179,-2.5797,-2,0,0,12.1613
20.66166,1.0441,-2.6493,-2,0,0,8.9238
20.67823,1.0441,-2.6493,-2,0,0,8.9238
20.6948,0.6626,-2.6981,-2,0,0,5.6499
20.71173,0.2763,-2.7251,-2,0,0,2.3524
20.72793,-0.1121,-2.7298,-2,0,0,359.0454
20.7445,-0.4997,-2.7122,-2,0,0,355.7421
20.76162,-0.8836,-2.6725,-2,0,0,352.4567
20.77763,-0.8836,-2.6725,-2,0,0,352.4567
20.79463,-1.261,-2.6116,-2,0,0,349.2021
20.81164,-1.6293,-2.5306,-2,0,0,345.9918
20.82765,-1.9861,-2.4311,-2,0,0,342.8376
20.84464,-2.3295,-2.3148,-2,0,0,339.7516
20.86058,-2.6576,-2.1839,-2,0,0,336.7437
20.87703,-2.6576,-2.1839,-2,0,0,336.7437
20.89392,-2.9691,-2.0405,-2,0,0,333.8241
20.91016,-3.263,-1.8869,-2,0,0,331.0009
20.92695,-3.5386,-1.7255,-2,0,0,328.282
20.9433,-3.7956,-1.5585,-2,0,0,325.6732
20.95986,-3.7956,-1.5585,-2,0,0,325.6732
20.97656,-4.0337,-1.3882,-2,0,0,323.1805
20.993,-4.2533,-1.2165,-2,0,0,320.8077
21.00956,-4.4548,-1.0456,-2,0,0,318.5588
21.02613,-4.6386,-0.8772,-2,0,0,316.436
21.04276,-4.8055,-0.7128,-2,0,0,314.4416
21.05969,-4.8055,-0.7128,-2,0,0,314.4416
21.07583,-4.9564,-0.5539,-2,0,0,312.5766
21.09273,-5.0919,-0.4018,-2,0,0,310.842
21.10896,-5.2132,-0.2575,-2,0,0,309.2378
21.12565,-5.3209,-0.122,-2,0,0,307.7643
21.14262,-5.4161,0.0039,-2,0,0,306.4209
21.15866,-5.4161,0.0039,-2,0,0,306.4209
21.17523,-5.4995,0.1195,-2,0,0,305.2072
21.1918,-5.572,0.2243,-2,0,0,304.1225
21.20864,-5.6343,0.3178,-2,0,0,303.166
21.2256,-5.6869,0.3997,-2,0,0,302.3369
21.2416,-5.7307,0.4697,-2,0,0,301.6346
21.25858,-5.7307,0.4697,-2,0,0,301.6346
21.27463,-5.7659,0.5276,-2,0,0,301.0581
21.29159,-5.793,0.5731,-2,0,0,300.607
21.30776,-5.8125,0.6061,-2,0,0,300.2806
21.3246,-5.8244,0.6266,-2,0,0,300.0787
21.3409,-5.829,0.6345,-2,0,0,300.001
21.35763,-5.829,0.6345,-2,0,0,300.001
21.37403,-5.8262,0.6298,-2,0,0,300.0473
21.39111,-5.8162,0.6125,-2,0,0,300.2178
21.40717,-5.7987,0.5826,-2,0,0,300.5125
21.42402,-5.7735,0.5402,-2,0,0,300.9321
21.44097,-5.7404,0.4855,-2,0,0,301.4767
21.45693,-5.7404,0.4855,-2,0,0,301.4767
21.47343,-5.6988,0.4186,-2,0,0,302.1472
21.49013,-5.6485,0.3397,-2,0,0,302.9441
21.50656,-5.5887,0.249,-2,0,0,303.8683
21.52327,-5.5189,0.1471,-2,0,0,304.9204
21.5397,-5.5189,0.1471,-2,0,0,304.9204
21.55634,-5.4383,0.0341,-2,0,0,306.1014
21.57283,-5.3462,-0.0892,-2,0,0,307.4118
21.5894,-5.2417,-0.2223,-2,0,0,308.8524
21.60619,-5.124,-0.3644,-2,0,0,310.4234
21.62253,-4.9921,-0.5147,-2,0,0,312.1251
21.6391,-4.9921,-0.5147,-2,0,0,312.1251
21.65566,-4.8452,-0.672,-2,0,0,313.9571
21.67275,-4.6824,-0.8351,-2,0,0,315.9189
21.6888,-4.503,-1.0027,-2,0,0,318.0092
21.70536,-4.306,-1.1731,-2,0,0,320.2266
21.72193,-4.0911,-1.3447,-2,0,0,322.5681
21.73861,-4.0911,-1.3447,-2,0,0,322.5681
21.75506,-3.8576,-1.5156,-2,0,0,325.031
21.77167,-3.6055,-1.6837,-2,0,0,327.6107
21.78862,-3.3346,-1.8467,-2,0,0,330.3025
21.81577,-3.0453,-2.0025,-2,0,0,333.0998
21.83257,-2.7381,-2.1487,-2,0,0,335.9959
21.8489,-2.4141,-2.283,-2,0,0,338.9821
21.8656,-2.0744,-2.4031,-2,0,0,342.0495
21.88203,-1.7208,-2.5071,-2,0,0,345.1873
21.89867,-1.7208,-2.5071,-2,0,0,345.1873
21.91517,-1.3552,-2.5929,-2,0,0,348.3847
21.93179,-0.9799,-2.6591,-2,0,0,351.6291
21.9483,-0.5974,-2.7042,-2,0,0,354.9081
21.96487,-0.2105,-2.7275,-2,0,0,358.208
21.98169,0.178,-2.7284,-2,0,0,1.5156
21.99864,0.178,-2.7284,-2,0,0,1.5156
22.01462,0.5652,-2.707,-2,0,0,4.8166
