time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.45625,-21.1578,-5.2702,-3.109,12.7407,359.1887,219.2785
19.48712,-21.158,-5.2704,-3.1102,12.7415,359.1919,219.2758
19.51856,-21.1575,-5.2711,-3.1103,12.7468,359.1963,219.2743
19.53513,-21.1573,-5.2716,-3.1104,12.751,359.2004,219.2738
19.55237,-21.1589,-5.2719,-3.1103,12.7497,359.1886,219.2735
19.5692,-21.1582,-5.2715,-3.1107,12.7495,359.1917,219.2735
19.58515,-21.1583,-5.2719,-3.1106,12.7525,359.1905,219.2729
19.6021,-21.1568,-5.2724,-3.1106,12.754,359.1919,219.2718
19.61796,-21.1568,-5.2724,-3.1106,12.754,359.1919,219.2718
19.63453,-21.1529,-5.273,-3.1107,12.7574,359.1992,219.2691
19.65123,-21.1526,-5.2738,-3.1105,12.7641,359.2002,219.2686
19.66829,-21.1528,-5.2731,-3.1107,12.7625,359.1977,219.2695
19.68451,-21.1508,-5.2738,-3.1109,12.7652,359.2035,219.2666
19.7008,-21.15,-5.2733,-3.1111,12.7621,359.2059,219.2685
19.71763,-21.15,-5.2733,-3.1111,12.7621,359.2059,219.2685
19.73393,-21.15,-5.273,-3.1114,12.759,359.2051,219.268
19.75058,-21.1506,-5.2733,-3.1114,12.7593,359.2023,219.2682
19.76757,-21.1509,-5.2728,-3.1118,12.756,359.2028,219.2706
19.78446,-21.1516,-5.2719,-3.1128,12.7517,359.2055,219.2725
19.80046,-21.1523,-5.2716,-3.1133,12.7481,359.2053,219.2742
19.81676,-21.1523,-5.2716,-3.1133,12.7481,359.2053,219.2742
19.83333,-21.1517,-5.2719,-3.1132,12.748,359.2088,219.2736
19.85059,-21.1527,-5.2712,-3.1127,12.7457,359.2049,219.2734
19.86646,-21.1527,-5.2712,-3.1122,12.7464,359.2021,219.2749
19.88303,-21.1535,-5.2711,-3.1117,12.7455,359.1976,219.2756
19.89963,-21.1535,-5.2711,-3.1117,12.7455,359.1976,219.2756
19.91616,-21.1549,-5.2702,-3.1108,12.7419,359.192,219.2767
19.93273,-21.1552,-5.2703,-3.1103,12.7412,359.1918,219.2792
19.94958,-21.1556,-5.2707,-3.1099,12.7414,359.1897,219.2781
19.9666,-21.157,-5.2703,-3.1096,12.7388,359.1867,219.2791
19.98264,-21.1574,-5.27,-3.1091,12.7351,359.1854,219.2792
