time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.44,-20.07,0.0778,-0.0538,356.0612,1.8109,356.9519
105.46,-20.0689,0.0783,-0.053,356.0582,1.8185,356.9501
105.48,-20.0695,0.078,-0.0534,356.059,1.8146,356.9522
105.5,-20.0699,0.078,-0.0537,356.0585,1.8117,356.9518
105.52,-20.0699,0.0779,-0.0536,356.0597,1.8111,356.954
105.54,-20.0696,0.0775,-0.0533,356.062,1.8138,356.9539
105.56,-20.0705,0.0767,-0.0538,356.065,1.8082,356.9579
105.58,-20.07,0.0776,-0.0538,356.0613,1.8104,356.9542
105.6,-20.0695,0.0774,-0.0533,356.0622,1.8144,356.9543
105.62,-20.0694,0.0775,-0.0533,356.0614,1.8143,356.9534
105.64,-20.0693,0.0775,-0.0532,356.0616,1.815,356.954
105.66,-20.0685,0.0783,-0.0527,356.058,1.8194,356.9515
105.68,-20.0691,0.0782,-0.0534,356.0589,1.8155,356.9507
105.7,-20.0693,0.0781,-0.0535,356.0592,1.8155,356.9503
105.72,-20.0692,0.0783,-0.0534,356.0581,1.8154,356.9507
105.74,-20.0693,0.0779,-0.0535,356.0595,1.815,356.9509
105.76,-20.0692,0.0778,-0.0533,356.0599,1.8154,356.9518
105.78,-20.0691,0.0778,-0.0534,356.0598,1.8147,356.9515
105.8,-20.069,0.0779,-0.0535,356.0594,1.8152,356.9511
105.82,-20.0692,0.0781,-0.0537,356.0578,1.8136,356.9509
105.84,-20.0689,0.0774,-0.0532,356.0621,1.8154,356.9534
105.86,-20.0696,0.0777,-0.0538,356.0605,1.8137,356.9523
105.88,-20.0695,0.0775,-0.0536,356.0611,1.8153,356.9528
105.9,-20.0693,0.0773,-0.0535,356.062,1.8162,356.9538
105.92,-20.07,0.0774,-0.0541,356.0616,1.812,356.9536
105.94,-20.0694,0.0774,-0.0537,356.0623,1.8147,356.9537
105.96,-20.0672,0.0784,-0.0524,356.0608,1.8274,356.9457
105.98,-20.0685,0.0779,-0.0532,356.0601,1.8201,356.9494
106,-20.0693,0.0782,-0.0539,356.0568,1.816,356.9502
106.02,-20.0684,0.078,-0.053,356.0583,1.8222,356.9502
106.04,-20.0686,0.0784,-0.0531,356.0577,1.8234,356.9477
106.06,-20.069,0.0785,-0.0531,356.0569,1.8232,356.9472
106.08,-20.0699,0.0781,-0.0535,356.058,1.818,356.9498
106.1,-20.0703,0.0784,-0.0535,356.0572,1.817,356.95
106.12,-20.0719,0.0774,-0.0544,356.0602,1.8086,356.9544
106.14,-20.0707,0.0778,-0.0536,356.0597,1.814,356.9517
106.16,-20.0717,0.0774,-0.054,356.0616,1.8062,356.9567
106.18,-20.0716,0.0778,-0.0537,356.0599,1.8108,356.9537
106.2,-20.0719,0.078,-0.0539,356.0587,1.8104,356.9533
106.22,-20.0725,0.078,-0.0541,356.0589,1.8072,356.9536
106.24,-20.0733,0.0781,-0.0544,356.0576,1.8032,356.9537
106.26,-20.0731,0.0776,-0.054,356.0598,1.8048,356.9552
106.28,-20.0733,0.0776,-0.0541,356.061,1.8027,356.955
106.3,-20.0713,0.0788,-0.053,356.0569,1.8143,356.9506
106.32,-20.0738,0.0775,-0.0547,356.0611,1.7977,356.9572
106.34,-20.073,0.0776,-0.0542,356.061,1.8026,356.9566
106.36,-20.0725,0.078,-0.054,356.0586,1.8061,356.9548
106.38,-20.0718,0.0779,-0.0536,356.0588,1.8091,356.9546
106.4,-20.0714,0.0784,-0.0539,356.0569,1.8089,356.953
106.42,-20.0709,0.0777,-0.0535,356.0587,1.8108,356.955
106.44,-20.0712,0.0777,-0.0538,356.0601,1.8085,356.9561
106.46,-20.0711,0.0775,-0.0537,356.0616,1.8084,356.9554
106.48,-20.071,0.0777,-0.0536,356.0606,1.8101,356.9546
106.5,-20.0709,0.0779,-0.0537,356.0594,1.8106,356.953
106.52,-20.0708,0.0783,-0.0537,356.0574,1.8106,356.9521
106.54,-20.0712,0.0783,-0.0539,356.0578,1.8078,356.9519
