time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.62,-24.6485,17.3186,-4.2119,353.501,2.0635,359.1549
8.639999,-24.6507,17.3175,-4.2133,353.5027,2.0593,359.1566
8.66,-24.6508,17.3175,-4.2133,353.504,2.0506,359.161
8.679999,-24.6504,17.3175,-4.2131,353.5042,2.0506,359.162
8.7,-24.6506,17.3177,-4.2132,353.5035,2.05,359.1607
8.72,-24.6505,17.318,-4.2128,353.5022,2.0529,359.1591
8.74,-24.6506,17.318,-4.2129,353.5027,2.0512,359.1589
8.76,-24.6508,17.3178,-4.213,353.5039,2.0493,359.1603
8.78,-24.6512,17.3184,-4.2134,353.5004,2.0478,359.1578
8.8,-24.651,17.318,-4.2133,353.5022,2.0498,359.1589
8.82,-24.6525,17.3171,-4.214,353.5066,2.0417,359.1624
8.84,-24.6513,17.3169,-4.2132,353.5075,2.0464,359.1628
8.86,-24.6511,17.318,-4.2131,353.5034,2.0492,359.1583
8.88,-24.6512,17.3178,-4.2132,353.5033,2.0477,359.1592
8.9,-24.6514,17.3178,-4.2132,353.5031,2.0468,359.1595
8.92,-24.6512,17.3177,-4.2131,353.5032,2.0476,359.1589
8.94,-24.6514,17.3179,-4.2132,353.5027,2.0462,359.1592
8.96,-24.6518,17.3176,-4.2136,353.5044,2.0426,359.1603
8.98,-24.6515,17.3178,-4.2136,353.5043,2.0443,359.1594
9,-24.651,17.3179,-4.2133,353.5032,2.0479,359.1591
9.02,-24.6518,17.3174,-4.2135,353.5052,2.0426,359.1618
9.04,-24.6518,17.3175,-4.2134,353.5046,2.0434,359.1617
9.059999,-24.6507,17.3178,-4.2128,353.5041,2.0489,359.1605
9.08,-24.6515,17.3171,-4.2134,353.5075,2.044,359.1626
9.099999,-24.6515,17.3172,-4.2134,353.5065,2.0443,359.1627
9.12,-24.6513,17.3174,-4.2134,353.5047,2.0452,359.1623
9.139999,-24.6503,17.318,-4.2132,353.5027,2.0492,359.1595
9.16,-24.6501,17.3189,-4.2133,353.4973,2.0521,359.1555
9.179999,-24.65,17.3189,-4.2132,353.4976,2.0547,359.1543
9.2,-24.6502,17.3182,-4.2132,353.5014,2.0518,359.1579
9.22,-24.6511,17.3177,-4.2136,353.5027,2.0487,359.1613
9.24,-24.6503,17.3177,-4.213,353.504,2.0549,359.1602
9.26,-24.6506,17.318,-4.2132,353.5033,2.0557,359.1585
9.28,-24.6507,17.3179,-4.2136,353.5024,2.0548,359.16
9.3,-24.65,17.3178,-4.2138,353.5027,2.053,359.1599
9.32,-24.6481,17.3189,-4.2145,353.4995,2.0549,359.1537
9.34,-24.65,17.3179,-4.2141,353.5018,2.0546,359.1593
9.36,-24.652,17.3181,-4.2138,353.5009,2.053,359.1602
9.38,-24.6499,17.318,-4.2134,353.5015,2.0564,359.1601
9.4,-24.65,17.3184,-4.2149,353.4998,2.0504,359.1587
9.42,-24.6497,17.3179,-4.2146,353.5015,2.0463,359.1592
