time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.36,-0.0001,0,0.001,353.2121,358.065,359.451
27.38,0.0003,0.0001,0.0007,353.2114,358.0666,359.4515
27.4,0.0002,0.0003,0.0008,353.2109,358.0651,359.4528
27.42,-0.0001,0.0005,0.0008,353.2098,358.0638,359.4522
27.44,-0.0004,0.0005,0.0008,353.2106,358.0635,359.4518
27.46,-0.0013,0.0004,0.001,353.211,358.0619,359.4523
27.48,-0.0004,0.0005,0.0008,353.2108,358.0638,359.4517
27.5,-0.0001,0.0003,0.0007,353.2112,358.0626,359.4512
27.52,-0.0002,0.0005,0.0006,353.2109,358.0618,359.4527
27.54,-0.0003,0.0006,0.0004,353.2097,358.0616,359.4521
27.56,-0.0002,0.0004,0.0004,353.2101,358.0615,359.4512
27.58,0.0003,-0.0001,0.0002,353.2113,358.0625,359.45
27.6,0,0.0001,0.0001,353.2118,358.061,359.4514
27.62,-0.0005,0.0001,0.0001,353.2109,358.0598,359.4494
27.64,-0.0011,0.0008,0.0002,353.2089,358.0593,359.45
27.66,-0.0014,-0.0002,0.0005,353.2119,358.0574,359.4493
27.68,-0.0008,0.0002,0,353.2106,358.0585,359.4502
27.7,-0.0005,0.0003,-0.0004,353.2097,358.059,359.4499
27.72,-0.0003,0.0004,-0.0005,353.2089,358.0594,359.4507
27.74,0,0.0006,-0.0004,353.2081,358.0593,359.4513
27.76,0.0001,0.0004,-0.0003,353.209,358.0594,359.4511
27.78,0,0.0002,-0.0004,353.2094,358.0593,359.4499
27.8,0.0002,0.0003,-0.0004,353.2098,358.0598,359.45
27.82,-0.0001,0.0003,-0.0001,353.2091,358.0567,359.4513
27.84,0,0.0003,0.0001,353.21,358.0562,359.4508
27.86,-0.0006,-0.0002,0.0006,353.212,358.0554,359.4496
27.88,-0.0011,0.0007,0.0005,353.2086,358.0569,359.4509
27.9,-0.0011,0.0002,0.0009,353.211,358.0573,359.4503
27.92,-0.0009,0.0002,0.0008,353.2104,358.059,359.451
27.94,-0.0012,0.0003,0.0008,353.2108,358.0578,359.4515
27.96,-0.0012,0.0003,0.0008,353.2107,358.0595,359.4511
27.98,-0.0007,0,0.0011,353.2126,358.0617,359.4493
28,-0.0004,0.0002,0.0011,353.2126,358.0621,359.4507
28.02,-0.0001,0.0003,0.0009,353.2117,358.0632,359.45
28.04,-0.0003,0.0004,0.001,353.2112,358.0636,359.4508
28.06,-0.0001,0.0005,0.0009,353.2094,358.0655,359.4518
28.08,0.0003,0.0001,0.0015,353.2114,358.066,359.4503
28.1,0.0003,0,0.0016,353.212,358.0671,359.4507
28.12,0.0002,0.0001,0.0017,353.2114,358.0682,359.4506
28.14,0,0,0.0019,353.2118,358.0691,359.4508
28.16,-0.0008,0.0007,0.0024,353.2104,358.0679,359.452
28.18,0.0004,0.0005,0.0023,353.211,358.0706,359.4518
28.2,0.0009,0.0001,0.0022,353.2122,358.0721,359.4515
28.22,0.0007,-0.0001,0.0021,353.2136,358.0699,359.4509
28.24,0.0007,0,0.002,353.2126,358.0707,359.4514
28.26,0.0006,-0.0002,0.002,353.2137,358.0699,359.4505
28.28,0.0002,-0.0002,0.0023,353.214,358.0697,359.4506
28.3,-0.0004,0.0002,0.0024,353.213,358.0684,359.4513
28.32,-0.0008,0.0005,0.0022,353.2113,358.0674,359.4525
28.34,-0.0002,0.0006,0.0017,353.211,358.0701,359.4523
28.36,-0.0002,0.0003,0.0017,353.2115,358.0684,359.4514
28.38,-0.0007,0.0002,0.0018,353.2117,358.0642,359.4518
28.4,-0.0011,0.0001,0.0019,353.2127,358.0639,359.4503
28.42,-0.0022,0.0002,0.0021,353.2132,358.0614,359.4507
28.44,-0.0014,0,0.0018,353.213,358.0626,359.4501
28.46,-0.0003,-0.0001,0.0014,353.2133,358.0636,359.4501
28.48,0.0001,0.0001,0.0011,353.2127,358.0618,359.4499
28.5,-0.0001,-0.0002,0.0012,353.2134,358.0623,359.4487
28.52,-0.001,0,0.0015,353.2131,358.0602,359.4488
28.54,-0.0006,0.0005,0.001,353.2113,358.0613,359.4507
28.56,0.0005,0.0005,0.0006,353.2101,358.0629,359.4502
28.58,-0.0004,0.0005,0.0005,353.2101,358.058,359.4505
28.6,-0.0015,0.0009,0.0005,353.2081,358.0547,359.4531
28.62,-0.0011,0.0005,0.0004,353.2101,358.0572,359.4513
28.64,-0.0008,0.0001,0.0004,353.2106,358.0542,359.4499
28.66,-0.0001,0.0003,0.0001,353.2097,358.0528,359.4487
28.68,-0.0009,0.0003,-0.0001,353.2097,358.052,359.45
28.7,-0.0012,0,0,353.2108,358.0529,359.4492
28.72,-0.0013,0,0.0001,353.2112,358.0519,359.449
28.74,-0.0006,0,0.0001,353.2117,358.0516,359.449
28.76,0.0003,-0.0001,-0.0003,353.211,358.0514,359.4494
28.78,-0.0011,0.0002,0,353.2094,358.0499,359.4496
28.8,-0.0017,0.0004,0.0002,353.2095,358.0516,359.4496
28.82,-0.0021,0.0002,0.0005,353.2102,358.0525,359.4499
28.84,-0.0019,0.0004,0.0004,353.21,358.0531,359.4495
28.86,-0.0015,0.0005,0,353.2089,358.0544,359.4496
28.88,-0.0008,0.0002,0.0004,353.2108,358.0573,359.4494
28.9,-0.0008,0.0002,0.0006,353.2104,358.0576,359.4492
28.92,-0.0011,0,0.0007,353.2119,358.0567,359.4489
28.94,-0.0007,0.0001,0.0004,353.2115,358.0595,359.4494
28.96,-0.0008,0.0002,0.0005,353.2108,358.0581,359.4495
28.98,-0.001,0.0004,0.0008,353.2104,358.058,359.4497
29,-0.0013,0.0005,0.0009,353.2099,358.0581,359.4502
29.02,-0.0013,0.0008,0.0006,353.2078,358.0597,359.4516
29.04,-0.001,0.0005,0.0006,353.2092,358.0609,359.4509
29.06,-0.0009,0.0003,0.001,353.2107,358.059,359.4494
29.08,-0.0006,0.0003,0.0011,353.2105,358.0612,359.4506
29.1,-0.0009,-0.0004,0.0014,353.2144,358.0608,359.45
29.12,-0.0013,0.0003,0.0014,353.2106,358.0612,359.4516
29.14,-0.0009,0.0003,0.0015,353.2113,358.0628,359.4507
29.16,-0.0005,0.0004,0.0016,353.211,358.0638,359.451
29.18,-0.0003,0.0004,0.0014,353.2103,358.0649,359.4521
29.2,-0.0004,0.0002,0.0015,353.2112,358.0644,359.4514
29.22,-0.0002,0.0006,0.0014,353.2096,358.065,359.4531
29.24,0.0005,0.0002,0.0013,353.2117,358.0657,359.4521
29.26,0.0012,-0.0002,0.0009,353.2126,358.0664,359.4505
29.28,0.0001,0.0001,0.001,353.2113,358.0652,359.4506
29.3,-0.0001,0.0005,0.0012,353.2101,358.0653,359.4516
29.32,0.0004,0.0005,0.001,353.2097,358.0653,359.4517
29.34,0.0004,0.0002,0.001,353.2108,358.0645,359.4502
29.36,-0.0003,-0.0001,0.0012,353.2124,358.0627,359.4495
29.38,-0.0021,0.0003,0.0011,353.2106,358.0609,359.4518
29.4,-0.0021,0.0007,0.0011,353.2088,358.058,359.452
29.42,-0.0012,0.0005,0.0009,353.209,358.0575,359.4498
29.44,-0.0009,0.0002,0.001,353.2112,358.0571,359.4493
29.46,-0.0014,0.0005,0.0011,353.2098,358.0557,359.4491
29.48,-0.0015,0.0008,0.0008,353.2083,358.0595,359.4521
29.5,0.0004,0,0.0004,353.2109,358.0602,359.4501
29.52,0.0009,0.0001,0.0002,353.2109,358.058,359.4485
29.54,0.0005,0.0003,0.0001,353.2105,358.0572,359.4486
29.56,-0.0016,0.0005,0.0005,353.2101,358.0537,359.4508
29.58,-0.0006,0.0003,0,353.211,358.0557,359.4515
29.6,0.0016,0.0005,-0.0008,353.2086,358.055,359.4511
29.62,0.0019,0.0005,-0.0009,353.2086,358.0533,359.4503
29.64,0.001,0.0001,-0.0009,353.2093,358.0544,359.4491
29.66,-0.0027,0.0006,-0.0003,353.2083,358.0496,359.45
29.68,-0.0024,0.0003,0.0001,353.2105,358.0471,359.451
29.7,-0.0006,0.0007,-0.0005,353.2077,358.048,359.4513
29.72,-0.0002,0,-0.0005,353.2094,358.048,359.4494
29.74,-0.0016,0.0003,-0.0004,353.2089,358.0479,359.4496
29.76,-0.0032,0.0002,-0.0002,353.209,358.0493,359.4496
29.78,-0.0024,0.0006,0.0001,353.2087,358.0466,359.4518
29.8,0.0002,0.0008,-0.0009,353.207,358.0482,359.4509
29.82,0.0011,0.0006,-0.0015,353.2068,358.0506,359.4496
29.84,-0.0005,0.0006,-0.0013,353.2064,358.051,359.45
29.86,-0.0024,0.0002,-0.0001,353.2081,358.0479,359.4495
29.88,-0.0016,0.0003,0.0001,353.2089,358.0502,359.4494
29.9,-0.0012,0.0003,-0.0002,353.2097,358.0505,359.4487
29.92,-0.0002,0.0004,-0.0007,353.2084,358.0546,359.4499
29.94,-0.0005,0.0007,-0.0005,353.2068,358.0547,359.4511
29.96,-0.0015,0.0007,0.0003,353.2079,358.0525,359.4513
29.98,-0.0027,0.0003,0.0006,353.209,358.052,359.4507
30,-0.0027,0.0001,0.0004,353.2098,358.0533,359.4491
30.02,-0.0023,-0.0001,0.0007,353.2112,358.053,359.4491
30.04,-0.0015,0.0001,0.0009,353.2108,358.0538,359.4489
30.06,-0.0005,0,0.0009,353.2118,358.0561,359.4488
30.08,-0.001,0.0002,0.0008,353.2104,358.0594,359.451
30.1,-0.0013,0,0.001,353.2116,358.0592,359.4498
30.12,-0.0014,0,0.0012,353.2121,358.0598,359.4514
30.14,-0.0011,0.0001,0.0014,353.2121,358.0621,359.4507
30.16,-0.0013,0.0003,0.0017,353.2114,358.0616,359.4507
