time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.32,-1.0129,3.4489,9.2366,61.5399,354.1138,0.9117
28.34,-1.0011,3.0884,8.7995,63.6153,353.9308,0.0453
28.36,-1.004,2.2772,7.6572,68.4443,352.1734,357.0461
28.38,-0.9613,1.8919,6.9383,71.3622,351.6125,355.3964
28.4,-0.9215,1.5021,6.1279,74.4348,350.0952,352.6055
28.42,-0.8369,1.1671,5.2192,77.849,349.1151,350.2728
28.44,-0.7269,0.8864,4.2186,81.3622,347.29,347.0695
28.46,-0.4889,0.5344,1.9666,88.8815,306.9467,304.4999
28.48,-0.3602,0.4892,0.7511,86.5733,185.7413,181.9956
28.5,-0.2103,0.5526,-0.5134,82.4694,177.941,173.0706
28.52,-0.0816,0.7276,-1.7843,78.2818,175.8229,170.0703
28.54,0.04,1.0068,-3.0487,74.059,174.8018,168.1655
28.56,0.2361,1.802,-5.4552,65.6534,173.821,165.8767
28.58,0.301,2.2829,-6.5535,61.6234,173.4211,165.944
28.6,0.3489,2.7898,-7.5601,57.754,173.0048,166.77
28.62,0.3885,3.2906,-8.4671,54.0701,172.578,167.8057
28.64,0.4282,3.763,-9.2744,50.6086,172.2021,168.6319
28.66,0.4775,4.5738,-10.5539,44.8996,171.7278,170.8958
28.68,0.4809,4.9106,-10.9851,42.9031,171.5671,172.0744
28.7,0.48,5.1809,-11.2806,41.4741,171.5168,172.5617
28.72,0.4725,5.365,-11.454,40.5919,171.6124,172.4283
28.74,0.4578,5.4517,-11.5219,40.2477,171.8127,172.0625
28.76,0.3918,5.3243,-11.3908,40.8644,172.3479,172.1805
28.78,0.3323,5.0955,-11.1707,42.0621,172.7404,172.9726
28.8,0.2649,4.7957,-10.8657,43.6126,173.0639,173.9082
28.82,0.1867,4.4295,-10.4587,45.5682,173.3886,174.9396
28.84,0.1011,4.0097,-9.9366,47.9712,173.7349,175.8553
28.86,-0.0961,3.0692,-8.5066,54.0413,174.5336,177.3621
28.88,-0.2109,2.5802,-7.6056,57.6337,175.0686,178.4689
28.9,-0.3385,2.0968,-6.5886,61.5178,175.8108,179.9348
28.92,-0.4586,1.6437,-5.4707,65.6169,176.8707,181.0911
28.94,-0.5903,1.2319,-4.2501,69.9032,178.5235,182.67
28.96,-0.8561,0.6462,-1.5992,78.8407,186.0778,190.4822
28.98,-0.9748,0.5043,-0.2123,83.1803,197.2761,201.4382
29,-1.0634,0.4818,1.1709,86.6301,235.6952,239.4763
29.02,-1.1302,0.5643,2.5284,85.6838,307.6195,311.1271
29.04,-1.1537,0.7459,3.8267,81.9595,331.0161,334.0398
29.06,-1.1018,1.3306,6.1779,74.1891,344.2255,346.6451
29.08,-1.0249,1.7307,7.2011,70.5261,347.6052,350.2002
29.1,-0.9464,2.1578,8.1121,67.1763,350.0419,353.147
29.12,-0.8814,2.5826,8.9021,64.0891,351.9833,357.1924
29.14,-0.8016,3.0072,9.5659,61.347,353.6556,0.9515
29.16,-0.6585,3.727,10.5164,57.2016,356.0287,6.0048
29.18,-0.6013,4.0074,10.8024,55.8441,356.8218,7.4888
29.2,-0.5684,4.1905,10.9548,55.0969,357.3091,8.3517
29.22,-0.5424,4.2971,10.9947,54.857,357.7469,8.8091
29.24,-0.537,4.278,10.9325,55.1651,357.9581,8.9325
29.26,-0.5414,3.9101,10.5202,57.2122,358.0637,8.5968
