time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.32,-27.0594,16.7889,-6.4291,357.2875,8.8125,2.7893
28.34,-27.059,16.7884,-6.4281,357.2899,8.8143,2.7899
28.36,-27.0593,16.7881,-6.4274,357.2929,8.8121,2.7923
28.38,-27.0593,16.7884,-6.4278,357.291,8.8097,2.7909
28.4,-27.0595,16.788,-6.4277,357.2943,8.8085,2.7944
28.42,-27.0598,16.7879,-6.4276,357.294,8.808,2.7946
28.44,-27.0603,16.7882,-6.4275,357.2919,8.8078,2.7936
28.46,-27.0595,16.7881,-6.427,357.293,8.8111,2.7936
28.48,-27.059,16.7886,-6.4277,357.291,8.8098,2.7919
28.5,-27.058,16.7887,-6.4278,357.2906,8.8136,2.7913
28.52,-27.0578,16.7883,-6.4276,357.2916,8.8157,2.7948
28.54,-27.0558,16.7881,-6.4267,357.294,8.8241,2.793
28.56,-27.0556,16.7883,-6.4285,357.2917,8.8226,2.7945
28.58,-27.055,16.7884,-6.4286,357.291,8.8262,2.7949
28.6,-27.0539,16.7888,-6.4282,357.289,8.8321,2.7922
28.62,-27.0532,16.7887,-6.4278,357.2905,8.8345,2.7901
28.64,-27.0547,16.7885,-6.4286,357.2904,8.8275,2.7907
28.66,-27.0581,16.7885,-6.4285,357.2917,8.8232,2.7952
28.68,-27.0575,16.7888,-6.4277,357.2894,8.8245,2.7944
28.7,-27.0572,16.7885,-6.4279,357.2907,8.824,2.7933
28.72,-27.0578,16.7885,-6.429,357.2898,8.8221,2.7934
28.74,-27.0587,16.7883,-6.4296,357.2904,8.8225,2.7929
28.76,-27.0582,16.7886,-6.4284,357.2893,8.822,2.7914
28.78,-27.056,16.7886,-6.4277,357.2894,8.823,2.7915
28.8,-27.0548,16.7883,-6.4281,357.2902,8.8239,2.793
28.82,-27.0545,16.7887,-6.4285,357.2893,8.8251,2.7922
28.84,-27.0555,16.7886,-6.4283,357.2899,8.8258,2.7925
28.86,-27.057,16.789,-6.4282,357.2875,8.8295,2.7911
28.88,-27.0577,16.7891,-6.429,357.2878,8.8274,2.7922
28.9,-27.0578,16.7885,-6.4292,357.2896,8.8256,2.7951
28.92,-27.0569,16.7886,-6.4289,357.2899,8.8272,2.794
28.94,-27.0568,16.7887,-6.4286,357.2888,8.8245,2.7932
28.96,-27.0574,16.7887,-6.4287,357.2898,8.8237,2.7946
28.98,-27.0577,16.7884,-6.4289,357.2894,8.8229,2.7961
29,-27.0574,16.7885,-6.4287,357.2899,8.8232,2.7953
29.02,-27.0574,16.789,-6.4287,357.2875,8.8214,2.7923
29.04,-27.0569,16.7891,-6.4283,357.2878,8.8225,2.7906
29.06,-27.0575,16.7889,-6.4283,357.2874,8.8152,2.7929
29.08,-27.058,16.7881,-6.4278,357.2923,8.814,2.7951
29.1,-27.0583,16.7883,-6.4275,357.2916,8.8137,2.7941
29.12,-27.0585,16.7884,-6.4274,357.2905,8.8124,2.7926
29.14,-27.0594,16.7883,-6.4274,357.2914,8.8089,2.7909
29.16,-27.0594,16.7884,-6.4268,357.2919,8.8095,2.7911
29.18,-27.0596,16.7879,-6.4264,357.2964,8.8057,2.7919
29.2,-27.0593,16.788,-6.4262,357.2931,8.8068,2.7913
29.22,-27.0596,16.7881,-6.4264,357.2926,8.8048,2.7905
29.24,-27.06,16.7882,-6.4271,357.2916,8.8051,2.7909
29.26,-27.0602,16.7882,-6.4274,357.2912,8.81,2.7903
29.28,-27.06,16.7882,-6.4277,357.2906,8.8131,2.7897
29.3,-27.0602,16.7884,-6.428,357.2908,8.8127,2.7881
29.32,-27.0606,16.7883,-6.4281,357.2917,8.8123,2.7907
29.34,-27.061,16.788,-6.4278,357.2932,8.8101,2.7932
29.36,-27.0606,16.7881,-6.4269,357.2923,8.8069,2.7933
29.38,-27.0606,16.7881,-6.4268,357.2919,8.8049,2.7921
29.4,-27.0607,16.7883,-6.4269,357.2905,8.8048,2.7926
29.42,-27.0606,16.788,-6.4268,357.2939,8.8048,2.7938
29.44,-27.0601,16.7879,-6.4265,357.2953,8.8067,2.7957
29.46,-27.0599,16.7878,-6.4266,357.2945,8.8083,2.7976
29.48,-27.0597,16.7881,-6.4268,357.2933,8.8127,2.7971
29.5,-27.059,16.7886,-6.4271,357.29,8.8155,2.7954
29.52,-27.057,16.7883,-6.427,357.2918,8.8201,2.7958
29.54,-27.0558,16.7882,-6.4276,357.2927,8.8223,2.7943
29.56,-27.0562,16.7881,-6.4282,357.2937,8.8262,2.7939
29.58,-27.0565,16.7885,-6.4283,357.2916,8.8268,2.7935
29.6,-27.0561,16.7885,-6.4281,357.2913,8.8295,2.7948
29.62,-27.0553,16.7885,-6.4282,357.2908,8.831,2.7925
29.64,-27.055,16.7885,-6.4285,357.2906,8.8323,2.7927
29.66,-27.0564,16.7885,-6.4287,357.2912,8.8307,2.794
29.68,-27.0568,16.7888,-6.4287,357.2896,8.8292,2.792
29.7,-27.0571,16.7886,-6.4288,357.2899,8.8265,2.7914
29.72,-27.057,16.7888,-6.4287,357.2894,8.8257,2.7901
29.74,-27.0575,16.7886,-6.4286,357.2898,8.8222,2.791
29.76,-27.0579,16.788,-6.4278,357.2922,8.8216,2.7937
29.78,-27.0572,16.788,-6.4278,357.2932,8.8223,2.7939
29.8,-27.0567,16.7887,-6.4283,357.2903,8.8246,2.7922
29.82,-27.0567,16.7885,-6.4286,357.2906,8.8251,2.7929
29.84,-27.0566,16.7886,-6.4286,357.2902,8.8288,2.7917
29.86,-27.0569,16.7884,-6.4287,357.2912,8.8318,2.7946
29.88,-27.0568,16.7884,-6.4289,357.2921,8.8303,2.7937
29.9,-27.0567,16.7883,-6.429,357.2923,8.8309,2.795
29.92,-27.0571,16.7886,-6.4291,357.2899,8.8296,2.7943
29.94,-27.0578,16.7886,-6.429,357.2905,8.8274,2.7952
29.96,-27.0585,16.7887,-6.4288,357.2901,8.8231,2.7935
29.98,-27.0596,16.7885,-6.429,357.2894,8.8145,2.7953
30,-27.0592,16.7884,-6.4284,357.291,8.8179,2.7939
30.02,-27.059,16.7884,-6.428,357.2926,8.8174,2.7935
30.04,-27.0588,16.788,-6.4278,357.2946,8.8152,2.7948
30.06,-27.0589,16.7882,-6.4275,357.2937,8.8117,2.7952
30.08,-27.0595,16.7879,-6.4269,357.2945,8.81,2.7953
30.1,-27.0593,16.7882,-6.4265,357.2929,8.8092,2.7942
30.12,-27.0587,16.7881,-6.4263,357.2921,8.8062,2.7949
30.14,-27.0577,16.788,-6.4264,357.293,8.8039,2.7953
30.16,-27.0576,16.7878,-6.4258,357.294,8.8047,2.7929
30.18,-27.0577,16.7882,-6.426,357.2925,8.8083,2.7916
30.2,-27.0577,16.7885,-6.4266,357.2913,8.8116,2.7891
30.22,-27.0579,16.7883,-6.4273,357.2914,8.8114,2.7905
30.24,-27.0577,16.7883,-6.4272,357.2917,8.8122,2.79
30.26,-27.0595,16.7888,-6.4274,357.2896,8.811,2.7911
30.28,-27.0603,16.7881,-6.4276,357.2921,8.81,2.793
30.3,-27.0604,16.7882,-6.4277,357.2916,8.8077,2.793
30.32,-27.0603,16.7883,-6.4275,357.2904,8.8076,2.7941
30.34,-27.0603,16.7879,-6.4269,357.2933,8.8071,2.7937
30.36,-27.0615,16.7881,-6.4267,357.2923,8.805,2.7948
30.38,-27.0616,16.7881,-6.4265,357.2928,8.8037,2.7963
30.4,-27.0596,16.788,-6.4259,357.2939,8.8075,2.7966
30.42,-27.0579,16.788,-6.4258,357.2938,8.8086,2.7968
30.44,-27.0569,16.7884,-6.4267,357.292,8.8136,2.7945
30.46,-27.059,16.7881,-6.428,357.2922,8.8187,2.7953
30.48,-27.0592,16.7881,-6.4279,357.2928,8.821,2.7956
30.5,-27.0581,16.7883,-6.4277,357.2917,8.8242,2.7958
30.52,-27.0551,16.7888,-6.4281,357.2901,8.8265,2.7929
30.54,-27.0546,16.7886,-6.4288,357.2905,8.8267,2.7942
30.56,-27.0553,16.7882,-6.428,357.2919,8.8304,2.7988
30.58,-27.054,16.7884,-6.4274,357.2918,8.8373,2.7976
30.6,-27.0524,16.7886,-6.4281,357.2904,8.8391,2.7951
30.62,-27.0523,16.7888,-6.4293,357.2892,8.8394,2.7929
30.64,-27.055,16.7885,-6.4303,357.2894,8.8348,2.7931
30.66,-27.0575,16.788,-6.4283,357.2921,8.8335,2.794
30.68,-27.0564,16.7881,-6.4283,357.2919,8.8311,2.7939
30.7,-27.0548,16.7888,-6.429,357.2896,8.8303,2.792
30.72,-27.0547,16.7884,-6.4293,357.2907,8.8249,2.793
30.74,-27.0553,16.7885,-6.4286,357.2896,8.8256,2.7939
30.76,-27.0559,16.7881,-6.4274,357.2941,8.8283,2.7943
30.78,-27.0551,16.7884,-6.4285,357.2921,8.8287,2.7949
30.8,-27.0544,16.7881,-6.4293,357.2915,8.8315,2.7946
30.82,-27.0549,16.7892,-6.4295,357.2872,8.833,2.7919
30.84,-27.056,16.7889,-6.4289,357.2883,8.8338,2.7924
30.86,-27.0577,16.7879,-6.4289,357.2919,8.8311,2.7947
30.88,-27.0576,16.7882,-6.4296,357.2914,8.8289,2.7958
