time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1312.88,-24.1604,-16.1389,6.6612,75.2315,83.3069,286.823
1312.9,-24.1501,-16.1609,6.6923,75.2406,83.1468,286.6909
1312.92,-24.1611,-16.1522,6.694,75.2964,82.8715,286.4939
1312.94,-24.1663,-16.1428,6.676,75.3346,83.0602,286.6865
1312.96,-24.1678,-16.128,6.6293,75.4092,83.5626,287.1531
1312.98,-24.1971,-16.0899,6.4158,75.6047,85.7519,289.3095
1313,-24.2191,-16.0756,6.248,75.6942,87.694,291.2902
1313.02,-24.2253,-16.054,6.0594,75.7792,90.0887,293.5977
1313.04,-24.2479,-16.0238,5.8311,75.8841,92.7833,296.288
1313.06,-24.268,-15.9916,5.5753,75.9392,95.9939,299.413
1313.08,-24.3085,-15.911,4.9903,75.8946,103.1968,306.4023
1313.1,-24.334,-15.8639,4.6643,75.766,106.8404,310.0135
1313.12,-24.338,-15.8026,4.3469,75.8546,109.3797,312.4852
1313.14,-24.3476,-15.725,4.0185,75.5211,113.0401,316.1599
1313.16,-24.353,-15.6482,3.6903,75.096,116.5317,319.6343
1313.18,-24.3575,-15.48,3.0588,74.0113,122.7553,325.6863
1313.2,-24.3497,-15.393,2.7697,73.3824,125.3728,328.2516
1313.22,-24.341,-15.3182,2.4963,72.7577,127.6424,330.493
1313.24,-24.3299,-15.2358,2.2571,72.2671,129.499,332.3375
1313.26,-24.309,-15.1734,2.0548,71.7954,130.999,333.7796
1313.28,-24.273,-15.0666,1.7787,71.1376,132.9003,335.409
1313.3,-24.2507,-15.0354,1.7147,70.959,133.2413,335.5472
1313.32,-24.2211,-15.0257,1.7091,70.8707,133.1839,335.2817
1313.34,-24.1961,-15.0249,1.7514,70.9232,132.7032,334.6756
1313.36,-24.1672,-15.0461,1.8488,71.0725,131.7158,333.6076
1313.38,-24.096,-15.1441,2.2242,71.6309,128.5208,330.021
1313.4,-24.0694,-15.2032,2.4823,72.0447,126.2219,327.5229
1313.42,-24.035,-15.2842,2.788,72.4605,123.4906,324.5877
1313.44,-24.0083,-15.3656,3.1381,72.922,120.2755,321.1113
1313.46,-23.9727,-15.4555,3.5313,73.3578,116.5631,317.1494
1313.48,-23.9287,-15.6309,4.4106,74.1487,107.486,307.8282
1313.5,-23.9089,-15.7203,4.8897,74.4166,102.3212,302.6314
1313.52,-23.891,-15.7943,5.3884,74.5203,97.4691,297.7368
1313.54,-23.8743,-15.8715,5.8973,74.5601,91.9089,292.2449
1313.56,-23.8525,-15.9368,6.4162,74.5296,86.31,286.7893
1313.58,-23.8298,-16.0433,7.4333,74.2816,75.922,276.9866
1313.6,-23.8317,-16.0731,7.9165,74.0088,71.2969,272.8327
1313.62,-23.8064,-16.0838,8.3985,73.628,67.1957,269.112
1313.64,-23.7992,-16.0805,8.8444,73.1845,63.5561,265.8756
1313.66,-23.7914,-16.0528,9.2652,72.5495,60.1448,262.8155
1313.68,-23.7779,-15.9993,9.9813,71.0659,55.3831,258.7457
1313.7,-23.7804,-15.95,10.2722,70.356,53.6804,257.14
1313.72,-23.7684,-15.9254,10.5191,69.8004,52.4571,255.9286
1313.74,-23.7695,-15.8962,10.7129,69.4086,51.3069,254.8059
1313.76,-23.7787,-15.8702,10.8499,69.088,50.3141,253.9359
1313.78,-23.7514,-15.8561,10.9847,68.8408,49.4953,253.1813
1313.8,-23.7378,-15.8497,10.9787,68.8242,49.5221,253.2394
1313.82,-23.7332,-15.8681,10.9187,68.9079,49.8988,253.7011
1313.84,-23.7174,-15.9056,10.7882,69.1629,50.8626,254.6883
1313.86,-23.7202,-15.9345,10.609,69.4688,51.8877,255.7344
1313.88,-23.6965,-16.011,10.1259,70.391,55.0321,258.8502
1313.9,-23.6878,-16.066,9.8143,70.9356,57.3103,260.9977
1313.92,-23.706,-16.0992,9.4535,71.5836,59.7289,263.2563
1313.94,-23.7284,-16.1293,9.0553,72.2614,62.5689,265.9216
1313.96,-23.7551,-16.1395,8.6251,72.9392,65.8342,269.0245
1313.98,-23.8199,-16.1798,7.6654,74.2031,74.5008,277.1922
1314,-23.8942,-16.1597,7.1411,74.794,79.1579,281.5601
1314.02,-23.9448,-16.1261,6.6198,75.2391,84.458,286.524
1314.04,-24.0146,-16.0749,6.0825,75.5694,90.2118,292.052
1314.06,-24.0865,-16.0119,5.5472,75.7379,96.1466,297.7179
1314.08,-24.235,-15.8504,4.4986,75.5343,108.3053,309.2642
1314.1,-24.3145,-15.7481,3.9987,75.2387,114.161,314.9586
1314.12,-24.3913,-15.6492,3.5227,74.7488,119.5359,320.1718
1314.14,-24.4683,-15.5401,3.0793,74.1603,124.3715,324.8406
1314.16,-24.5379,-15.4305,2.6758,73.4681,128.3569,328.6583
1314.18,-24.6718,-15.2281,1.9929,72.137,134.699,334.6789
1314.2,-24.7284,-15.1373,1.7293,71.6528,137.1105,336.9261
