time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.52,0.0035,-0.0004,0.0005,1.1275,354.9415,3.1199
26.54,0.0038,-0.0002,0.0003,1.1264,354.9427,3.1194
26.56,0.0035,0,0.0004,1.1255,354.9416,3.1205
26.58,0.0039,0,0.0001,1.1259,354.9444,3.1207
26.6,0.0039,-0.0001,0.0002,1.126,354.9441,3.1195
26.62,0.0036,0.0001,0.0002,1.1254,354.9425,3.1209
26.64,0.0035,-0.0002,0.0005,1.1272,354.9415,3.121
26.66,0.0035,0,0.0004,1.1254,354.941,3.1207
26.68,0.0033,-0.0002,0.0005,1.1261,354.9406,3.1205
26.7,0.0033,-0.0001,0.0004,1.1257,354.9409,3.1204
26.72,0.0028,0.0003,0.0006,1.1251,354.9391,3.123
26.74,0.0033,-0.0003,0.0006,1.1276,354.9407,3.1203
26.76,0.0032,-0.0003,0.0006,1.1273,354.9393,3.1201
26.78,0.0032,0,0.0005,1.1263,354.9402,3.1216
26.8,0.0035,0,0.0004,1.1256,354.9414,3.1204
26.82,0.0034,-0.0002,0.0003,1.1264,354.9411,3.1202
26.84,0.0033,-0.0001,0.0004,1.1265,354.9406,3.1201
26.86,0.0029,-0.0004,0.0006,1.1267,354.9382,3.1191
26.88,0.0031,-0.0003,0.0005,1.1272,354.9392,3.1181
26.9,0.003,-0.0003,0.0005,1.1276,354.9362,3.1179
26.92,0.0032,0,0.0003,1.1258,354.9363,3.118
26.94,0.0036,0.0001,0,1.1253,354.939,3.1183
26.96,0.0042,-0.0002,0.0003,1.1254,354.9427,3.1171
26.98,0.0034,-0.0002,0.0009,1.1269,354.9427,3.1196
27,0.0029,-0.0003,0.0009,1.1273,354.9415,3.1198
27.02,0.0034,0,0.0006,1.126,354.9426,3.1209
27.04,0.0049,-0.0005,0.0001,1.1265,354.9413,3.1198
27.06,0.0055,0.0001,-0.0006,1.1252,354.9405,3.1187
27.08,0.0032,-0.0001,-0.0002,1.1259,354.9363,3.1191
27.1,0.0023,-0.0004,0.0002,1.1278,354.9356,3.1191
27.12,0.0022,-0.0001,0.0003,1.1267,354.9362,3.1195
27.14,0.0024,-0.0001,0.0005,1.1262,354.9375,3.119
27.16,0.0018,-0.0001,0.001,1.1266,354.9381,3.1191
27.18,0.0003,-0.0005,0.0018,1.1274,354.9395,3.1197
27.2,0.0006,0.0003,0.0018,1.1265,354.943,3.1217
27.22,0.0017,0.0001,0.0017,1.1272,354.9444,3.1214
27.24,0.0021,0.0001,0.0017,1.1267,354.9448,3.1205
27.26,0.0021,0.0001,0.0016,1.1258,354.946,3.1202
27.28,0.0021,0,0.0011,1.1255,354.9456,3.1207
27.3,0.0029,-0.0002,0.0009,1.1252,354.9452,3.1201
27.32,0.0034,-0.0005,0.0007,1.1259,354.9453,3.1188
27.34,0.0026,0.0002,0.0009,1.1245,354.9451,3.1203
27.36,0.0018,0,0.0011,1.1251,354.9446,3.1207
27.38,0.0021,-0.0004,0.001,1.1277,354.943,3.1209
27.4,0.0027,0.0001,0.0007,1.1247,354.9419,3.121
27.42,0.0027,0.0001,0.0007,1.1254,354.9409,3.1219
27.44,0.0022,0,0.0009,1.1254,354.9411,3.122
27.46,0.0013,0.0002,0.001,1.125,354.941,3.1218
27.48,0.0017,-0.0003,0.001,1.1271,354.9415,3.1205
27.5,0.0019,-0.0002,0.001,1.1268,354.9399,3.1199
27.52,0.001,0.0001,0.0013,1.126,354.9366,3.1218
27.54,0.0012,0,0.001,1.1259,354.9402,3.1205
27.56,0.0009,0.0001,0.0011,1.1254,354.9404,3.1207
27.58,0.0012,0,0.0012,1.1273,354.939,3.1202
27.6,0.0013,0,0.0013,1.127,354.9374,3.1202
27.62,0.0015,-0.0001,0.0009,1.1265,354.9385,3.1198
27.64,0.0015,-0.0001,0.0007,1.1263,354.9377,3.1194
27.66,0.0021,-0.0002,0.0004,1.1269,354.9386,3.1192
27.68,0.0029,0.0001,0.0001,1.1253,354.9386,3.1182
27.7,0.0029,0.0001,-0.0003,1.1251,354.9388,3.1183
27.72,0.0019,0.0001,-0.0002,1.1251,354.9326,3.1193
27.74,0.002,-0.0001,-0.0003,1.1259,354.9328,3.1182
27.76,0.0021,0,-0.0003,1.125,354.9315,3.1182
27.78,0.0018,0,-0.0007,1.1248,354.9304,3.1177
27.8,0.0011,0.0006,-0.0009,1.1223,354.9269,3.1204
27.82,0.0008,0.0004,-0.001,1.1231,354.925,3.1198
27.84,0.0007,0.0005,-0.001,1.123,354.925,3.1207
27.86,0.0005,0.0003,-0.0007,1.1232,354.9245,3.1198
27.88,-0.0002,0,-0.0002,1.1247,354.9241,3.1204
27.9,0.0004,0.0003,-0.0006,1.1234,354.9265,3.1206
27.92,0.0007,0.0001,-0.0007,1.1238,354.9276,3.1201
27.94,0.0008,0,-0.0006,1.1241,354.9275,3.1198
27.96,0.0012,-0.0002,-0.0007,1.1254,354.9307,3.1188
27.98,0.0002,0.0001,-0.0004,1.1233,354.9266,3.1204
28,0.0001,0.0001,-0.0005,1.1236,354.9265,3.1201
28.02,0.0001,0.0001,-0.0004,1.1249,354.9258,3.1199
28.04,0.0001,0.0002,-0.0005,1.1242,354.9263,3.1203
28.06,-0.0002,0,-0.0004,1.1243,354.9254,3.1193
28.08,-0.0002,0.0001,-0.0006,1.1245,354.9277,3.119
28.1,-0.0004,0.0002,-0.0006,1.1235,354.9261,3.119
28.12,-0.0004,0.0001,-0.0005,1.1244,354.9259,3.1185
28.14,-0.0006,0.0002,-0.0004,1.1244,354.9245,3.1185
28.16,-0.0007,0.0003,-0.0003,1.1247,354.9258,3.1188
28.18,-0.0009,0.0004,-0.0004,1.1232,354.9271,3.1193
28.2,-0.0012,0,-0.0002,1.1246,354.9263,3.1189
28.22,-0.0011,0.0002,0,1.1244,354.9268,3.1195
28.24,-0.0012,0.0002,0.0002,1.1247,354.9269,3.1196
28.26,-0.0015,0.0006,0.0004,1.1233,354.9265,3.1199
28.28,-0.001,0.0001,0.0002,1.1252,354.9305,3.1177
28.3,-0.0015,-0.0004,0.001,1.1274,354.9265,3.1188
28.32,-0.0004,0.0002,0.0007,1.1249,354.9315,3.1191
28.34,-0.0004,0.0001,0.0008,1.1252,354.933,3.1189
28.36,-0.0002,-0.0001,0.0009,1.126,354.9378,3.1186
28.38,0.0006,0.0001,0.001,1.1245,354.9442,3.1209
28.4,0.0004,0,0.0014,1.1257,354.942,3.1222
28.42,0.0011,-0.0002,0.0014,1.1262,354.9445,3.121
28.44,0.001,-0.0001,0.0016,1.1261,354.9436,3.1222
28.46,0.0012,0,0.0015,1.1264,354.9437,3.1228
28.48,0.0018,0.0001,0.0004,1.1253,354.9437,3.1236
28.5,0.002,0.0001,0.0002,1.1247,354.942,3.1235
28.52,0.0019,0,0.0002,1.1243,354.9399,3.1232
28.54,0.0015,-0.0001,0.0003,1.1252,354.9377,3.1228
28.56,0.0016,-0.0001,0.0003,1.1254,354.9389,3.1228
28.58,0.0016,-0.0004,-0.0001,1.1259,354.9394,3.1214
28.6,0.0014,-0.0003,0,1.1252,354.9389,3.1207
28.62,0.0006,0.0001,0.0005,1.1246,354.9372,3.1219
28.64,0.0001,-0.0001,0.0011,1.1257,354.9361,3.1215
28.66,0.0002,0,0.0008,1.1261,354.9378,3.1218
28.68,-0.0001,-0.0001,0.001,1.1261,354.9369,3.1212
28.7,0.0004,0,0.001,1.1257,354.9388,3.1207
28.72,0.0005,0.0002,0.0011,1.1254,354.9394,3.1208
28.74,0.0005,0.0002,0.0009,1.1252,354.9397,3.1205
28.76,0.0004,0.0002,0.0005,1.1247,354.9387,3.1199
28.78,0.0004,0.0002,0.0005,1.1254,354.9348,3.1197
28.8,0.0006,0.0001,0.0006,1.1257,354.934,3.1181
28.82,0.0005,0.0003,0.0004,1.1248,354.9325,3.118
28.84,0.0007,0.0006,-0.0005,1.123,354.9317,3.1187
28.86,0.0006,0.0001,-0.0007,1.1247,354.9261,3.1176
28.88,0.0009,0,-0.0008,1.1245,354.9202,3.1169
28.9,0.0006,0.0001,-0.0009,1.1245,354.9179,3.1174
28.92,-0.0006,0.0001,-0.0015,1.1234,354.9174,3.117
28.94,-0.0014,0.0004,-0.0011,1.1233,354.9183,3.1199
28.96,-0.0014,-0.0002,-0.0005,1.125,354.9207,3.1185
28.98,-0.0011,0.0002,-0.0002,1.1239,354.922,3.1187
29,-0.001,0.0001,-0.0007,1.1243,354.9245,3.1194
29.02,-0.0013,0.0003,-0.0008,1.1231,354.9256,3.1208
29.04,-0.0018,-0.0001,0.0002,1.1263,354.9233,3.1206
29.06,-0.0015,0,0.0006,1.1266,354.9235,3.1214
29.08,-0.0009,0.0004,-0.0011,1.1223,354.9236,3.1201
29.1,-0.001,-0.0001,-0.0008,1.1239,354.9205,3.1186
29.12,-0.001,-0.0001,-0.0004,1.125,354.9204,3.1189
29.14,-0.0015,-0.0001,0,1.1261,354.9178,3.1183
29.16,-0.0017,0,-0.0003,1.1253,354.9182,3.1187
29.18,-0.0023,0.0004,-0.0009,1.1232,354.92,3.1195
29.2,-0.0024,0.0003,-0.0006,1.1236,354.9194,3.1184
29.22,-0.0023,0.0003,-0.0005,1.1239,354.9191,3.1187
29.24,-0.0025,0,-0.0004,1.1257,354.9176,3.1173
29.26,-0.0029,-0.0001,-0.0003,1.1257,354.9175,3.1173
29.28,-0.0043,0.0003,0.0004,1.1252,354.9181,3.118
29.3,-0.004,0.0004,0.0005,1.125,354.9198,3.1183
29.32,-0.0042,0.0004,0.0007,1.1252,354.9179,3.1189
29.34,-0.0041,0.0004,0.0006,1.1253,354.9173,3.1198
29.36,-0.0036,0.0002,0.0001,1.1254,354.9189,3.1193
29.38,-0.0028,0.0004,0.0004,1.1237,354.9231,3.1208
29.4,-0.0021,0.0001,0.0004,1.1256,354.9258,3.1201
29.42,-0.0018,0.0001,0.0003,1.1252,354.9262,3.1196
29.44,-0.0017,0.0003,0.0002,1.1241,354.9287,3.1199
29.46,-0.0022,0.0001,0.0006,1.1248,354.9284,3.1206
29.48,-0.0017,0,0.0012,1.1263,354.9359,3.1218
29.5,-0.0011,0.0001,0.0009,1.1252,354.9355,3.1232
29.52,-0.0001,0.0003,0.0005,1.1235,354.9368,3.1233
29.54,-0.0002,-0.0002,0.0008,1.1254,354.938,3.1223
29.56,-0.0014,-0.0001,0.0013,1.1258,354.9351,3.1236
29.58,-0.0007,0.0002,-0.0001,1.1227,354.9324,3.1251
29.6,0.0003,0.0005,-0.0007,1.1213,354.9312,3.1253
29.62,0.0007,0.0002,-0.0004,1.1224,354.9301,3.1238
29.64,-0.0003,0.0005,-0.0002,1.1222,354.9267,3.1245
29.66,-0.0009,0.0005,-0.0004,1.1222,354.9271,3.124
29.68,-0.0019,-0.0001,-0.0002,1.1247,354.9283,3.1214
29.7,-0.0017,0,0.0002,1.1249,354.9293,3.1217
29.72,-0.0008,0.0002,0.0003,1.1238,354.9326,3.1211
29.74,-0.0009,-0.0001,0.0004,1.1256,354.9315,3.1202
29.76,-0.001,0.0002,0.0002,1.1241,354.9321,3.1209
29.78,-0.0016,0.0003,0.0001,1.1233,354.9309,3.1209
29.8,-0.0016,0.0006,0.0001,1.1223,354.9291,3.1212
29.82,-0.0013,0.0003,0.0001,1.1237,354.9279,3.1194
29.84,-0.0011,0.0002,0.0001,1.1247,354.926,3.1174
29.86,-0.001,0.0002,-0.0001,1.1243,354.9221,3.1151
29.88,-0.0009,-0.0002,-0.0011,1.1258,354.9179,3.1131
29.9,-0.0007,0.0003,-0.0018,1.1228,354.9177,3.1157
29.92,-0.0016,0.0004,-0.0009,1.1225,354.9161,3.1164
29.94,-0.0024,0.0005,-0.0004,1.1235,354.9131,3.1181
29.96,-0.0028,0.0002,-0.0007,1.1241,354.9124,3.1174
29.98,-0.002,0.0003,-0.0019,1.1223,354.9177,3.1182
30,-0.0025,0.0003,-0.0008,1.1242,354.9163,3.1204
30.02,-0.0034,0.0001,0.0005,1.1259,354.9125,3.121
30.04,-0.0034,0.0002,-0.0002,1.1258,354.9134,3.1213
30.06,-0.0028,0.0004,-0.0017,1.1217,354.9162,3.12
30.08,-0.0024,0.0004,-0.0007,1.122,354.9138,3.1203
30.1,-0.0022,0.0002,-0.0003,1.1245,354.9126,3.1207
30.12,-0.0024,0.0003,-0.0009,1.1236,354.9105,3.1205
30.14,-0.0026,0.0005,-0.0019,1.1214,354.9107,3.1203
30.16,-0.003,0.0007,-0.0015,1.1203,354.9121,3.1203
30.18,-0.004,-0.0001,0.0001,1.1247,354.9153,3.1193
30.2,-0.0043,0.0001,-0.0002,1.1252,354.9145,3.1193
30.22,-0.004,0.0005,-0.0011,1.123,354.9149,3.1191
30.24,-0.0042,0.0003,-0.0008,1.1237,354.9123,3.1186
30.26,-0.004,0.0005,-0.0005,1.1233,354.9118,3.1194
30.28,-0.0045,0.0003,-0.0004,1.1242,354.907,3.1198
30.3,-0.0044,0.0002,-0.0007,1.1233,354.9113,3.1179
30.32,-0.0042,0.0001,-0.0006,1.125,354.9164,3.1171
30.34,-0.0044,0.0003,0.0001,1.1241,354.9163,3.1171
30.36,-0.0046,0.0003,0.0005,1.125,354.9177,3.1184
30.38,-0.0038,0.0001,-0.0002,1.1243,354.9202,3.1169
30.4,-0.0032,0,0,1.1247,354.9215,3.1184
30.42,-0.0024,0.0002,0.0005,1.1249,354.9235,3.119
30.44,-0.0032,0.0003,0.0008,1.1246,354.9225,3.1205
30.46,-0.0032,0.0004,0.0005,1.1242,354.926,3.1205
30.48,-0.0027,0.0002,0.0006,1.1246,354.9323,3.1201
30.5,-0.0014,0.0002,0.001,1.1248,354.9325,3.1204
30.52,-0.0003,-0.0004,0.0012,1.1267,354.9344,3.1204
30.54,-0.0005,0.0002,0.0011,1.1249,354.9353,3.1217
30.56,-0.0005,0.0004,0.0008,1.1226,354.9409,3.1244
30.58,0.0003,0.0005,0.0008,1.121,354.9478,3.125
30.6,0.0006,0.0001,0.0009,1.1255,354.9422,3.1234
30.62,0.0011,-0.0001,0.0003,1.1238,354.9372,3.122
30.64,0.001,-0.0001,-0.0004,1.1236,354.9336,3.1224
30.66,0.001,0.0002,-0.0008,1.1225,354.9354,3.1237
30.68,-0.0005,-0.0001,0.0002,1.1245,354.9327,3.1235
30.7,-0.0002,0.0005,-0.0003,1.122,354.932,3.1239
