time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.04,-24.1488,19.0766,-4.9512,355.0956,3.2559,358.9454
30.06,-24.1485,19.0764,-4.9509,355.0952,3.2585,358.9445
30.08,-24.1489,19.0767,-4.9512,355.0936,3.2577,358.9444
30.1,-24.1492,19.0768,-4.9512,355.0927,3.2569,358.9449
30.12,-24.149,19.0769,-4.9512,355.0921,3.2588,358.9441
30.14,-24.1486,19.0767,-4.9511,355.094,3.2593,358.9446
30.16,-24.1484,19.0767,-4.951,355.0935,3.2604,358.9439
30.18,-24.1485,19.077,-4.9511,355.0914,3.2599,358.9436
30.2,-24.1485,19.0769,-4.9512,355.0919,3.2594,358.9443
30.22,-24.1483,19.0768,-4.9512,355.0922,3.2589,358.945
30.24,-24.1481,19.0766,-4.9511,355.0929,3.2579,358.9455
30.26,-24.148,19.077,-4.9512,355.0912,3.2585,358.9445
30.28,-24.1475,19.0769,-4.951,355.0919,3.2616,358.9446
30.3,-24.1478,19.0767,-4.9511,355.0929,3.259,358.9449
30.32,-24.148,19.0771,-4.9514,355.0903,3.2578,358.9442
30.34,-24.1477,19.0769,-4.9512,355.0931,3.2588,358.9448
30.36,-24.1478,19.0769,-4.9512,355.0916,3.2587,358.9448
30.38,-24.1476,19.0772,-4.9513,355.0905,3.2593,358.9442
30.4,-24.1477,19.0769,-4.9512,355.0919,3.258,358.9449
30.42,-24.1472,19.0771,-4.951,355.091,3.2603,358.9438
30.44,-24.1475,19.077,-4.951,355.0907,3.2586,358.9447
30.46,-24.1471,19.0769,-4.9508,355.0919,3.2598,358.9447
30.48,-24.1462,19.0768,-4.9507,355.0917,3.2602,358.9449
30.5,-24.1457,19.0771,-4.9508,355.0921,3.2592,358.9455
30.52,-24.145,19.0772,-4.9504,355.0918,3.2613,358.944
30.54,-24.1472,19.0767,-4.9505,355.0931,3.258,358.945
30.56,-24.1484,19.0771,-4.9506,355.0919,3.2552,358.9447
30.58,-24.148,19.0775,-4.9507,355.0894,3.2565,358.9444
30.6,-24.1474,19.0773,-4.9509,355.0904,3.2577,358.9441
30.62,-24.1468,19.0774,-4.9513,355.09,3.2595,358.9439
30.64,-24.1471,19.0773,-4.9513,355.0909,3.2577,358.9443
30.66,-24.1474,19.077,-4.9508,355.0919,3.2547,358.9449
