time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.22,-17.9914,0.1117,0.0223,351.6221,5.986,3.3913
63.24,-17.9916,0.1113,0.0225,351.6243,5.9868,3.3914
63.26,-17.9919,0.1118,0.023,351.6198,5.9858,3.3917
63.28,-17.9918,0.111,0.0235,351.6247,5.9849,3.3937
63.3,-17.9916,0.1114,0.0234,351.6243,5.9845,3.3931
63.32,-17.9911,0.1115,0.0234,351.6226,5.985,3.3923
63.34,-17.9914,0.1119,0.0232,351.6199,5.9826,3.3907
63.36,-17.9937,0.1118,0.0237,351.6206,5.9808,3.3909
63.38,-17.9947,0.1107,0.0245,351.6244,5.9796,3.3938
63.4,-17.994,0.1113,0.0248,351.6236,5.9806,3.3928
63.42,-17.9938,0.1111,0.0247,351.6235,5.9784,3.3934
63.44,-17.993,0.1109,0.0247,351.6254,5.9802,3.393
63.46,-17.9943,0.1115,0.0241,351.6228,5.9768,3.3944
63.48,-17.9954,0.1111,0.024,351.6232,5.9756,3.3937
63.5,-17.995,0.1108,0.0243,351.6243,5.9747,3.3948
63.52,-17.9938,0.111,0.0247,351.6238,5.9786,3.3947
63.54,-17.9934,0.1104,0.0246,351.629,5.9785,3.394
63.56,-17.9934,0.1105,0.0249,351.6268,5.9798,3.394
63.58,-17.9931,0.1111,0.0251,351.6253,5.9824,3.3922
63.6,-17.9939,0.111,0.025,351.6248,5.979,3.3939
63.62,-17.9938,0.1108,0.0251,351.627,5.9805,3.3946
63.64,-17.9937,0.1104,0.0248,351.6281,5.9805,3.3946
63.66,-17.9945,0.1112,0.0242,351.6224,5.9803,3.3928
63.68,-17.994,0.1115,0.0245,351.6231,5.9833,3.3915
63.7,-17.9935,0.1116,0.0249,351.6232,5.9831,3.3917
63.72,-17.9923,0.1115,0.0253,351.623,5.9836,3.3916
63.74,-17.9922,0.1111,0.0251,351.6247,5.9809,3.3912
63.76,-17.9926,0.1111,0.025,351.6244,5.9827,3.3917
63.78,-17.9939,0.1109,0.0251,351.6245,5.9812,3.3921
63.8,-17.9937,0.1108,0.0252,351.6255,5.9794,3.3934
63.82,-17.9928,0.111,0.025,351.6258,5.9787,3.3925
63.84,-17.9923,0.1106,0.0251,351.6288,5.9814,3.3927
63.86,-17.9939,0.1103,0.0247,351.6279,5.9781,3.3943
63.88,-17.9949,0.1092,0.0252,351.632,5.975,3.3981
63.9,-17.9939,0.1103,0.025,351.6292,5.9767,3.3947
63.92,-17.9935,0.1105,0.0248,351.6292,5.9777,3.3933
63.94,-17.9934,0.1098,0.0247,351.6321,5.9782,3.3945
63.96,-17.9934,0.1111,0.0241,351.624,5.9826,3.3932
63.98,-17.9935,0.1116,0.024,351.622,5.9812,3.3941
64,-17.9927,0.1116,0.0242,351.6222,5.9844,3.3933
64.02,-17.9918,0.1104,0.0244,351.6286,5.9864,3.3937
64.04,-17.9917,0.1107,0.0238,351.6279,5.9851,3.3932
64.06,-17.9919,0.1107,0.0237,351.6266,5.9885,3.3931
64.08,-17.9907,0.1118,0.0238,351.6215,5.9956,3.3912
64.1,-17.9905,0.1112,0.0236,351.6236,5.992,3.3935
64.12,-17.9897,0.1116,0.0233,351.6234,5.994,3.391
64.14,-17.9902,0.1109,0.0231,351.6259,5.9939,3.3933
64.16,-17.9913,0.1109,0.0228,351.6249,5.9941,3.3927
64.18,-17.9913,0.1107,0.0231,351.6266,5.993,3.3926
64.2,-17.99,0.1118,0.0229,351.6228,5.9969,3.3905
64.22,-17.9899,0.1113,0.0224,351.6234,5.9994,3.3916
64.24,-17.9908,0.1111,0.0219,351.6237,5.9978,3.393
64.26,-17.9916,0.1111,0.0223,351.6233,5.9951,3.3939
64.28,-17.9912,0.1105,0.0225,351.6258,5.9964,3.3942
64.3,-17.9904,0.1114,0.0222,351.6237,5.9996,3.3934
64.32,-17.9904,0.1119,0.0216,351.6219,6.0003,3.392
64.34,-17.9902,0.1119,0.0215,351.6226,6.002,3.3889
64.36,-17.9908,0.1115,0.0218,351.6222,6.0003,3.3929
64.38,-17.9907,0.1113,0.0219,351.6242,5.9993,3.3937
64.4,-17.9897,0.1106,0.0221,351.6283,6.0014,3.3923
64.42,-17.9901,0.1109,0.0214,351.6254,6.0014,3.3929
64.43999,-17.9908,0.1106,0.0216,351.6257,6.0012,3.3933
64.46,-17.9916,0.1111,0.0219,351.6242,5.999,3.3939
64.48,-17.9917,0.1111,0.0217,351.6235,5.9948,3.3957
64.5,-17.9914,0.111,0.0213,351.6232,5.9946,3.3946
64.52,-17.9908,0.1111,0.0214,351.6238,5.9975,3.394
64.54,-17.9907,0.1114,0.0217,351.6224,5.9999,3.3924
64.56,-17.9922,0.1113,0.0221,351.6229,5.9951,3.3935
64.58,-17.9921,0.1114,0.0222,351.6225,5.9956,3.3932
64.6,-17.9923,0.1116,0.0221,351.6214,5.9944,3.3929
64.62,-17.9932,0.1112,0.0222,351.6229,5.9923,3.3947
64.64,-17.9939,0.111,0.0226,351.6238,5.9894,3.3944
64.66,-17.9934,0.1109,0.0228,351.6257,5.9908,3.3926
64.68,-17.9935,0.1114,0.0224,351.6232,5.9892,3.393
64.7,-17.9934,0.1108,0.0228,351.6258,5.9895,3.3942
64.72,-17.9941,0.1114,0.0227,351.6231,5.9869,3.3941
64.74,-17.9936,0.1115,0.023,351.622,5.9893,3.3937
64.76,-17.9939,0.1109,0.0231,351.6257,5.9857,3.3942
64.78,-17.9934,0.1109,0.0233,351.6262,5.9883,3.3937
64.8,-17.9943,0.1109,0.023,351.6252,5.9846,3.3946
64.82,-17.9942,0.1109,0.0234,351.6249,5.9845,3.3954
64.84,-17.9937,0.111,0.0236,351.6248,5.9863,3.3951
64.86,-17.9939,0.1104,0.0238,351.6279,5.9852,3.395
64.88,-17.9944,0.1109,0.0238,351.6261,5.984,3.395
64.9,-17.9946,0.111,0.0239,351.6248,5.9832,3.3955
64.92,-17.9951,0.1105,0.0242,351.6272,5.9807,3.3967
64.93999,-17.995,0.1103,0.0244,351.628,5.9809,3.3967
64.96,-17.9946,0.1112,0.024,351.6245,5.9827,3.3938
64.98,-17.9946,0.1111,0.024,351.6241,5.9835,3.3945
65,-17.9948,0.1109,0.0243,351.6253,5.9824,3.3954
65.02,-17.9946,0.1113,0.0244,351.6244,5.9817,3.3936
65.04,-17.9939,0.1114,0.0245,351.6241,5.9842,3.3923
65.06,-17.9953,0.1103,0.0244,351.629,5.9795,3.3957
65.08,-17.996,0.11,0.0246,351.6297,5.9769,3.3976
65.1,-17.9953,0.1102,0.0248,351.6289,5.9802,3.3968
65.12,-17.9948,0.1103,0.0249,351.6284,5.9822,3.3966
65.14,-17.994,0.1109,0.0246,351.6259,5.9846,3.3932
65.16,-17.9949,0.111,0.0246,351.625,5.9797,3.3958
65.18,-17.9951,0.1102,0.0248,351.6285,5.9786,3.3979
65.2,-17.9947,0.1108,0.0249,351.6266,5.9806,3.3955
65.22,-17.9948,0.1108,0.0247,351.6267,5.9795,3.3951
65.24,-17.9939,0.1115,0.0242,351.6245,5.9826,3.3929
65.26,-17.9943,0.111,0.0241,351.6256,5.9812,3.3962
65.28,-17.9932,0.1109,0.0247,351.6269,5.9864,3.3938
65.3,-17.9933,0.1107,0.0246,351.6276,5.9835,3.3943
65.32,-17.9929,0.111,0.0244,351.626,5.9856,3.3947
65.34,-17.9926,0.1115,0.024,351.6239,5.9872,3.3932
65.36,-17.9926,0.1112,0.0241,351.6248,5.9869,3.3953
65.38,-17.9923,0.111,0.0244,351.6263,5.9873,3.3958
65.4,-17.9921,0.1104,0.0243,351.6286,5.9859,3.3972
65.42,-17.9913,0.1106,0.024,351.6286,5.989,3.3958
65.43999,-17.9922,0.1109,0.0233,351.626,5.9877,3.3958
65.46,-17.9927,0.1109,0.0237,351.6262,5.9895,3.396
65.48,-17.9921,0.111,0.0237,351.626,5.9914,3.3963
65.5,-17.9907,0.1118,0.023,351.6228,5.9949,3.395
65.52,-17.9901,0.1108,0.0231,351.6286,6.001,3.3957
65.54,-17.9908,0.1113,0.0226,351.6227,6.0001,3.3948
65.56,-17.9916,0.1116,0.0227,351.6218,5.9981,3.3954
65.58,-17.9912,0.1113,0.0226,351.6251,5.9972,3.3961
65.6,-17.99,0.1103,0.0225,351.6292,5.9992,3.395
65.62,-17.9905,0.1107,0.0219,351.6271,6.002,3.3953
65.64,-17.9917,0.1118,0.0213,351.6209,5.9996,3.3961
65.66,-17.9915,0.1116,0.0222,351.6215,6.0012,3.3945
65.68,-17.99,0.1117,0.0223,351.622,6.0033,3.3934
65.7,-17.9899,0.1106,0.0219,351.627,6.0032,3.3957
