time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.02,0.0036,-0.0001,-0.0005,354.5656,2.2184,0.9773
15.04,0.0034,0.0001,-0.0004,354.5645,2.2172,0.9775
15.06,0.0028,0,-0.0001,354.5652,2.2146,0.9781
15.08,0.0032,0,-0.0004,354.5644,2.2174,0.9778
15.1,0.0034,0,-0.0005,354.5652,2.2189,0.9782
15.12,0.0036,-0.0002,-0.0005,354.5663,2.2191,0.9777
15.14,0.0037,-0.0003,-0.0004,354.5658,2.2195,0.977
15.16,0.0039,-0.0004,-0.0004,354.566,2.2207,0.9763
15.18,0.0037,-0.0002,-0.0004,354.5657,2.22,0.9765
15.2,0.0036,-0.0002,-0.0004,354.5655,2.2196,0.9768
15.22,0.0037,-0.0003,-0.0003,354.5663,2.2193,0.9763
15.24,0.0035,-0.0003,-0.0002,354.5661,2.219,0.9767
15.26,0.0037,-0.0003,-0.0003,354.566,2.2194,0.9768
15.28,0.0038,-0.0003,-0.0003,354.5663,2.22,0.977
15.3,0.0037,-0.0001,-0.0004,354.5657,2.2199,0.9779
15.32,0.0042,-0.0004,-0.0004,354.5669,2.2215,0.9763
15.34,0.004,-0.0004,-0.0003,354.5671,2.2194,0.9772
15.36,0.0049,-0.0001,-0.0006,354.5659,2.2219,0.977
15.38,0.0047,0.0002,-0.0006,354.5636,2.2222,0.9779
15.4,0.0038,-0.0001,0,354.5649,2.218,0.9774
15.42,0.0036,-0.0001,-0.0001,354.5659,2.2182,0.9772
15.44,0.0036,-0.0003,0,354.5662,2.2184,0.9763
15.46,0.0037,-0.0003,-0.0001,354.5667,2.2189,0.9759
15.48,0.0037,0,-0.0001,354.5655,2.2186,0.9764
15.5,0.0034,-0.0002,-0.0002,354.5662,2.2171,0.9762
15.52,0.004,0,-0.0005,354.5649,2.219,0.976
15.54,0.006,-0.001,-0.0005,354.5693,2.2199,0.9747
15.56,0.0062,0,-0.0005,354.5658,2.2206,0.9746
15.58,0.0053,-0.0002,-0.0004,354.5656,2.2179,0.9755
15.6,0.0018,-0.0002,-0.0004,354.5663,2.2125,0.9773
15.62,0.0028,-0.0002,-0.0004,354.5672,2.2124,0.9771
15.64,0.0049,-0.0003,-0.0003,354.5667,2.2131,0.9762
15.66,0.0059,-0.0004,-0.0003,354.5667,2.2139,0.9747
