time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.54,-25.0462,16.8725,-5.5905,357.4866,10.9248,0.8759
8.559999,-25.0463,16.8723,-5.5904,357.4889,10.9241,0.8768
8.58,-25.0461,16.8723,-5.5904,357.4876,10.925,0.8757
8.599999,-25.0461,16.8724,-5.5905,357.4872,10.9241,0.8755
8.62,-25.0462,16.8727,-5.5906,357.4862,10.9226,0.8756
8.639999,-25.0465,16.8727,-5.5907,357.4862,10.9206,0.8755
8.66,-25.0461,16.8726,-5.5903,357.4873,10.9228,0.8747
8.679999,-25.046,16.8725,-5.5902,357.4881,10.9239,0.8745
8.7,-25.0461,16.8726,-5.5904,357.4871,10.923,0.8748
8.72,-25.0463,16.8727,-5.5904,357.4857,10.922,0.8751
8.74,-25.0462,16.8727,-5.5904,357.4859,10.9225,0.8753
8.76,-25.0463,16.8728,-5.5905,357.485,10.9219,0.8757
8.78,-25.0464,16.8724,-5.5904,357.4863,10.9211,0.8766
8.8,-25.0467,16.8725,-5.5906,357.4863,10.9192,0.8764
8.82,-25.0462,16.8725,-5.5903,357.4866,10.9209,0.8759
8.84,-25.0459,16.8726,-5.5901,357.4868,10.922,0.8747
8.86,-25.0456,16.8726,-5.59,357.4865,10.9233,0.8745
8.88,-25.0456,16.8729,-5.5901,357.485,10.9228,0.874
8.9,-25.0458,16.8725,-5.5901,357.4872,10.9213,0.8757
8.92,-25.0459,16.8727,-5.5901,357.4861,10.9195,0.8757
8.94,-25.0456,16.8727,-5.5899,357.4863,10.9218,0.8758
8.96,-25.046,16.8726,-5.59,357.4862,10.9199,0.8767
8.98,-25.0462,16.8729,-5.59,357.4846,10.9203,0.8753
9,-25.0469,16.8726,-5.5899,357.4865,10.9194,0.8754
9.02,-25.0462,16.8725,-5.5895,357.4876,10.9186,0.8749
9.04,-25.0457,16.8726,-5.5896,357.487,10.9167,0.875
9.059999,-25.0449,16.8725,-5.5894,357.4872,10.9187,0.8757
9.08,-25.0448,16.8728,-5.5896,357.486,10.9204,0.8752
9.099999,-25.0447,16.8728,-5.5897,357.485,10.9205,0.876
9.12,-25.0427,16.8729,-5.59,357.485,10.9261,0.8758
9.139999,-25.0424,16.8729,-5.5902,357.4851,10.9288,0.8748
9.16,-25.0429,16.8725,-5.5902,357.4873,10.9286,0.8759
9.179999,-25.0431,16.8726,-5.5902,357.4874,10.9308,0.8756
9.2,-25.0435,16.8727,-5.5903,357.487,10.931,0.8758
