time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.68,-0.0018,-0.0001,0.0013,359.6974,5.0903,0.6132
6.7,-0.0011,-0.0006,0.0009,359.6976,5.0939,0.6099
6.72,-0.0013,-0.0005,0.001,359.6976,5.0923,0.6117
6.74,-0.0038,-0.0001,0.0027,359.6973,5.0802,0.6145
6.76,-0.002,-0.0003,0.0013,359.6973,5.0879,0.6131
6.78,-0.0007,-0.0003,0.0004,359.6975,5.0953,0.6129
6.8,-0.0012,0,0.0006,359.6951,5.093,0.6133
6.82,-0.0016,-0.0002,0.0006,359.6965,5.0929,0.612
6.84,-0.0027,-0.0002,0.0014,359.6977,5.0895,0.6117
6.86,-0.0024,-0.0002,0.0011,359.6972,5.09,0.612
6.88,-0.0013,-0.001,0.0005,359.7,5.0956,0.6088
6.9,0.001,-0.001,-0.0015,359.6979,5.1062,0.6085
6.92,-0.0021,-0.0004,0.0005,359.698,5.0924,0.6116
6.94,-0.0031,-0.0006,0.0013,359.6988,5.086,0.6126
6.96,-0.0028,-0.0006,0.001,359.6987,5.0885,0.6121
6.98,-0.0013,-0.0008,-0.0002,359.6982,5.0972,0.6085
7,-0.0012,-0.0007,-0.0001,359.6989,5.0966,0.6101
7.02,-0.0019,-0.0002,0.0008,359.6978,5.0905,0.6127
7.04,-0.0019,0,0.0011,359.6967,5.0891,0.6135
7.06,-0.0015,-0.0001,0.001,359.6974,5.0898,0.6124
7.08,-0.0005,-0.0007,0.0006,359.6989,5.0945,0.6108
7.1,-0.0011,0,0.0013,359.6973,5.0913,0.6138
7.12,0.0008,-0.0002,0.0004,359.6978,5.0999,0.6123
7.14,0.004,-0.0027,-0.0016,359.7103,5.1279,0.598
7.16,0.0001,-0.0005,0.0007,359.6978,5.0974,0.6111
7.18,-0.0011,0.0001,0.0015,359.6953,5.0892,0.6138
7.2,-0.004,0.0014,0.0033,359.6925,5.0773,0.6182
7.22,-0.0018,-0.0004,0.0014,359.6974,5.0877,0.6128
7.24,-0.0021,-0.0001,0.0014,359.6963,5.0856,0.6132
7.26,-0.0019,-0.0002,0.0011,359.6971,5.0872,0.6131
7.28,-0.002,-0.0002,0.001,359.6963,5.0863,0.612
7.3,-0.0015,-0.0004,0.0006,359.6968,5.0886,0.6114
7.32,-0.0017,-0.0007,0.001,359.6999,5.0878,0.6118
7.34,-0.0025,-0.0002,0.0017,359.6972,5.083,0.6129
7.36,-0.0013,-0.0001,0.001,359.697,5.0883,0.6127
7.38,0.0008,-0.0007,-0.0002,359.6979,5.1014,0.6086
7.4,0.0013,-0.0009,-0.0003,359.698,5.1048,0.6054
7.42,0.0003,-0.0003,0.0004,359.6964,5.0979,0.6107
7.44,0.0005,-0.0005,0.0004,359.697,5.0987,0.6096
7.46,0,-0.0004,0.0007,359.6971,5.0964,0.6107
7.48,-0.0003,-0.0006,0.0008,359.6985,5.0948,0.6092
7.5,-0.0006,-0.0005,0.0008,359.6979,5.0938,0.6092
7.52,-0.0021,-0.0002,0.0015,359.6978,5.0857,0.6137
7.54,-0.0029,-0.0005,0.0021,359.7003,5.0828,0.6135
7.56,-0.0019,-0.0005,0.0014,359.6989,5.0859,0.613
7.58,-0.0013,-0.0002,0.001,359.6977,5.0892,0.6148
7.6,-0.0011,-0.0003,0.0006,359.6978,5.0916,0.6131
7.62,-0.0012,-0.0008,0.0004,359.7001,5.0971,0.61
7.64,-0.0015,-0.0007,0.0006,359.7,5.0942,0.6105
