time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.5,-0.0022,0.0003,-0.0007,353.6472,356.5296,358.5654
12.52,-0.0031,0.0005,-0.0004,353.6472,356.5252,358.5663
12.54,-0.0029,0.0003,-0.0005,353.648,356.5258,358.5659
12.56,-0.0027,0.0004,-0.0005,353.6471,356.5269,358.5657
12.58,-0.003,0.0006,-0.0005,353.6463,356.5262,358.5666
12.6,-0.003,0.0003,-0.0006,353.648,356.5255,358.5665
12.62,-0.0028,0.0004,-0.0006,353.6476,356.5282,358.5659
12.64,-0.0031,0.0005,-0.0005,353.6471,356.5256,358.5662
12.66,-0.0033,0.0002,-0.0003,353.6485,356.5247,358.5664
12.68,-0.0035,0.0003,-0.0002,353.6479,356.523,358.5665
12.7,-0.003,0.0003,-0.0005,353.6479,356.5262,358.5666
12.72,-0.0033,0.0002,-0.0005,353.6485,356.5251,358.5666
12.74,-0.0031,0.0002,-0.0006,353.6482,356.5261,358.5664
12.76,-0.0033,0.0002,-0.0006,353.6479,356.5251,358.5658
12.78,-0.0028,0.0004,-0.0009,353.6473,356.5277,358.566
12.8,-0.003,0.0003,-0.0007,353.6476,356.5267,358.566
12.82,-0.0034,0.0003,-0.0005,353.6478,356.5243,358.5672
12.84,-0.0034,0.0005,-0.0005,353.6469,356.5251,358.5677
12.86,-0.003,0.0007,-0.0007,353.645,356.5268,358.5669
12.88,-0.0033,0.0003,-0.0004,353.6476,356.5246,358.5664
12.9,-0.0035,0.0003,-0.0004,353.6479,356.5227,358.5673
12.92,-0.0035,0.0002,-0.0004,353.6485,356.5231,358.567
12.94,-0.0028,0.0002,-0.0008,353.6478,356.5269,358.5664
12.96,-0.0028,0.0003,-0.0006,353.6478,356.5267,358.5667
12.98,-0.0028,0.0004,-0.0006,353.6472,356.5267,358.5666
13,-0.0028,0.0004,-0.0007,353.6469,356.5266,358.5669
13.02,-0.0029,0.0002,-0.0006,353.6479,356.5261,358.5664
13.04,-0.003,0.0001,-0.0006,353.6484,356.5254,358.5663
13.06,-0.0031,0.0005,-0.0005,353.6464,356.5257,358.5675
13.08,-0.0031,0.0005,-0.0005,353.646,356.5256,358.5668
13.1,-0.0035,0,-0.0002,353.6491,356.5215,358.5667
13.12,-0.003,0.0002,-0.0005,353.6482,356.5253,358.567
13.14,-0.0031,0.0005,-0.0004,353.6471,356.5246,358.5666
13.16,-0.003,0.0002,-0.0003,353.648,356.5263,358.5663
13.18,-0.0028,0.0005,-0.0006,353.6461,356.5289,358.5667
13.2,-0.0033,0.0004,-0.0003,353.6473,356.5266,358.5664
13.22,-0.0033,0.0003,-0.0002,353.6481,356.5272,358.5666
13.24,-0.0031,0.0005,-0.0002,353.6465,356.5278,358.5667
13.26,-0.0036,0,0.0005,353.6499,356.5255,358.5671
13.28,-0.0027,0.0004,-0.0002,353.6474,356.5292,358.567
13.3,-0.0028,0.0003,-0.0002,353.6481,356.5261,358.5677
13.32,-0.0015,0.0005,-0.0008,353.6469,356.5288,358.5669
13.34,-0.0013,0.0002,-0.0004,353.6469,356.5301,358.5662
13.36,-0.0025,0.0001,0.0001,353.6476,356.5282,358.5655
13.38,-0.003,0.0003,-0.0006,353.647,356.5271,358.566
13.4,-0.0029,-0.0002,-0.0006,353.6495,356.527,358.5659
13.42,-0.0022,0.0002,-0.0005,353.6485,356.526,358.5664
13.44,-0.0018,0.0001,-0.0001,353.6484,356.5248,358.5659
13.46,-0.002,0.0003,-0.0008,353.6474,356.5241,358.5672
13.48,-0.0021,0.0003,-0.0011,353.6472,356.5241,358.5662
13.5,-0.002,0.0003,-0.0009,353.6465,356.5237,358.5656
13.52,-0.0018,0.0002,-0.0007,353.6477,356.5226,358.5661
13.54,-0.0018,0.0004,-0.0008,353.6464,356.5201,358.5673
13.56,-0.0006,-0.0003,-0.0013,353.6477,356.5247,358.5669
13.58,-0.0008,-0.0003,-0.0012,353.6491,356.5258,358.5672
13.6,-0.0012,0,-0.001,353.6485,356.5255,358.5676
13.62,-0.0014,0,-0.0009,353.6486,356.5259,358.5664
13.64,-0.0008,0.0004,-0.0013,353.6458,356.5285,358.5666
13.66,-0.0004,-0.0001,-0.0011,353.6482,356.5279,358.5641
13.68,-0.0003,0.0001,-0.001,353.6476,356.529,358.5649
13.7,-0.0006,0.0005,-0.0009,353.6466,356.5303,358.567
13.72,-0.0009,0.0004,-0.0009,353.6465,356.5302,358.5677
13.74,-0.0008,0.0001,-0.0009,353.6482,356.5299,358.567
13.76,-0.0006,0.0002,-0.0007,353.6472,356.5283,358.5673
13.78,-0.0013,0.0001,-0.0005,353.6489,356.5259,358.5667
13.8,-0.0025,-0.0002,-0.0004,353.6488,356.5233,358.5667
13.82,-0.0021,0.0006,-0.0012,353.6457,356.5253,358.5683
13.84,-0.0022,0.0006,-0.0011,353.645,356.5242,358.5688
13.86,-0.0023,0.0007,-0.0009,353.6451,356.5211,358.5685
13.88,-0.0022,0.0005,-0.0011,353.646,356.5226,358.5675
13.9,-0.0032,0.0004,-0.001,353.6467,356.5186,358.567
13.92,-0.0023,0.0006,-0.0015,353.6447,356.5217,358.5664
13.94,-0.0014,0.0006,-0.0015,353.6441,356.5235,358.5655
13.96,-0.0023,0.0004,-0.001,353.6467,356.5182,358.5652
13.98,-0.0025,0.0001,-0.0013,353.6484,356.5183,358.5646
14,-0.0026,0.0005,-0.0015,353.645,356.5182,358.5658
14.02,-0.0022,0.0004,-0.0016,353.6461,356.5181,358.5659
14.04,-0.0018,0.0005,-0.0015,353.6458,356.5175,358.5667
14.06,-0.002,0.0004,-0.002,353.6458,356.5169,358.5662
14.08,-0.0028,0.0004,-0.002,353.6456,356.5136,358.567
14.1,-0.0029,0.0005,-0.0018,353.6452,356.5124,358.5675
14.12,-0.0027,0.0004,-0.0016,353.6454,356.5123,358.5665
14.14,-0.0027,0.0004,-0.0014,353.6458,356.5114,358.5667
14.16,-0.0022,0.0003,-0.0021,353.6461,356.5152,358.5659
14.18,-0.0026,0.0003,-0.0017,353.6464,356.5134,358.5666
14.2,-0.0024,0.0002,-0.0014,353.6478,356.5138,358.5666
14.22,-0.0019,0.0005,-0.0014,353.6456,356.5165,358.5672
14.24,-0.0022,0.0004,-0.0016,353.6463,356.5144,358.5673
14.26,-0.0013,0.0005,-0.0017,353.6458,356.5223,358.5666
14.28,-0.0019,0.0004,-0.0012,353.6456,356.5197,358.5654
14.3,-0.0031,0.001,-0.0009,353.6427,356.5145,358.5673
14.32,-0.0021,0.0007,-0.0017,353.6445,356.5181,358.5661
14.34,-0.0016,0.0004,-0.0019,353.6453,356.5176,358.5655
14.36,-0.0015,0.0002,-0.0016,353.6466,356.5171,358.5639
14.38,-0.0013,0.0002,-0.0019,353.6464,356.5218,358.5638
14.4,-0.0017,0.0005,-0.0018,353.6454,356.5213,358.5654
14.42,-0.0015,0.0005,-0.0018,353.6455,356.5216,358.5656
14.44,-0.0012,0.0006,-0.0016,353.6451,356.5205,358.5649
14.46,-0.0005,0,-0.0018,353.6474,356.5238,358.5641
14.48,-0.0024,0.0003,-0.001,353.6476,356.5193,358.5654
14.5,-0.002,-0.0002,-0.0009,353.6496,356.5218,358.5641
14.52,-0.0018,0.0002,-0.0008,353.6484,356.5245,358.5649
14.54,-0.0012,0.0006,-0.001,353.6452,356.5287,358.5671
14.56,-0.0005,0.0001,-0.0008,353.6479,356.5303,358.5648
14.58,-0.0005,0.0004,-0.0008,353.6467,356.5328,358.5653
14.6,-0.0011,0,-0.0004,353.6486,356.5314,358.5655
14.62,-0.0011,0.0002,-0.0005,353.6476,356.5319,358.5662
14.64,-0.0017,0.0001,-0.0003,353.6485,356.5277,358.5677
14.66,-0.0007,0.0001,-0.0007,353.6468,356.5323,358.5661
14.68,-0.0009,-0.0001,-0.0005,353.6488,356.5317,358.5662
14.7,-0.0006,-0.0001,-0.0008,353.6489,356.5331,358.5665
14.72,-0.0007,0.0002,-0.0008,353.6471,356.5322,358.5678
14.74,-0.0011,0.0002,-0.0005,353.6476,356.5294,358.5686
14.76,-0.0005,-0.0001,-0.0007,353.6494,356.5321,358.5672
14.78,-0.0009,-0.0004,-0.0005,353.6511,356.5292,358.5677
14.8,-0.0011,0.0001,-0.0006,353.6485,356.5279,358.5687
14.82,-0.0005,0,-0.0006,353.6489,356.5307,358.568
14.84,-0.0003,0.0004,-0.0008,353.6467,356.5334,358.5695
14.86,-0.0007,0.0003,-0.0007,353.6465,356.532,358.569
14.88,-0.0008,0.0002,-0.0006,353.6469,356.5311,358.5688
14.9,-0.0004,0.0004,-0.0006,353.6464,356.5322,358.5693
14.92,-0.0003,0.0002,-0.0006,353.6474,356.5326,358.5682
14.94,-0.0009,0.0005,-0.0006,353.6454,356.5295,358.5695
14.96,-0.0005,0.0002,-0.0007,353.6472,356.5322,358.5673
14.98,-0.0007,0.0005,-0.0006,353.6449,356.5323,358.5681
15,-0.0004,0.0003,-0.0008,353.6468,356.5334,358.5677
15.02,-0.0006,0.0001,-0.0006,353.6477,356.5321,358.5678
15.04,0,0.0006,-0.0009,353.6449,356.5338,358.5675
15.06,-0.0003,0.0007,-0.001,353.6443,356.5313,358.5677
15.08,-0.0003,0.0006,-0.0011,353.6455,356.5293,358.5667
15.1,-0.0002,0.0003,-0.0013,353.6465,356.5268,358.5654
15.12,-0.0004,0.0006,-0.0014,353.645,356.5237,358.5659
15.14,-0.0003,0.0001,-0.0015,353.6483,356.5237,358.563
15.16,-0.0009,0.0003,-0.0014,353.6462,356.5204,358.5639
15.18,-0.0007,0.0002,-0.0017,353.6467,356.5213,358.5639
15.2,-0.0007,0.0001,-0.0017,353.6474,356.5202,358.5643
15.22,-0.0007,0.0003,-0.0019,353.6459,356.5195,358.5647
15.24,-0.0012,0.0003,-0.0018,353.6461,356.5146,358.5664
15.26,-0.0017,0.0003,-0.0021,353.6465,356.5139,358.5671
15.28,-0.0014,0.0004,-0.0024,353.6459,356.5128,358.5667
15.3,-0.0014,0.0007,-0.0025,353.6435,356.5111,358.5674
15.32,-0.0014,0.0006,-0.0025,353.6453,356.5096,358.568
15.34,-0.0024,0.0004,-0.0021,353.6457,356.5044,358.5673
15.36,-0.0016,0.0004,-0.0024,353.6446,356.5123,358.5674
15.38,-0.0013,0.0001,-0.0023,353.6471,356.5112,358.5664
15.4,-0.0012,0,-0.0023,353.6474,356.5111,358.5671
15.42,-0.0015,0.0008,-0.0025,353.6425,356.5117,358.569
15.44,-0.0009,0.001,-0.0028,353.6412,356.5163,358.5682
15.46,-0.0009,0.0001,-0.0024,353.6464,356.5142,358.5671
15.48,-0.0006,0.0001,-0.0026,353.6464,356.5149,358.5666
15.5,-0.0003,0.0005,-0.0028,353.6446,356.5152,358.5676
15.52,-0.0007,0.0006,-0.0026,353.6436,356.5141,358.5674
15.54,-0.0006,0.0005,-0.0026,353.6442,356.5155,358.567
15.56,-0.0006,0.0005,-0.0024,353.6445,356.5156,358.567
15.58,-0.0003,0.0005,-0.0025,353.6448,356.5163,358.5664
15.6,-0.0002,0.0006,-0.0026,353.6448,356.5172,358.5661
15.62,-0.0004,0.0004,-0.0025,353.6452,356.5172,358.5652
15.64,-0.0005,0.0005,-0.0023,353.6451,356.518,358.5649
15.66,-0.0008,0.0007,-0.0019,353.6441,356.5156,358.5652
15.68,0.0001,0.0006,-0.0022,353.6446,356.52,358.5645
15.7,-0.0002,0.0006,-0.002,353.6445,356.5204,358.5644
15.72,-0.0004,0.0006,-0.0018,353.6445,356.5198,358.5649
15.74,0.0005,0.0003,-0.002,353.6469,356.5268,358.5632
15.76,0.0003,0.0006,-0.0016,353.645,356.5265,358.5653
15.78,0.0001,0.0004,-0.0013,353.6458,356.5274,358.5652
15.8,-0.0002,0.0005,-0.0011,353.6463,356.5291,358.5656
15.82,-0.0004,0.0004,-0.0008,353.6472,356.5301,358.5658
15.84,-0.0001,0.0002,-0.0007,353.6483,356.531,358.5663
15.86,0.0003,0.0004,-0.0002,353.6459,356.536,358.5677
15.88,-0.0001,0.0002,-0.0001,353.6474,356.5352,358.5679
15.9,-0.0003,0.0004,0,353.6473,356.5357,358.5683
15.92,-0.0003,0.0002,0.0001,353.6476,356.5361,358.5678
15.94,-0.0003,0.0003,0,353.6466,356.5353,358.5674
15.96,0,0.0004,-0.0002,353.6465,356.535,358.5687
15.98,0.0003,0.0005,-0.0003,353.6465,356.5368,358.5689
16,0.0003,0.0005,-0.0002,353.6461,356.5374,358.5694
16.02,0.0004,0.0004,-0.0002,353.6467,356.5373,358.5694
16.04,0,0.0002,0.0001,353.6477,356.5336,358.5697
16.06,0.0014,0,-0.0004,353.6482,356.5392,358.5689
16.08,0.0015,0.0004,-0.0005,353.6467,356.539,358.5694
16.1,0.0013,0.0005,-0.0005,353.6453,356.5378,358.5692
16.12,0.0013,0.0003,-0.0006,353.6457,356.5374,358.5685
