time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.54,-29.3515,-0.6985,-2.8231,68.601,137.8656,29.7954
19.56,-29.3745,-0.6472,-3.0301,68.2165,138.6479,31.3153
19.58,-29.3861,-0.6238,-3.1307,68.0327,139.0747,32.0385
19.6,-29.3939,-0.6041,-3.2284,67.849,139.5307,32.6389
19.62,-29.4031,-0.5918,-3.334,67.6502,139.9397,33.1373
19.64,-29.4107,-0.5683,-3.4417,67.4526,140.4523,33.6341
19.66,-29.4208,-0.4839,-3.6536,67.032,141.5394,34.8317
19.68,-29.4268,-0.4326,-3.7669,66.7644,142.1855,35.3007
19.7,-29.4292,-0.3817,-3.8772,66.5234,142.8255,35.8658
19.72,-29.4298,-0.3366,-3.9906,66.2692,143.404,36.5569
19.74,-29.4289,-0.2973,-4.1059,66.0115,143.977,37.3554
19.76,-29.4216,-0.1933,-4.3028,65.5405,144.9935,38.9463
19.78,-29.4174,-0.1188,-4.3671,65.3698,145.3205,39.6294
19.8,-29.4175,-0.0436,-4.415,65.156,145.767,39.8629
19.82,-29.4153,0.0206,-4.4267,65.0462,146.0465,40.0939
19.84,-29.4134,0.0857,-4.3916,65.1093,146.1016,40.4003
19.86,-29.4205,0.1836,-4.2061,65.6024,146.2382,40.0937
19.88,-29.4338,0.182,-4.0728,65.7789,146.2753,38.3864
19.9,-29.4432,0.14,-3.8858,66.4552,145.8989,37.238
19.92,-29.4486,0.0716,-3.6512,67.1379,144.968,35.461
19.94,-29.4547,-0.0103,-3.379,67.8111,144.0345,33.5197
19.96,-29.4612,-0.2102,-2.7647,69.2022,141.8833,28.1637
19.98,-29.4583,-0.3278,-2.4367,69.955,139.9207,24.987
20,-29.4421,-0.4472,-2.1015,70.7304,137.6725,22.2757
20.02,-29.4222,-0.5498,-1.7841,71.3905,135.0317,20.0161
20.04,-29.4085,-0.6211,-1.5284,71.7389,133.1942,17.4993
20.06,-29.3768,-0.6759,-1.1777,72.1472,129.7697,14.2127
20.08,-29.3665,-0.6815,-1.1056,72.1198,128.7387,13.3983
20.1,-29.3538,-0.6793,-1.0942,72.0048,128.1441,13.1866
20.12,-29.3463,-0.686,-1.1445,71.79,128.0261,13.7856
20.14,-29.3366,-0.7058,-1.2543,71.502,128.5249,14.8451
20.16,-29.3323,-0.7465,-1.6554,70.7547,130.8776,18.1286
20.18,-29.3282,-0.7343,-1.918,70.3113,132.4196,20.4246
20.2,-29.3198,-0.6829,-2.221,69.8048,134.3107,22.9763
20.22,-29.3204,-0.592,-2.5645,69.2241,136.5456,25.7512
20.24,-29.3204,-0.4785,-2.9311,68.5531,138.8601,28.5908
20.26,-29.3235,-0.2213,-3.6958,66.9765,143.4852,33.9375
20.28,-29.3263,-0.0945,-4.0747,66.0984,145.537,36.3444
20.3,-29.3309,0.0318,-4.437,65.2057,147.3403,38.6343
20.32,-29.3343,0.1756,-4.7616,64.382,148.7264,40.6586
20.34,-29.3364,0.3366,-5.0347,63.6556,149.7229,42.4953
20.36,-29.3473,0.6609,-5.4476,62.3748,151.2629,43.7737
20.38,-29.3529,0.7839,-5.5874,61.8823,151.9599,43.3428
20.4,-29.3577,0.8789,-5.6706,61.4525,152.547,42.4421
20.42,-29.3529,0.936,-5.6872,61.4365,152.8329,41.8859
20.44,-29.3423,0.953,-5.653,61.4908,153.0948,41.2639
20.46,-29.2946,0.8584,-5.4286,62.1287,152.7577,39.6677
20.48,-29.2611,0.7577,-5.2569,62.6209,152.1306,38.4993
20.5,-29.2184,0.6344,-5.0549,63.1696,151.1371,37.2416
20.52,-29.167,0.4937,-4.8361,63.7801,149.8321,35.8702
20.54,-29.1102,0.3387,-4.6208,64.2692,148.3204,34.2717
20.56,-28.9779,0.0863,-4.236,65.1445,144.3997,32.1194
20.58,-28.9105,0.0331,-4.1077,65.2719,142.6507,31.3859
20.6,-28.846,0.0322,-4.04,65.212,141.3497,30.8797
20.62,-28.7955,0.0645,-4.0439,64.9802,140.6054,30.7087
20.64,-28.7501,0.1092,-4.1041,64.6239,140.2928,30.9544
20.66,-28.6708,0.2155,-4.4355,63.6976,141.042,33.0065
20.68,-28.6505,0.264,-4.6892,63.1388,142.0902,34.6743
20.7,-28.6379,0.326,-4.9979,62.4616,143.5132,36.5929
20.72,-28.6348,0.4141,-5.354,61.6956,145.0997,38.7333
20.74,-28.6374,0.5327,-5.7435,60.8595,146.7099,41.1121
20.76,-28.6694,0.8552,-6.6083,58.886,149.9193,46.1531
20.78,-28.7004,1.064,-7.0714,57.7178,151.539,48.58
20.8,-28.7367,1.2982,-7.5396,56.439,153.0656,50.8792
20.82,-28.781,1.5466,-8.0063,55.0753,154.4727,53.0837
20.84,-28.8277,1.803,-8.4598,53.677,155.7349,55.0858
20.86,-28.9226,2.3216,-9.3002,50.8284,157.8704,58.1481
20.88,-28.9665,2.5854,-9.6615,49.4719,158.7317,59.2649
20.9,-29.0046,2.8447,-9.9675,48.264,159.4366,60.2386
20.92,-29.0376,3.0864,-10.2217,47.1755,160.0442,60.891
20.94,-29.0655,3.3018,-10.4272,46.1969,160.6046,61.0179
20.96,-29.1047,3.6312,-10.6655,44.8397,161.4458,60.6107
20.98,-29.1149,3.7323,-10.6912,44.5807,161.6965,60.3448
21,-29.1197,3.7841,-10.6623,44.5096,161.8394,59.711
