time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.48,0.0019,0,-0.0002,0.2776,0.8017,357.2049
26.5,0.0012,0.0001,0.0001,0.2766,0.8019,357.2062
26.52,0.0007,-0.0002,0.0008,0.2788,0.803,357.2061
26.54,0.001,0.0001,0.0006,0.2777,0.8056,357.2059
26.56,0.0014,0.0006,0.0004,0.2755,0.8077,357.2071
26.58,0.0017,0.0003,0.0005,0.2773,0.8082,357.207
26.6,0.0016,-0.0002,0.0009,0.2795,0.811,357.2063
26.62,0.0014,0,0.0011,0.2779,0.8112,357.2068
26.64,0.0018,-0.0001,0.0011,0.2788,0.8123,357.2058
26.66,0.0023,-0.0001,0.001,0.2791,0.8125,357.2057
26.68,0.0023,0.0002,0.0009,0.2777,0.8123,357.2062
26.7,0.002,-0.0001,0.0012,0.2789,0.811,357.2066
26.72,0.0022,0.0001,0.0011,0.2774,0.8121,357.2072
26.74,0.0024,0.0001,0.0011,0.2779,0.8118,357.2078
26.76,0.0027,0.0002,0.001,0.2775,0.8122,357.2083
26.78,0.0026,-0.0001,0.0011,0.2784,0.8124,357.2086
26.8,0.0021,-0.0003,0.0013,0.2796,0.8116,357.2081
26.82,0.0023,-0.0001,0.001,0.2788,0.8122,357.2082
26.84,0.0027,0.0002,0.0008,0.2774,0.8123,357.2084
26.86,0.0028,-0.0002,0.0011,0.2796,0.8103,357.2077
26.88,0.003,-0.0001,0.0009,0.2788,0.8119,357.2083
26.9,0.0026,-0.0001,0.0011,0.2789,0.8108,357.2086
26.92,0.003,-0.0004,0.001,0.2803,0.8122,357.2072
26.94,0.0033,-0.0001,0.0009,0.2784,0.8129,357.2078
26.96,0.0041,-0.0002,0.0006,0.2793,0.815,357.2064
26.98,0.0046,-0.0002,0.0003,0.2787,0.8181,357.2054
27,0.0043,-0.0006,0.0009,0.281,0.8171,357.2042
27.02,0.0033,0.0001,0.0012,0.2792,0.8155,357.2057
27.04,0.0017,-0.0003,0.0015,0.2806,0.8137,357.206
27.06,0.0011,0.0003,0.0011,0.2771,0.8124,357.2076
27.08,0.0013,-0.0003,0.0011,0.2792,0.8112,357.2066
27.1,0.0018,-0.0002,0.0009,0.2787,0.8068,357.2045
27.12,0.0015,0,0.0005,0.2787,0.807,357.2049
27.14,0.0012,-0.0002,0.0005,0.2794,0.8046,357.2041
27.16,0.0016,-0.0002,0.0004,0.2795,0.8025,357.2047
27.18,0.0029,-0.0001,-0.0001,0.2789,0.8012,357.2043
27.2,0.0022,0.0001,-0.0008,0.2768,0.7981,357.2053
27.22,0.001,-0.0003,-0.0006,0.2794,0.7966,357.2048
27.24,0.0006,-0.0001,-0.0007,0.2788,0.7957,357.2048
27.26,0.0005,-0.0003,-0.0005,0.2799,0.7942,357.2052
