time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.48,-25.2639,17.7344,-4.6174,359.1918,23.3655,358.2387
24.5,-25.2639,17.7343,-4.6174,359.1918,23.3656,358.2391
24.52,-25.264,17.7342,-4.6173,359.1927,23.3653,358.2393
24.54,-25.2642,17.7341,-4.6174,359.1922,23.3638,358.2403
24.56,-25.2639,17.7344,-4.6173,359.1916,23.3657,358.2393
24.58,-25.2638,17.7345,-4.6174,359.1912,23.3666,358.2384
24.6,-25.2638,17.7341,-4.6172,359.1927,23.3677,358.2404
24.62,-25.264,17.7342,-4.6174,359.1932,23.3661,358.2387
24.64,-25.2636,17.7344,-4.6172,359.192,23.3684,358.239
24.66,-25.2636,17.7344,-4.6172,359.1927,23.3682,358.2386
24.68,-25.2636,17.7343,-4.6173,359.1921,23.3681,358.2388
24.7,-25.2638,17.7341,-4.6173,359.1935,23.3664,358.2396
24.72,-25.2635,17.7344,-4.6172,359.1918,23.369,358.2384
24.74,-25.2643,17.734,-4.6176,359.1915,23.3624,358.2421
24.76,-25.2639,17.7345,-4.6175,359.1903,23.3659,358.2396
24.78,-25.2637,17.7345,-4.6174,359.1911,23.3666,358.2389
24.8,-25.2637,17.7346,-4.6174,359.1909,23.3669,358.2382
24.82,-25.2637,17.7344,-4.6173,359.192,23.3666,358.2389
24.84,-25.2634,17.7343,-4.6172,359.1929,23.369,358.2389
24.86,-25.264,17.7343,-4.6174,359.1917,23.3669,358.2393
24.88,-25.2639,17.7343,-4.6174,359.1919,23.3666,358.2393
24.9,-25.2637,17.7344,-4.6172,359.1921,23.3675,358.2381
24.92,-25.2637,17.7345,-4.6172,359.1906,23.367,358.2388
24.94,-25.2635,17.7345,-4.6172,359.1914,23.3676,358.238
24.96,-25.2636,17.7343,-4.6172,359.1925,23.367,358.2386
24.98,-25.2637,17.7343,-4.6172,359.1927,23.367,358.2385
25,-25.2634,17.7346,-4.6171,359.191,23.369,358.2367
25.02,-25.2634,17.7345,-4.6171,359.1913,23.3682,358.2377
25.04,-25.2637,17.7342,-4.6171,359.193,23.3658,358.2384
25.06,-25.2638,17.7343,-4.6172,359.1924,23.3653,358.2389
25.08,-25.2637,17.7343,-4.6171,359.1922,23.3661,358.2397
25.1,-25.2637,17.7344,-4.6171,359.1918,23.3662,358.2388
25.12,-25.2637,17.7342,-4.617,359.1926,23.3668,358.2397
25.14,-25.2645,17.7348,-4.6172,359.1904,23.3633,358.2383
25.16,-25.2649,17.7345,-4.6169,359.1919,23.3634,358.2376
25.18,-25.2657,17.7346,-4.617,359.1914,23.3616,358.2374
