time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.06,-37.0569,0.4127,4.8328,86.2568,359.4298,97.2905
15.08,-36.9519,0.4051,5.8224,83.4204,3.0492,101.2
15.1,-36.8041,0.4676,7.1106,79.6302,4.4271,102.9609
15.12,-36.6725,0.5926,8.3359,76.0167,4.6219,103.0924
15.14,-36.5414,0.7836,9.4949,72.6184,5.6438,104.0352
15.16,-36.3258,1.3511,11.5183,66.039,4.5933,102.5024
15.18,-36.2537,1.7055,12.3652,63.086,4.1544,102.4892
15.2,-36.1645,2.0699,13.1099,60.3667,3.7426,102.1571
15.22,-36.1373,2.4567,13.7317,57.9676,3.4959,102.402
15.24,-36.1135,3.1592,14.6553,54.1837,2.9358,102.2088
15.26,-36.1238,3.4222,14.9708,52.7999,2.6325,101.8931
15.28,-36.1569,3.6317,15.1698,51.8798,2.2238,101.3623
15.3,-36.2028,3.7264,15.2806,51.388,1.883,100.9353
15.32,-36.2342,3.7405,15.3112,51.2633,1.6485,100.2205
15.34,-36.3551,3.4589,15.0317,52.457,1.2173,99.2701
15.36,-36.4234,3.17,14.7044,53.9647,1.0408,98.7177
15.38,-36.5222,2.8163,14.2595,55.8233,0.7438,97.639
15.4,-36.6351,2.3887,13.6893,58.15,0.3957,96.3629
15.42,-36.7512,1.9099,12.9928,60.9159,0.027,95.2658
15.44,-36.8724,1.4224,12.173,63.9686,359.52,94.2631
15.46,-37.1486,0.533,10.1511,70.9214,357.9167,92.853
15.48,-37.289,0.1736,8.9715,74.6989,356.5275,91.6706
15.5,-37.4368,-0.0594,7.7071,78.465,354.1486,89.5102
15.52,-37.6035,-0.182,6.3526,82.2836,348.9286,84.6475
15.54,-37.9126,-0.0919,3.4794,87.8281,255.6497,352.3382
15.56,-38.0559,0.1298,2.0142,84.7038,208.7563,305.5546
15.58,-38.1874,0.4639,0.565,80.722,199.0778,295.6741
15.6,-38.2935,0.8814,-0.8449,76.5636,195.1291,291.3663
15.62,-38.3694,1.3865,-2.1779,72.4418,192.9676,288.9099
15.64,-38.4298,2.5303,-4.4934,64.919,190.6752,284.9078
15.66,-38.422,3.0917,-5.4287,61.7303,189.9707,283.1777
15.68,-38.3912,3.5851,-6.1863,59.0265,189.3471,281.4907
15.7,-38.3499,3.9729,-6.7651,56.8716,188.7049,280.1774
15.72,-38.2964,4.2289,-7.1494,55.4113,188.0523,279.334
15.74,-38.1615,4.2977,-7.2923,55.0301,187.0305,278.236
15.76,-38.0898,4.1396,-7.0779,55.9722,186.5627,277.9211
15.78,-37.9977,3.8261,-6.6038,57.9556,186.0706,277.3405
15.8,-37.9086,3.4357,-5.96,60.4654,185.6044,276.6988
15.82,-37.8206,2.9907,-5.1277,63.6382,185.1588,275.9705
15.84,-37.6357,2.05,-2.9086,71.6516,184.4575,273.9524
15.86,-37.538,1.63,-1.5574,76.2446,184.1634,272.549
15.88,-37.4269,1.2811,-0.1002,80.9112,183.62,271.4385
15.9,-37.3192,1.0152,1.4245,85.6377,182.4115,269.4648
15.92,-37.1956,0.8554,2.994,89.5785,28.3349,114.2738
15.94,-36.9353,0.899,6.0888,80.4038,5.4592,89.7956
15.96,-36.7971,1.0752,7.5484,76.0704,4.8736,89.0781
15.98,-36.6734,1.3514,8.9388,71.8615,4.3796,88.5356
16,-36.5402,1.6544,10.231,68.0287,5.0385,89.3417
16.02,-36.4327,2.0498,11.4222,64.1892,4.4704,89.2591
16.04,-36.2944,2.9796,13.4344,57.0314,2.7913,88.0858
16.06,-36.2532,3.4954,14.2436,53.6355,1.829,86.4825
16.08,-36.2093,4.0319,14.9265,50.7932,1.5184,85.6498
16.1,-36.185,4.5401,15.4628,48.3116,1.214,83.8639
16.12,-36.1832,4.9899,15.8458,46.3388,0.9593,82.2601
16.14,-36.2038,5.6101,16.2294,44.0176,0.5093,79.9945
16.16,-36.241,5.7111,16.2411,43.7274,0.2746,79.1923
16.18,-36.2713,5.677,16.1646,43.9697,0.0812,78.5679
16.2,-36.3254,5.4971,15.9829,44.8234,359.8068,77.9759
16.22,-36.3934,5.1316,15.6517,46.3951,359.5407,77.1778
16.24,-36.4632,4.6792,15.2328,48.4043,359.3305,76.4363
16.26,-36.64,3.4741,13.9633,54.1063,358.7463,75.8573
16.28,-36.721,2.797,13.1732,57.497,358.5818,75.9722
16.3,-36.8295,2.0983,12.2043,61.37,358.175,76.0341
16.32,-36.9607,1.4355,11.0974,65.5451,357.5057,75.9326
16.34,-37.1028,0.8143,9.8512,69.9776,356.5781,75.753
16.36,-37.4071,-0.1119,7.0451,79.1214,351.4142,72.0697
16.38,-37.5944,-0.3399,5.5082,83.5865,342.1962,64.0612
16.4,-37.7646,-0.3973,3.9219,87.2824,301.0354,24.0706
16.42,-37.9339,-0.2741,2.3174,85.7106,219.8218,303.8777
16.44,-38.089,0.0225,0.7327,81.4795,202.0812,286.8862
16.46,-38.3018,1.0312,-2.2456,72.6506,193.4393,278.6996
16.48,-38.3706,1.68,-3.5948,68.3073,191.8085,276.7509
16.5,-38.4124,2.354,-4.8262,64.0917,190.6338,274.9066
16.52,-38.4344,3.027,-5.9147,60.1879,189.8271,273.1
16.54,-38.4178,4.202,-7.5816,53.8823,188.65,269.6709
16.56,-38.3798,4.6312,-8.1264,51.7226,188.1214,268.222
16.58,-38.3299,4.92,-8.4778,50.3324,187.5887,267.217
16.6,-38.2624,5.0534,-8.6235,49.7877,187.1343,266.5164
16.62,-38.1874,5.0177,-8.5858,50.0082,186.6487,265.9725
16.64,-38.0051,4.4877,-7.9504,52.8633,185.6857,264.768
16.66,-37.8966,4.0369,-7.3635,55.314,185.1754,263.8349
16.68,-37.7802,3.5158,-6.6102,58.3067,184.5322,262.9828
16.7,-37.6449,2.9571,-5.6834,61.831,183.7181,262.1512
16.72,-37.4943,2.3915,-4.5894,65.8861,182.5929,260.9342
16.74,-37.326,1.857,-3.3327,70.3256,180.8921,258.9244
16.76,-36.9577,0.9956,-0.4436,79.7743,172.5645,250.0305
16.78,-36.7599,0.7106,1.1298,84.3407,158.241,235.3282
16.8,-36.5606,0.5479,2.7432,87.1668,97.0533,173.432
16.82,-36.3586,0.5201,4.3611,84.3284,37.2979,113.1088
16.84,-36.0056,0.849,7.4473,75.4999,17.2768,92.8229
16.86,-35.8577,1.1783,8.8759,71.1571,14.0069,89.5511
16.88,-35.7468,1.5961,10.2115,66.9024,11.7472,87.416
16.9,-35.6413,2.0678,11.4413,62.896,10.4052,86.5626
16.92,-35.5684,2.5947,12.5529,59.0537,8.8747,85.6288
16.94,-35.4694,3.7671,14.3895,51.8534,6.4702,83.6882
16.96,-35.4635,4.3835,15.1013,48.7388,5.6018,82.9823
16.98,-35.4536,4.9625,15.6782,46.0618,5.014,82.0749
17,-35.4483,5.5141,16.1225,43.7739,4.5305,81.167
17.02,-35.4681,5.9633,16.4311,42.0374,4.1271,80.4625
17.04,-35.4868,6.3103,16.6253,40.7799,3.8393,79.8297
17.06,-35.4938,6.5661,16.701,40.0511,3.732,79.5178
17.08,-35.525,6.4745,16.5976,40.4719,3.7184,79.3642
17.1,-35.5496,6.2262,16.3871,41.5045,3.7565,79.2441
17.12,-35.5871,5.7788,16.0383,43.2827,3.8949,79.4211
17.14,-35.6194,5.2319,15.5851,45.5887,4.0271,79.8265
17.16,-35.7162,3.8332,14.2575,51.8247,4.5189,80.8008
17.18,-35.8025,3.089,13.3764,55.5581,4.7233,81.3352
17.2,-35.8991,2.3436,12.3495,59.6299,4.967,81.9207
17.22,-36.0226,1.6488,11.1782,63.9867,5.1682,82.4557
17.24,-36.3687,0.5172,8.4395,73.3531,5.345,83.0504
17.26,-36.5934,0.127,6.8355,78.4559,5.2159,82.8275
17.28,-36.806,-0.0936,5.3005,83.1693,4.973,82.683
17.3,-37.0407,-0.1433,3.6475,88.1824,1.6981,79.5806
17.32,-37.2565,-0.0276,1.9872,86.8268,189.2774,267.1161
17.34,-37.4656,0.2715,0.3542,81.9478,188.2883,266.1028
17.36,-37.8039,1.2621,-2.7026,72.2967,187.5894,265.2147
17.38,-37.9256,1.8713,-4.0557,67.6907,187.2621,264.3746
17.4,-38.0284,2.5042,-5.2641,63.3958,187.0291,263.799
17.42,-38.1047,3.1183,-6.2967,59.548,186.8491,263.5333
17.44,-38.2011,4.1311,-7.7849,53.7915,186.6998,263.3202
17.46,-38.2232,4.458,-8.2347,51.9601,186.4871,263.1289
17.48,-38.229,4.6461,-8.4778,50.9312,186.2421,262.9604
17.5,-38.2218,4.682,-8.5237,50.7575,186.0244,263.1099
17.52,-38.2063,4.5827,-8.3877,51.3669,185.8799,263.32
17.54,-38.1391,3.9443,-7.5422,54.9177,185.6678,262.8877
17.56,-38.0892,3.4786,-6.8771,57.5377,185.6404,262.3719
17.58,-38.0232,2.9494,-6.0527,60.6854,185.5267,261.5793
17.6,-37.9353,2.399,-5.0617,64.3525,185.3132,260.6316
17.62,-37.8226,1.8651,-3.9148,68.457,184.8401,259.8915
17.64,-37.5089,0.9843,-1.1816,77.6315,181.668,256.4512
17.66,-37.3159,0.6809,0.3505,82.4982,176.3756,251.5502
17.68,-37.1077,0.4972,1.9539,87.1644,151.8361,227.3124
17.7,-36.8784,0.4307,3.599,86.6793,41.793,116.9386
17.72,-36.6544,0.5035,5.231,82.0338,22.0678,96.9283
17.74,-36.4433,0.7235,6.8257,77.2428,16.4568,91.4242
17.76,-36.0658,1.4295,9.7819,68.2259,11.5369,86.6999
17.78,-35.9169,1.8854,11.1235,64.1947,11.3559,86.8995
17.8,-35.7883,2.4205,12.3524,60.002,9.442,84.5491
17.82,-35.6777,3.0024,13.4411,55.9447,8.153,83.1018
17.84,-35.611,3.6413,14.3672,51.9941,6.7546,81.0369
17.86,-35.4905,4.9244,15.7343,45.8078,5.4818,78.966
17.88,-35.4578,5.5006,16.1896,43.4491,5.1505,78.341
17.9,-35.4425,5.9854,16.5084,41.5783,4.8736,77.6626
17.92,-35.4251,6.3286,16.7091,40.2779,4.6897,77.0278
