time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.22,-0.0342,0.0013,-0.0018,355.0115,359.3428,358.0916
36.24,-0.0351,0.0013,-0.0021,355.0119,359.3434,358.0921
36.26,-0.0349,0.001,-0.002,355.013,359.3428,358.0923
36.28,-0.0343,0.0014,-0.0021,355.0107,359.3429,358.0917
36.3,-0.034,0.0011,-0.002,355.0127,359.342,358.0912
36.32,-0.0342,0.0012,-0.002,355.012,359.3421,358.0915
36.34,-0.0342,0.0012,-0.0021,355.0119,359.3432,358.0917
36.36,-0.0338,0.0011,-0.002,355.0131,359.344,358.0915
36.38,-0.034,0.0012,-0.0018,355.0128,359.3418,358.0916
36.4,-0.0338,0.0011,-0.0021,355.0125,359.3438,358.091
36.42,-0.0341,0.0012,-0.002,355.0118,359.344,358.0908
36.44,-0.034,0.0011,-0.0018,355.0126,359.3458,358.0904
36.46,-0.0339,0.0009,-0.0018,355.0135,359.3456,358.0902
36.48,-0.0342,0.0012,-0.0017,355.0115,359.3431,358.0911
36.5,-0.0339,0.0009,-0.0019,355.0131,359.3454,358.0901
36.52,-0.0339,0.0009,-0.0017,355.014,359.3449,358.0904
36.54,-0.0338,0.001,-0.0016,355.0136,359.3466,358.0901
36.56,-0.034,0.001,-0.0017,355.0129,359.346,358.0905
36.58,-0.0337,0.001,-0.0019,355.0132,359.3471,358.0905
36.6,-0.0332,0.0013,-0.0021,355.011,359.3471,358.0918
36.62,-0.0331,0.0016,-0.002,355.0087,359.3465,358.0921
36.64,-0.0334,0.0013,-0.0018,355.0113,359.3467,358.0919
36.66,-0.0336,0.0016,-0.0018,355.0093,359.3477,358.0937
36.68,-0.0332,0.0014,-0.0017,355.0106,359.3496,358.093
36.7,-0.0326,0.0007,-0.0014,355.014,359.3504,358.0905
36.72,-0.0326,0.001,-0.0014,355.0138,359.3505,358.0919
36.74,-0.0329,0.0015,-0.0017,355.0106,359.3513,358.0933
36.76,-0.0329,0.0011,-0.0016,355.013,359.3514,358.0927
36.78,-0.0323,0.0011,-0.0016,355.0123,359.3531,358.0918
36.8,-0.0318,0.001,-0.0016,355.0128,359.3559,358.0904
36.82,-0.0319,0.001,-0.0014,355.0124,359.3558,358.0906
36.84,-0.0322,0.0012,-0.0014,355.0116,359.3565,358.0924
36.86,-0.0328,0.0009,-0.001,355.0133,359.3527,358.092
36.88,-0.0318,0.001,-0.0015,355.0126,359.3564,358.0919
36.9,-0.0312,0.0006,-0.0016,355.0145,359.3573,358.0916
36.92,-0.0312,0.001,-0.0017,355.0133,359.3568,358.0918
36.94,-0.032,0.0012,-0.0013,355.0121,359.3551,358.0934
36.96,-0.0316,0.0009,-0.0015,355.0129,359.3581,358.0923
36.98,-0.0317,0.0007,-0.0014,355.0139,359.3572,358.0918
37,-0.0317,0.0011,-0.0014,355.0123,359.3564,358.0927
37.02,-0.0318,0.0014,-0.0013,355.0113,359.3568,358.0935
37.04,-0.032,0.0012,-0.0012,355.0114,359.3575,358.0921
37.06,-0.032,0.0011,-0.0012,355.012,359.3569,358.0925
37.08,-0.0318,0.0011,-0.0013,355.0118,359.3556,358.0922
37.1,-0.0315,0.001,-0.0014,355.0125,359.356,358.0919
37.12,-0.0323,0.0012,-0.0012,355.0129,359.3522,358.0923
37.14,-0.0323,0.0011,-0.0016,355.0117,359.3535,358.0915
37.16,-0.0321,0.0012,-0.0017,355.0118,359.352,358.0907
37.18,-0.0321,0.0012,-0.0017,355.0119,359.3517,358.0907
37.2,-0.0333,0.0012,-0.0015,355.0115,359.3474,358.0917
37.22,-0.0336,0.0012,-0.0019,355.0108,359.3477,358.0919
37.24,-0.0324,0.0012,-0.0021,355.0113,359.3486,358.0906
37.26,-0.0326,0.0011,-0.0018,355.0122,359.3458,358.0909
37.28,-0.033,0.0012,-0.002,355.0121,359.3441,358.0918
37.3,-0.0337,0.0011,-0.0023,355.0122,359.343,358.092
37.32,-0.0335,0.0009,-0.0023,355.0127,359.343,358.0912
37.34,-0.0332,0.0012,-0.002,355.0112,359.3403,358.0912
37.36,-0.0333,0.0011,-0.0022,355.0116,359.3408,358.0911
37.38,-0.0337,0.0011,-0.0023,355.0118,359.3406,358.0915
37.4,-0.0335,0.0012,-0.0024,355.011,359.3424,358.0911
37.42,-0.0336,0.0012,-0.002,355.0117,359.3407,358.0918
37.44,-0.0333,0.0012,-0.0022,355.0117,359.3427,358.0924
37.46,-0.0337,0.0014,-0.0022,355.0106,359.342,358.0929
37.48,-0.0341,0.0015,-0.002,355.0097,359.3417,358.0926
37.5,-0.0336,0.001,-0.002,355.0116,359.343,358.0913
37.52,-0.0332,0.0011,-0.0021,355.0117,359.3443,358.0911
37.54,-0.0329,0.0012,-0.0022,355.0115,359.3459,358.0913
37.56,-0.0335,0.0013,-0.0019,355.0111,359.3438,358.092
37.58,-0.0334,0.0013,-0.0018,355.011,359.3448,358.0915
37.6,-0.0335,0.0012,-0.0017,355.0117,359.3445,358.0911
37.62,-0.0336,0.0008,-0.0015,355.0143,359.3437,358.091
37.64,-0.0335,0.001,-0.0016,355.0133,359.3465,358.0903
37.66,-0.0336,0.0011,-0.0015,355.0125,359.346,358.0907
37.68,-0.0334,0.0011,-0.0015,355.0128,359.3471,358.0912
37.7,-0.0334,0.0013,-0.0016,355.0117,359.3477,358.0911
37.72,-0.0333,0.0012,-0.0015,355.0121,359.3474,358.0911
37.74,-0.0332,0.0013,-0.0016,355.0113,359.3484,358.0923
37.76,-0.0331,0.0012,-0.0015,355.0122,359.3477,358.0927
37.78,-0.0325,0.0012,-0.0015,355.0121,359.349,358.0925
37.8,-0.0326,0.0011,-0.0014,355.0126,359.3483,358.0913
37.82,-0.0325,0.0014,-0.0015,355.0111,359.3497,358.0923
37.84,-0.0322,0.0012,-0.0014,355.0115,359.3523,358.0916
37.86,-0.0319,0.0011,-0.0014,355.0121,359.3539,358.0914
37.88,-0.0323,0.0012,-0.0012,355.012,359.351,358.0921
37.9,-0.0319,0.0011,-0.0014,355.0125,359.3529,358.0922
37.92,-0.0319,0.0012,-0.0014,355.0117,359.353,358.0923
37.94,-0.0317,0.0012,-0.0015,355.0116,359.3548,358.0921
37.96,-0.0316,0.0012,-0.0015,355.0115,359.3543,358.0927
37.98,-0.0315,0.0012,-0.0014,355.012,359.3537,358.0925
38,-0.031,0.0014,-0.0017,355.0112,359.3558,358.0929
38.02,-0.031,0.0012,-0.0015,355.0112,359.3561,358.0916
38.04,-0.0316,0.0012,-0.0014,355.0128,359.3547,358.093
38.06,-0.0314,0.0011,-0.0016,355.012,359.356,358.0917
38.08,-0.0316,0.0011,-0.0014,355.0119,359.3543,358.0919
38.1,-0.0317,0.0013,-0.0013,355.0119,359.3531,358.0923
38.12,-0.0318,0.0011,-0.0014,355.0117,359.3534,358.0922
38.14,-0.0318,0.0011,-0.0016,355.0123,359.3527,358.0913
38.16,-0.0317,0.001,-0.0015,355.0124,359.3521,358.0911
38.18,-0.0317,0.0008,-0.0014,355.0136,359.35,358.0899
38.2,-0.0319,0.0013,-0.0016,355.0112,359.3503,358.0927
38.22,-0.0318,0.0011,-0.0016,355.0126,359.3511,358.0924
38.24,-0.0314,0.0012,-0.0019,355.0116,359.3505,358.0917
38.26,-0.0312,0.0011,-0.0018,355.0125,359.3507,358.0917
38.28,-0.0314,0.0012,-0.0018,355.0118,359.3501,358.0916
38.3,-0.0317,0.0012,-0.0017,355.0124,359.3511,358.0913
38.32,-0.0323,0.0013,-0.0016,355.0119,359.3496,358.0911
38.34,-0.0327,0.0012,-0.0014,355.0126,359.3484,358.0912
38.36,-0.0331,0.0012,-0.0013,355.0127,359.3458,358.091
38.38,-0.0331,0.0011,-0.0015,355.0128,359.346,358.0901
38.4,-0.0335,0.0013,-0.0014,355.0118,359.3441,358.0906
38.42,-0.034,0.0013,-0.0016,355.0114,359.342,358.0916
38.44,-0.0333,0.0012,-0.0021,355.0112,359.3417,358.0913
38.46,-0.0327,0.0013,-0.0021,355.0121,359.3416,358.0912
38.48,-0.0327,0.001,-0.002,355.0129,359.34,358.0901
38.5,-0.033,0.0013,-0.0021,355.0116,359.3394,358.0912
38.52,-0.0335,0.0015,-0.0023,355.0102,359.3398,358.0921
38.54,-0.0336,0.0011,-0.0022,355.012,359.3398,358.0908
38.56,-0.0336,0.001,-0.002,355.0127,359.3388,358.091
38.58,-0.0337,0.0012,-0.002,355.0114,359.3384,358.0915
38.6,-0.0338,0.0015,-0.0022,355.0107,359.3403,358.0926
38.62,-0.034,0.0014,-0.0021,355.0109,359.3409,358.0916
38.64,-0.0335,0.0013,-0.0021,355.0111,359.342,358.091
38.66,-0.0333,0.0012,-0.0021,355.0114,359.3422,358.0911
38.68,-0.0334,0.0013,-0.0021,355.0106,359.3421,358.0908
38.7,-0.0333,0.0012,-0.002,355.0115,359.343,358.0909
