time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.58,-25.4974,-16.1435,13.282,76.7556,16.9435,174.9499
24.6,-25.567,-15.9264,13.8918,74.8422,13.4323,170.3459
24.62,-25.5946,-15.8215,14.1271,74.0415,12.0151,168.1729
24.64,-25.6135,-15.749,14.2701,73.5721,11.1458,166.8286
24.66,-25.6237,-15.6388,14.4539,72.9137,10.4703,165.5993
24.68,-25.6189,-15.584,14.5395,72.6486,10.3114,165.1794
24.7,-25.5852,-15.5384,14.5663,72.5569,10.3785,164.8383
24.72,-25.5575,-15.5394,14.5172,72.6971,10.4609,164.7135
24.74,-25.5167,-15.5684,14.4087,73.0163,10.8436,164.9713
24.76,-25.4647,-15.6233,14.2496,73.5246,11.6933,165.8839
24.78,-25.4134,-15.683,14.0522,74.1176,12.9342,167.3358
24.8,-25.281,-15.856,13.5239,75.7621,16.4691,171.2638
24.82,-25.2129,-15.9482,13.1919,76.7601,18.6258,173.5512
24.84,-25.1411,-16.0501,12.8172,77.9033,21.3428,176.3777
24.86,-25.0717,-16.1373,12.4038,79.1095,24.7648,179.8716
24.88,-25.0016,-16.2249,11.95,80.4054,29.343,184.4147
24.9,-24.8713,-16.3607,10.9325,83.0436,44.3523,199.212
24.92,-24.8295,-16.4016,10.5123,83.9361,53.5273,208.1901
24.94,-24.7739,-16.4414,9.9308,84.8714,70.425,224.7354
24.96,-24.7145,-16.461,9.1626,85.2206,99.276,253.2382
24.98,-24.672,-16.4451,8.5303,84.6019,121.1726,274.8982
25,-24.6187,-16.3424,7.2086,81.7825,148.8028,301.7482
25.02,-24.6001,-16.2425,6.5436,79.9981,156.5022,309.0898
25.04,-24.5847,-16.1147,5.8778,78.0521,161.5344,314.07
25.06,-24.571,-15.9646,5.216,76.0481,164.7958,317.7558
25.08,-24.5648,-15.7931,4.5686,73.9982,166.9369,320.4798
25.1,-24.5678,-15.3835,3.365,70.3509,169.7684,324.2398
25.12,-24.574,-15.1693,2.8118,68.5831,171.0208,325.8135
25.14,-24.5821,-14.9541,2.2937,66.9447,171.7526,327.2096
25.16,-24.5958,-14.7474,1.8157,65.3519,172.0928,328.1004
25.18,-24.6125,-14.5435,1.3896,63.8953,172.3433,328.7866
25.2,-24.6582,-14.1798,0.6841,61.3014,173.6224,329.9845
25.22,-24.6714,-14.0667,0.469,60.4936,174,330.4394
25.24,-24.6969,-13.9104,0.169,59.3288,174.335,331.0411
25.26,-24.7214,-13.8177,-0.0089,58.6521,174.681,331.2439
25.28,-24.742,-13.7716,-0.1106,58.2593,174.9607,331.3239
25.3,-24.8007,-13.7357,-0.2423,57.6944,175.4602,331.4453
25.32,-24.8237,-13.7629,-0.219,57.784,175.6042,331.6069
25.34,-24.8465,-13.8165,-0.1422,58.0711,175.7507,331.6969
25.36,-24.8724,-13.9054,0.0042,58.65,175.7895,331.6606
25.38,-24.8952,-14.0121,0.1972,59.3814,175.7492,331.588
25.4,-24.9394,-14.2864,0.7457,61.4491,175.4214,331.3214
25.42,-24.9571,-14.4563,1.0976,62.7564,175.0948,331.0364
25.44,-24.9699,-14.5914,1.3932,63.8498,174.7815,330.7932
25.46,-24.9893,-14.8374,1.9407,65.8335,174.0978,330.2368
25.48,-24.9995,-15.0428,2.436,67.5912,173.3978,329.5622
25.5,-25.0266,-15.4433,3.5205,71.3474,171.3145,327.3845
25.52,-25.0379,-15.6323,4.1135,73.3374,169.6503,325.6434
25.54,-25.0452,-15.8116,4.7298,75.3618,167.4237,323.3799
25.56,-25.0557,-15.9733,5.3641,77.434,163.9767,320.1185
25.58,-25.0609,-16.1212,6.0091,79.4567,158.8293,315.3486
25.6,-25.0645,-16.3461,7.3283,83.1893,142.1978,299.2703
25.62,-25.0744,-16.4261,7.9808,84.4581,128.5527,285.7278
25.64,-25.0834,-16.486,8.6248,85.2673,109.3139,266.5884
25.66,-25.1031,-16.5112,9.2504,85.486,86.2088,243.5409
25.68,-25.114,-16.5201,9.857,84.9361,64.7825,222.2277
25.7,-25.1567,-16.4466,10.9931,82.964,37.9575,195.1594
25.72,-25.1764,-16.3819,11.5109,81.5725,30.8392,188.075
25.74,-25.2081,-16.2854,11.9892,80.1168,26.1969,183.4927
25.76,-25.229,-16.185,12.4321,78.7049,23.3323,180.5221
25.78,-25.2624,-16.07,12.8278,77.4446,21.2179,178.2589
25.8,-25.3044,-15.8768,13.4176,75.5354,18.7381,175.36
25.82,-25.3284,-15.7361,13.7529,74.4181,16.9938,173.2879
25.84,-25.3433,-15.6315,13.9727,73.6563,15.801,171.8072
25.86,-25.352,-15.5488,14.144,73.0254,15.0076,170.8181
25.88,-25.3503,-15.4808,14.2718,72.6107,14.5495,170.0126
25.9,-25.3332,-15.3938,14.3864,72.1887,14.3527,169.4486
25.92,-25.3044,-15.392,14.3797,72.2228,14.5498,169.5067
25.94,-25.2935,-15.4014,14.3265,72.3867,14.6218,169.5288
25.96,-25.2692,-15.4268,14.2531,72.6257,14.9141,169.7775
25.98,-25.2142,-15.5043,14.0709,73.2313,15.9581,170.7308
26,-25.1229,-15.6653,13.6438,74.5907,18.5039,173.4898
26.02,-25.0532,-15.7544,13.3713,75.4067,20.4672,175.592
26.04,-25.0083,-15.8613,13.0375,76.3996,22.7411,178.0897
26.06,-24.9393,-15.9638,12.6706,77.4683,25.6739,181.2705
26.08,-24.8842,-16.06,12.2574,78.6241,29.2425,185.2105
26.1,-24.7637,-16.2274,11.3224,81.0372,40.2141,196.8079
26.12,-24.7129,-16.3006,10.8002,82.244,48.7638,205.4685
26.14,-24.6684,-16.3474,10.2505,83.3227,59.9381,216.5184
26.16,-24.6466,-16.3782,9.8113,83.9901,71.335,227.7908
26.18,-24.6085,-16.3851,9.0633,84.4448,94.7733,250.9114
26.2,-24.5688,-16.3212,7.7978,83.0732,130.7437,286.6739
26.22,-24.5576,-16.2403,7.1513,81.7364,142.5655,298.4105
26.24,-24.5608,-16.1655,6.6591,80.5616,149.2322,305.1109
26.26,-24.5602,-16.0166,5.8467,78.3302,157.1761,313.1224
26.28,-24.5712,-15.8588,5.2078,76.4929,161.2173,317.4068
26.3,-24.5993,-15.5071,3.9838,72.7323,166.5672,323.0899
26.32,-24.6177,-15.3052,3.4129,70.965,168.4011,325.1189
26.34,-24.6336,-15.1037,2.8733,69.1871,169.931,326.8483
26.36,-24.6553,-14.9458,2.4893,67.9541,170.7291,327.9438
26.38,-24.6817,-14.6949,1.898,65.9543,171.3406,329.2609
26.4,-24.727,-14.3594,1.1984,63.5101,172.5161,330.6584
26.42,-24.764,-14.1508,0.7876,62.0318,173.2831,331.3977
26.44,-24.7916,-14.0057,0.5157,61.0046,173.6242,331.8405
26.46,-24.8195,-13.8899,0.2947,60.1567,173.9937,332.2316
26.48,-24.8488,-13.7991,0.125,59.5239,174.3963,332.5655
