time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.64,0.0058,0,0.0013,356.3043,5.7129,347.2663
27.66,0.0062,-0.0002,0.0012,356.3045,5.7127,347.2663
27.68,0.0065,-0.0004,0.0015,356.3055,5.715,347.2655
27.7,0.0055,-0.0005,0.0021,356.3066,5.7119,347.2671
27.72,0.0054,-0.0004,0.0016,356.3056,5.71,347.2665
27.74,0.0051,-0.0006,0.0017,356.3073,5.707,347.2665
27.76,0.0064,0,0.0013,356.3033,5.7123,347.2658
27.78,0.0066,-0.0002,0.0016,356.3047,5.7132,347.266
27.8,0.0099,-0.0002,0.0007,356.304,5.726,347.2649
27.82,0.0106,-0.0003,0.0027,356.3052,5.7222,347.2644
27.84,0.0109,-0.0006,0.0032,356.307,5.7233,347.2642
27.86,0.0113,-0.0006,0.0032,356.3076,5.7271,347.2634
27.88,0.0107,-0.0005,0.003,356.3076,5.7276,347.2654
27.9,0.0106,-0.0006,0.0027,356.308,5.728,347.2645
27.92,0.0118,-0.0003,0.0031,356.3061,5.7297,347.2614
27.94,0.0095,-0.0004,0.0044,356.3074,5.7272,347.2605
27.96,0.0062,-0.0002,0.0038,356.3079,5.7243,347.2654
27.98,0.0059,-0.001,0.0029,356.3114,5.7223,347.2658
28,0.0085,0,0.0021,356.3067,5.7235,347.2645
28.02,0.0101,-0.0006,0.0044,356.3098,5.7143,347.2535
28.04,0.0063,-0.0006,0.004,356.3106,5.7126,347.257
28.06,-0.0037,-0.0003,0.0012,356.3081,5.6996,347.2744
28.08,-0.0022,0.0002,-0.0007,356.3046,5.6979,347.2707
28.1,0.0021,0.0002,0.0004,356.3041,5.6882,347.26
28.12,0.0008,-0.0002,0.0013,356.3062,5.6917,347.2573
28.14,-0.005,0.0004,-0.0007,356.3018,5.6939,347.2687
28.16,-0.0068,0.0004,-0.0003,356.3038,5.687,347.2782
28.18,-0.0024,-0.0002,0.0015,356.3064,5.6857,347.2722
28.2,0.0057,0,0.0009,356.3045,5.6994,347.2622
28.22,0.0002,0.0004,-0.0007,356.2993,5.7045,347.2692
28.24,-0.0022,0.0004,0,356.3026,5.6995,347.2756
28.26,-0.002,-0.0001,0.0015,356.3069,5.6985,347.2755
28.28,0.0018,-0.0001,0.0014,356.3054,5.703,347.2686
28.3,0.0035,-0.0004,0.0004,356.3051,5.7068,347.2633
28.32,0.001,0,-0.0002,356.3033,5.7022,347.2711
28.34,0.001,0,0.0007,356.3045,5.7053,347.2726
28.36,0.0028,-0.0002,0.0017,356.305,5.7157,347.2697
28.38,0.0048,0,0.0009,356.3034,5.7209,347.2663
28.4,0.0056,-0.0002,-0.0001,356.3026,5.7215,347.2661
28.42,0.0041,-0.0001,0.001,356.3046,5.7119,347.271
28.44,0.0043,-0.0006,0.0017,356.3073,5.7115,347.2679
28.46,0.0048,-0.0002,0.001,356.3047,5.7113,347.2661
28.48,0.0045,-0.0004,0.0005,356.3049,5.7077,347.266
28.5,0.0038,0,0.0001,356.3018,5.7038,347.2669
28.52,0.0029,-0.0002,0.0004,356.3036,5.7004,347.2644
